,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,window_data,og_window_index,label,subject
25,75.92534008225245,790.25,12.090802289343747,8.981462390204987,20.11632835948615,0.3333333333333333,0.0,11.0,14.193112570695845,7.881060278357959,351.4084248158992,1.8009140990421433,0.3163555836760519,"[ 0.06580429  0.06698166  0.06816189 ... -0.00028151 -0.0002355
 -0.0001947 ]",25,4,sub20
26,59.76095617529881,1003.9999999999999,3.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,,,[0.05440045 0.05212248 0.04983636 ... 0.00019838 0.00016713 0.00013915],26,4,sub20
27,73.80073800738008,813.0,51.0,26.8824602048746,51.56226010045202,0.6666666666666666,0.6666666666666666,32.0,23.007245235649865,54.31185669610064,3925.6280136054775,0.42361367545185924,0.3075030750307503,[0.00419848 0.00421979 0.00424028 ... 0.00027198 0.00022821 0.00018924],27,4,sub20
28,65.02890173410405,922.6666666666666,6.599663291074444,5.0,12.083045973594572,0.0,0.0,6.0,7.778174593052022,3.535533905932766,86.39379797371998,2.199999999999982,,"[-0.00398365 -0.00413365 -0.00428447 ... -0.0003469  -0.00029453
 -0.00024714]",28,4,sub20
29,80.38585209003216,746.4,83.82505592005292,69.33027837820933,95.89447325054766,0.5,0.5,5.0,50.654158269583355,65.98555713184514,10500.59391662503,0.7676552335289334,0.2679528403001072,"[-1.18744687e-01 -1.27668712e-01 -1.36571798e-01 ... -2.09024323e-06
 -2.14237923e-06 -2.09533685e-06]",29,4,sub20
30,62.11180124223603,966.0,24.91318258807306,1.5,30.53686296920494,1.0,0.0,29.0,1.060660171779821,21.566756826189703,71.86393195086652,0.04918032786885244,,[0.07594653 0.07769639 0.07944865 ... 0.00022632 0.00019027 0.00015809],30,4,sub20
31,70.81735025081144,847.25,8.699856320652657,7.3484692283495345,13.228756555322953,0.0,0.0,5.5,8.987645841808508,6.385748020222718,180.30492966735335,1.4074538821992293,0.29507229271171437,"[-6.16732667e-03 -6.14704057e-03 -6.12740944e-03 ... -1.11364558e-05
 -7.98623747e-06 -5.50122888e-06]",31,4,sub20
32,70.01166861143524,857.0,10.36822067666386,4.4969125210773475,11.269427669584644,0.0,0.0,6.5,5.840471822645077,10.816653826391965,198.46811120365814,0.5399518110115245,0.29171528588098017,"[-0.00777594 -0.00844774 -0.0091197  ... -0.00016298 -0.00013702
 -0.00011385]",32,4,sub20
33,68.72852233676976,873.0,34.2442209236342,10.5,42.80770958600799,1.0,0.5,31.0,7.424621202458749,29.34493141924179,684.4744994008777,0.2530120481927705,,"[ 1.27209631e-01  1.27337098e-01  1.27451343e-01 ... -4.81891150e-05
 -3.60758725e-05 -2.62475791e-05]",33,4,sub20
34,72.23693715386467,830.6,42.98185663742319,12.747548783981962,30.76524012583032,0.75,0.0,41.0,9.013878188659971,50.64829710858989,1434.2551093002671,0.17797001485231037,0.24078979051288224,"[-1.30611391e-01 -1.31590797e-01 -1.32543304e-01 ...  1.26659364e-04
  1.04988898e-04  8.59688396e-05]",34,4,sub20
35,69.12442396313364,868.0,26.548069609672186,15.14100392972672,32.27227912620985,0.75,0.25,30.0,22.195157129428033,28.74456470360964,2004.3051061419258,0.7721514435263249,0.2304147465437788,"[-1.20173747e-02 -1.06656088e-02 -9.30295577e-03 ... -1.02247503e-04
 -8.54551129e-05 -7.05854425e-05]",35,4,sub20
36,73.1528895391368,820.2,17.10438540258024,8.613216588476108,14.168627315304754,0.25,0.0,7.0,6.090463857539916,18.46195412192327,353.2465349009309,0.3298926981032625,0.24384296513045597,"[-6.02507201e-02 -6.10676059e-02 -6.18828057e-02 ...  3.32257775e-05
  3.16366142e-05  2.93851766e-05]",36,4,sub20
37,69.18819188191881,867.2,79.40629697952173,42.14558102577303,62.02015801334273,0.5,0.5,79.0,29.801426140371202,98.48477039623944,9220.532375234798,0.302599336125468,0.23062730627306272,"[-9.28093640e-02 -8.98324499e-02 -8.68356062e-02 ... -5.50646682e-05
 -4.61299049e-05 -3.81957581e-05]",37,4,sub20
38,70.70469007777515,848.6,20.972362766269327,16.263455967290593,28.16913204200655,0.5,0.0,13.0,19.461500456028563,16.988967008031967,1038.7072583204772,1.1455375978320308,0.23568230025925052,"[-2.11126444e-02 -2.09117885e-02 -2.07118286e-02 ...  1.29473671e-05
  1.07433090e-05  8.81371740e-06]",38,4,sub20
39,76.82458386683739,781.0,34.25784581668847,2.8613807855648994,24.41823089414956,0.75,0.0,28.0,2.023301757029831,38.20462995501987,242.84352535011695,0.05295959571947066,0.2560819462227913,"[-1.16181760e-02 -1.14640235e-02 -1.13096674e-02 ...  9.20700909e-05
  7.65977400e-05  6.29769481e-05]",39,4,sub20
40,74.79431563201196,802.2,15.803797012110728,8.347903928532,20.982135258357285,0.5,0.0,12.0,14.835556949437388,13.623279707911772,634.9439672387148,1.0889857117755266,0.2493143854400399,"[ 1.17615736e-03  2.57851384e-03  3.98961364e-03 ... -6.03029960e-05
 -4.92271785e-05 -3.96927810e-05]",40,4,sub20
41,77.65314926660915,772.6666666666666,10.077477638553983,5.0,13.0,0.0,0.0,7.0,3.5355339059327373,8.485281374238525,94.24777960769327,0.41666666666666885,,"[ 4.80831021e-06 -8.25973006e-04 -1.65741421e-03 ...  1.63523616e-04
  1.38071399e-04  1.15201164e-04]",41,4,sub20
42,85.71428571428571,700.0,14.719601443879744,12.5,25.739075352467502,0.5,0.0,10.0,15.909902576697318,8.838834764831859,441.78646691106536,1.799999999999997,,"[-3.99843383e-02 -3.59414930e-02 -3.18883414e-02 ... -1.37158348e-04
 -1.15300253e-04 -9.57928984e-05]",42,4,sub20
43,77.74034724021767,771.8,37.71153669634798,14.922717580923388,30.1951982937685,0.75,0.0,25.0,10.551954795202638,40.25659883795454,1334.5039836476647,0.2621173944097357,0.2591344908007256,"[ 9.26485279e-02  9.29966666e-02  9.33354459e-02 ... -3.70707894e-05
 -3.12593121e-05 -2.60499637e-05]",43,4,sub20
44,77.1604938271605,777.6,25.136427749383962,18.12456896039186,31.693847983480957,0.5,0.25,15.0,21.3804817532253,21.476731594914565,1442.565524712789,0.9955184129734128,0.257201646090535,"[-1.34185201e-02 -1.34234760e-02 -1.34290033e-02 ...  1.22869616e-04
  1.02484794e-04  8.44848853e-05]",44,4,sub20
45,78.25236387349202,766.75,18.779976038323372,8.73053390247253,28.05946067431328,0.6666666666666666,0.0,14.5,19.151443229630964,15.21329827632544,915.3238115459011,1.2588620088672005,0.32605151613955,[0.02720944 0.02838138 0.02956042 ... 0.00016571 0.00014002 0.00011692],45,4,sub20
46,67.79661016949153,885.0,49.208739061268375,9.392668535736913,43.688289811649376,1.0,0.3333333333333333,42.5,6.64161961505709,52.576927766210616,1097.0314461105993,0.12632194190938312,0.2824858757062147,"[8.67661420e-03 8.64690102e-03 8.61627962e-03 ... 1.29649866e-04
 1.07473745e-04 8.80086170e-05]",46,4,sub20
47,77.72020725388602,772.0,15.231546211727817,9.313968005098578,21.61018278497431,0.5,0.0,8.0,15.07895885000022,13.467553601155585,637.9842266185279,1.1196509252212197,0.2590673575129534,[0.00134073 0.00272921 0.00412697 ... 0.00025785 0.00021596 0.00017877],47,4,sub20
48,69.12442396313364,868.0,14.317821063276353,6.599663291074443,22.3308456325923,0.6666666666666666,0.0,13.0,15.534906930308056,11.095544651395498,541.510838909294,1.4001031421521264,0.28801843317972353,"[ 3.49367968e-04  9.31087917e-05 -1.64571381e-04 ... -1.09088513e-04
 -9.18185919e-05 -7.63779112e-05]",48,4,sub20
49,71.98560287942412,833.5,20.958291915134687,4.714045207910316,26.095976701399778,0.6666666666666666,0.0,14.5,15.999999999999996,21.197484127446153,1065.501766549937,0.7548065564669281,0.29994001199760045,"[1.20267920e-01 1.21278682e-01 1.22281069e-01 ... 8.03888453e-05
 6.66488819e-05 5.46039826e-05]",49,4,sub20
50,69.46454413892909,863.75,23.31710745354149,9.741092797468305,21.64871050817269,0.6666666666666666,0.0,17.5,6.887992773257276,25.27405344968988,546.9120032667307,0.2725321756151384,0.2894356005788712,"[ 3.31826363e-02  3.44591085e-02  3.57421871e-02 ... -9.38437079e-05
 -7.84036171e-05 -6.47354442e-05]",50,4,sub20
51,63.391442155309036,946.5,53.70521389958334,32.04510709747884,54.163333230762916,0.6666666666666666,0.6666666666666666,27.5,22.659312532476452,55.167421948505556,3927.1662923482427,0.41073720199626396,0.26413100898045433,"[-5.92722443e-02 -5.98225738e-02 -6.03702874e-02 ... -5.66026576e-05
 -4.78371460e-05 -3.99527511e-05]",51,4,sub20
52,68.98534061511928,869.75,19.66437133498043,9.104333522498443,19.578900207451216,0.3333333333333333,0.0,11.0,6.437735971942654,19.08751773629388,386.0401604839943,0.3372746556615714,0.2874389192296637,"[ 1.14995241e-01  1.16044814e-01  1.17088827e-01 ... -1.12528501e-04
 -9.43969131e-05 -7.82646500e-05]",52,4,sub20
53,70.83825265643448,847.0,31.50238086240467,19.188212527486765,34.565155865408734,0.5,0.25,16.0,21.57182769261798,30.275299337909104,2051.7538694437944,0.7125223586346806,0.23612750885478156,"[-3.46460921e-02 -3.53854074e-02 -3.61251648e-02 ... -6.41588391e-05
 -5.39092289e-05 -4.47703610e-05]",53,4,sub20
54,66.72226855713095,899.25,48.60234047862304,13.4412301024373,44.098374875574116,1.0,0.6666666666666666,37.0,9.504384952922168,51.323592149333344,1532.4663107459537,0.18518549764147058,0.2780094523213789,"[-2.78206206e-02 -2.78471116e-02 -2.78727286e-02 ...  2.34441145e-06
  3.41878439e-06  4.03638893e-06]",54,4,sub20
55,67.13286713286713,893.75,25.083610186733488,7.1336448530109,23.444971031474246,0.3333333333333333,0.0,17.5,5.044248650140519,25.274053449689795,400.51728058350574,0.19958209949114553,0.2797202797202797,"[-0.00751728 -0.00802666 -0.00853616 ... -0.00031757 -0.00026983
 -0.00022657]",55,4,sub20
56,71.75316909830184,836.2,87.81890457071303,70.44279594110387,104.91544214270843,1.0,0.5,26.0,58.37245711806211,67.45252960415941,12369.612326618691,0.8653857380978431,0.2391772303276728,"[-1.17380480e-01 -1.25287942e-01 -1.33175950e-01 ... -5.06867846e-05
 -4.26122792e-05 -3.54073704e-05]",56,3,sub20
57,73.89162561576354,812.0,72.4568837309472,36.26292872893749,61.765686266729034,0.75,0.25,27.0,32.975369596109154,86.49494204865391,8960.458993100692,0.3812404380542889,0.2463054187192118,"[-2.70504206e-02 -2.70274010e-02 -2.70035389e-02 ... -4.49733895e-05
 -3.77836981e-05 -3.13692181e-05]",57,3,sub20
58,72.99270072992701,822.0,46.67761776269222,25.5,48.708315511830214,0.75,0.25,39.0,31.404617494884405,52.726890672597065,5202.062220308823,0.5956091302612282,0.24330900243309,"[-9.86638207e-03 -9.73838984e-03 -9.61440196e-03 ...  1.20703357e-05
  1.02800640e-05  8.64753333e-06]",58,4,sub20
59,78.397212543554,765.3333333333334,36.01234356285202,17.0,46.238512086787566,1.0,0.5,26.0,12.020815280171306,30.40559159102156,1148.2521148870699,0.39534883720930203,,"[-7.87792013e-03 -5.64749596e-03 -3.42120460e-03 ...  7.97189421e-05
  6.65030327e-05  5.48298566e-05]",59,4,sub20
60,76.96254489481785,779.6,40.306823243713964,18.887826767524103,35.02855977627399,0.5,0.25,18.0,16.981607697741694,43.14365538523594,2301.683554922983,0.3936061408360155,0.2565418163160595,"[-0.02252743 -0.02253609 -0.02254369 ... -0.00028354 -0.00023789
 -0.00019725]",60,4,sub20
61,77.53941586973379,773.8,90.45750383467366,90.3742219883524,115.54869103542454,0.5,0.25,12.0,71.27148798783423,67.87672649737904,15198.005174172342,1.0500136300855092,0.25846471956577927,"[-1.58170136e-01 -1.65830814e-01 -1.73460776e-01 ...  1.81100937e-07
 -3.67236429e-07 -7.33330192e-07]",61,5,sub20
62,74.44168734491315,806.0,13.583077707206124,3.7712361663282534,20.6801031589948,0.6666666666666666,0.0,7.5,14.189197769195175,12.66666666666666,564.6379399791255,1.1201998238838302,0.31017369727047145,"[ 0.08213793  0.08333513  0.08453209 ... -0.0002485  -0.00020819
 -0.00017239]",62,4,sub20
63,68.5910260074307,874.75,37.89046713884642,11.51810169544733,34.009802508492555,0.6666666666666666,0.0,33.0,8.144527815247077,41.32123478847694,1057.277705477196,0.1971027210812757,0.2857959416976279,"[ 0.06285392  0.06096251  0.05906239 ... -0.00031273 -0.00026363
 -0.00021965]",63,4,sub20
64,75.22567703109328,797.6,71.53348866090623,66.51456607390595,94.2324254171567,0.75,0.25,18.0,56.367931929422426,48.942249130991044,8666.942144221162,1.1517233664222701,0.25075225677031093,"[-1.42819222e-01 -1.51330125e-01 -1.59812763e-01 ... -8.92334036e-05
 -7.45591550e-05 -6.15682548e-05]",64,4,sub20
65,64.72491909385113,927.0,21.94310825749169,13.490737563232042,21.702534414210707,0.3333333333333333,0.0,16.5,9.539392014169456,24.433583445741238,732.2472248482624,0.3904213246228591,0.2696871628910464,"[-4.87516688e-02 -4.94232788e-02 -5.00933806e-02 ... -8.95528638e-05
 -7.36480064e-05 -5.98370506e-05]",65,4,sub20
66,67.11409395973155,894.0,11.575836902790225,4.988876515698588,17.397317800933184,0.3333333333333333,0.0,7.0,11.850925889754118,11.392004993756695,424.13325120152774,1.0402844711048609,0.2796420581655481,"[ 6.18429691e-03  5.02790657e-03  3.87029919e-03 ... -8.93303300e-05
 -7.45118872e-05 -6.14193968e-05]",66,4,sub20
67,68.98137502874225,869.8,14.661514246489002,10.35615758860399,21.20141504711419,0.5,0.0,15.0,14.9248115565993,11.8585412256314,556.0194665977845,1.2585706178041842,0.22993791676247413,"[-5.15202579e-02 -5.21227156e-02 -5.27232896e-02 ... -1.07613991e-05
 -9.32252489e-06 -7.97273784e-06]",67,4,sub20
68,66.53728860548932,901.75,15.990231392947383,13.224556283251582,23.423634787681152,0.3333333333333333,0.0,5.5,13.617798810543661,10.016652800877733,428.52820009071957,1.359515906286616,0.2772387025228722,"[-0.03572683 -0.03556829 -0.03540857 ... -0.00025143 -0.00021115
 -0.00017526]",68,4,sub20
69,67.66281364533408,886.75,12.43734296383275,8.956685895029603,20.404247923737188,0.6666666666666666,0.0,11.0,14.426056672254933,8.41295297608262,381.28170591568636,1.7147435286120232,0.281928390188892,"[1.03927991e-01 1.02743042e-01 1.01544152e-01 ... 2.04526215e-05
 2.11609392e-05 2.09006152e-05]",69,4,sub20
70,73.43941248470013,817.0,64.7363885307174,40.47452902752545,62.978170821325065,0.5,0.5,18.0,34.82590630550769,65.03917088954927,7115.8583817265335,0.5354604898738591,0.24479804161566707,"[-9.94854024e-02 -9.68099112e-02 -9.41144143e-02 ...  2.38799703e-05
  2.02489111e-05  1.69617068e-05]",70,4,sub20
71,69.7512206463613,860.2,91.5453985736039,23.038012067016545,65.67343450741707,1.0,0.75,99.0,16.29033455764491,105.96402691479784,5422.984093307906,0.1537345741941596,0.23250406882120436,"[-4.48567777e-02 -4.45146491e-02 -4.41704939e-02 ... -2.14916244e-05
 -1.73911705e-05 -1.38898113e-05]",71,4,sub20
72,71.89072609633357,834.6,60.94784655752819,20.753011829611623,44.39876124398067,0.75,0.25,48.0,14.674595394763019,71.38342769859128,3290.890307953902,0.20557426097167672,0.23963575365444523,"[-5.38405476e-02 -5.36320462e-02 -5.34212839e-02 ... -8.01269586e-05
 -6.67358605e-05 -5.49297796e-05]",72,4,sub20
73,67.56756756756756,888.0,1.632993161855452,1.0,3.1622776601683795,0.0,0.0,2.0,2.1213203435596424,0.7071067811865532,4.712388980384727,2.9999999999999756,,"[-5.54491517e-02 -5.59045190e-02 -5.63576860e-02 ...  2.46802695e-05
  2.03948969e-05  1.66525135e-05]",73,4,sub20
74,70.75471698113208,848.0,23.98332754227403,13.516193990913271,28.64000698323937,0.75,0.0,27.0,19.681050530904084,25.452774897837802,1573.7410952634812,0.7732379125615878,0.23584905660377356,"[-2.56430392e-02 -2.55309995e-02 -2.54181254e-02 ...  7.83987978e-05
  6.53250471e-05  5.37968798e-05]",74,4,sub20
75,67.26457399103138,892.0,17.874562931719478,10.03327796219494,17.224014243685083,0.3333333333333333,0.0,16.5,7.094598884597588,20.218253578827646,450.6313046338748,0.350900677792813,0.2802690582959641,"[-0.03080298 -0.03097139 -0.03113854 ... -0.00017564 -0.00014752
 -0.00012245]",75,4,sub20
76,67.64374295377678,887.0,21.77154105707724,9.93310961716756,20.558858593479034,0.6666666666666666,0.0,15.0,7.023769168568493,23.33333333333334,514.8691711446563,0.30101867865293536,0.2818489289740699,"[ 1.06146274e-01  1.06047078e-01  1.05935085e-01 ... -9.90546848e-05
 -8.49224589e-05 -7.19454292e-05]",76,4,sub20
77,74.79431563201196,802.2,14.688771221582831,5.385164807134504,13.152946437965905,0.0,0.0,15.0,7.640353394968062,18.203708413397536,436.9413939503116,0.41971411656676105,0.2493143854400399,"[-0.01809367 -0.01692496 -0.01576099 ... -0.00017649 -0.00014849
 -0.00012348]",77,4,sub20
78,73.50689127105666,816.25,28.80429655450728,12.229290885229428,32.08841951026362,0.6666666666666666,0.0,17.0,17.15614564327703,29.463725343396593,1588.024705248898,0.5822802596523002,0.30627871362940273,[0.1057412  0.10575696 0.10576073 ... 0.00016806 0.00014168 0.00011804],78,4,sub20
79,83.93956351426974,714.8,11.478675881825394,4.123105625617661,10.816653826391969,0.0,0.0,9.0,6.585969936159746,13.7613589445229,284.72849956347375,0.4785842708347492,0.27979854504756574,"[-1.86352150e-02 -1.85850331e-02 -1.85340670e-02 ...  1.10778335e-04
  9.37363668e-05  7.83758091e-05]",79,4,sub20
80,72.25433526011561,830.4,20.538743875904387,11.20267825120404,22.9237867726953,0.5,0.0,15.0,14.752118491931927,19.99374902313225,926.6132391404653,0.7378365345520796,0.24084778420038536,"[-0.00970606 -0.00972134 -0.00973664 ...  0.00021347  0.00017847
  0.00014747]",80,4,sub20
81,70.62978222483814,849.5,12.893796958227627,2.494438257849294,16.522711641858304,0.0,0.0,8.5,10.349449797506683,12.71918935222594,413.54861215286763,0.8136878468355739,0.2942907592701589,"[-0.01774019 -0.01813655 -0.01853338 ...  0.00018941  0.00015957
  0.00013286]",81,4,sub20
82,69.76744186046511,860.0,14.230249470757707,10.198039027185569,16.522711641858304,0.3333333333333333,0.0,4.5,8.717797887081346,13.114877048604042,359.1872335301477,0.6647258571142515,0.29069767441860467,"[ 0.00369976  0.00364576  0.0035908  ... -0.0002207  -0.00018527
 -0.00015371]",82,4,sub20
83,68.5910260074307,874.75,41.87705218851967,21.924111536540465,42.150523919242886,0.6666666666666666,0.3333333333333333,21.5,15.502687938977978,41.08662934716244,2001.0474725429672,0.3773171025539148,0.2857959416976279,"[ 9.23311594e-02  9.13552609e-02  9.03666700e-02 ... -4.39570481e-05
 -3.63884895e-05 -2.97647938e-05]",83,4,sub20
84,65.95218466611706,909.75,45.784140267127434,4.189935029992179,41.54515615568198,1.0,0.0,38.5,2.96273147243853,46.49133730539969,432.7272076963766,0.06372652722326459,0.2748007694421544,"[-5.71953307e-02 -5.76715074e-02 -5.81449701e-02 ...  1.28376430e-04
  1.07316315e-04  8.86687288e-05]",84,4,sub20
85,70.61592781482935,849.6666666666666,73.87075800943761,16.0,91.41115905621152,1.0,1.0,74.0,11.31370849898476,63.639610306789336,2261.9467105846534,0.1777777777777776,,"[-0.02169329 -0.02159305 -0.02149144 ...  0.00028124  0.00023556
  0.00019501]",85,4,sub20
