,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,window_data,og_window_index,label,subject
11,64.98781478472786,923.25,36.45116596214722,26.23398982660133,56.16938667993447,0.6666666666666666,0.6666666666666666,21.5,38.402835543456646,37.3229152130431,4502.862892864365,1.0289345117938737,0.27078256160303277,"[-1.47903196e-02 -1.44091350e-02 -1.40300201e-02 ... -3.86840683e-05
 -3.16016583e-05 -2.54996194e-05]",11,4,sub17
12,64.74237928243863,926.75,22.106277389013286,23.156472577277878,35.06660329525326,0.3333333333333333,0.3333333333333333,10.0,23.02896726588783,13.617798810543638,985.2155294365637,1.6910932219131887,0.2697599136768276,[0.01340993 0.01460301 0.01580115 ... 0.00018779 0.00015827 0.00013182],12,4,sub17
13,65.323897659227,918.5,36.77295201639379,36.175498153676706,68.35690650304961,0.6666666666666666,0.6666666666666666,3.5,48.33563212924118,27.906590221268107,4237.639914639208,1.732050807568878,0.2721829069134458,"[-7.08241819e-03 -6.95453093e-03 -6.82724224e-03 ... -9.78762117e-05
 -8.12643297e-05 -6.66742580e-05]",13,4,sub17
14,68.9496667432774,870.2,91.9465061870216,77.27548123434755,124.01814383387618,0.75,0.75,27.0,77.13462257637616,67.66646141183976,16397.31340002273,1.1399239884425185,0.22983222247759136,"[-1.37636488e-02 -1.30207024e-02 -1.22703983e-02 ...  4.52509594e-05
  3.95139499e-05  3.40498473e-05]",14,4,sub17
15,66.55574043261231,901.5,28.464890654980568,27.52372713779069,40.959329421594134,0.3333333333333333,0.3333333333333333,10.0,26.350205565295564,21.403530342238227,1771.818749026772,1.2311149209481322,0.27731558513588467,"[-9.12229845e-03 -9.50713626e-03 -9.89275894e-03 ...  3.33596574e-05
  2.83242896e-05  2.37672804e-05]",15,4,sub17
16,65.68863586599518,913.4,37.15696435394043,26.73013280924732,59.35907681222814,0.75,0.5,20.0,41.90017899723102,36.293938887919,4777.490746989591,1.1544676681862753,0.21896211955331726,[0.05889316 0.06010559 0.0613123  ... 0.00025801 0.00021611 0.00017891],16,4,sub17
17,64.70746832030197,927.25,15.335824073065002,14.337208778404378,22.752289262108697,0.3333333333333333,0.0,10.5,15.30795000427338,16.696639715157595,802.9638320797253,0.9168281921048144,0.26961445133459155,"[-2.77982662e-02 -2.77204473e-02 -2.76436348e-02 ... -1.42740863e-04
 -1.19562726e-04 -9.89711670e-05]",17,4,sub17
18,67.32495511669659,891.2,81.21428445784646,73.33271780044703,112.45110048372136,0.75,0.75,14.0,70.95663288234582,56.0855930698784,12502.422985223184,1.2651490159681333,0.22441651705565527,"[-3.27764687e-02 -3.30591246e-02 -3.33342715e-02 ...  9.52947189e-05
  7.93249169e-05  6.52613518e-05]",18,4,sub17
19,63.79585326953748,940.5,30.540956108150905,29.709706606876257,59.88878581726855,0.6666666666666666,0.6666666666666666,5.0,42.30576530188028,21.67435760934521,2880.6842824873447,1.9518809306551046,0.2658160552897395,"[ 1.09159366e-01  1.09426713e-01  1.09684373e-01 ... -1.25327425e-05
 -1.10155203e-05 -9.54818000e-06]",19,4,sub17
20,65.21739130434783,920.0,15.700318468107582,16.110727964792762,28.629821282478634,0.6666666666666666,0.0,2.5,20.210008521632158,13.38323993325649,849.7235079339955,1.5100983485629356,0.2717391304347826,"[-5.39643554e-02 -5.46567771e-02 -5.53490968e-02 ... -3.64961660e-05
 -3.22351675e-05 -2.80781725e-05]",20,4,sub17
21,65.97031335898845,909.5,23.5,0.0,47.0,1.0,0.0,23.5,0.0,0.0,0.0,,,[0.12829407 0.13219681 0.13607849 ... 0.00022011 0.00018473 0.00015323],21,4,sub17
22,67.6056338028169,887.5,28.76195403653931,22.050447211388303,47.73189010853576,0.6666666666666666,0.3333333333333333,27.0,33.651811904330565,18.7023468521407,1977.2174404736948,1.7993363170076555,0.2816901408450704,"[-0.00101078 -0.00081083 -0.00061274 ... -0.00057373 -0.00048518
 -0.00040551]",22,4,sub17
23,79.20792079207921,757.5,123.5,--,,,,123.5,,,,,,"[-0.04974638 -0.0620311  -0.07430238 ...  0.00016367  0.00013675
  0.00011292]",23,4,sub17
24,65.05828137706696,922.25,36.90782437370157,22.464787260658994,53.90423607349117,1.0,0.3333333333333333,24.0,36.17089069035117,29.632939629930604,3367.315520854146,1.2206312010239087,0.27107617240444565,"[-9.12480543e-03 -9.30891455e-03 -9.49580281e-03 ... -1.23424232e-04
 -1.03104323e-04 -8.51148664e-05]",24,4,sub17
25,67.37031214911296,890.6,58.9460770535241,29.011851026778693,64.18138359368704,0.75,0.75,60.0,42.30063533801827,63.65016692829645,8458.557579588509,0.6645801162732381,0.22456770716370986,"[-0.02564264 -0.02572084 -0.02579177 ...  0.00025349  0.00021213
  0.00017546]",25,4,sub17
26,64.51612903225806,930.0,39.102429592034305,30.652170486860395,56.39148871948674,0.6666666666666666,0.3333333333333333,20.0,37.10046420793741,30.601379780075966,3566.7299211331315,1.2123788036542353,0.26881720430107525,"[-1.03153204e-02 -1.03434191e-02 -1.03731096e-02 ... -6.90083853e-05
 -5.71458807e-05 -4.67617220e-05]",26,4,sub17
27,67.24949562878278,892.2,40.8724846320847,34.873879910328306,45.83939353874569,0.25,0.25,23.0,29.73371402970036,48.01659869253551,4485.288946942668,0.6192382392616796,0.22416498542927593,"[-1.02694569e-02 -9.43797722e-03 -8.60095737e-03 ...  1.34810325e-04
  1.12394425e-04  9.26123781e-05]",27,4,sub17
28,69.70665117629974,860.75,31.355820831226854,25.302612952464457,45.93110783191133,0.6666666666666666,0.3333333333333333,11.5,26.610357215022706,19.553345834749976,1634.638256604892,1.3609106819831873,0.2904443799012489,"[-3.30547403e-02 -3.35583102e-02 -3.40634714e-02 ... -3.82246632e-05
 -3.10080222e-05 -2.48339967e-05]",28,4,sub17
29,67.96941376380629,882.75,31.522809202226885,2.160246899469287,46.05069670120819,1.0,0.0,22.0,31.168003536390398,29.02297940138695,2841.848035146194,1.0739077854598533,0.28320589068252616,"[ 0.00047001 -0.00068207 -0.00183603 ... -0.00030913 -0.00026401
 -0.00022281]",29,4,sub17
30,69.86492780624127,858.8,43.323896408333354,20.94486810653149,48.054656382082264,1.0,0.25,26.0,26.402533022420407,38.080096507230635,3158.5918288085877,0.6933420722136853,0.23288309268747087,"[ 5.39461015e-02  5.12719697e-02  4.85881601e-02 ... -8.14626993e-05
 -6.81084349e-05 -5.62786017e-05]",30,4,sub17
31,64.343163538874,932.5,28.570089254323307,28.110891523077353,53.625242812193086,0.6666666666666666,0.6666666666666666,8.0,37.859388972001824,19.229606802474663,2287.145939580351,1.9688072336003088,0.2680965147453083,"[-0.0615262  -0.06134293 -0.06115563 ...  0.00016223  0.00013633
  0.00011322]",31,4,sub17
32,67.81576716586606,884.75,35.26595383652624,31.752515210959626,50.550304977649084,0.6666666666666666,0.3333333333333333,26.0,33.57743951590776,38.88587289892191,4101.9399709531135,0.8634868401485384,0.2825656965244419,"[ 5.80499919e-02  5.95034639e-02  6.09601092e-02 ... -7.57053884e-05
 -6.33500069e-05 -5.23890690e-05]",32,4,sub17
33,63.274452939625625,948.25,45.157363740590526,32.04510709747884,76.38062581571324,1.0,0.6666666666666666,38.0,53.84236250388721,29.022979401386973,4909.259327779888,1.8551631711978593,0.26364355391510674,"[-5.53971889e-02 -5.53514613e-02 -5.53013893e-02 ... -9.70119815e-05
 -8.38622112e-05 -7.16048711e-05]",33,4,sub17
34,64.62731581214993,928.4,53.05318086599521,36.062445840513924,50.25435304528355,0.5,0.25,27.0,27.39981751764051,60.89027015870429,5241.3775486225795,0.44998679503680433,0.21542438604049977,[0.10156273 0.10471859 0.10785387 ... 0.00025646 0.00021462 0.00017751],34,4,sub17
35,68.22057987492893,879.5,35.53519382246282,13.9522996909709,51.91017883485537,1.0,0.6666666666666666,26.0,35.06818754623309,29.89611643303818,3293.6539626433755,1.1730014373197737,0.2842524161455372,"[-1.44098064e-02 -1.46185079e-02 -1.48292502e-02 ... -2.83492557e-05
 -2.25283162e-05 -1.76557044e-05]",35,4,sub17
36,66.29834254143647,905.0,33.84080377296024,26.55536668924005,45.74658457196559,0.75,0.5,27.0,32.32404290926492,32.658746914111674,3316.4622980168265,0.9897514743683526,0.22099447513812154,"[-1.62803365e-02 -1.52300998e-02 -1.41701812e-02 ... -4.00523706e-06
 -3.42772125e-06 -2.89797764e-06]",36,4,sub17
37,65.02302898943375,922.75,45.51030103174445,38.90444133457716,59.73831824437868,0.6666666666666666,0.3333333333333333,39.0,38.03068936179481,51.46627806416331,6149.033123450695,0.7389438442465517,0.27092928745597394,"[-0.04618065 -0.0462526  -0.04632378 ... -0.00044945 -0.00037683
 -0.00031225]",37,4,sub17
38,66.17038875103391,906.75,35.59757716474535,9.877021593352703,48.35286961494633,1.0,0.3333333333333333,28.0,31.540097935450007,36.37306695894645,3604.0668037418664,0.867127811109486,0.27570995312930796,"[-0.04829346 -0.05549372 -0.0626805  ...  0.00022452  0.00018759
  0.0001549 ]",38,4,sub17
39,72.62164124909222,826.2,122.39836600216525,120.86873044753966,158.47870519410486,0.75,0.25,29.0,102.82630986279727,94.5978329561518,30558.730677569944,1.0869837780582092,0.2420721374969741,"[-3.16366463e-02 -3.20882142e-02 -3.25410802e-02 ...  5.73713312e-05
  4.74392710e-05  3.87612952e-05]",39,4,sub17
40,65.78947368421052,912.0,29.614185789921695,16.35712552851373,45.69463863518345,0.6666666666666666,0.3333333333333333,25.0,31.62980310473722,22.715633383201094,2257.2060828019426,1.392424440523346,0.2741228070175438,"[ 1.32861225e-01  1.33258130e-01  1.33643626e-01 ... -8.44570936e-05
 -7.09047560e-05 -5.88385989e-05]",40,4,sub17
41,70.47216349541931,851.4,118.20761396796739,122.43033733515561,155.42602742140713,0.5,0.5,9.0,101.60385696419205,89.48096864696984,28562.14002154687,1.1354800747078495,0.23490721165139772,"[-7.01606347e-02 -7.02562394e-02 -7.03489757e-02 ...  3.71651214e-05
  3.06318156e-05  2.49452846e-05]",41,4,sub17
42,67.07657909446618,894.5,34.077118422777474,28.569603116288164,54.433445601027316,0.6666666666666666,0.6666666666666666,29.0,38.106575693849884,23.643180835073736,2830.451391053898,1.6117364224241886,0.2794857462269424,"[ 1.33178825e-01  1.33677219e-01  1.34161637e-01 ... -6.66427791e-05
 -5.54851791e-05 -4.56522503e-05]",42,4,sub17
43,69.89748369058714,858.4,115.32840066523076,107.57439286372943,151.3753612712452,0.75,0.75,20.0,92.15611753974882,82.15914434802735,23786.467502709824,1.1216781561085172,0.23299161230195714,"[-0.05824945 -0.0576632  -0.05707191 ... -0.00014477 -0.00012194
 -0.0001015 ]",43,4,sub17
44,75.32011046949535,796.6,90.28975578657858,69.86773218017026,122.81083014131937,1.0,0.75,33.0,74.96165686536017,64.19598897127455,15118.09059747068,1.1677000084678637,0.25106703489831783,"[6.80696889e-02 6.61273974e-02 6.41729342e-02 ... 9.53787989e-05
 7.93349426e-05 6.52166208e-05]",44,4,sub17
45,69.76744186046511,860.0,34.734708865916815,28.193773938387334,69.32532004974806,1.0,0.6666666666666666,12.5,49.0,26.083200212652862,4015.1967183389156,1.8786038369720555,0.29069767441860467,"[1.09674713e-01 1.10239733e-01 1.10795390e-01 ... 1.04605539e-04
 8.79252011e-05 7.30329883e-05]",45,4,sub17
46,74.9531542785759,800.5,19.474342094150447,5.557777333511022,17.568911937472585,0.3333333333333333,0.0,15.5,3.929942040850532,20.85132556404453,257.43624216021254,0.18847444632619517,0.3123048094940662,"[ 1.75103803e-02  1.85381787e-02  1.95731974e-02 ... -3.25044148e-05
 -2.58988124e-05 -2.03385811e-05]",46,3,sub17
47,74.49714427613608,805.4,39.64643741876437,22.967368155711704,39.38908478246226,0.75,0.25,19.0,18.84807682497076,36.38165746636618,2154.266344558041,0.5180653696823813,0.24832381425378694,"[-3.85579556e-02 -3.93907642e-02 -4.02244053e-02 ...  2.34089975e-05
  1.95704021e-05  1.61746774e-05]",47,4,sub17
48,69.86492780624127,858.8,32.14591731464511,24.23195204683271,53.99305510896749,0.75,0.5,8.0,38.17517190531039,33.23166787869668,3985.5018302413932,1.1487588298203584,0.23288309268747087,"[-0.06385747 -0.06367042 -0.06348047 ...  0.00024467  0.00020501
  0.00016977]",48,4,sub17
49,66.4819944598338,902.5,30.18691769624716,29.227080289043965,56.48303580132121,0.6666666666666666,0.6666666666666666,11.0,39.821825394848204,19.402176281140306,2427.288971167931,2.052441170403993,0.2770083102493075,"[-1.35387100e-02 -1.36889883e-02 -1.38408885e-02 ... -1.20373964e-04
 -9.96544460e-05 -8.15479611e-05]",49,4,sub17
50,68.08896958692691,881.2,38.20680567647602,22.776083947860748,59.06775770248944,0.75,0.75,16.0,40.57708713054696,33.59315406448167,4282.343711678831,1.2078975094943363,0.22696323195642307,"[-2.36331442e-03 -1.82241135e-03 -1.27224242e-03 ... -7.85856134e-05
 -6.59300087e-05 -5.46730981e-05]",50,4,sub17
51,64.37768240343348,932.0,21.691011963483863,17.048949136725895,44.40345331915826,0.6666666666666666,0.6666666666666666,10.5,31.005375877955956,10.728984626287367,1045.0702776312025,2.889870473109717,0.26824034334763946,"[-5.11558036e-02 -5.07705105e-02 -5.03807207e-02 ...  7.82967896e-05
  6.66501415e-05  5.60577246e-05]",51,4,sub17
52,65.06180871828236,922.2,27.737339454244704,18.538810641462412,49.363448015713004,0.75,0.5,16.0,33.81336643991544,19.179253113716406,2037.370316558539,1.7630178943586272,0.2168726957276079,"[9.81095508e-03 1.10266028e-02 1.22511298e-02 ... 1.32951867e-04
 1.10782675e-04 9.12379786e-05]",52,4,sub17
53,71.58196134574086,838.2,81.90335768452964,59.6447818337866,87.48428430295353,0.5,0.5,30.0,51.24695112882326,76.6591481820663,12341.896343726023,0.6685040512987596,0.23860653781913627,"[-0.03889611 -0.039256   -0.03961678 ...  0.00014907  0.00012468
  0.00010307]",53,4,sub17
54,67.24572709442421,892.25,14.85555451674558,5.436502143433363,17.21433511156714,0.3333333333333333,0.0,9.0,9.735387911006821,15.059142664102074,460.57820320910923,0.6464769029789459,0.2801905295601009,"[ 9.56108310e-02  9.65985438e-02  9.75854767e-02 ... -1.01526546e-04
 -8.56147757e-05 -7.13604756e-05]",54,4,sub17
55,69.15629322268326,867.6,48.11070566932063,46.013584950533904,71.32671308843553,0.5,0.5,28.0,50.31152949374527,44.28035681879724,6998.879314719597,1.1362042473963934,0.2305209774089442,"[-1.05147331e-02 -1.01616668e-02 -9.80621397e-03 ...  5.25304977e-05
  4.35286464e-05  3.56432443e-05]",55,4,sub17
56,72.85089849441476,823.6,95.63597649420431,66.1759019583413,98.9014661165344,0.75,0.5,27.0,55.594514117851595,91.24486286909524,15936.400461116646,0.6092892505916794,0.24283632831471585,"[-4.27393439e-02 -4.27700914e-02 -4.28019032e-02 ... -5.28970618e-05
 -4.47609296e-05 -3.74289828e-05]",56,4,sub17
57,78.47240387130526,764.6,101.53541254163494,75.05997601918082,109.69958978957031,1.0,0.25,36.0,63.99218702310462,93.18261640456336,18733.189495786035,0.6867395388993476,0.26157467957101754,"[4.83816348e-02 4.75847425e-02 4.67730302e-02 ... 6.60375467e-05
 5.65428828e-05 4.78298456e-05]",57,5,sub17
58,75.16913054372337,798.2,98.12114960598454,100.5099497562306,149.37369246289657,1.0,0.5,44.0,98.75094936252512,61.32495413777328,19025.16291065423,1.6102898200407978,0.2505637684790779,"[-0.08878583 -0.08962816 -0.0904677  ... -0.00015155 -0.00012751
 -0.00010603]",58,5,sub17
59,69.56521739130434,862.5,23.39337513057917,17.72004514666935,30.643106892089126,0.3333333333333333,0.0,7.0,18.62197029795123,19.852231892437487,1161.4080765168412,0.9380290538035215,0.2898550724637681,"[5.33339812e-02 5.08418238e-02 4.83407902e-02 ... 6.52244063e-05
 5.55983660e-05 4.68157311e-05]",59,5,sub17
60,69.44444444444444,864.0,35.88175023601831,34.70190516703978,55.776339069537364,0.6666666666666666,0.3333333333333333,22.0,38.11532208676423,25.115289721159428,3007.3755122756793,1.517614270427961,0.28935185185185186,"[ 3.26571758e-02  3.39574674e-02  3.52650819e-02 ... -6.78580607e-05
 -5.67181473e-05 -4.68548948e-05]",60,5,sub17
61,67.6132521974307,887.4,38.89267283178157,30.663496212923928,59.93746741396403,1.0,0.5,26.0,37.83847248502508,20.691181696558548,2459.624231890269,1.8287245764855735,0.22537750732476897,"[-0.02232657 -0.02130402 -0.0202781  ...  0.00023574  0.0001975
  0.00016354]",61,5,sub17
62,66.90827989963758,896.75,35.73776014245996,22.22611077089287,61.180062111769715,1.0,0.6666666666666666,13.0,43.07487021970518,29.946248141925462,4052.436975004058,1.438406240927368,0.2787844995818232,"[-1.95588199e-02 -1.96042997e-02 -1.96512036e-02 ...  7.47565307e-05
  6.32072605e-05  5.28097251e-05]",62,5,sub17
63,70.05253940455341,856.5,38.74596753211875,27.60434748368452,66.9552089086428,1.0,0.6666666666666666,11.0,47.1322017780248,33.17797127278544,4912.668140352797,1.420587214043598,0.29188558085230587,"[ 2.75145122e-02  2.84830202e-02  2.94583921e-02 ... -4.40551050e-05
 -3.64520051e-05 -2.98099915e-05]",63,5,sub17
64,64.98781478472786,923.25,29.877876430563134,5.0990195135927845,41.31585652022719,1.0,0.0,22.5,27.2213151776324,29.61418578992175,2532.554344388043,0.919198500702873,0.27078256160303277,"[-0.01309176 -0.01200071 -0.01090449 ... -0.00016325 -0.00013655
 -0.00011289]",64,5,sub17
65,65.05828137706696,922.25,14.13108276106258,9.392668535736913,18.266545011760343,0.3333333333333333,0.0,8.0,9.073771725877465,10.26861453383294,292.7180972545379,0.8836412834449363,0.27107617240444565,"[ 2.48190744e-02  2.21942228e-02  1.95637556e-02 ... -6.21264502e-05
 -5.18925997e-05 -4.28354152e-05]",65,4,sub17
66,68.68131868131869,873.6,70.87058628232167,62.45198155383062,129.54728866325223,1.0,0.75,63.0,88.58188302356187,25.10229073212246,6985.671126696994,3.5288366296469893,0.22893772893772893,"[-3.01887947e-02 -2.95920586e-02 -2.89913247e-02 ...  3.85970248e-05
  3.19293587e-05  2.61072961e-05]",66,4,sub17
67,63.1578947368421,950.0,34.15406271587613,31.026870075253587,54.65955238260433,0.6666666666666666,0.3333333333333333,26.0,37.541088600802894,36.5574129889472,4311.537717184784,1.0269076920774756,0.2631578947368421,"[1.35540839e-01 1.36001583e-01 1.36448375e-01 ... 8.29604956e-06
 6.41662755e-06 4.87555083e-06]",67,2,sub17
68,71.39457401237506,840.4,40.10286772788201,42.27587964785594,68.97463301823359,0.75,0.5,18.0,47.17653018186055,16.76678263710723,2484.9954759980833,2.813690092066459,0.23798191337458352,"[-6.40946908e-02 -6.43521246e-02 -6.46061292e-02 ...  8.15555285e-05
  6.75856018e-05  5.53469943e-05]",68,2,sub17
69,65.19967400162999,920.25,32.36800117399899,29.223278392404914,53.65631370118525,0.6666666666666666,0.3333333333333333,24.5,36.924848604218326,19.784955002335565,2295.1108332233603,1.8663094558395226,0.271665308340125,"[-4.77517277e-02 -4.82966124e-02 -4.88424228e-02 ...  1.80076011e-05
  1.55934684e-05  1.33275149e-05]",69,2,sub17
70,65.28835690968444,919.0,40.718546143004666,33.67491648096547,73.20519107276478,0.75,0.75,34.0,49.371044145328746,21.794494717703383,3380.4069792905543,2.2652988649112977,0.2176278563656148,[0.04278811 0.04432094 0.04585205 ... 0.00024192 0.00020303 0.0001684 ],70,2,sub17
71,64.84733855714671,925.25,44.4824403557179,24.499433100017278,75.7385854986303,1.0,0.6666666666666666,19.5,53.367697262586766,36.130934729735976,6057.696823646513,1.4770638418790984,0.2701972439881113,"[-0.01652151 -0.01660249 -0.01668396 ... -0.00015111 -0.00012715
 -0.00010574]",71,2,sub17
72,68.96551724137932,870.0,68.3695838805532,46.82146943443787,80.51397394241573,0.75,0.5,78.0,54.864606077142305,83.41312846309026,14377.273950414172,0.6577454543192145,0.22988505747126434,"[-2.10713490e-02 -2.16782767e-02 -2.22798667e-02 ...  1.98662681e-05
  1.61275929e-05  1.29263782e-05]",72,2,sub17
73,64.27423674343868,933.5,43.69496538504179,41.52910625894406,67.33250824576987,0.6666666666666666,0.3333333333333333,30.5,45.81241947090088,47.23816724264866,6798.704114101096,0.9698178855156652,0.2678093197643278,"[-4.85618672e-02 -4.91995746e-02 -4.98375413e-02 ... -4.98380650e-05
 -4.12020094e-05 -3.36598679e-05]",73,2,sub17
74,69.49270326615705,863.4,119.8575821548224,113.13818983879847,158.14708343817156,0.75,0.5,39.0,95.40505751793245,82.90205063808735,24847.71995084844,1.150816617726714,0.23164234422052352,"[-0.0065678  -0.00555327 -0.00453268 ...  0.0002142   0.00018002
  0.00014951]",74,2,sub17
75,66.57420249653259,901.25,34.01745875282279,19.949937343260004,58.5064099052403,1.0,0.3333333333333333,19.5,41.369607738585636,23.680746985215187,3077.70275526219,1.7469722456143082,0.27739251040221913,"[-1.72095208e-02 -1.73495456e-02 -1.74904611e-02 ...  4.10337212e-05
  3.48135766e-05  2.91859775e-05]",75,2,sub17
76,65.0759219088937,922.0,30.347981810987037,20.677416559027765,51.04246598013593,1.0,0.3333333333333333,25.0,36.04318397576872,19.877402021167487,2250.7779026240632,1.8132743875374788,0.27114967462039047,"[4.78365566e-02 4.90907164e-02 5.03407436e-02 ... 1.30785940e-04
 1.10679198e-04 9.25640858e-05]",76,5,sub17
77,69.42435637836275,864.25,15.105876340020794,13.474255287605157,27.23355773061365,0.6666666666666666,0.0,8.0,19.139836293274122,14.42605667225492,867.4325713686064,1.3267545475601128,0.2892681515765114,"[-3.36634847e-02 -3.40800643e-02 -3.44958904e-02 ...  1.31750373e-04
  1.10645308e-04  9.18327604e-05]",77,5,sub17
78,67.72009029345372,886.0,35.43303543305315,30.944394574067136,71.68914376203229,1.0,0.6666666666666666,13.0,50.32008655707094,20.218253578827696,3196.20694888498,2.4888443683269217,0.28216704288939054,"[ 4.09027976e-02  4.20459359e-02  4.31940847e-02 ... -8.69106084e-05
 -7.31929081e-05 -6.09304553e-05]",78,5,sub17
79,70.40600797934756,852.2,39.7763748976701,33.67027620914328,72.09542287829373,0.75,0.75,34.0,50.461309436042185,33.1525828556388,5255.641796549412,1.522092853391645,0.2346866932644919,"[-4.15157425e-02 -4.11391704e-02 -4.07585225e-02 ... -5.53449949e-05
 -4.65892839e-05 -3.87669924e-05]",79,5,sub17
80,70.79646017699115,847.5,32.95830699535399,14.5,41.140004861448425,1.0,0.5,15.5,10.253048327204938,27.223611075682015,876.8970494332489,0.37662337662337747,0.2949852507374631,"[-6.77231929e-02 -6.73216607e-02 -6.69154535e-02 ...  1.80354140e-05
  1.49000709e-05  1.21659029e-05]",80,5,sub17
81,69.96268656716418,857.6,17.408044117591157,17.277152543170995,25.680732076792516,0.25,0.0,8.0,16.725728683677726,11.341296222213732,595.9332454551508,1.474763409399159,0.23320895522388058,"[-0.12169191 -0.12198591 -0.12227561 ...  0.00025198  0.00021156
  0.00017555]",81,5,sub17
82,67.89250353606789,883.75,44.21184795956849,36.851051545376556,79.10752176626443,0.6666666666666666,0.6666666666666666,9.0,55.86591089385368,36.04164258188022,6325.594272572664,1.5500378698594617,0.2828854314002829,"[-2.37469728e-02 -2.36749919e-02 -2.36036001e-02 ...  1.38715462e-04
  1.16038464e-04  9.59400039e-05]",82,5,sub17
83,65.23511823865181,919.75,42.522788008313846,24.179881444429512,73.114066134135,1.0,0.6666666666666666,19.0,51.608569486514966,33.29164059239694,5397.67698525316,1.5501960422551602,0.2718129926610492,"[ 8.54683911e-02  8.62058874e-02  8.69436157e-02 ... -4.85334537e-05
 -4.09809189e-05 -3.41946106e-05]",83,4,sub17
84,69.81615080288573,859.4,75.31958576625338,43.928208477013946,82.85378687784886,1.0,0.75,53.0,54.946280583857536,94.64852745817022,16338.118205862986,0.5805296929541874,0.2327205026762858,"[-0.05823207 -0.05849734 -0.05875833 ...  0.00017558  0.00014642
  0.00012068]",84,4,sub17
85,62.58148631029987,958.75,30.55630049596973,15.937377450509228,30.495901363953813,0.6666666666666666,0.0,16.0,11.269427669584644,30.43572462310258,1077.5449085907692,0.3702697343052729,0.2607561929595828,"[-2.07081015e-02 -2.09569039e-02 -2.12065881e-02 ... -2.85591289e-06
 -2.11139062e-06 -1.52502684e-06]",85,4,sub17
