,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
10,57.83132530120482,1037.5,81.89780216831218,58.82349939975225,114.54381569637758,1.0,0.7142857142857143,72.0,80.61055281096759,86.42975205805189,21887.947547729087,0.9326713416558716,0.12048192771084336,10,4,sub16
11,56.663168940188875,1058.888888888889,72.99839335285925,41.59251735588987,86.85620300243386,0.875,0.75,53.0,60.26374324583563,80.6068778082863,15260.82725964161,0.7476253253371957,0.20986358866736624,11,4,sub16
12,56.50382577987051,1061.875,67.94747511865323,46.55565026319116,103.10881907687902,1.0,0.7142857142857143,34.5,72.50362411772312,65.76240474276334,14979.153590579515,1.1025087114944896,0.11771630370806355,12,4,sub16
13,56.457304163726185,1062.75,67.11324384948175,42.01263172534894,101.78899744078434,0.8571428571428571,0.8571428571428571,57.5,71.79108011218015,64.19358477706797,14478.113899225778,1.1183528753145167,0.11761938367442953,13,4,sub16
14,54.48972641616528,1101.125,65.018146505418,36.48818651429584,93.94679345246436,1.0,0.8571428571428571,44.0,65.83296736314364,66.7873567406898,13812.985607496228,0.9857100292013098,0.113520263367011,14,4,sub16
15,54.95134516313681,1091.875,55.49422830349116,33.25964644479332,75.95487382086061,1.0,0.5714285714285714,42.0,53.12710980204332,60.97942108546431,10177.693311736894,0.8712301438149804,0.2289639381797367,15,4,sub16
16,56.17320070216501,1068.125,64.0496633480614,56.628758829155096,103.44770935805477,0.8571428571428571,0.5714285714285714,60.0,73.02543588171375,54.254314227026185,12446.817132800083,1.345983944726315,0.23405500292568754,16,4,sub16
17,56.885517895235836,1054.75,81.20306336586077,58.11775519914508,110.15119479281972,0.7142857142857143,0.7142857142857143,57.5,77.5940508975648,78.9128943706869,19236.509477238615,0.9832873514063881,0.2370229912301493,17,4,sub16
18,56.92599620493359,1054.0,66.49436066314195,43.967056312838665,96.96906723280368,1.0,0.7142857142857143,37.0,68.44228911115925,72.53359531265212,15596.013558290679,0.9435943277889712,0.11859582542694497,18,4,sub16
19,56.21925509486999,1067.25,77.37691839301952,46.854529543849985,106.5672155429212,1.0,0.8571428571428571,67.00000000000006,74.05375874102182,80.48247369103764,18723.985488014165,0.920122796241392,0.11713716762328685,19,4,sub16
20,56.24560581204594,1066.75,69.86012811325213,38.657575755151875,99.92354219959522,1.0,0.8571428571428571,51.0,70.65596440586208,63.087726417186666,14003.725129686207,1.1199637143147012,0.2343566908835247,20,4,sub16
21,58.45104724792986,1026.5,79.44337606119217,50.932528397671284,100.07354438468883,0.8571428571428571,0.7142857142857143,68.5,69.39622997464542,89.21791711698877,19450.81621038477,0.7778284028268474,0.12177301509985387,21,4,sub16
22,60.24096385542169,996.0,72.60241808033057,51.771130951525485,114.8324866925732,0.875,0.875,52.0,80.33037252496717,53.683971071447424,13547.971904017275,1.496356750845729,0.3346720214190093,22,4,sub16
23,59.7609561752988,1004.0,55.003030219555484,44.551760627387104,83.71454473387524,0.875,0.625,41.0,58.154898224483205,47.845372686394676,8741.30179382233,1.21547591667146,0.2213368747233289,23,4,sub16
24,60.565275908479144,990.6666666666666,41.606623404346465,31.05413619793666,67.6710794948625,1.0,0.5,30.0,47.284957306737624,28.870264763247338,4288.679981419561,1.6378428703200778,0.22431583669807087,24,4,sub16
25,60.58566139347021,990.3333333333334,40.51885706406063,33.35416016031585,70.40241473131442,0.875,0.625,29.0,49.78076937934968,31.85514087239294,4981.854130662064,1.5627232533286919,0.33666255190214345,25,4,sub16
26,61.96213425129088,968.3333333333334,39.70726214015097,34.85595358041435,70.03927469641587,0.875,0.625,24.0,49.47979385567405,32.45718333435603,5045.318446667639,1.5244635785539509,0.3442340791738382,26,4,sub16
27,60.65371223183197,989.2222222222222,36.04249891995645,32.8155355738711,69.15652536095202,0.875,0.625,21.0,48.87795707166984,22.657607717938834,3479.180589272394,2.1572426215575895,0.336965067954622,27,4,sub16
28,62.732342007434944,956.4444444444445,62.243448760333365,46.12754058043847,102.46950765959596,0.875,0.875,54.0,71.9157493182126,53.31011864552547,12044.354558381958,1.3490074894862156,0.3485535029627048,28,4,sub16
29,60.348681269557446,994.2222222222222,59.717441669131915,52.67574750300178,100.53046801840722,0.75,0.625,27.0,70.32952571644428,44.90606515271631,9921.847862930466,1.5661475900252673,0.33530792444394764,29,4,sub16
30,59.7609561752988,1004.0,51.46735750831675,38.82653731663435,92.0855580425074,1.0,0.625,31.0,65.00841291709865,32.6400827204834,6666.082541703646,1.9916742697561363,0.3320053120849934,30,4,sub16
31,59.13272010512484,1014.6666666666666,63.097807674540746,43.14202562467368,89.68347116386609,0.875,0.625,34.0,63.255372795518326,58.21666159700332,11568.967198532791,1.0865510158139051,0.21901007446342532,31,4,sub16
32,58.68289502282113,1022.4444444444445,47.93308092448868,39.21734310225516,76.77239087067694,0.75,0.625,29.0,53.240022539439245,36.31803959466972,6074.499506722913,1.4659387768070253,0.21734405564007825,32,4,sub16
33,58.13249364175851,1032.125,28.21984009522379,22.017618177361552,49.457052075512955,0.8571428571428571,0.42857142857142855,21.0,34.934048650307346,23.899876184462833,2622.9767707631545,1.4616832480922124,0.24224806201550386,33,4,sub16
34,63.47713647584342,945.2222222222222,51.87758620654282,35.53783195413025,72.98630008433088,0.875,0.5,46.0,51.578823173856904,57.301559751895056,9285.124799179725,0.9001294798463336,0.2351281448389372,34,4,sub16
35,61.023844502203644,983.2222222222222,45.59672936072345,29.440618200031032,69.08690179766346,0.875,0.625,28.0,48.85181675229691,45.18849411078002,6935.191552101055,1.081067597263503,0.339097999321804,35,4,sub16
36,69.84866123399301,859.0,85.85802233920835,40.26884958517663,79.4117259743309,0.8888888888888888,0.4444444444444444,53.0,55.92698061306212,99.79200591452427,17533.43462570841,0.5604354787793899,0.23282887077997672,36,6,sub16
37,67.95016987542469,883.0,81.09500601146779,75.5777745107647,107.41870310973677,0.6666666666666666,0.5555555555555556,54.5,75.92686539617506,92.97191929705322,22176.711150012907,0.8166644936476168,0.22652622041001244,37,7,sub16
38,59.13919614500055,1014.5555555555555,34.208871854830974,33.315724515609745,68.84765791223403,0.875,0.5,26.0,48.67108998163078,15.442433422229824,2361.2212477582925,3.1517759313481872,0.32855108969444746,38,7,sub16
39,60.07342307264434,998.7777777777778,47.04082807703154,31.143819611601913,65.612498809297,0.75,0.625,49.0,44.94962458130212,42.04722047888538,5937.631400244524,1.0690272524404847,0.22249415952831236,39,5,sub16
40,56.6238055916008,1059.625,63.03954611987621,41.28892721062248,96.04240135035596,1.0,0.7142857142857143,41.0,67.90855195460604,53.06580435493968,11321.112188044532,1.2797045626669128,0.23593252329833667,40,4,sub16
41,54.70708912696604,1096.75,60.64600151700028,58.20617822597073,91.36817201379732,0.8571428571428571,0.5714285714285714,41.0,64.55767868775192,62.44197306299664,12664.101897553548,1.0338827477892278,0.2279462046956918,41,4,sub16
42,54.33376455368694,1104.2857142857142,88.20060622680272,63.46324395532688,144.21453925777848,0.8333333333333334,0.8333333333333334,33.0,101.90961409231437,76.22198939063885,24403.117406361107,1.3370106829674315,0.129366106080207,42,4,sub16
43,55.172413793103445,1087.5,80.89808403170004,63.68320830806316,122.68077041073482,0.8571428571428571,0.7142857142857143,57.0,86.18170173700283,71.58653960809407,19381.898183729958,1.2038813750295947,0.11494252873563217,43,4,sub16
44,54.43411204354729,1102.25,71.2894627557257,50.14753742911093,105.03060778377211,0.8571428571428571,0.7142857142857143,40.5,74.21397635024204,67.42342595379549,15719.77735023324,1.1007150007639783,0.22680880018144706,44,4,sub16
45,55.529847292919946,1080.5,92.22797840135064,85.22144024569768,139.0369940493742,0.5714285714285714,0.5714285714285714,93.5,98.31353426872703,79.86723677581493,24667.88076815776,1.230962009424344,0.23137436372049977,45,4,sub16
46,52.758848098483185,1137.25,78.3705142256959,66.24167256096024,126.33119736854962,0.8571428571428571,0.7142857142857143,22.0,89.25142198604242,66.96557141622883,18776.58449337429,1.3327956455608279,0.21985269869187646,46,4,sub16
47,55.35055350553505,1084.0,76.49019545013596,62.57664687959781,122.96979884740574,1.0,0.5714285714285714,71.0,86.94990347484989,69.81579261140838,19070.964151823522,1.2454188403877215,0.23062730627306272,47,4,sub16
48,54.95134516313681,1091.875,69.30446865101845,38.61320488947705,101.75390480397861,1.0,0.8571428571428571,56.0,71.95023790574896,62.717539778903664,14176.56850704873,1.147210782811205,0.2289639381797367,48,4,sub16
49,55.223193741371375,1086.5,52.55949010407159,37.2974803547951,80.58004006664962,1.0,0.7142857142857143,45.5,56.83524344945822,43.71568625207424,7805.574939831373,1.30011097439335,0.23009664058904739,49,4,sub16
50,55.93753641766694,1072.625,83.30356760067362,52.10115749429083,125.73157348664881,1.0,0.7142857142857143,75.5,88.8353211606413,74.28131855126351,20730.756649912142,1.1959308597804936,0.23307306840694558,50,4,sub16
51,57.38880918220947,1045.5,79.46068210127572,65.99134142338026,134.32742513298297,1.0,0.7142857142857143,66.0,94.84401802487092,68.94037648725227,20541.562150611288,1.3757397748242424,0.2391200382592061,51,4,sub16
52,53.7574196438571,1116.125,70.81567181775515,56.47177369704086,111.62437009900661,0.8571428571428571,0.7142857142857143,40.5,78.85559004682327,66.57694642981433,16493.249572548455,1.1844278579215575,0.22398924851607122,52,4,sub16
53,54.93068270991368,1092.2857142857142,65.32930710903752,44.17924349234101,92.41121865516834,1.0,0.6666666666666666,36.0,65.33173892612312,70.13013696771961,14393.909828433185,0.931578658632805,0.26157467957101754,53,4,sub16
54,56.19950825430278,1067.625,53.988279978158225,53.582665488162554,93.45740053246567,0.8571428571428571,0.5714285714285714,48.5,65.42763567640269,37.469443332847504,7701.7309037132945,1.7461598000055074,0.23416461772626154,54,4,sub16
55,56.65053699988198,1059.125,38.85047457882595,24.089120247234312,68.38337308356263,1.0,0.7142857142857143,29.5,48.246179927026574,32.21072200750703,4882.1741234148185,1.49782981939313,0.23607176581680833,55,4,sub16
56,56.36743215031316,1064.4444444444443,60.820521228193506,47.59579156816284,93.19535932652443,0.875,0.625,37.0,65.76799896226127,59.31477208503798,12255.396512199794,1.1087962854846931,0.20879006159306815,56,4,sub16
57,56.93950177935943,1053.75,65.86302073242618,31.788202149828596,107.11142396055214,1.0,0.8571428571428571,41.0,75.72196726532276,63.11942034342362,15015.325908825822,1.1996619559135764,0.2372479240806643,57,4,sub16
58,57.66766339171295,1040.4444444444443,68.20575262657854,39.371428409444334,102.95083778192387,0.875,0.875,57.999999999999886,72.67860543172247,70.84661027529827,16176.16372556016,1.025858614114428,0.21365238756543103,58,4,sub16
59,57.4300071787509,1044.75,79.88233534392946,60.665022030484614,119.16854810369578,0.8571428571428571,0.7142857142857143,63.5,84.24066592755761,79.19029006649949,20957.69895863849,1.0637751908323243,0.11964584828906435,59,4,sub16
60,57.16705483802667,1049.5555555555557,63.80719414526358,46.76002566295275,102.75577842632501,0.875,0.875,29.0,72.58959980603281,61.55079203389671,14036.470607466907,1.1793446909027085,0.21172983273343216,60,4,sub16
61,57.4300071787509,1044.75,64.1847918123912,29.954387093086215,91.20228693874482,1.0,0.8571428571428571,52.00000000000006,63.942416697066,66.36586902488784,13331.643897488158,0.9634834537175574,0.2393203302620558,61,4,sub16
62,57.2929100023872,1047.25,51.53093730954254,35.67254703893316,68.57946381492684,0.8571428571428571,0.42857142857142855,46.5,47.67128087652108,56.242369096906394,8423.06786799425,0.8476044242443413,0.11938872970391595,62,4,sub16
63,57.995918805713664,1034.5555555555557,62.129096978453056,41.78198625005757,88.1554025570753,0.875,0.625,57.0,62.296104914352384,66.45951540223567,13006.724339262828,0.9373541852858105,0.214799699280421,63,4,sub16
64,59.20078934385792,1013.5,62.71961415697644,53.63748308633371,105.75443253121828,0.8571428571428571,0.5714285714285714,59.5,74.7403669309938,55.779449071997,13097.22591664209,1.3399265889937906,0.24666995559940796,64,4,sub16
65,57.17008099094807,1049.5,53.16718913013929,40.57243459517302,81.89889236997394,0.8571428571428571,0.5714285714285714,49.00000000000006,57.860493730125384,45.78655002580244,8322.809016250158,1.2637006653158804,0.23823704586063135,65,4,sub16
66,57.560858616141026,1042.375,77.78968038885364,41.94019065093451,119.46129080166513,1.0,0.8571428571428571,55.0,83.99210361330256,72.64043400931206,19167.556914341603,1.1562720509425273,0.2398369109005876,66,4,sub16
67,57.53326141675656,1042.875,77.90127967498353,64.95807124913858,110.87766746670466,0.7142857142857143,0.5714285714285714,77.0,77.56695593525133,80.65889376167478,19655.26403595737,0.9616664984823708,0.2397506593143131,67,4,sub16
68,56.59709939865582,1060.125,86.15311587516727,54.79535210439749,104.88088481701516,0.8571428571428571,0.7142857142857143,64.5,70.75395712594167,89.26273990133778,19841.33181548965,0.7926482786002996,0.23582124749439926,68,4,sub16
69,55.3059108192188,1084.875,68.77579061704782,45.49007516783757,98.42836408852307,1.0,0.5714285714285714,62.5,69.37725911011945,74.43981269647118,16224.535893207923,0.9319913175091624,0.11523392486748098,69,4,sub16
70,55.99626691553896,1071.5,64.00390613079799,45.46808703668442,81.20784620782825,0.7142857142857143,0.5714285714285714,65.0,55.730034404205036,68.72037395065871,12031.636373143443,0.810968148168391,0.23331777881474566,70,4,sub16
71,57.06134094151213,1051.5,76.7479641423797,51.84513831929604,109.35655966999485,1.0,0.5714285714285714,58.5,76.92429355395804,75.71509433530464,18297.672789690416,1.0159703851559434,0.2377555872563005,71,4,sub16
72,57.48502994011976,1043.75,69.81359108368514,41.954786158824064,89.19721328126154,1.0,0.7142857142857143,57.50000000000006,61.09761343413456,72.13748211942669,13846.343415484422,0.8469607149995177,0.23957834211787252,72,4,sub16
73,56.72268907563025,1057.7777777777778,75.67001134719058,46.911985408848366,117.40474862628002,1.0,0.875,68.0,81.6948877684522,63.89536123616484,16398.876037733986,1.2785730636453905,0.21010610358230905,73,4,sub16
74,57.52636625119847,1043.0,84.68028105763466,57.17856027482714,145.29526587509412,0.8571428571428571,0.8571428571428571,72.0,101.98519300289004,67.74200758640632,21704.26373158215,1.5054941038292353,0.23969319271332695,74,4,sub16
75,56.048575432041105,1070.5,77.38539913963099,53.696045535238895,118.95197109998401,1.0,0.7142857142857143,58.5,84.10683196788159,66.42165862648925,17550.55536635295,1.266256123485893,0.2335357309668379,75,4,sub16
76,55.67799559215868,1077.625,61.116563835019406,45.49231825713178,90.42044648671643,0.8571428571428571,0.5714285714285714,41.5,63.80262933613382,61.72916487300281,12373.109339579947,1.0335897054074328,0.23201856148491876,76,4,sub16
77,58.06919912896201,1033.25,69.17143557856812,55.13582486617453,111.94769186671833,0.8571428571428571,0.7142857142857143,67.5,79.15897205713864,63.02234783416599,15672.728016683453,1.256046065840546,0.24195499637067505,77,4,sub16
78,58.47240833231819,1026.125,95.01636372225576,56.33681509185515,111.18645857939973,0.8571428571428571,0.7142857142857143,60.5,74.75661188422174,89.5675551680156,21035.37228890169,0.8346394153997985,0.24363503471799247,78,4,sub16
79,55.25497870381029,1085.875,74.668329129558,61.33015371823261,109.38268340359652,0.8571428571428571,0.7142857142857143,78.0,76.73490012998768,77.91832458492964,18783.75480888539,0.9848119879213773,0.2302290779325429,79,4,sub16
80,57.15646582519648,1049.75,67.8541634684269,52.65366239175872,116.44189231421089,0.8571428571428571,0.7142857142857143,34.0,81.36288077094454,49.809432759636316,12731.74071807086,1.6334833838316254,0.23815194093831865,80,4,sub16
81,58.387057535579615,1027.625,44.57279859959435,34.51234620851393,76.766808303738,1.0,0.5714285714285714,34.0,54.251869148651906,39.61755949586191,6752.308825612224,1.369389478781967,0.24330900243309,81,3,sub16
82,58.64386072083079,1023.125,42.448314159693076,25.52549745662488,58.95518879381429,0.8571428571428571,0.7142857142857143,41.0,41.51051010261849,38.17227330117496,4978.012324736358,1.087451873120189,0.12217470983506414,82,3,sub16
83,56.15056670479359,1068.5555555555557,58.126511662275874,37.39318119657647,77.16540675717329,0.875,0.625,54.0,54.27015754537664,66.09652033201135,11269.108272522486,0.8210743511575289,0.2079866888519135,83,3,sub16
84,55.39526832083093,1083.125,67.50821709243993,55.342717014351685,98.45521099174269,0.8571428571428571,0.5714285714285714,39.0,68.82112276601937,68.87240494759355,14890.760362223096,0.9992554030658113,0.11540680900173109,84,3,sub16
85,56.75100496571294,1057.25,57.32745851683991,47.710008362598145,96.97643307231183,1.0,0.5714285714285714,40.0,68.43498329637782,50.62386305097711,10883.86937593067,1.351832498983045,0.23649048125812933,85,3,sub16
86,56.913996627318724,1054.2222222222222,53.65274721718001,44.530712716056996,95.62622548234349,0.875,0.75,33.0,67.53002804308613,41.860538547658464,8880.790276145735,1.6132145066935248,0.21079258010118046,86,3,sub16
87,55.87242463042719,1073.875,50.599993824110314,41.48616686097099,88.72509710979675,0.8571428571428571,0.7142857142857143,29.5,62.509264619457085,40.59632033189456,7972.250440055191,1.5397766129642687,0.23282887077997672,87,3,sub16
88,54.194422490685334,1107.125,54.25273610611727,44.25528908780167,93.68335726569276,1.0,0.5714285714285714,39.0,66.12079237027842,46.290564119813986,9615.688710032735,1.4283859708241577,0.2258100937111889,88,3,sub16
89,55.16607286518791,1087.625,51.21996070869248,35.38303525241255,84.22164635226338,1.0,0.7142857142857143,47.5,58.409707049008745,37.72213121860254,6921.992465137083,1.5484201226733498,0.22988505747126434,89,3,sub16
90,56.76442762535478,1057.0,62.46421197596091,31.083556746292725,70.47517293345224,0.75,0.75,54.0,47.7846732750157,67.43028807590842,10122.633397214138,0.7086529605393791,0.21023862083464734,90,3,sub16
91,56.57708628005658,1060.5,59.09103146840476,54.69843112326843,87.04678544979623,0.7142857142857143,0.42857142857142855,28.0,60.90608360753597,60.175254253636496,11514.059806991172,1.0121450148065692,0.2357656489449487,91,3,sub16
92,53.86600830434295,1113.875,45.15096206062502,34.62215876503111,78.22221094877263,0.8571428571428571,0.8571428571428571,33.5,54.92035049013419,35.30566237756155,6091.546119753426,1.5555677699177997,0.22444170126809562,92,3,sub16
93,57.324840764331206,1046.6666666666667,61.25810603957289,33.03028912982749,76.49836599562111,1.0,0.5,45.0,53.71685024273109,59.37592104548778,10020.070369360432,0.9046908123173149,0.1592356687898089,93,3,sub16
94,58.04953560371518,1033.6,117.28017735320834,35.798820588890294,207.4455751918239,1.0,1.0,66.0,144.5833093179615,110.32426951693103,50111.695166246034,1.310530402340646,0.19353590090961875,94,3,sub16
95,55.957099557006295,1072.25,64.8049959493865,45.449231600338685,92.25740388407085,0.8571428571428571,0.7142857142857143,48.5,64.57048039758965,67.12188122196446,13615.951950640048,0.9619885381946073,0.11657729074376312,95,4,sub16
96,57.67151267571789,1040.375,57.92654292291229,51.59299113924175,91.73953813456255,0.7142857142857143,0.5714285714285714,43.5,64.76188725489959,57.06619858031685,11610.43020947927,1.1348554637602428,0.24029796948215787,96,4,sub16
97,56.477232615601835,1062.375,60.42958195288133,45.675876721588125,97.37702867866587,1.0,0.7142857142857143,37.0,68.84854718132831,57.87354264925825,12517.705244434146,1.1896376829492523,0.23534949399858793,97,4,sub16
98,57.01389713742725,1052.375,61.483610621042764,49.53704035716045,95.55701364705192,0.8571428571428571,0.5714285714285714,56.00000000000006,67.53245629370538,56.077388218316266,11897.348883257651,1.2042724962652167,0.23761435190685518,98,4,sub16
99,60.053380782918154,999.1111111111111,69.07072775133302,58.169472234153886,93.53742566481077,0.625,0.625,71.0,64.15484198406227,65.49141165068895,13199.687939749205,0.9795916802991586,0.22241992882562275,99,4,sub16
100,58.28386400431733,1029.4444444444443,68.44318180653548,49.13756200708376,106.95559826395251,0.875,0.875,69.0,74.66759672039807,59.351705956947846,13922.436711570483,1.2580530840100865,0.21588946459412783,100,4,sub16
101,57.34081949587863,1046.375,67.71066662646294,57.948252777801706,92.42294087508797,0.7142857142857143,0.5714285714285714,61.50000000000006,65.30790495016353,58.659341688659765,12035.186080366357,1.1133419344661533,0.2389771776795316,101,4,sub16
102,53.88760585065435,1113.4285714285713,52.80112862120912,40.90639721771319,87.19136042827485,0.8333333333333334,0.6666666666666666,6.0,61.65180000976811,43.53287391283866,8431.657805234237,1.4162124957154698,0.25660764690787785,102,4,sub16
103,55.59416261292564,1079.25,72.40467871622663,45.62849092040491,88.27797007181351,1.0,0.5714285714285714,64.5,60.42637618437425,77.9188484179246,14791.729225890784,0.7755039686966634,0.11583458820803891,103,4,sub16
104,54.55165359699966,1099.875,59.658271639396325,55.060634480432164,100.79611670524388,0.8571428571428571,0.5714285714285714,23.5,71.10153705391023,50.56779647973924,11295.433196387674,1.4060635820348262,0.22729855665416526,104,4,sub16
105,57.040998217468804,1051.875,63.52841391849792,49.39759557893068,96.46464933553933,0.8571428571428571,0.7142857142857143,55.0,68.13417135419238,64.22044305454806,13746.373774248015,1.0609420943471233,0.23767082590612,105,4,sub16
106,58.565153733528554,1024.5,122.0327824807744,88.51749509998298,147.73915236949594,0.8571428571428571,0.8571428571428571,52.0,98.00832950857404,107.10208748132385,32976.9734982873,0.915092616898475,0.12201073694485115,106,4,sub16
107,55.3059108192188,1084.875,49.81826346833057,43.396604776439005,79.94641062254497,0.8571428571428571,0.7142857142857143,43.0,56.40017368622844,45.1329102965534,7996.9366022795075,1.2496462850643042,0.23044129508007835,107,4,sub16
108,56.19950825430278,1067.625,45.719081082191494,25.497498876940693,75.57399401532628,1.0,0.7142857142857143,40.5,53.315005354199926,41.82909835733677,7006.124219450428,1.27459131197956,0.23416461772626154,108,4,sub16
109,59.02284402666958,1016.5555555555555,53.845687150331344,44.38732223281779,91.1612582186095,0.75,0.625,44.0,64.33791407482838,47.242641622796675,9548.848934086873,1.361861061634252,0.21860312602470214,109,4,sub16
110,59.171597633136095,1014.0,44.08829524689946,31.610668689542123,72.84143738285233,1.0,0.375,42.000000000000114,50.84650614840708,34.350104621383565,5487.051711680538,1.4802431232408593,0.3287671232876712,110,4,sub16
111,59.906811626359,1001.5555555555555,56.62961751810543,47.64976390287784,99.63307683696213,0.75,0.75,34.0,70.44767561814939,46.95343437918043,10391.635503248808,1.5003732218869705,0.22187708009762594,111,4,sub16
112,59.58291956305859,1007.0,62.368083005474666,39.36924561126362,85.81375181169973,0.875,0.75,51.0,59.25263707211688,55.00653370282478,10239.33694665942,1.0771927093648885,0.22067747986317995,112,4,sub16
113,58.21710127349909,1030.625,55.40969567683982,40.97983575827886,72.07040208811696,0.7142857142857143,0.5714285714285714,49.0,49.66664383873829,56.88836185271742,8876.42555053027,0.8730545619739238,0.121300339640951,113,4,sub16
114,58.048131575764906,1033.625,56.90328966764576,47.83730932300966,83.84339142540863,0.8571428571428571,0.5714285714285714,48.5,58.787059522882565,58.09562841398939,10729.390803842327,1.011901603059804,0.24189646831156264,114,4,sub16
115,57.599999999999994,1041.6666666666667,64.29618962271404,47.632545334046554,95.58830995472198,0.875,0.625,14.0,66.43223756204513,53.7673663805472,11221.412251128259,1.2355494054118303,0.21333333333333335,115,4,sub16
116,60.261131570137266,995.6666666666666,60.051829466072235,42.25055473008609,83.37340703125908,0.875,0.625,59.0,58.49565956120163,58.755784289719045,10797.523118959365,0.9955727809327714,0.22318937618569357,116,1,sub16
117,58.048131575764906,1033.625,39.868338001476815,29.38415510829896,52.90962645330783,0.7142857142857143,0.2857142857142857,37.5,35.907477477198405,38.219025073267076,4311.360851753221,0.9395184049923471,0.24189646831156264,117,2,sub16
118,58.529447628338005,1025.125,59.68550389332405,37.14395602770059,86.77968820936317,1.0,0.7142857142857143,41.5,61.248573494425486,64.26666384396073,12366.067327910756,0.953038011170719,0.24387269845140835,118,2,sub16
119,58.27128520556814,1029.6666666666667,68.21371644406359,38.91336531321854,90.31334342166721,1.0,0.75,57.0,63.57770835756821,78.01101685018597,15581.550851093325,0.8149837154368108,0.2158195748354376,119,2,sub16
120,56.40423031727379,1063.75,50.04685304791902,38.41290174418176,68.616949176466,0.7142857142857143,0.5714285714285714,43.0,46.76493540756226,46.146837510764534,6779.726201177818,1.013394155052414,0.2350452462098954,120,2,sub16
121,55.090095259956385,1089.125,79.17612882049741,61.68914831968556,123.63309774143353,0.8571428571428571,0.7142857142857143,62.0,87.41036224940055,71.57698866341366,19655.59594394033,1.2212075959278246,0.11477103179157579,121,4,sub16
122,55.03324925475808,1090.25,66.939805049014,47.940439237513395,102.85565475114002,0.8571428571428571,0.7142857142857143,53.0,72.6534969030734,66.30972471543468,15135.041631961138,1.0956688059686983,0.2293052052281587,122,4,sub16
123,51.502145922746784,1165.0,51.765956822165336,37.82745916218359,67.16521917381546,0.6666666666666666,0.5,17.0,47.369850936833,58.62510364833288,8724.398900304497,0.8080130863560537,0.12262415695892091,123,4,sub16
124,52.59203606311044,1140.857142857143,56.30384044609738,40.631473843151035,87.50523793846097,0.8333333333333334,0.8333333333333334,33.0,61.76759758247937,49.90894486740604,9684.762415943676,1.2376057587788805,0.25043826696719257,124,4,sub16
125,53.43426472225315,1122.875,64.09258439944517,49.87330888135972,94.87962298166485,0.8571428571428571,0.5714285714285714,56.5,66.70556688209184,64.85997476510923,13592.167797662023,1.0284550236670063,0.22266755733689603,125,4,sub16
126,51.71299288946348,1160.25,63.18375978050056,58.27485893310656,105.18894564408508,0.8571428571428571,0.7142857142857143,16.5,74.37645556798968,52.579774182295786,12285.817714082668,1.414544979027945,0.21547080370609784,126,4,sub16
127,54.09669784740223,1109.125,69.45580879235372,63.074623766339705,105.73146578546454,0.7142857142857143,0.5714285714285714,55.0,74.48339083449464,69.52066202920965,16267.589747446933,1.0713849474448311,0.2254029076975093,127,4,sub16
