,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
41,117.49347258485639,510.6666666666667,241.25620314420013,62.5,483.55609808997343,1.0,1.0,214.5,44.19417382415921,41.36574669941302,5743.224069843837,1.0683760683760684,0.3263707571801567,41,4,sub16
42,127.5820170109356,470.2857142857143,237.68389228776363,49.53471005264894,463.90219874451986,1.0,1.0,19.0,272.4997133026015,35.6909477318829,30554.41708405063,7.634981154035765,0.30376670716889426,42,4,sub16
43,138.31258644536652,433.8,199.0652154445874,6.599663291074443,407.3867940913156,1.0,1.0,16.0,270.34874596425345,6.1101009266077835,5189.4653446913735,44.24619972919926,0.4610419548178884,43,4,sub16
44,127.5820170109356,470.2857142857143,221.1752467974623,1.299038105676658,445.75189287315425,1.0,1.0,6.0,272.8132946723821,2.200852107707394,1886.2804476127067,123.9580313992879,0.30376670716889426,44,4,sub16
45,119.64107676969093,501.5,223.63195209987325,20.704266871026046,437.49019036621456,1.0,1.0,213.0,288.56445457548034,16.954186634706026,15369.851303298849,17.02024761157077,0.4985044865403788,45,4,sub16
46,120.42147516307075,498.25,228.75792336004451,1.5,457.502459009785,1.0,1.0,228.0,1.0606601717798014,2.4748737341528795,8.246680715672928,0.42857142857142694,0.5017561465127948,46,4,sub16
47,117.93611793611794,508.75,228.50205141311096,19.5,455.9172073962552,1.0,1.0,218.0,13.788582233137674,22.273863607376256,964.8616437337655,0.6190476190476187,0.49140049140049136,47,4,sub16
48,127.38853503184713,471.0,222.97085011274456,53.75276737062009,445.05797375173495,1.0,1.0,18.0,307.2011067688396,42.86583721333343,41369.85122386537,7.166571954257425,0.3033060357901122,48,4,sub16
49,115.71841851494696,518.5,241.667643676186,43.37690117511342,462.7043692611226,1.0,1.0,224.5,303.35695878691234,30.005555041247533,28596.013881800947,10.110026572409632,0.3214400514304082,49,4,sub16
50,98.36065573770492,610.0,226.6053838724932,--,,,,30.0,,,,,,50,4,sub16
51,104.63899546564353,573.4,227.46920670719365,79.5,472.23987548702405,1.0,1.0,131.0,56.21498910433053,36.41599923110715,6431.232860979997,1.5436893203883515,0.3487966515521451,51,4,sub16
52,104.45682451253482,574.4,243.34962502539426,43.87102308661911,467.064949088097,1.0,1.0,95.0,305.6310411809202,32.353945320127146,31065.23053070215,9.446484444380557,0.34818941504178275,52,4,sub16
53,113.69019422074847,527.75,245.1095418379301,0.0,518.0,1.0,1.0,230.0,0.0,0.0,0.0,,0.47370914258645186,53,4,sub16
54,125.9748050389922,476.2857142857143,215.40905557680207,28.512453419514777,418.7717755532242,1.0,1.0,27.0,287.51500830391444,31.29856226729912,28270.584046476077,9.186204971603805,0.29994001199760045,54,4,sub16
55,114.64446567490104,523.3571428571429,242.4598956949544,19.92008828683678,484.5005863585907,1.0,1.0,236.5,341.3756685931761,14.164033137166248,15190.405614308109,24.101586411670457,0.1364815067558346,55,4,sub16
56,105.88235294117648,566.6666666666666,205.43503974627978,0.0,356.0,1.0,1.0,130.0,0.0,0.0,0.0,,,56,4,sub16
57,115.85807385952208,517.875,241.49142712527086,61.65387254666165,484.93525341018466,1.0,1.0,193.5,331.3887747042739,43.214349468666065,44989.963999405285,7.668489258285788,0.24137098720733768,57,4,sub16
58,113.18381890588975,530.1111111111111,225.56420344669766,61.91032941996746,420.9113129072838,1.0,1.0,158.0,274.8980619146749,42.3497343557194,36573.98152650096,6.491140171167318,0.2095996646405366,58,4,sub16
59,56.959772160911356,1053.375,83.19095128077332,77.61586321250458,116.8389204560421,0.5,0.5,27.0,78.8972609016167,87.49920634560696,21687.820615624012,0.9016911603744834,0.23733238400379733,59,4,sub16
60,127.75017743080198,469.6666666666667,219.1250277302385,60.81666438293592,415.47522990747194,1.0,1.0,14.0,268.6965450714492,42.465018283026545,35846.21211688335,6.3274797924400845,0.23657440264963328,60,4,sub16
61,123.07692307692308,487.5,219.71856999352605,0.0,393.0,1.0,1.0,196.5,0.0,0.0,0.0,,0.5128205128205129,61,4,sub16
62,57.327122895019706,1046.625,55.1224489205623,37.093373631242265,75.46049108166282,0.8571428571428571,0.7142857142857143,45.0,52.612949441934845,59.459126760338854,9827.907224650338,0.884859100840838,0.11943150603129106,62,4,sub16
63,103.75237765865468,578.3,242.28043668443397,34.84449581912312,505.3693368880493,1.0,1.0,84.0,332.40631512252185,20.985775605818752,21915.135664653917,15.839601135845326,0.34584125886218225,63,4,sub16
64,121.25294712024251,494.8333333333333,229.39443226799457,5.354126134736337,440.0325745517787,1.0,1.0,218.0,294.34239321654707,5.364492313143699,4960.5669643913625,54.86863919915967,0.33681374200067365,64,4,sub16
65,121.66272389320716,493.1666666666667,221.63590012049542,26.02402735934621,433.2822405776632,1.0,1.0,211.0,260.08892709994404,23.478713763747763,19184.303527958753,11.077648022675483,0.33795201081446435,65,4,sub16
66,116.21150493898897,516.3,247.45385428398563,47.85351798638706,480.81582455536665,1.0,1.0,211.5,336.38061532636937,34.01020255086729,35940.99133581285,9.890579593675232,0.1936858415649816,66,4,sub16
67,130.5293691080493,459.6666666666667,212.69748992929425,38.95732882767702,427.20854726601954,1.0,1.0,14.0,298.91344047727125,30.127958403300752,28292.08922429422,9.921463528193232,0.241721053903795,67,4,sub16
68,110.00203707476064,545.4444444444445,257.62121682428386,57.32503815960352,502.08326002765716,1.0,1.0,179.0,351.59880545872164,46.401293085430254,51253.95072133361,7.577349295231639,0.20370747606437156,68,4,sub16
69,102.98661174047373,582.6,254.95772198543037,7.5,535.5525184330664,1.0,1.0,61.0,378.6556813253962,5.303300858899092,6308.710747489987,71.40000000000019,0.3432887058015791,69,4,sub16
70,104.27528675703859,575.4,257.6576022553963,0.0,559.0,1.0,1.0,83.0,0.0,0.0,0.0,,0.34758428919012857,70,4,sub16
71,97.78357235984355,613.6,193.73136039371633,0.0,522.0,1.0,1.0,96.0,0.0,0.0,0.0,,0.3259452411994785,71,4,sub16
72,114.31293165039295,524.875,249.9522141830314,11.897712198383164,526.4677894547142,1.0,1.0,237.5,351.2664389193922,6.641619615057098,7329.266768331665,52.88867163109467,0.23815194093831865,72,4,sub16
73,111.14051336332362,539.8571428571429,221.12273810289716,71.0721464428928,463.9757536768489,1.0,1.0,134.0,327.52442656998875,29.176188921790313,30020.79093638169,11.225743960184474,0.26462026991267534,73,4,sub16
74,131.57894736842104,456.0,208.03433782499877,23.423634787681152,419.6542227437568,1.0,1.0,21.0,16.563010998406458,21.6204635575754,1125.0042528933645,0.7660802902906814,0.3132832080200501,74,4,sub16
75,108.8139281828074,551.4,226.2870743104873,10.0,404.1237434252039,1.0,1.0,97.0,285.6711395993652,7.0710678118654755,6346.017160251382,40.4,0.3627130939426913,75,4,sub16
76,129.42989214175654,463.57142857142856,219.26817054065305,29.961433543807612,429.7955909499305,1.0,1.0,11.0,256.17151237013064,23.671581062531526,19050.569850914177,10.821901236483555,0.3081664098613251,76,4,sub16
77,126.08353033884949,475.875,198.45178098218216,50.66122777825267,384.55168703309573,1.0,1.0,181.5,268.1744208532947,27.29248980946954,22993.780482434966,9.825941961522599,0.2626740215392698,77,4,sub16
78,117.37089201877934,511.2,243.66772457590685,36.02550117200145,485.19642561396864,1.0,1.0,227.0,338.7052478157951,30.69368079615618,32660.34519090721,11.035015645898412,0.39123630672926446,78,4,sub16
79,102.01190138849533,588.1666666666666,222.31915247129643,19.430788855719562,482.05843352578466,1.0,1.0,32.0,324.78214920842623,19.139836293274136,19529.010679981715,16.968909463585998,0.2833663927458204,79,4,sub16
80,113.51351351351352,528.5714285714286,245.00516446035357,77.06756595496073,492.64870851348024,1.0,1.0,236.0,348.3083473893658,45.090148899485534,49339.57733770192,7.7247105163882015,0.13513513513513511,80,4,sub16
81,123.73096446700508,484.9230769230769,224.57222978483458,47.56900164345865,446.4505469915911,1.0,1.0,32.0,314.35417200117683,35.32634163373191,34887.33261552086,8.898577023922876,0.15862944162436549,81,3,sub16
82,100.5586592178771,596.6666666666666,224.23945534480174,44.70520725324462,465.8168452657475,1.0,1.0,54.0,329.37811773772165,23.30831992610747,24118.793911594377,14.131353902036834,0.37243947858473,82,3,sub16
83,118.3723797780518,506.875,235.0741571823666,43.73739818507726,464.2647951331223,1.0,1.0,208.5,316.553944849847,30.97611983447893,30805.241544034794,10.219289780042008,0.24660912453760792,83,3,sub16
84,128.87388769561215,465.57142857142856,230.65302149881023,30.72848841059384,471.60216284491315,1.0,1.0,24.0,327.26154677871943,30.115112485262273,30962.023867683223,10.867020567792155,0.3068425897514575,84,3,sub16
85,109.65276624023926,547.1818181818181,247.1116119496018,45.33166663602829,497.2705501032612,1.0,1.0,163.0,351.4590730085083,35.81228839379021,39541.82457885536,9.813923900753874,0.1661405549094534,85,3,sub16
86,131.45539906103286,456.42857142857144,209.8563162484936,7.158910531638177,426.5600778319509,1.0,1.0,8.0,262.9377302708761,6.873863542433766,5678.108524080446,38.25181117543397,0.31298904538341155,86,3,sub16
87,128.5583103764922,466.7142857142857,215.4700604231955,16.06237840420901,437.2950948730159,1.0,1.0,14.0,11.357816691600544,17.21433511156714,614.2355960382324,0.659788287958254,0.3060912151821243,87,3,sub16
88,123.52941176470588,485.7142857142857,239.45218090210727,24.304063446263466,493.8484079148175,1.0,1.0,12.0,307.7991938748378,16.166129716168946,15632.319040948,19.03975777003601,0.29411764705882354,88,3,sub16
89,112.44979919678715,533.5714285714286,252.02004293471649,57.13118432364432,504.41252958268194,1.0,1.0,212.0,356.61025644252015,39.23699359872856,43958.15196640488,9.088623356048252,0.13386880856760375,89,3,sub16
90,108.16379088333764,554.7142857142857,229.48184757698579,18.2414363469547,460.8611504564037,1.0,1.0,23.0,281.78072148392266,7.280109889280527,6444.646258643821,38.705558812900044,0.25753283543651817,90,3,sub16
91,114.55847255369929,523.75,240.0108070483494,26.5,479.23324175186343,1.0,1.0,226.0,338.35059479776294,19.4454364826301,20669.71616521239,17.39999999999996,0.477326968973747,91,3,sub16
92,110.09174311926606,545.0,0.0,--,,,,0.0,,,,,,92,3,sub16
93,,,,--,,,,,,,,,,93,3,sub16
94,71.09004739336493,844.0,0.0,--,,,,0.0,,,,,,94,3,sub16
95,117.618230825778,510.125,236.45477236672556,56.58842637854493,438.1694877555944,1.0,1.0,193.5,257.11111411216746,37.49333274063533,30284.804120588607,6.857515598593614,0.24503798088703746,95,4,sub16
96,110.14948859166012,544.7142857142857,227.5884219285295,78.7273777030583,464.7171182558267,1.0,1.0,174.0,327.3232347389962,47.02127178203498,48352.73879099812,6.961173578126268,0.5245213742460005,96,4,sub16
97,133.45195729537366,449.6,211.10054476481108,34.89348872720462,418.12518061779855,1.0,1.0,5.0,274.31065114817056,25.33991142666269,21837.234422154674,10.825241119806776,0.4448398576512455,97,4,sub16
98,112.13047910295616,535.0909090909091,233.11934303951173,58.49174258489214,458.9646561071512,1.0,1.0,141.0,322.25490255731125,40.18998093929921,40688.080871908496,8.018289509617528,0.16989466530750935,98,4,sub16
99,112.31748408835641,534.2,209.94227778129874,13.523641850067197,437.5423788998425,1.0,1.0,33.0,291.98877451786467,5.6862407030773205,5216.044259292932,51.35005529397377,0.3743916136278547,99,4,sub16
100,118.69436201780415,505.5,233.74933154984637,13.0,475.17786143716756,1.0,1.0,231.0,335.87572106361006,9.192388155425135,9699.667317958503,36.53846153846147,0.4945598417408506,100,4,sub16
101,57.034220532319395,1052.0,65.58772751056405,39.760393469995854,72.2564875980005,0.8333333333333334,0.5,60.0,46.4811789867684,65.45566777937911,9558.159334061867,0.7101169472968335,0.23764258555133078,101,4,sub16
102,111.57601115760112,537.75,253.2986133005864,0.0,500.0,1.0,1.0,250.0,0.0,0.0,0.0,,0.4649000464900046,102,4,sub16
103,101.5228426395939,591.0,245.69737483335064,3.5,529.5115673901752,1.0,1.0,102.0,2.474873734152908,1.060660171779773,8.246680715672804,2.3333333333334316,0.338409475465313,103,4,sub16
104,134.2281879194631,447.0,212.40715618829796,39.5,433.30416568503006,1.0,1.0,19.0,27.930717856868625,14.495689014324228,1271.9523256221678,1.9268292682926824,0.447427293064877,104,4,sub16
105,120.29213804954891,498.7857142857143,214.819584958245,67.6018973766685,429.6246776389406,1.0,1.0,145.0,301.4056600344898,49.96478098463934,47311.34169819207,6.032362277884314,0.14320492624946296,105,4,sub16
106,111.40583554376659,538.5714285714286,225.60069474491374,73.12619229797214,424.93928978149336,1.0,1.0,178.0,291.935814863473,53.73825453064139,49285.68607726266,5.432551120487401,0.26525198938992045,106,4,sub16
107,127.60527435133986,470.2,224.56215175313937,33.159546974522364,469.83827004619366,1.0,1.0,12.0,316.38864988772553,20.795298613976303,20669.783560191212,15.214431673276575,0.4253509145044662,107,4,sub16
108,127.65957446808511,470.0,0.0,--,,,,0.0,,,,,,108,4,sub16
109,115.92958351223702,517.5555555555555,217.42181793366612,71.20135685500017,435.7389936512858,1.0,1.0,240.5,307.9412719815572,54.71302926117559,52930.809113865784,5.628298709464302,0.107342206955775,109,4,sub16
110,112.03677104280379,535.5384615384615,227.08880519256556,43.245924663487074,446.399708781267,1.0,1.0,126.0,315.59769485850177,31.332171964292538,31065.20304911738,10.07264019928686,0.14363688595231255,110,4,sub16
111,123.54651162790698,485.6470588235294,210.0123080921045,59.146898105949354,421.5038157201743,1.0,1.0,38.0,297.6220048614984,43.79330237985409,40947.0488336398,6.796062153065928,0.3633720930232558,111,4,sub16
112,126.38835695135963,474.72727272727275,203.39084224896607,40.545499133689304,407.27324979674273,1.0,1.0,21.0,279.3035423155245,30.57572566595926,26828.913766251095,9.134813196812539,0.19149751053236305,112,4,sub16
113,113.45454545454547,528.8461538461538,228.01479241954934,55.37878580607715,455.47008683337265,1.0,1.0,148.0,321.2195510861691,40.302779675684604,40671.18665448299,7.970158725304167,0.2909090909090909,113,4,sub16
114,128.66333095067907,466.3333333333333,201.61514493377393,26.354421935522613,412.5093938324314,1.0,1.0,15.0,278.1233739028619,19.01315334183152,16612.749353657797,14.627945659647771,0.23826542768644268,114,4,sub16
115,102.25820195994888,586.75,232.6879616568077,38.36977977523457,479.93624576603924,1.0,1.0,55.5,334.90076142045416,28.800694436072177,30301.83765800229,11.62821827660513,0.21303792074989347,115,4,sub16
116,124.52438602559668,481.8333333333333,201.79396808516245,54.57068810268018,400.5348923627004,1.0,1.0,175.0,277.6857576470208,39.85599076675926,34769.39131714533,6.967227568674986,0.17295053614666206,116,1,sub16
117,116.64326601144832,514.3888888888889,221.70178641311267,42.572470270275545,443.8113006540452,1.0,1.0,201.5,313.3894180339217,30.254743115234998,29787.062071250624,10.358356600162708,0.10800302408467437,117,2,sub16
118,122.6158038147139,489.3333333333333,212.2780147720332,60.73212109373737,416.83265411728667,1.0,1.0,41.0,293.63916390679503,40.87236591950589,37704.53849041481,7.184295728930606,0.2724795640326976,118,2,sub16
119,116.44832605531296,515.25,233.79803428030215,70.07289062112395,451.1747998281819,1.0,1.0,185.0,319.02593154789156,49.69934607215672,49811.145887049264,6.419117287473141,0.16173378618793466,119,2,sub16
120,94.6372239747634,634.0,0.0,--,,,,0.0,,,,,,120,2,sub16
121,90.7911802853437,660.8571428571429,232.9466085801199,62.728692708272575,504.25026855058127,1.0,1.0,64.0,339.899168054946,42.027768598074935,44878.29062727648,8.087490233076874,0.21616947686986596,121,4,sub16
122,,,,--,,,,,,,,,,122,4,sub16
123,113.15417256011315,530.25,240.74714432366585,0.0,455.0,1.0,1.0,231.5,0.0,0.0,0.0,,0.47147571900047147,123,4,sub16
124,107.93308148947654,555.9,256.9359647850024,59.117585276200934,483.29597556776736,1.0,1.0,206.5,317.24981393918017,43.11934342934479,42975.74242554535,7.357482482520279,0.17988846914912754,124,4,sub16
125,111.13169105389888,539.9,237.68485437654627,53.82245946495889,457.1792396236482,1.0,1.0,198.5,316.86722256284867,39.594114178132855,39414.66330146346,8.002887023492217,0.18521948508983144,125,4,sub16
126,135.74660633484163,442.0,199.41079877144733,0.0,421.0,1.0,1.0,4.0,0.0,0.0,0.0,,,126,4,sub16
127,114.10459587955626,525.8333333333334,219.6485197360142,67.06381703687582,455.2995351048216,1.0,1.0,183.5,311.8723029275497,53.060761815530384,51987.64694648789,5.877644652215823,0.31695721077654515,127,4,sub16
128,117.01608971233544,512.75,210.00282736191912,24.8327740429189,411.74951932779067,1.0,1.0,198.0,271.96384563638844,15.898986690282449,13584.088178506468,17.105734531032365,0.4875670404680643,128,4,sub16
129,104.68159348647863,573.1666666666666,187.85581054509748,75.21672390868639,414.2197484427801,1.0,1.0,87.0,283.87849513480234,51.52022256680702,45947.31073740692,5.510040154944846,0.5815644082582145,129,4,sub16
130,121.21212121212122,495.0,223.46632855980786,69.0,442.4138334184409,1.0,1.0,49.0,48.790367901871775,31.112698372208058,4768.9376481493,1.5681818181818197,0.40404040404040403,130,4,sub16
131,105.74018126888217,567.4285714285714,218.7731095664816,24.796953217863052,442.3622196044022,1.0,1.0,97.0,296.323209425864,12.197449642354664,11354.932981082342,24.293866186330085,0.25176233635448136,131,4,sub16
132,126.54413980114492,474.14285714285717,183.6692902018879,30.553232234904378,379.2327781191916,1.0,1.0,18.0,267.94822261026474,23.275523624614767,19592.967282008165,11.512016955309187,0.30129557095510695,132,4,sub16
133,94.9868073878628,631.6666666666666,219.9717153534871,--,,,,28.0,,,,,,133,4,sub16
134,117.99410029498524,508.5,194.5,0.0,389.0,1.0,1.0,194.5,0.0,0.0,0.0,,,134,4,sub16
135,116.84518013631937,513.5,195.5,0.0,391.0,1.0,1.0,195.5,0.0,0.0,0.0,,,135,4,sub16
136,131.19533527696794,457.3333333333333,203.42129245047636,0.0,429.0,1.0,1.0,5.0,0.0,0.0,0.0,,,136,4,sub16
137,98.74917709019091,607.6,243.77415777723448,0.0,452.0,1.0,1.0,70.0,0.0,0.0,0.0,,0.3291639236339697,137,4,sub16
138,102.19530658591977,587.1111111111111,245.20850286346763,24.84395745895211,487.3003864831903,1.0,1.0,49.0,344.55276970459994,12.10142324044758,13099.118424667255,28.472086535488895,0.18925056775170326,138,4,sub16
139,107.15880339336212,559.9166666666666,243.50614582707263,33.1073823403799,485.02015994755885,1.0,1.0,237.5,340.8551337771256,20.09975124224179,21523.376105904157,16.958176729112044,0.1488316713796696,139,4,sub16
140,96.28886659979939,623.125,245.4854565447819,33.43411431457397,513.4896298855508,1.0,1.0,76.0,357.72028178452507,22.44370735863394,25222.494396496037,15.938555786190669,0.40120361083249745,140,4,sub16
141,106.6350710900474,562.6666666666666,225.23123919898657,71.90193939588062,445.50720158788306,1.0,1.0,156.0,315.0140208519826,44.16949676467285,43712.15403223242,7.131935926966086,0.19747235387045814,141,4,sub16
142,112.71839188427579,532.3,216.67074098733315,56.618306695460475,421.53393356034474,1.0,1.0,193.5,293.9309928732058,43.57400460769038,40236.73468440418,6.745558401610164,0.18786398647379296,142,4,sub16
143,95.36423841059603,629.1666666666666,226.71819267295004,18.673175948402566,477.6151693570882,1.0,1.0,41.0,337.7145151603644,13.895817716133141,14742.926771841116,24.303320758754303,0.26490066225165565,143,4,sub16
144,95.28851244044469,629.6666666666666,225.4149260561263,4.4969125210773475,482.68761464671263,1.0,1.0,11.0,321.84899841040016,1.4529663145135696,1469.1210463385735,221.51167249747985,0.2646903123345686,144,4,sub16
145,110.39558417663294,543.5,237.53192767850527,56.43734183782053,475.4524161259463,1.0,1.0,191.0,335.0307127897332,37.86502780374673,39854.07869979735,8.84802500413276,0.1533272002453235,145,4,sub16
146,109.02483343428224,550.3333333333334,215.8831988728061,60.8296383184972,421.837477167282,1.0,1.0,154.0,294.7375172617708,41.08825742178881,38045.47551538552,7.173278589942672,0.20189783969311528,146,4,sub16
