,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
23,69.53297021671109,862.9,14.145317246354002,14.24477378714431,21.010579345759233,0.3333333333333333,0.0,8.5,14.83156460532655,12.534397117975457,584.0369046430791,1.183269084721813,0.23177656738903699,23,4,sub29
24,69.97900629811056,857.4,23.62287027437606,13.798371705690315,27.876712702740097,0.4444444444444444,0.0,14.5,19.711186270682205,29.0442404141435,1798.5505877850799,0.6786607599172595,0.23326335432703524,24,4,sub29
25,67.85795068988917,884.2,18.186808406094784,9.631481303453038,25.037749277618563,0.6666666666666666,0.0,14.5,17.619784054393424,18.57151675464071,1028.0111582534382,0.948753097939108,0.2261931689662972,25,4,sub29
26,69.59749449019836,862.1,18.381784461798045,11.566234381931649,23.97452351513535,0.4444444444444444,0.0,16.0,16.952366090000023,20.083160441856066,1069.5774866947495,0.8441084827798797,0.23199164830066116,26,4,sub29
27,71.1360206941151,843.4545454545455,24.81701628964814,9.741149829460586,22.336069484132608,0.3,0.0,17.0,15.342913673745281,30.253016378536525,1458.2312357030553,0.5071531870332954,0.21556369907307607,27,4,sub29
28,66.89708997658602,896.9,25.260443384865596,14.878105547795997,26.927887238160945,0.5555555555555556,0.0,28.5,19.024675335073088,29.946248141925533,1789.8207788454192,0.6352941191467002,0.3344854498829301,28,4,sub29
29,67.14413607878245,893.6,55.00945373297212,10.925109825139426,31.40594423565917,0.7777777777777778,0.0,50.5,21.322335127950733,76.12205922881071,5099.1192167033305,0.28010717713060296,0.11190689346463742,29,4,sub29
30,71.03648692282854,844.6363636363636,19.335660541989284,14.437451298619157,23.5457002444183,0.4,0.0,14.0,16.53118265581746,20.14199592890435,1046.059290666183,0.8207321019311067,0.32289312237649337,30,4,sub29
31,81.28245653646422,738.1666666666666,24.016776543815276,12.692810485331012,26.031449510858277,0.45454545454545453,0.0,14.0,18.124226971261013,25.95498327922389,1477.849191640637,0.6982946887802028,0.33867690223526753,31,4,sub29
32,82.00455580865604,731.6666666666666,59.55296428856884,26.19791172044819,47.663593882733835,0.6363636363636364,0.36363636363636365,42.0,33.059300588062975,72.85744033089719,7566.890393675265,0.453753253448341,0.11389521640091117,32,4,sub29
33,75.18796992481202,798.0,27.853512917012495,14.778700890132393,22.300224214119464,0.4,0.0,21.0,15.7113016647253,35.51626388008736,1753.029861918423,0.44236921196922513,0.22784233310549099,33,4,sub29
34,80.13355592654425,748.75,49.933497440762814,12.921249076074279,26.937638419808884,0.7272727272727273,0.0,26.0,16.032250554779875,61.23434190141324,3084.177886179978,0.26181796124455226,0.333889816360601,34,4,sub29
35,97.25524097687487,616.9333333333333,27.63685140452066,15.931614059178443,32.58834147360065,0.7142857142857143,0.0,15.0,23.0115321577008,31.463941136430044,2274.6183034067353,0.7313620394190621,0.1080613788631943,35,4,sub29
36,98.91196834817012,606.6,27.155846515989886,16.040923430083314,30.367981258461775,0.5714285714285714,0.07142857142857142,21.0,21.205084584714534,29.640060109002917,1974.5537571664531,0.715419756462426,0.32970656116056707,36,4,sub29
37,73.43124165554072,817.0909090909091,23.0511468673649,10.97314904665019,22.54994456755936,0.4,0.0,20.0,15.463667094192115,27.45769473207831,1333.9097179835983,0.5631815505664503,0.11125945705384958,37,4,sub29
38,73.83376216579036,812.6363636363636,47.96072773591616,27.56737201838434,45.98043061999311,0.7,0.3,38.0,32.49338394196579,62.29430150503333,6359.063114461009,0.5216108561605808,0.11186933661483388,38,4,sub29
39,79.71014492753623,752.7272727272727,32.15895438454798,19.87586476106134,28.55345863463829,0.4,0.1,13.0,19.81224368919381,35.9833989500714,2239.6786895668806,0.5505940035482529,0.12077294685990339,39,4,sub29
40,86.31023735315273,695.1666666666666,64.75316380086939,35.17958649252609,53.132766811929805,0.7272727272727273,0.18181818181818182,60.5,37.49920109341835,82.88331935980347,9764.25299642973,0.4524336305913517,0.11987532965715655,40,4,sub29
41,71.54781779155735,838.6,55.433203046549636,29.968296004813133,49.27248499698161,0.6666666666666666,0.4444444444444444,27.0,31.48093681446042,55.83850169555896,5522.443442667876,0.5637854859734571,0.11924636298592892,41,4,sub29
42,63.21704518848045,949.1111111111111,34.530001269248764,28.261889091141803,34.407484650872114,0.125,0.125,6.0,22.6327680034944,29.891339673892173,2125.3620623087645,0.757168071100621,0.11706860220088973,42,4,sub29
43,64.07518154634772,936.4,36.43679459008435,12.398725541834065,17.804493814764857,0.2222222222222222,0.0,19.5,11.040889210924146,49.067351041926095,1701.9489819258304,0.22501498402655049,0.10679196924391285,43,4,sub29
44,69.98939554612937,857.2727272727273,22.659900140560314,14.800337833982034,27.77228834647948,0.6,0.1,19.0,19.422795885247826,22.410823278050263,1367.4751085129717,0.8666703424622072,0.21208907741251326,44,4,sub29
45,68.4931506849315,876.0,39.06660978380387,17.644640357154728,34.231239793173984,0.7777777777777778,0.1111111111111111,18.5,23.242946626906722,46.610680702555236,3403.505862798587,0.49866138568606067,0.22831050228310504,45,4,sub29
46,68.63417982155113,874.2,18.285513391753593,7.688375063113864,18.05239288540134,0.2222222222222222,0.0,12.5,12.559979554909836,23.0918723342486,911.1669382310246,0.5439134329649642,0.34317089910775567,46,4,sub29
47,72.21954742416948,830.8,26.820887382784335,14.197895862189588,23.276120333461456,0.4444444444444444,0.0,22.0,16.451950239004088,32.94439760161557,1702.7419301793122,0.49938537161770097,0.1203659123736158,47,4,sub29
48,69.34011325551832,865.3,14.107090415815728,13.298101600335272,21.758778560490118,0.3333333333333333,0.0,7.5,15.25988851633144,12.04620733306174,577.4994397786232,1.2667795011671021,0.2311337108517277,48,4,sub29
49,72.37635705669481,829.0,50.57847188460539,25.668852720758675,33.2280002407608,0.3,0.2,28.0,21.469163933418553,63.32617942052086,4271.184107901803,0.3390250940428828,0.21932229411119641,49,4,sub29
50,70.7168113146898,848.4545454545455,16.582376386138694,8.834025130143111,14.580809305384937,0.2,0.0,16.0,9.990995946350893,20.816339735890196,653.3757666548175,0.4799593047150868,0.21429336762027215,50,4,sub29
51,71.55247181266262,838.5454545454545,35.34341557904935,20.92844953645635,32.60368077380221,0.4,0.2,27.0,21.75270098171719,38.29516940816428,2617.0200968845097,0.5680272817145354,0.10841283607979184,51,4,sub29
52,68.32156684126622,878.2,22.012723593412968,9.614803401237305,24.009257473825475,0.4444444444444444,0.0,12.0,16.397078932872898,22.662853709795826,1167.4302849302983,0.7235222511181546,0.11386927806877704,52,4,sub29
53,67.98096532970769,882.6,13.32816566523691,7.737993487324511,15.033296378372908,0.2222222222222222,0.0,7.5,10.289032876362295,14.700718047466632,475.1852765552562,0.6999000214234705,0.22660321776569226,53,4,sub29
54,69.43640782316861,864.1,12.573384588089239,6.983225049986964,13.980144650340513,0.0,0.0,7.0,9.772094307797781,13.169830843425611,404.31301258858826,0.7420060609719993,0.34718203911584306,54,4,sub29
55,71.38221933809216,840.5454545454545,12.701922806221372,7.876547467006087,17.297398648351724,0.3,0.0,9.0,11.932309080810805,11.536030513135794,432.44488350236605,1.0343513799849766,0.2163097555699762,55,4,sub29
56,70.46764894298526,851.4545454545455,12.594108553126492,5.9497899122574065,14.296852800529214,0.0,0.0,9.0,9.783659846908005,13.43577314485477,412.9656034421164,0.7281798926959896,0.3203074951953876,56,4,sub29
57,71.16670260944576,843.0909090909091,17.773599141599906,11.356055653262711,20.610676844781203,0.4,0.0,16.0,14.573263189828143,20.25783798928209,927.4697943382336,0.7193888704973594,0.10782833728703903,57,4,sub29
58,71.63323782234957,837.6,20.843224318708465,12.745369529536774,22.32835765468557,0.4444444444444444,0.0,11.0,15.387585183445053,22.26634508528039,1076.3890679974193,0.6910691954386947,0.2387774594078319,58,4,sub29
59,71.68458781362007,837.0,16.099689437998485,9.60324019392529,21.587033144922902,0.4444444444444444,0.0,9.5,15.263528708721822,18.346796403503408,879.7617220605474,0.8319451730443348,0.2389486260454002,59,4,sub29
60,72.11538461538461,832.0,17.49857137025763,12.050306076743855,20.119089884430103,0.4444444444444444,0.0,11.5,14.177446878757825,21.15930172247456,942.430283138558,0.6700337782744084,0.24038461538461536,60,4,sub29
61,71.03954534690978,844.6,19.2,12.508762360939995,23.120457511813115,0.5555555555555556,0.0,16.5,16.32577300459402,22.45241882539859,1151.5605045828981,0.7271275817341339,0.23679848448969928,61,4,sub29
62,70.72135785007072,848.4,17.04230031421815,13.033669598769048,21.333333333333332,0.3333333333333333,0.0,12.0,14.683492032606035,15.81841402360624,729.6963316746449,0.9282531112596667,0.23573785950023574,62,4,sub29
63,69.90784874483636,858.2727272727273,17.86866688363592,11.493041372935188,18.1906569425076,0.1,0.0,7.0,11.842508180280054,16.87024006942405,627.6460917399442,0.7019762689532585,0.21184196589344348,63,4,sub29
64,69.06077348066299,868.8,22.85957129956728,9.761349835821067,22.956480566497994,0.4444444444444444,0.0,15.0,15.244104304595357,23.66197136522842,1133.1899359720826,0.6442448969825384,0.2302025782688766,64,4,sub29
65,68.82168925964547,871.8181818181819,18.847802774368358,14.894294209528693,24.45812748351762,0.4,0.0,10.0,17.257462154094384,21.433618453261687,1162.0432645591468,0.805158596609627,0.20855057351407716,65,4,sub29
66,70.26583909122849,853.9,25.109559932424144,14.533061499326624,26.459612829954846,0.5555555555555556,0.0,24.5,18.696404883173543,30.849295167729185,1811.979262508262,0.6060561442820732,0.11710973181871413,66,4,sub29
67,66.94934166480697,896.2,28.41760018017003,9.3571125650788,21.77919496522618,0.5555555555555556,0.0,23.5,13.721210039142742,33.425058981267846,1440.8357225445975,0.41050668143420227,0.2231644722160232,67,4,sub29
68,69.97900629811056,857.4,32.30851281009387,13.449494001221343,26.932013168965543,0.4444444444444444,0.0,14.0,18.410276250098427,37.139377126351185,2148.0520157577516,0.49570772787775,0.11663167716351762,68,4,sub29
69,72.14790320156321,831.625,133.7459695654415,14.548768561863463,21.625602111078127,0.3333333333333333,0.0,14.0,13.432961119739922,16.641647888488787,702.2923847404383,0.8071893606781363,0.15030813166992332,69,4,sub29
70,66.62965019433648,900.5,26.93789152847713,11.823809417264913,22.757172251597712,0.5555555555555556,0.0,18.0,15.951314818673863,36.22324470267847,1815.238561810363,0.4403612914746527,0.22209883398112157,70,4,sub29
71,67.57517738484064,887.9,19.007630046904847,10.093391065934012,19.67513941783161,0.2222222222222222,0.0,12.0,13.68336829516894,21.71476143542752,933.4648123091092,0.6301413135879355,0.3378758869242032,71,4,sub29
72,66.53359946773121,901.8,15.555063484280607,8.881941729649485,20.672042311618203,0.3333333333333333,0.0,10.0,14.616496683837818,17.265894448626526,792.8339643404224,0.8465531123990241,0.22177866489243733,72,4,sub29
73,65.359477124183,918.0,18.373894524569362,12.909944487358056,25.221243250702592,0.5555555555555556,0.0,11.5,17.644640357154724,17.673304133985376,979.6714111063874,0.9983781314114585,0.2178649237472767,73,4,sub29
74,65.25995214270176,919.4,13.290598180668917,5.749932903526938,14.011899704655802,0.1111111111111111,0.0,9.5,9.882644720249061,15.561506798095142,483.14189936443836,0.6350699099047902,0.21753317380900586,74,4,sub29
75,65.11123168746609,921.5,18.33712082089225,12.27262335243029,18.040078836979745,0.2222222222222222,0.0,14.0,11.75679472569893,18.759030747026884,692.865925058097,0.6267271952503336,0.2170374389582203,75,4,sub29
76,67.106587630019,894.1,13.590069904161641,12.810104036739856,18.894443627691185,0.2222222222222222,0.0,7.0,13.258121200900895,14.385349199965162,599.1730432786445,0.921640553635848,0.22368862543339668,76,4,sub29
77,68.42285323297982,876.9,37.58044704364225,29.51626461026547,44.94070167083138,0.5555555555555556,0.3333333333333333,18.5,30.926436012648534,39.84971769034256,3871.729398818922,0.7760766651589969,0.22807617744326605,77,4,sub29
78,69.80802792321117,859.5,63.05116969573205,18.03152246675626,32.93090409394258,0.6666666666666666,0.2222222222222222,50.5,19.39581219913715,82.31406282204522,5015.703794140176,0.23563181714246034,0.11634671320535193,78,4,sub29
79,64.87187804086929,924.9,22.273077919317753,9.719523434946238,19.96942106766688,0.3333333333333333,0.0,17.5,13.282309779794316,26.356061452892412,1099.7753698120591,0.5039565491807072,0.21623959346956426,79,4,sub29
80,63.566804002354324,943.8888888888889,18.852906904916072,9.525459306511156,26.170116545403463,0.625,0.0,10.0,18.50485578165904,20.76637155354785,1207.2471744872823,0.8910972113709272,0.2354326074161271,80,4,sub29
81,68.97344522358893,869.9,25.41043092904959,11.314799660534192,19.96107322877316,0.4444444444444444,0.0,19.0,13.795239830293223,33.153030883919556,1436.8200046438844,0.41610795340538304,0.22991148407862974,81,4,sub29
82,73.10589277802393,820.7272727272727,54.77240663806567,15.118200951171406,35.57246125867593,0.8,0.2,30.0,24.09730275362784,73.69111208280142,5578.705265489224,0.3270041945703225,0.11076650420912715,82,4,sub29
83,75.04263786242184,799.5454545454545,18.748884264324232,11.187493016757596,26.298288917722385,0.4,0.0,11.0,18.45751879316394,17.56758378377634,1018.6740089257268,1.050657792234892,0.2274019329164298,83,4,sub29
84,72.53544345532477,827.1818181818181,23.064408558399247,12.77497553813705,22.895414388038493,0.3,0.0,22.0,15.887731115549506,28.472794032198557,1421.1562861443706,0.5579969109312845,0.21980437410704473,84,4,sub29
85,74.23236981216961,808.2727272727273,25.17968484563736,17.19563898202099,28.63738814906136,0.5,0.0,11.0,20.061031877747464,28.107739147786337,1771.450638292698,0.7137191565735517,0.22494657518839276,85,4,sub29
86,71.49666348903718,839.2,18.616122045152153,12.036980056845191,24.78574859336174,0.3333333333333333,0.0,11.5,17.098119165930083,16.247316967486476,872.7299204157358,1.0523657044511534,0.23832221163012393,86,4,sub29
87,68.89424733034792,870.9,13.721880337621371,9.38083151964686,20.00277758490333,0.4444444444444444,0.0,13.5,14.065104354174808,13.824294235551825,610.8517186726172,1.0174193426817908,0.22964749110115973,87,4,sub29
88,78.01495286596597,769.0833333333334,62.18716150103296,23.871210919092515,48.94338101781022,0.7272727272727273,0.36363636363636365,29.0,34.42046767609821,79.1295099115556,8556.676548096766,0.43498901629203257,0.21670820240546101,88,4,sub29
89,72.67121779343756,825.6363636363636,32.26389123596145,13.705838172107534,24.65968369626829,0.4,0.0,19.0,16.698652640258132,40.66257493076408,2133.17350072891,0.4106639254570284,0.330323717242898,89,4,sub29
90,78.8522615266674,760.9166666666666,17.394723018458468,11.94546838244667,20.628753102052837,0.2727272727272727,0.0,9.0,14.270410929583408,17.315974567046798,776.306622708209,0.8241182657279218,0.32855108969444746,90,4,sub29
91,81.63265306122449,735.0,46.62782266151665,17.629678260125893,32.38569643119217,0.6666666666666666,0.16666666666666666,27.0,22.790409776433982,63.958536916071225,4579.315089751275,0.3563310056066543,0.20931449502878074,91,4,sub29
92,78.09110629067244,768.3333333333334,24.028917763579965,14.616870135633809,27.021876659140794,0.5454545454545454,0.09090909090909091,24.0,18.47222619220184,25.01503680020683,1451.6778712706039,0.7384448937548279,0.32537960954446854,92,4,sub29
93,82.38928939237898,728.25,33.92424157835613,11.610055487798157,23.519817562681435,0.45454545454545453,0.0,19.5,15.794914967893154,40.75435382105696,2022.2794864855377,0.38756386709613927,0.22885913720105272,93,4,sub29
94,82.09662140827282,730.8461538461538,32.12199379252634,14.591426325833341,23.89037463080058,0.4166666666666667,0.0,29.0,16.20474467555722,39.58688580550103,2015.3171636277361,0.40934628591838845,0.2105041574571098,94,4,sub29
95,79.58439261633691,753.9166666666666,27.632886003616935,15.523908513553863,32.09502935176893,0.6363636363636364,0.09090909090909091,21.5,21.85754025767086,26.817719564583157,1841.505433680914,0.8150409733770592,0.33160163590140374,95,4,sub29
96,72.3589001447178,829.2,34.55951388547009,13.333333333333334,25.440562537456245,0.4444444444444444,0.0,31.5,16.57456030737214,43.15318679847637,2247.0087423978484,0.38408658866318873,0.241196333815726,96,4,sub29
97,67.6056338028169,887.5,19.790149064623034,11.106665777422045,21.625602111078127,0.5555555555555556,0.0,12.5,14.175269718948499,18.20866704499692,810.8851713023048,0.7784902477440461,0.22535211267605634,97,4,sub29
98,66.7779632721202,898.5,76.40320673898445,42.015870017569945,68.42026990105587,0.7777777777777778,0.3333333333333333,33.0,47.73822652345747,92.90257740713595,13932.976880002236,0.5138525523812931,0.11129660545353368,98,4,sub29
99,62.26219301279834,963.6666666666666,19.663841605003473,21.23087374556211,26.286878856189794,0.25,0.125,14.0,18.010413654327852,16.462077633154326,931.4471232337927,1.0940547150655642,0.11531365313653136,99,4,sub29
100,66.95681285570807,896.1,49.228954894452116,23.938707742797266,34.0555102410429,0.2222222222222222,0.1111111111111111,36.5,22.920420567963966,64.77911185971392,4664.525207321174,0.3538242484336708,0.22318937618569357,100,4,sub29
101,64.5933014354067,928.8888888888889,42.99210378260544,30.192869605256114,42.65120162433876,0.375,0.25,11.0,29.11493924946433,49.7298168858482,4548.651048439181,0.5854624262199863,0.2392916965781287,101,4,sub29
102,59.37981086430614,1010.4444444444445,44.93232222183619,23.430749027719962,33.54101966249684,0.5,0.25,44.0,20.54796218606604,51.711942527814614,3338.1779383880935,0.3973542895824071,0.21992522542335607,102,4,sub29
103,64.69700237222342,927.4,14.833745312630928,11.841546445554409,22.956480566497994,0.4444444444444444,0.0,10.0,16.189845926107854,14.593673582822664,742.2619813491701,1.1093742664742035,0.21565667457407806,103,4,sub29
104,66.84491978609626,897.6,13.432795688165587,13.540975765850778,19.880196734997927,0.3333333333333333,0.0,9.5,14.057202362902972,12.736648783028524,562.475930341906,1.1036814002152648,0.2228163992869875,104,4,sub29
105,67.80427166911515,884.9,18.949670181826384,8.569253104292818,18.93849694845572,0.4444444444444444,0.0,18.0,13.387851504301747,21.4987797529115,904.2209599782294,0.6227261108849064,0.2260142388970505,105,4,sub29
106,66.79283090281643,898.3,12.442266674525184,8.460511031467322,15.979153085609179,0.2222222222222222,0.0,7.0,11.228820942248854,14.213104716388086,501.3869025783392,0.7900329425774036,0.22264276967605476,106,4,sub29
107,68.67345770859562,873.7,17.23397806659855,12.613925285616334,19.344824171395878,0.3333333333333333,0.0,10.5,12.840906856172147,16.220700080795257,654.357617906756,0.7916370312139198,0.22891152569531875,107,4,sub29
108,66.85236768802228,897.5,18.205768316662716,13.992061241210239,23.062716424759873,0.5555555555555556,0.0,13.0,16.27578675726311,21.268129521265667,1087.4797040205774,0.7652664866926453,0.22284122562674097,108,4,sub29
109,68.65774116031582,873.9,32.09813078669847,8.107305043090978,18.633899812498246,0.4444444444444444,0.0,21.5,10.518648929812326,39.1272062841821,1292.9706690605965,0.2688320973752906,0.22885913720105272,109,4,sub29
110,68.43846241587772,876.7,27.29487131312401,12.87547194388531,22.402876799395404,0.4444444444444444,0.0,19.0,15.718982783662764,30.834884845849356,1522.708043532994,0.5097791952927846,0.22812820805292575,110,4,sub29
111,71.30972189208462,841.4,16.032467059064864,12.913769089571234,22.243600827603828,0.4444444444444444,0.0,13.5,15.584892970081277,16.708096654830573,818.0515573083936,0.9327748870530648,0.23769907297361542,111,4,sub29
112,70.23293924850755,854.3,11.463420083029323,7.4053700902007265,13.912424503139471,0.1111111111111111,0.0,6.0,9.817469941353663,13.840805656990044,426.8849300620214,0.7093134738435931,0.23410979749502514,112,4,sub29
113,68.45407872219053,876.5,24.11742108932877,23.177788430806114,29.278357573850045,0.3333333333333333,0.1111111111111111,13.0,20.246932399870808,22.09603059151654,1405.4757866791465,0.9163153678672191,0.22818026240730174,113,4,sub29
114,68.75214850464077,872.7,19.784084512557055,11.528815214362384,21.7511174681006,0.3333333333333333,0.0,16.0,15.360282276212837,24.111111111111097,1163.4997489394902,0.6370623985526065,0.22917382834880257,114,4,sub29
115,71.2358337830545,842.2727272727273,20.40539549455624,9.024965373894794,18.806913622388976,0.3,0.0,17.0,13.293795545291042,23.97592542530948,1001.3231270774152,0.5544643349306483,0.32379924446842956,115,4,sub29
116,67.41573033707866,890.0,11.696153213770756,6.394442031083626,16.0,0.2222222222222222,0.0,7.5,11.097769768163353,10.38041841255699,361.9098829159379,1.069106208160029,0.2247191011235955,116,4,sub29
117,69.02899217671421,869.2,17.61135997020105,10.370899457402697,19.347695814575268,0.4444444444444444,0.0,14.0,13.489822409578833,20.993238182393785,889.6835039517628,0.6425794006801783,0.23009664058904739,117,4,sub29
118,71.44403550552067,839.8181818181819,16.797284314155625,10.47329938462565,17.404022523543226,0.2,0.0,13.0,12.290036615079712,20.09987562150572,776.0620014303307,0.6114483913487542,0.32474561593418494,118,4,sub29
119,71.28969539857421,841.6363636363636,45.04194555638258,16.1245154965971,24.919871588754223,0.3,0.0,46.0,16.013119621110683,60.07578547135277,3022.2144546572467,0.26654865176497045,0.3240440699935191,119,4,sub29
120,73.73477823706848,813.7272727272727,14.466832970569167,8.224354077980836,14.057026712644463,0.1,0.0,12.0,9.935793878699375,18.244999314880744,569.5033688177595,0.5445762812715303,0.3351580828957658,120,4,sub29
121,71.98952879581151,833.4545454545455,16.350499777536058,10.287856919689348,18.520259177452136,0.4,0.0,12.0,12.922847983320086,16.417064292984904,666.5053000211833,0.787159491654186,0.21815008726003488,121,4,sub29
122,71.4595062797748,839.6363636363636,16.745543381464092,11.29601699715435,24.73054791143941,0.5,0.0,10.0,17.390227140552245,16.509996971532104,901.9908268227505,1.0533149806470532,0.21654395842355997,122,4,sub29
123,71.26660187884679,841.9090909090909,19.275299999809203,14.539944979263161,22.598672527385318,0.3,0.1,8.0,15.386520074402787,16.535567725360977,799.2992231507686,0.9305105412742576,0.3239390994493035,123,4,sub29
124,68.68131868131869,873.6,12.117755567760888,8.093588378433028,17.73258143769385,0.3333333333333333,0.0,9.5,12.534889580292418,12.060035010083714,474.91835392939873,1.0393742281686302,0.22893772893772893,124,4,sub29
125,68.61420106040129,874.4545454545455,22.868651176043816,9.687620966986684,24.496938584239462,0.7,0.0,20.0,16.911682352740662,25.432361274565128,1351.211614920587,0.6649670539893602,0.20792182139515542,125,4,sub29
126,65.7606313020605,912.4,28.566413845633477,18.461839187167662,28.128672599719707,0.4444444444444444,0.0,19.0,19.882370129723178,30.99462318962224,1935.9956980147094,0.6414780398549992,0.21920210434020165,126,4,sub29
127,68.28269033799931,878.7,13.653204751998704,5.492980930803678,13.39983416149452,0.0,0.0,11.5,9.34390935183495,17.25337683891704,506.4686841137106,0.5415698873949507,0.22760896779333104,127,4,sub29
128,68.25938566552901,879.0,12.922847983320086,12.290717163577629,18.46317656550164,0.2222222222222222,0.0,12.5,12.960528872001145,13.12522780519532,534.4159930446065,0.9874517276470445,0.22753128555176336,128,4,sub29
129,68.35269993164731,877.8,15.734039532173549,10.723229659062033,20.19350830781461,0.3333333333333333,0.0,13.5,14.236537933980964,17.897858344878415,800.4889270600817,0.795432484694731,0.22784233310549099,129,4,sub29
130,66.41576267434138,903.4,16.273905493150686,10.434983894999018,17.46106780494506,0.3333333333333333,0.0,14.5,11.806045741457329,17.561883529007357,651.366511845918,0.672253959659681,0.2213858755811379,130,4,sub29
