,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,window_data,og_window_index,label,subject
10,70.01166861143524,857.0,37.6497011940334,26.71246067953223,61.443741205539666,0.6666666666666666,0.6666666666666666,34.5,43.40634874198832,25.783284852356974,3515.9393490192597,1.6835073184253453,0.29171528588098017,"[1.46939394e-03 1.27954947e-03 1.08766997e-03 ... 1.10654060e-05
 9.39257358e-06 7.87536157e-06]",10,4,sub9
11,66.51884700665188,902.0,40.18084120572888,35.13782387494517,61.932759236664616,0.6666666666666666,0.6666666666666666,26.5,42.36875158782839,28.89828906892428,3846.5171332050786,1.466133565443137,0.2771618625277162,"[2.67655359e-02 2.73435236e-02 2.79239086e-02 ... 2.74951952e-05
 2.28310622e-05 1.87381071e-05]",11,4,sub9
12,67.98866855524079,882.5,32.01171660501823,27.438820836342234,52.421369688324624,0.6666666666666666,0.6666666666666666,30.0,36.92033465600104,21.071307505705434,2444.0325560638125,1.7521615422300774,0.28328611898017,"[-1.18446215e-02 -1.21860281e-02 -1.25281241e-02 ... -5.41578492e-06
 -4.22742203e-06 -3.24575391e-06]",12,4,sub9
13,69.02899217671421,869.2,37.68501028260441,24.772716847370617,51.14929129518805,0.75,0.5,26.0,35.57167061019204,45.38274727250438,5071.599115935105,0.7838148359904054,0.23009664058904739,"[ 1.15923566e-02  1.19610284e-02  1.23330668e-02 ... -1.91280411e-05
 -1.59323689e-05 -1.31153647e-05]",13,4,sub9
14,67.95016987542469,883.0,56.5084064542613,32.05464084964921,47.460509900337144,0.5,0.25,28.0,25.102290732122437,69.04074883719029,5444.6343795741295,0.3635865942201447,0.22650056625141562,"[1.28452899e-02 1.34533844e-02 1.40616229e-02 ... 2.21841557e-05
 1.85038893e-05 1.52567273e-05]",14,4,sub9
15,73.83706620723603,812.6,85.4016393285281,67.51666460956139,97.97703812628752,0.75,0.25,44.0,61.35653999371216,76.37898925751763,14722.604331404003,0.8033169931961769,0.24612355402412012,"[-2.90371898e-02 -2.93996871e-02 -2.97618200e-02 ... -8.06064623e-06
 -6.81680054e-06 -5.69451630e-06]",15,4,sub9
16,72.25433526011561,830.4,30.87134593761665,26.929305598176867,42.78726446035082,0.5,0.5,7.0,30.10554350946018,23.892336637507785,2259.7217724109405,1.2600501979449965,0.24084778420038536,"[-3.09596533e-02 -3.11462271e-02 -3.13321282e-02 ...  2.66280095e-05
  2.23708612e-05  1.85787999e-05]",16,4,sub9
17,74.81296758104739,802.0,70.06282894659621,47.668123520860355,90.13600834294805,1.0,0.5,48.0,60.91900360314505,59.70971445250768,11427.406020857381,1.0202528041161412,0.24937655860349128,"[-2.31477103e-02 -2.33445325e-02 -2.35411418e-02 ... -1.30551766e-05
 -1.08936625e-05 -8.98519272e-06]",17,4,sub9
18,68.7915615684476,872.2,27.227926839919338,17.99131735032207,45.46152219184923,0.75,0.5,25.0,32.03660016293864,26.9368474398917,2711.0845391198927,1.1893225528498388,0.2293052052281587,"[-3.65175714e-02 -3.64111674e-02 -3.63028704e-02 ...  9.38987051e-05
  7.88263435e-05  6.53982007e-05]",18,4,sub9
19,73.51139426611124,816.2,40.051966243868726,21.891779278989635,49.59334632790976,0.75,0.5,37.0,34.11194805343137,38.14773912042496,4088.1347131028997,0.8942062843028945,0.24503798088703746,"[-1.53730188e-04 -1.95665055e-04 -2.40008215e-04 ...  3.47444658e-05
  2.88791786e-05  2.37233453e-05]",19,4,sub9
20,70.58823529411765,850.0,34.09985337211877,17.52676524633111,40.26474885057648,0.75,0.25,31.0,27.33758859153455,42.40393554848414,3641.801260351296,0.6446946076568079,0.23529411764705882,"[-1.98566907e-02 -2.01061936e-02 -2.03560851e-02 ...  1.00355760e-04
  8.38917370e-05  6.93087890e-05]",20,4,sub9
21,79.87220447284345,751.2,36.28443192334696,26.280934153869037,45.9972825284277,0.75,0.25,42.0,28.65909541489403,35.785384586448146,3221.944387644725,0.8008603441346602,0.26624068157614483,"[ 8.17760863e-04  6.50827845e-04  4.81759288e-04 ... -7.90441044e-05
 -6.58578064e-05 -5.42371504e-05]",21,4,sub9
22,78.14195789016713,767.8333333333334,40.395613073148866,34.19122694493428,64.42204591597506,0.6,0.6,17.5,45.065729773298905,39.17907604831945,5546.901716215069,1.150249937433937,0.21706099413935315,"[-2.89251881e-03 -2.39284232e-03 -1.89076265e-03 ...  2.64767050e-05
  2.22132761e-05  1.84209621e-05]",22,4,sub9
23,75.73844988639232,792.2,94.66868542448448,42.60501731017135,74.20074123618981,0.75,0.5,110.0,35.02276045659451,116.18990382128732,12784.055241872415,0.30142688223981423,0.2524614996213077,"[-1.59796638e-02 -1.60525533e-02 -1.61246030e-02 ... -2.12975900e-05
 -1.82306051e-05 -1.54204069e-05]",23,4,sub9
24,70.54673721340389,850.5,55.5,0.0,111.0,1.0,1.0,55.5,0.0,0.0,0.0,,,"[ 4.02657868e-02  4.20821957e-02  4.38902528e-02 ... -5.04205170e-06
 -4.06850019e-06 -3.23974460e-06]",24,4,sub9
25,75.85335018963337,791.0,92.33417568809503,85.37124808739767,118.7202594336788,0.75,0.5,20.0,76.46404383761036,73.24018705601458,17593.675587230515,1.044017593498637,0.2528445006321112,"[1.24775250e-02 1.21289506e-02 1.17779210e-02 ... 5.73428780e-07
 6.80619747e-07 7.29400000e-07]",25,4,sub9
26,68.23997725334091,879.25,6.015604707757983,1.699673171197595,10.472185381603339,0.0,0.0,5.5,6.506407098647712,2.0275875100993788,41.444863453668724,3.208940214042259,0.2843332385555872,"[1.80814476e-02 1.77605868e-02 1.74379801e-02 ... 3.43652215e-05
 2.87873077e-05 2.38310511e-05]",26,4,sub9
27,69.58538706871558,862.25,19.356846334049358,20.33606539022619,37.634204300520736,0.6666666666666666,0.0,3.5,26.560204149148483,13.051181300301206,1089.0080854208834,2.0350804680443373,0.28993911278631485,"[ 2.72097116e-02  2.75398536e-02  2.78708261e-02 ... -3.50645169e-05
 -2.93075539e-05 -2.42098267e-05]",27,4,sub9
28,67.26457399103138,892.0,19.204166214652485,13.720422734012244,28.080242164197944,0.5,0.0,20.0,19.843134832984425,15.815340653934719,985.9132582655791,1.2546764098974768,0.2242152466367713,"[1.72742358e-03 2.15278468e-03 2.57955819e-03 ... 6.43456854e-05
 5.36332819e-05 4.41858582e-05]",28,4,sub9
29,70.17543859649123,855.0,21.17781858454737,23.66901396810231,34.18576701884378,0.3333333333333333,0.3333333333333333,8.0,22.052966542697455,11.976829482147824,829.7719653761998,1.841302539672015,0.29239766081871343,"[-8.70723245e-03 -9.01844342e-03 -9.33132941e-03 ... -3.77106390e-05
 -3.16005140e-05 -2.61701606e-05]",29,4,sub9
30,66.79654884497634,898.25,31.107675901616307,22.51419305435771,62.838417124134075,1.0,0.6666666666666666,15.0,44.41095960833692,23.383279876394067,3262.4619692187766,1.8992613458461298,0.27831895352073477,"[ 4.99364200e-02  4.95357705e-02  4.91291059e-02 ... -4.24564611e-05
 -3.55067525e-05 -2.93510105e-05]",30,4,sub9
31,73.65578197888534,814.6,57.694367142728936,28.853076092507017,69.29285677470658,0.75,0.75,71.0,47.67336782733101,59.081511490482384,8848.655826712682,0.8069083986622593,0.24551927326295112,"[-1.12438856e-02 -1.07023875e-02 -1.01574191e-02 ... -6.86314883e-05
 -5.42708400e-05 -4.22011795e-05]",31,4,sub9
32,69.62172197725691,861.8,22.211708624056815,21.614520582238228,33.61919094802848,0.5,0.25,15.0,23.581640104114896,14.810258269186232,1097.2018008617108,1.592250430445101,0.23207240659085634,"[-1.52071813e-02 -1.30607493e-02 -1.09120794e-02 ... -2.50336492e-05
 -2.08419959e-05 -1.71485575e-05]",32,4,sub9
33,67.98866855524079,882.5,41.64432734478971,21.06075866524175,39.71145930332956,0.6666666666666666,0.3333333333333333,30.0,14.892205269125782,45.431266766402175,2125.512840436957,0.3277963906597257,0.28328611898017,"[-2.97443403e-02 -2.91297661e-02 -2.85126389e-02 ... -8.62825537e-05
 -7.47184800e-05 -6.38898006e-05]",33,4,sub9
34,78.92659826361484,760.2,109.38994469328522,75.73143336818603,144.8706319445042,0.75,0.75,125.0,102.08697272424135,101.25833299042598,32475.13547891233,1.0081834226314363,0.26308866087871613,"[2.82445566e-02 2.76122432e-02 2.69717277e-02 ... 1.85993786e-05
 1.58331762e-05 1.33193105e-05]",34,4,sub9
35,75.28230865746549,797.0,28.892905703649813,10.615436872781073,36.33524459804833,1.0,0.25,17.0,24.93679510281945,30.940972027394388,2423.9544959772365,0.8059473723301587,0.25094102885821834,"[2.78577538e-02 2.72267999e-02 2.65937465e-02 ... 3.97305111e-05
 3.32140986e-05 2.74453814e-05]",35,4,sub9
36,71.78750897343862,835.8,29.157503322472586,19.30511590226798,40.629422836166405,0.75,0.25,28.0,28.637279025773378,25.036847844726786,2252.481712871741,1.1438052906410463,0.2392916965781287,"[-2.40398664e-02 -2.43553741e-02 -2.46713870e-02 ...  3.17260933e-05
  2.66274830e-05  2.20891394e-05]",36,4,sub9
37,76.85738684884714,780.6666666666666,41.77186719418811,0.0,44.0,1.0,0.0,44.0,0.0,0.0,0.0,,,"[-3.31085474e-02 -3.32078094e-02 -3.33053179e-02 ...  2.23161146e-05
  1.88005323e-05  1.56547918e-05]",37,4,sub9
38,74.16563658838072,809.0,57.605555287663016,46.66369038128039,94.34776096972307,0.75,0.75,30.0,66.50281948910136,53.2000939848794,11114.81735454758,1.2500507895343733,0.24721878862793573,"[3.44141808e-02 3.44460320e-02 3.44760308e-02 ... 1.20145193e-06
 1.11894751e-06 1.01986446e-06]",38,4,sub9
39,77.08119218910586,778.4,37.38769851167627,7.8222439235810075,42.47646407129482,1.0,0.25,23.0,28.166358479576303,41.612423024861236,3682.1678339116,0.6768737898955892,0.2569373072970195,"[-1.79296073e-03 -1.18702318e-03 -5.81330336e-04 ... -2.23158328e-05
 -1.86735861e-05 -1.54436680e-05]",39,4,sub9
40,77.82101167315174,771.0,96.47383064852355,110.26672208785386,141.38953285162236,0.75,0.25,26.0,92.82981740798589,60.49276816281426,17641.716034591795,1.5345605801694766,0.2594033722438392,"[4.44760506e-02 4.43182542e-02 4.41562780e-02 ... 4.05235869e-05
 3.41659249e-05 2.84682743e-05]",40,4,sub9
41,74.92507492507492,800.8,49.23575936247962,44.27471061452576,74.9699939975988,0.75,0.5,60.0,52.8937614468852,54.26900588733868,9017.916112436078,0.9746587500919317,0.24975024975024973,"[9.51998863e-03 9.42500218e-03 9.32784955e-03 ... 5.21586423e-06
 4.19601357e-06 3.32821248e-06]",41,4,sub9
42,74.83162883512098,801.8,47.872330212764865,6.041522986797286,46.39504283864818,1.0,0.25,42.0,27.859020083269257,53.69008288315449,4699.0469421064445,0.5188857715846469,0.24943876278373658,"[-3.09615483e-02 -3.09898515e-02 -3.10168454e-02 ... -3.03518414e-05
 -2.55457219e-05 -2.12511840e-05]",42,4,sub9
43,72.79786459597184,824.2,53.57387422988933,30.235533731025818,44.572973874310875,0.25,0.25,29.0,21.37975093400295,63.273957913188866,4249.888299138384,0.3378917905425755,0.24265954865323947,"[ 1.17383860e-02  1.22099232e-02  1.26809511e-02 ... -4.82649389e-05
 -4.00727725e-05 -3.28830337e-05]",43,4,sub9
44,75.37688442211055,796.0,44.18597062416984,18.019087102292392,52.44282601080914,1.0,0.5,31.0,35.25753465572997,42.99818310114975,4762.685661440226,0.8199773132922726,0.25125628140703515,"[1.74373503e-04 3.02295059e-04 4.33101064e-04 ... 4.83862241e-05
 4.08850147e-05 3.41429173e-05]",44,4,sub9
45,78.04370447450573,768.8,26.301330764811123,25.752427070084092,37.13152299596665,0.5,0.25,31.0,25.021865438052377,27.383275005009864,2152.5584098035824,0.9137645308486491,0.2601456815816858,"[-2.64409134e-03 -2.78019930e-03 -2.91674406e-03 ... -4.83229689e-05
 -4.14216115e-05 -3.50796989e-05]",45,4,sub9
46,82.1730198584798,730.1666666666666,18.252092726284538,15.370100845472681,21.89977168830762,0.4,0.0,8.0,15.35838533179839,22.420526309611905,1081.7856979972064,0.6850144871583187,0.2282583884957772,"[1.45678161e-02 1.50342045e-02 1.54959992e-02 ... 3.81860204e-05
 3.19980958e-05 2.65005816e-05]",46,4,sub9
47,79.41760423560557,755.5,28.952547383606852,31.070242998727903,53.70102419879904,0.6,0.4,16.5,37.6844795638735,21.470910553583874,2541.925730535134,1.755141193002795,0.22060445621001543,"[1.26005449e-02 1.30846557e-02 1.35667771e-02 ... 6.53764045e-05
 5.48233198e-05 4.54410414e-05]",47,4,sub9
48,77.55946225439503,773.6,19.975985582694037,18.619546181365433,38.108398024582456,0.5,0.25,13.0,26.307674735711625,11.218010073092263,927.1460705258995,2.3451284643444676,0.25853154084798347,"[-9.27975943e-03 -9.41253276e-03 -9.54597682e-03 ...  3.10590352e-05
  2.62652090e-05  2.19501668e-05]",48,4,sub9
49,78.82636303919422,761.1666666666666,48.13320637102369,35.69089519751501,76.44344314589709,0.8,0.8,52.0,50.932504356255635,31.58923867395347,5054.568224886837,1.6123371912173186,0.21896211955331726,"[-5.04030240e-03 -4.51351154e-03 -3.98441323e-03 ...  4.13709393e-05
  3.47697959e-05  2.88825145e-05]",49,4,sub9
50,79.32310946589106,756.4,27.052541470257466,14.219265100559873,35.245567097154215,0.75,0.0,28.0,24.846403160216166,25.770016492039755,2011.5373320102833,0.9641593814226356,0.26441036488630354,"[-2.09568881e-02 -2.08543898e-02 -2.07508913e-02 ... -1.09277372e-05
 -9.15055307e-06 -7.57324333e-06]",50,4,sub9
51,78.06401249024199,768.6,39.72706885739244,19.091883092036785,44.32268042436062,1.0,0.25,37.0,29.616296189766878,50.306560208386394,4680.640005505999,0.58871638345151,0.2602133749674733,"[ 2.19364783e-02  2.19447697e-02  2.19508292e-02 ... -7.34201426e-05
 -6.20728208e-05 -5.18610260e-05]",51,4,sub9
52,78.63695937090432,763.0,15.684387141358123,8.573214099741124,23.61143790623519,0.75,0.0,9.0,16.680827317612277,17.424838593226642,913.1375939830328,0.9573016833623024,0.2621231979030144,"[-2.14536215e-02 -2.22715013e-02 -2.30878589e-02 ...  3.33370153e-06
  3.11202689e-06  2.84023449e-06]",52,4,sub9
53,83.40283569641367,719.4,23.74531532744933,16.77050983124842,42.91270208225066,0.75,0.25,13.0,29.508473359359,16.4506838763621,1525.0376691994416,1.7937535959681026,0.2780094523213789,"[-1.26613136e-03 -1.58300790e-03 -1.90032031e-03 ... -3.48890356e-06
 -2.69360884e-06 -2.04124871e-06]",53,4,sub9
54,83.07947936859595,722.2,35.67295894651858,30.157917700000443,55.00454526673228,0.75,0.25,12.0,38.83619445826277,34.17052823706416,4169.060833347627,1.1365406524836172,0.27693159789531985,"[ 8.67141131e-04  8.13230534e-04  7.59022423e-04 ... -2.70777416e-05
 -2.29373807e-05 -1.92027627e-05]",54,4,sub9
55,78.51347814708191,764.2,45.455032724660974,22.554101622543072,59.676209665158865,1.0,0.5,39.0,41.570347003603416,43.235908108885624,5646.4840745301735,0.9614773650390863,0.26171159382360637,"[3.80025229e-02 3.79227635e-02 3.78387880e-02 ... 7.58261316e-06
 6.42121773e-06 5.36929267e-06]",55,4,sub9
56,76.0841998478316,788.6,35.71330284361837,32.34482184214345,50.4752414555889,0.75,0.25,26.0,35.21141505250818,41.89682267189242,4634.623291686072,0.8404316319702849,0.253613999492772,"[-1.40850446e-02 -1.36245082e-02 -1.31614959e-02 ... -1.52147075e-05
 -1.28229652e-05 -1.06828645e-05]",56,4,sub9
57,69.344120196475,865.25,32.96494350063413,20.43417616532547,33.331666624997915,0.6666666666666666,0.3333333333333333,26.0,15.588457268119896,36.93688310257564,1808.8945673826238,0.4220295801578585,0.2889338341519792,"[ 0.05298455  0.0530919   0.05319571 ... -0.00023631 -0.00019879
 -0.00016529]",57,4,sub9
58,74.44168734491315,806.0,65.29548223269356,46.396838972786355,99.48199167018454,1.0,0.6666666666666666,47.5,68.14771537704775,49.13360470300453,10519.12948382448,1.3869879034721118,0.31017369727047145,"[-3.93685047e-02 -4.33115209e-02 -4.72481137e-02 ... -4.33115141e-05
 -3.64147671e-05 -3.02574503e-05]",58,4,sub9
59,76.02635580334515,789.2,35.147688401941885,25.144581921360317,47.67074574621211,0.75,0.5,21.0,33.58943286213686,28.777161083053347,3036.6902258386117,1.1672253828372745,0.25342118601115055,"[4.97977201e-02 4.93538372e-02 4.89042434e-02 ... 9.83000504e-05
 8.22292999e-05 6.79856136e-05]",59,4,sub9
60,78.65757734661773,762.8,70.8841308051386,40.20805267604985,76.64365596707923,0.75,0.5,44.0,48.12321425258292,70.08276357279301,10595.360035029837,0.6866626228658731,0.26219192448872575,"[ 3.86219850e-04  1.29001235e-04 -1.29971454e-04 ... -3.43433604e-05
 -2.87766375e-05 -2.38288039e-05]",60,3,sub9
61,70.90522335145356,846.2,35.84075892053627,13.341664064126334,33.74907406137241,0.75,0.25,27.0,20.40526892741186,42.24186312178957,2707.916450001015,0.4830579765996693,0.2363507445048452,"[-4.27721483e-02 -4.28302764e-02 -4.28861767e-02 ...  1.65817814e-05
  1.38303054e-05  1.14050090e-05]",61,3,sub9
62,71.3436385255648,841.0,37.746523018683455,24.610719209320152,41.36725758374611,0.75,0.25,35.0,27.047989758945118,43.18673117984267,3669.7391861722963,0.6263032422229197,0.23781212841854935,"[-2.37941338e-02 -2.38066321e-02 -2.38182023e-02 ...  2.46786486e-05
  2.07207219e-05  1.71961461e-05]",62,3,sub9
63,72.4287783679382,828.4,52.79621198533091,23.23117517475171,59.935381870811504,0.75,0.75,60.0,40.13531798802645,63.54206284029495,8011.943732837366,0.6316338531360174,0.24142926122646063,"[-3.73379770e-02 -3.74233826e-02 -3.75081965e-02 ...  1.31938704e-05
  1.11592065e-05  9.33010292e-06]",63,3,sub9
64,70.55503292568203,850.4,39.35784546948677,33.22179254645962,54.536684901082864,0.75,0.5,23.0,38.55312892619742,31.556992093670818,3822.126919450476,1.2216984689719452,0.2351834430856068,"[-3.93146670e-02 -3.92527603e-02 -3.91891578e-02 ...  6.51119993e-05
  5.45849834e-05  4.52276545e-05]",64,3,sub9
65,72.70964614638875,825.2,22.639787984873003,18.833148966649205,36.486298798316064,0.5,0.25,19.0,25.79425808198406,13.003605269309038,1053.7478252219164,1.9836235834429223,0.24236548715462916,"[-1.25356319e-02 -1.27168616e-02 -1.28994541e-02 ...  5.74975827e-05
  4.81370543e-05  3.98323164e-05]",65,3,sub9
66,73.17073170731707,820.0,31.9937493895292,27.50795339533641,39.073648409126065,0.25,0.25,17.0,25.285247675275002,35.9422279498642,2855.1049626801923,0.7034969482288462,0.24390243902439027,"[-1.24148182e-02 -1.26971073e-02 -1.29809284e-02 ...  5.03613356e-05
  4.21023499e-05  3.47867807e-05]",66,3,sub9
67,80.36431824270024,746.6,25.996922894835073,15.864661988205107,46.06788469204984,1.0,0.25,25.0,30.977310244758176,14.554853142508813,1416.450512322632,2.1283148611294496,0.2678810608090008,"[-7.18893474e-03 -7.29118858e-03 -7.39359538e-03 ... -3.81713848e-05
 -3.16784524e-05 -2.59788948e-05]",67,3,sub9
68,73.48438456827924,816.5,25.5,0.0,51.0,1.0,1.0,25.5,0.0,0.0,0.0,,,"[ 1.25303998e-02  1.19672946e-02  1.14021380e-02 ... -3.85672673e-05
 -3.24069348e-05 -2.69096120e-05]",68,3,sub9
69,71.82188173330141,835.4,95.9783308877582,97.31777843744688,139.89639023220005,0.75,0.5,30.0,90.49516561673336,59.09631968236263,16801.02148604632,1.5313164356619275,0.23940627244433801,"[-1.19997899e-02 -1.20416999e-02 -1.20847371e-02 ...  1.09542301e-04
  9.20017160e-05  7.63680722e-05]",69,3,sub9
70,78.125,768.0,78.77816956492453,59.166607981191554,91.4644739776051,0.75,0.5,26.0,55.376834055406235,70.78554760683849,12314.664713497565,0.7823183676275799,0.2604166666666667,"[-1.77818745e-02 -1.79148779e-02 -1.80485700e-02 ...  1.58997906e-05
  1.35003107e-05  1.13269332e-05]",70,3,sub9
71,78.53403141361257,764.0,34.193566646373704,32.62954949122038,43.82065722921097,0.25,0.25,14.0,29.301770424327607,39.29495832800944,3617.267002181745,0.7456877846703633,0.2617801047120419,"[-1.18155539e-02 -1.14170260e-02 -1.10174418e-02 ...  5.59767805e-05
  4.73027660e-05  3.95053856e-05]",71,6,sub9
72,75.96859964547987,789.8,66.36083182118801,40.635575546557725,64.04295433535215,0.75,0.25,24.0,28.733691026389213,61.238264181800616,5527.950712081467,0.46921138948495167,0.2532286654849329,"[1.63967297e-02 1.63256072e-02 1.62529745e-02 ... 2.59301147e-05
 2.16257656e-05 1.78290067e-05]",72,6,sub9
73,77.53941586973379,773.8,59.40168347782746,54.78309502027062,75.70501964863361,0.5,0.5,51.0,50.07837607191351,65.04109277987261,10232.645750996293,0.7699497952994201,0.25846471956577927,"[ 5.14959784e-03  5.21354255e-03  5.27714337e-03 ... -3.04760356e-05
 -2.55168432e-05 -2.11052607e-05]",73,7,sub9
74,82.70158511371469,725.5,20.5,0.0,41.0,1.0,0.0,20.5,0.0,0.0,0.0,,,"[ 7.25044715e-03  7.06100850e-03  6.86971453e-03 ... -3.12076961e-05
 -2.60169769e-05 -2.14260680e-05]",74,6,sub9
75,88.60447944868325,677.1666666666666,30.041175446746788,32.775600680994394,48.39008162836678,0.6,0.2,15.0,33.83607542254273,17.778638868034843,1889.854483820961,1.9031870591273665,0.24612355402412012,"[7.32780529e-02 7.31316695e-02 7.29800702e-02 ... 5.52534651e-05
 4.60788121e-05 3.79754236e-05]",75,7,sub9
76,85.40925266903915,702.5,25.34922747014854,23.156856436053666,38.21518022985107,0.6,0.2,14.5,27.008887426178813,27.48599643454828,2332.2121483478772,0.9826417423321147,0.2372479240806643,"[-1.30583705e-02 -1.31259274e-02 -1.31937905e-02 ... -3.64952220e-05
 -3.07234829e-05 -2.55555075e-05]",76,7,sub9
77,71.73601147776183,836.4,73.29829465956216,25.897635027160298,77.69330730506972,1.0,0.75,72.0,50.2975521273153,88.45532064268376,13977.216209976254,0.5686209915002493,0.2391200382592061,"[-2.67582359e-02 -2.74530717e-02 -2.81448310e-02 ...  3.24123561e-07
 -6.97129985e-08 -3.40520113e-07]",77,6,sub9
78,73.11129163281885,820.6666666666666,100.54628563778752,78.5,138.8254299471102,1.0,0.5,36.0,55.507882323143974,80.96372644585972,14118.710084314233,0.6855895196506547,,"[2.17195017e-02 2.33773057e-02 2.50284150e-02 ... 6.61854913e-05
 5.53878435e-05 4.58147897e-05]",78,6,sub9
79,81.41112618724559,737.0,84.37298145733621,77.02394108327618,139.03506751895364,1.0,0.75,66.0,96.40588026671402,81.5174444520926,24689.025790921674,1.1826411011126738,0.27137042062415195,"[-3.20668849e-02 -3.23871150e-02 -3.27080728e-02 ...  1.84433438e-05
  1.57406660e-05  1.32757521e-05]",79,4,sub9
80,73.17073170731707,820.0,90.82730866870382,81.91916747623843,131.21356637177422,0.75,0.5,100.0,90.87009959277033,76.6836032017275,21891.39251568839,1.1850003885931544,0.24390243902439027,"[9.82404348e-03 9.78850213e-03 9.75268380e-03 ... 2.25450522e-05
 1.90284500e-05 1.58709473e-05]",80,4,sub9
81,75.66204287515762,793.0,18.033302526159762,16.269219403523945,30.458988821036066,0.5,0.25,10.0,21.150502358100148,8.312265034273128,552.3189471628165,2.544493260367951,0.25220680958385877,"[-0.03088234 -0.03056859 -0.03025318 ... -0.00021007 -0.00017633
 -0.00014628]",81,4,sub9
82,73.43941248470013,817.0,118.28271217722393,30.85753554644311,99.17282894018905,1.0,0.75,99.0,48.778517300139406,134.60068257627822,20626.508973292144,0.3623942788885682,0.24479804161566707,"[-1.89829136e-02 -2.20242484e-02 -2.50596677e-02 ... -2.50228587e-05
 -2.10816405e-05 -1.75554525e-05]",82,4,sub9
83,79.38257993384785,755.8333333333334,49.58298319204102,32.25895224584952,45.720892379742544,0.6,0.2,26.0,25.33614019538098,49.57741421252226,3946.1555280996545,0.5110419855051976,0.2205071664829107,"[-5.28542602e-03 -4.84920144e-03 -4.41207920e-03 ...  5.76900835e-05
  4.83016359e-05  3.99696500e-05]",83,4,sub9
84,64.06833956219968,936.5,65.56485338960196,68.5921926234239,97.52948272189288,0.6666666666666666,0.3333333333333333,21.0,62.4642119759609,45.31862506495288,8893.195987264515,1.37833422541911,0.2669514148424987,"[-2.86800083e-02 -2.86951027e-02 -2.87098569e-02 ...  5.19103536e-05
  4.36398275e-05  3.62561669e-05]",84,4,sub9
