,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,window_data,og_window_index,label,subject
10,69.90969997087096,858.25,37.778135210727385,28.546258754675524,61.37589103222861,0.6666666666666666,0.6666666666666666,36.5,43.32179333519998,25.860738152221824,3519.6316619566123,1.6751955446978604,0.29129041654529564,"[ 4.15273661e-03  4.16181396e-03  4.17065295e-03 ... -2.30630378e-07
 -1.65081892e-07 -1.13471875e-07]",10,4,sub9
11,64.98781478472786,923.25,52.41838894891754,32.78549814916481,55.139217743211894,0.6666666666666666,0.3333333333333333,44.0,28.025781781146524,59.07904309764453,5201.649215310647,0.47437772028274283,0.27078256160303277,"[-6.83167027e-03 -6.82878363e-03 -6.82532707e-03 ...  7.24524749e-06
  6.06843784e-06  5.02352280e-06]",11,4,sub9
12,67.98866855524079,882.5,38.81043674065006,35.92894221778438,62.65780079128216,0.6666666666666666,0.6666666666666666,31.5,43.81146476031638,25.942243542145672,3570.632701285348,1.6888078584699293,0.28328611898017,"[ 3.02824968e-03  2.97813365e-03  2.92790555e-03 ... -1.68214689e-06
 -1.41780192e-06 -1.18116178e-06]",12,4,sub9
13,69.28406466512702,866.0,36.78042957878551,19.702474463883973,57.24727067729954,1.0,0.5,12.0,40.448655725499705,41.63044258712615,5290.113543424703,0.9716124357997602,0.23094688221709006,"[-6.59937597e-03 -6.63991099e-03 -6.68004275e-03 ...  4.74100583e-06
  3.99947667e-06  3.33427682e-06]",13,4,sub9
14,68.96551724137932,870.0,60.15646266196177,26.166533969939543,63.85726270362675,1.0,0.5,52.0,41.91471996804941,69.6767088057408,9174.957689506624,0.6015599859187949,0.22988505747126434,"[-1.16499948e-03 -1.18766672e-03 -1.21044598e-03 ...  8.37609062e-06
  7.00473098e-06  5.78965975e-06]",14,4,sub9
15,74.81296758104739,802.0,68.37250909539594,46.96474741761101,71.75479078082522,0.75,0.5,31.0,42.928356013246066,66.3143555348312,8943.379978919342,0.647346350077974,0.24937655860349128,"[2.74517290e-03 2.72331925e-03 2.70125022e-03 ... 7.94573300e-06
 6.66108086e-06 5.51862436e-06]",15,4,sub9
16,73.13505607020966,820.4,33.71409200912876,21.714050750608465,47.281074437876306,0.75,0.5,14.0,31.33089529521938,27.744368798010154,2730.84799301679,1.1292704304545742,0.24378352023403216,"[1.96904767e-03 1.95273818e-03 1.93623234e-03 ... 8.26378299e-06
 6.91670154e-06 5.72193997e-06]",16,4,sub9
17,74.96251874062969,800.4,57.227965191853535,43.706406853000395,74.63578230312856,1.0,0.5,27.0,51.03675146401855,47.23478591038606,7573.468916930106,1.0804907967794242,0.24987506246876562,"[2.44466331e-03 2.47120396e-03 2.49752487e-03 ... 5.93584577e-06
 4.97551836e-06 4.12218135e-06]",17,4,sub9
18,68.98534061511928,869.75,35.90525727522364,21.483844059096022,57.4978260458602,1.0,0.6666666666666666,33.5,40.382889666017924,25.989314043361084,3297.1756362683336,1.5538266842534711,0.2874389192296637,"[ 1.02621318e-03  9.96240396e-04  9.66108561e-04 ... -7.78470683e-06
 -6.49517562e-06 -5.35582849e-06]",18,4,sub9
19,73.1484303565986,820.25,40.855691158025955,13.021349989749739,36.71965867669978,1.0,0.3333333333333333,36.5,9.207484877955423,44.76978147515719,1295.0181688163664,0.20566293992443696,0.30478512648582745,"[2.65030981e-03 2.68494520e-03 2.71946621e-03 ... 5.63776616e-06
 4.75674995e-06 3.96644314e-06]",19,4,sub9
20,69.9912510936133,857.25,34.585943676586304,27.32926799035951,45.46427168667722,0.6666666666666666,0.3333333333333333,29.5,28.984670277771162,38.83440627988421,3536.1844237710293,0.7463657373534998,0.29163021289005536,"[ 1.95559668e-03  1.94865570e-03  1.94161398e-03 ... -6.22313076e-06
 -5.19171059e-06 -4.28016228e-06]",20,4,sub9
21,80.12820512820514,748.8,35.50436592871361,25.971137826441105,37.46331538985838,0.5,0.25,25.0,22.172618248641726,40.102992407051126,2793.4675605906536,0.5528918646166469,0.2670940170940171,"[3.97251796e-03 4.01198253e-03 4.05126507e-03 ... 2.33523116e-06
 1.96364968e-06 1.63177593e-06]",21,4,sub9
22,77.5995861355406,773.2,28.74299914761854,10.779030568655049,26.537709019431198,0.5,0.0,18.0,15.357205149375325,32.43984818090253,1565.0956038514623,0.47340558019060563,0.2586652871184687,"[-3.10900585e-03 -3.13261530e-03 -3.15615604e-03 ...  2.39940949e-06
  2.03996939e-06  1.71358782e-06]",22,4,sub9
23,75.22567703109328,797.6,95.37211332459819,48.10600274394039,74.01520114138717,0.75,0.5,95.0,34.01608075601891,116.92559065491182,12495.214590558417,0.2909207519542255,0.25075225677031093,"[1.18328905e-03 1.18993185e-03 1.19652063e-03 ... 3.34076212e-06
 2.81403929e-06 2.34245551e-06]",23,4,sub9
24,77.43933918430564,774.8,76.63784965668074,40.88398219351926,74.26641232751182,1.0,0.5,32.0,41.22802444939607,77.81548689046414,10078.79093711003,0.5298177277670973,0.2581311306143521,"[-2.03174256e-03 -2.04688880e-03 -2.06214363e-03 ... -7.17698083e-06
 -6.04410686e-06 -5.03056019e-06]",24,4,sub9
25,71.53502235469449,838.75,18.417043736713012,14.197026292697903,19.476481543988722,0.3333333333333333,0.0,16.5,10.038813564250399,21.105554824369005,665.6240954123884,0.47564793476356904,0.29806259314456035,"[ 3.20874659e-03  3.23373614e-03  3.25854696e-03 ... -1.12032304e-05
 -9.42315532e-06 -7.83330466e-06]",25,4,sub9
26,68.39555428897121,877.25,3.2691742076555053,3.0912061651652345,5.32290647422377,0.0,0.0,3.0,3.756475889861548,2.185812841433985,25.795470373344173,1.7185716080783668,0.28498147620404674,"[ 2.95567344e-03  2.95558418e-03  2.95533116e-03 ... -8.09683483e-07
 -6.64929458e-07 -5.39547650e-07]",26,4,sub9
27,69.31608133086876,865.6,14.008568806269967,9.310612224768036,19.1637678967368,0.5,0.0,9.0,13.288858114977375,15.48688961670483,646.549440314515,0.8580714684402112,0.2310536044362292,"[-4.55327241e-03 -4.54302665e-03 -4.53223634e-03 ...  7.70012109e-07
  6.16316039e-07  4.86612912e-07]",27,4,sub9
28,67.43467266085979,889.75,14.549484526951462,8.73053390247253,17.935068069752806,0.3333333333333333,0.0,13.5,10.969655114602888,16.189845926107854,557.9375127086629,0.6775638980549623,0.2809778027535825,"[-1.91550237e-03 -1.97112048e-03 -2.02693269e-03 ...  3.78546242e-06
  3.17475108e-06  2.63143432e-06]",28,4,sub9
29,70.03209804493726,856.75,17.166464400102893,16.30950643030009,25.03996805109783,0.3333333333333333,0.0,7.0,16.333333333333336,12.81058590038381,657.3454950295038,1.2749872223130703,0.29180040852057193,"[ 2.64588609e-03  2.64371933e-03  2.64148700e-03 ... -4.33401668e-06
 -3.64502136e-06 -3.02992856e-06]",29,4,sub9
30,66.74082313681869,899.0,21.297887219158618,15.47578754054216,34.64823227814083,0.5,0.25,18.0,24.292488550990406,19.254869513969652,1469.4758709091616,1.2616283134697899,0.22246941045606228,"[2.07516927e-03 2.15666514e-03 2.23828525e-03 ... 3.89241040e-06
 3.26473336e-06 2.70642362e-06]",30,4,sub9
31,74.16563658838072,809.0,63.23606565876786,38.4252521136817,73.79363116150336,0.75,0.75,66.0,49.58074222921637,61.75556655071671,9619.201159848306,0.8028546250725144,0.24721878862793573,"[-6.38187602e-04 -6.46154216e-04 -6.54317097e-04 ... -6.39945672e-07
 -5.63604962e-07 -4.89275435e-07]",31,4,sub9
32,69.96268656716418,857.6,14.921125962875589,14.872373717735847,21.66217902243447,0.5,0.0,3.0,15.234623395410862,10.563794299398246,505.5935576094455,1.4421544914291529,0.23320895522388058,"[-3.19867986e-03 -3.18757511e-03 -3.17644889e-03 ...  5.30619133e-06
  4.47659204e-06  3.73219737e-06]",32,4,sub9
33,71.7017208413002,836.8,90.08529291732363,49.439356791932475,78.13129974600449,0.75,0.5,42.0,34.95890444507665,93.65228240678388,10285.515259905276,0.37328406256273294,0.2390057361376673,"[-1.46359535e-05 -1.02473361e-05 -6.06131227e-06 ...  1.90527094e-06
  1.58995165e-06  1.31119515e-06]",33,4,sub9
34,79.40709370037057,755.6,121.60032894692348,52.73222449318823,91.07002800043492,1.0,0.5,114.0,37.28731352618474,147.55285070102852,17284.56967432936,0.2527047993246587,0.2646903123345686,"[-1.24858144e-03 -1.29542540e-03 -1.34246887e-03 ... -1.44323438e-05
 -1.21181052e-05 -1.00561667e-05]",34,4,sub9
35,75.49543881723812,794.75,35.26595383652624,3.7416573867739413,31.22498999199199,1.0,0.0,31.5,2.645751311064591,37.24244889907212,309.55450106592946,0.07104128190481343,0.31456432840515886,"[3.85834412e-03 3.83971249e-03 3.82087850e-03 ... 2.65920159e-06
 2.26921838e-06 1.91293889e-06]",35,4,sub9
36,70.88009450679267,846.5,31.768695283250146,12.39175353029407,30.011109054259666,0.6666666666666666,0.0,20.5,8.762292952063277,32.71594921950658,900.5900969743128,0.2678293970097876,0.29533372711163614,"[1.94057608e-03 1.96204569e-03 1.98340866e-03 ... 7.32485892e-06
 6.16817614e-06 5.13360562e-06]",36,4,sub9
37,83.77548170901981,716.2,40.75978410148905,36.85359548266627,56.442448564887755,0.5,0.5,11.0,39.863438762856376,42.54519655613308,5328.134347011257,0.9369668491309364,0.27925160569673274,"[1.60592131e-03 1.59731280e-03 1.58860988e-03 ... 4.89045285e-06
 4.14845421e-06 3.47699179e-06]",37,4,sub9
38,74.42322004465393,806.2,61.00295074830397,45.13867521316947,90.98626269937677,0.75,0.75,39.0,64.11805517948903,57.86730510400497,11656.373938711364,1.108018682816654,0.24807740014884647,"[1.74274810e-03 1.75510262e-03 1.76731649e-03 ... 3.22061937e-06
 2.69665093e-06 2.23134657e-06]",38,4,sub9
39,77.02182284980745,779.0,33.39461034358688,17.166464400102893,41.015241069631664,0.75,0.25,29.0,28.3344975251018,38.06039608306781,3387.963256652993,0.7444614465719437,0.25673940949935814,"[-2.27624412e-03 -2.32661757e-03 -2.37713736e-03 ... -3.20729972e-06
 -2.70243566e-06 -2.25032523e-06]",39,4,sub9
40,72.95719844357977,822.4,34.845946679635496,28.6574597618142,51.259145525457214,0.75,0.25,34.0,36.18355980276125,27.79613282454955,3159.6977599428396,1.301747981676211,0.24319066147859922,"[ 1.68509842e-03  1.75766611e-03  1.83039971e-03 ... -1.26184767e-05
 -1.05919240e-05 -8.78698441e-06]",40,4,sub9
41,75.8150113722517,791.4,43.074818629914155,28.90069203323685,47.34448225506326,0.5,0.25,29.0,30.506146921563197,52.18357021132227,5001.163108201857,0.5845929436798918,0.25271670457417234,"[2.85213206e-03 2.80866912e-03 2.76503072e-03 ... 7.28338214e-06
 6.08929388e-06 5.03209526e-06]",41,4,sub9
42,75.20681875156681,797.8,44.32786933747211,4.527692569068709,45.227204202780435,1.0,0.0,39.0,28.68361901852693,50.917825955160374,4588.319698327535,0.5633315735787012,0.25068939583855604,"[2.27861149e-03 2.29973951e-03 2.32059146e-03 ... 2.36329313e-06
 1.95637685e-06 1.60055574e-06]",42,4,sub9
43,73.04601899196494,821.4,54.305064220567864,15.700318468107582,39.274673773310965,0.75,0.25,45.0,11.10180165558726,62.762448964328975,2188.987179049107,0.17688604952137807,0.24348672997321644,"[-1.63746228e-03 -1.63726882e-03 -1.63722759e-03 ...  1.55977650e-06
  1.31859211e-06  1.10149043e-06]",43,4,sub9
44,75.0375187593797,799.6,40.1776057026797,21.383404780343096,42.30248219667494,0.75,0.25,21.0,26.165339669111884,40.94203219186849,3365.4693917530744,0.6390825825765578,0.2501250625312656,"[-3.28435069e-03 -3.31143964e-03 -3.33835133e-03 ... -1.04419692e-05
 -8.71890618e-06 -7.19523037e-06]",44,4,sub9
45,78.3085356303837,766.2,28.463309716194285,27.535204738661378,40.17150731550909,0.5,0.25,33.0,27.800067445961346,31.17440857498342,2722.663349739928,0.8917592575684055,0.26102845210127906,"[2.54807088e-03 2.52629673e-03 2.50440213e-03 ... 3.89540296e-06
 3.28006881e-06 2.72933502e-06]",45,4,sub9
46,83.06414397784955,722.3333333333334,16.719914938645935,13.392535234226564,21.79908254950194,0.4,0.0,6.5,15.414279094398154,20.000000000000032,968.5077192668809,0.7707139547199064,0.2307337332718043,"[-2.41481138e-03 -2.42307598e-03 -2.43138121e-03 ...  3.21029373e-06
  2.69848512e-06  2.24176074e-06]",46,4,sub9
47,79.80845969672785,751.8,29.808723555362107,21.33512362279628,39.506328606946,0.75,0.25,31.0,27.840505562938326,26.96003987385781,2358.0201956146448,1.0326581745872814,0.26602819898909286,"[-1.31792538e-03 -1.35801463e-03 -1.39822958e-03 ...  3.40845852e-06
  2.89221203e-06  2.42490308e-06]",47,4,sub9
48,77.33952049497293,775.8,20.41959842896035,23.510635891017493,39.30648801406709,0.5,0.5,8.0,27.611139056547447,13.688498822003853,1187.380791030489,2.017104973714383,0.25779840164990975,"[2.19129395e-03 2.16973839e-03 2.14808452e-03 ... 2.22935031e-06
 1.88566580e-06 1.57629859e-06]",48,4,sub9
49,78.9300591975444,760.1666666666666,21.21647682554502,8.73155198117723,25.915246477701114,0.6,0.0,14.5,17.13125798066213,21.491393626286772,1156.6546455402713,0.7971217817958707,0.21925016443762332,"[-3.39940954e-03 -3.39150114e-03 -3.38328207e-03 ...  8.18463129e-06
  6.87343676e-06  5.70474595e-06]",49,4,sub9
50,79.53340402969248,754.4,26.23432865540874,21.123150806638673,37.71935842508459,0.5,0.5,21.0,26.459284759796514,19.94602090643649,1657.9989183356151,1.3265445215320226,0.2651113467656416,"[2.12060839e-03 2.09955006e-03 2.07829540e-03 ... 2.86182708e-07
 2.56412226e-07 2.26008321e-07]",50,4,sub9
51,78.58546168958743,763.5,38.23065959846015,17.95550054997075,42.02856171700383,0.6,0.2,37.5,29.49033740057919,48.10405388322277,4456.678353159239,0.6130530593569063,0.21829294913774283,"[-4.67760821e-04 -4.13580329e-04 -3.58992742e-04 ...  6.31714916e-06
  5.29661205e-06  4.38921888e-06]",51,4,sub9
52,78.47240387130526,764.6,16.156732342896568,11.299889379989523,26.301140659674818,0.5,0.0,11.0,18.529537231134512,15.340917508415156,893.0294485663931,1.2078506530636293,0.26157467957101754,"[ 3.44697478e-04  3.06542335e-04  2.68137101e-04 ... -9.38712406e-06
 -7.85062911e-06 -6.48892281e-06]",52,4,sub9
53,83.2870627429206,720.4,15.919798993705918,11.031205736455105,20.47559522944327,0.25,0.0,16.0,12.916801074569507,15.877460439251601,644.2966648693538,0.8135306728673766,0.27762354247640203,"[ 3.10013813e-03  3.09843477e-03  3.09652717e-03 ... -1.06694198e-05
 -8.94227754e-06 -7.40753818e-06]",53,4,sub9
54,83.03349017437033,722.6,21.78623418583395,11.755317945508747,27.85228895441091,0.75,0.0,14.0,18.91675844324286,19.463908908541438,1156.7157639947368,0.9718889731826442,0.2767783005812344,"[ 2.78814680e-03  2.78075149e-03  2.77320238e-03 ... -3.22275407e-06
 -2.73356463e-06 -2.29138353e-06]",54,4,sub9
55,78.89546351084813,760.5,37.19655001923341,29.028262090590268,51.549975751691676,0.8,0.2,25.0,36.33015276598764,39.97349121605467,4562.356073447912,0.9088561359233055,0.21915406530791148,"[4.31210706e-04 5.38150319e-04 6.45406186e-04 ... 2.26411431e-06
 1.89121499e-06 1.56148265e-06]",55,4,sub9
56,75.98784194528875,789.6,38.55697083537554,36.2284418654736,60.13734280794255,0.75,0.25,28.0,42.31134599608005,42.429353047153576,5639.922336975054,0.9972187402682671,0.25329280648429586,"[-1.23043241e-03 -1.22775236e-03 -1.22531053e-03 ... -1.64215290e-06
 -1.38690810e-06 -1.15768467e-06]",56,4,sub9
57,67.55235307363206,888.2,50.96430123135213,26.328454189336675,44.80234368869557,0.5,0.25,44.0,18.617028495439328,52.108960361918484,3047.7030153107326,0.3572711557884919,0.22517451024544022,"[-2.43807780e-03 -2.38615839e-03 -2.33359430e-03 ...  2.67582667e-06
  2.23312938e-06  1.84185874e-06]",57,4,sub9
58,76.04562737642586,789.0,69.84840728320152,33.7888665095472,73.92394740542471,0.75,0.75,77.0,48.59108714568959,85.06229335022658,12985.048496440797,0.5712412072600223,0.25348542458808615,"[-1.62986240e-03 -1.66164232e-03 -1.69350503e-03 ... -2.23604990e-06
 -1.88005196e-06 -1.56257088e-06]",58,4,sub9
59,76.77543186180422,781.5,43.67207345661527,39.296593010364425,62.29232162420448,0.6666666666666666,0.3333333333333333,17.0,40.13449610718662,33.61712526542247,4238.656861323112,1.1938705582439468,0.3198976327575176,"[ 1.90153113e-03  1.98956876e-03  2.07774608e-03 ... -7.60843018e-07
 -5.93601631e-07 -4.55087888e-07]",59,4,sub9
60,78.80220646178093,761.4,67.06891977659996,49.221438418640304,80.34301463101818,0.75,0.5,34.0,52.558300961884214,59.57663132470652,9837.101062111455,0.8821965893880309,0.2626740215392698,"[2.53535902e-03 2.50870867e-03 2.48196013e-03 ... 3.39116082e-06
 2.83849380e-06 2.34803227e-06]",60,3,sub9
61,71.49666348903718,839.2,46.490429122562425,15.943258763502524,36.42457961322272,0.75,0.25,39.0,11.273586385884485,50.61218973725596,1792.5327422984294,0.2227444899027146,0.23832221163012393,"[5.77655024e-04 5.75004721e-04 5.72187316e-04 ... 7.45615628e-06
 6.23616656e-06 5.15525033e-06]",61,3,sub9
62,71.55635062611807,838.5,49.50505024742425,20.154955277107966,45.387222871640866,0.6666666666666666,0.3333333333333333,44.0,14.251705550954632,54.89788500277379,2457.94594007034,0.25960390915304926,0.2981514609421586,"[2.46139874e-03 2.48881252e-03 2.51602362e-03 ... 7.54831112e-06
 6.32496072e-06 5.23823006e-06]",62,3,sub9
63,73.34963325183374,818.0,55.54457669295896,29.368350311176826,43.433857760967996,0.5,0.25,51.0,20.766559657295186,68.69679759639457,4481.78397050147,0.3022929799333918,0.24449877750611249,"[2.51109836e-03 2.50987730e-03 2.50844098e-03 ... 8.21009050e-06
 6.87723139e-06 5.69343368e-06]",63,3,sub9
64,71.68458781362007,837.0,32.95451410656816,20.997354330698162,51.78159261101703,0.6666666666666666,0.6666666666666666,29.0,36.09863032181569,24.257873864880345,2751.0173546288743,1.4881201263923611,0.2986857825567503,"[2.09825441e-03 2.07465280e-03 2.05084061e-03 ... 7.46224157e-06
 6.30035224e-06 5.25666677e-06]",64,3,sub9
65,71.87780772686433,834.75,18.38987493160299,11.55662388223981,20.83266665599966,0.6666666666666666,0.0,13.0,8.171767114754173,15.300689890037987,392.80487318659715,0.5340783437532884,0.2994908655286014,"[2.73578769e-03 2.73530548e-03 2.73472538e-03 ... 1.66516310e-06
 1.39776102e-06 1.15972362e-06]",65,3,sub9
66,72.35453723243896,829.25,29.608909132218972,27.644569488820444,46.72258554489466,0.6666666666666666,0.3333333333333333,21.0,31.99131826674925,31.74026534930743,3190.0138033239477,1.0079096036116566,0.3014772384684956,"[2.03062634e-03 2.04650222e-03 2.06230468e-03 ... 5.79486772e-06
 4.85638283e-06 4.02256532e-06]",66,3,sub9
67,80.71025020177562,743.4,25.943014474035202,21.46363203188128,47.83565615730592,0.75,0.5,8.0,33.18649951410965,19.153165534709903,1996.8796016103126,1.732690058672972,0.26903416733925206,"[ 2.16680417e-03  2.16668427e-03  2.16638655e-03 ... -9.12163708e-06
 -7.66882703e-06 -6.37220448e-06]",67,3,sub9
68,81.63265306122449,735.0,75.86039810072182,36.796738985948195,58.12916651733448,0.5,0.5,68.0,26.019223662515373,92.93815147720554,7596.931967956217,0.2799627843781353,0.27210884353741494,"[3.32492215e-03 3.32738129e-03 3.32968618e-03 ... 1.35346277e-07
 1.09110939e-07 8.70501530e-08]",68,3,sub9
69,71.4498362607919,839.75,93.02519819919762,87.42361745483247,147.3928989696134,1.0,0.6666666666666666,36.5,91.7187730692759,51.615027958057965,14872.510222682873,1.7769780759163005,0.29770765108663294,"[ 6.07327144e-04  6.89625443e-04  7.72158429e-04 ... -1.10024873e-05
 -9.18476558e-06 -7.57779683e-06]",69,3,sub9
70,78.71949619522435,762.2,75.82453428805218,49.338119137235054,72.04512474831313,0.75,0.25,35.0,36.33352446432908,74.73703901011866,8530.86929790729,0.4861515112929464,0.26239832065074786,"[3.71731323e-03 3.70208333e-03 3.68667370e-03 ... 4.90930819e-06
 4.11063083e-06 3.40190913e-06]",70,3,sub9
71,78.39038411288216,765.4,31.3789738519283,18.376275465937052,31.228992939254383,0.5,0.25,24.0,19.826591991565266,39.43150707239071,2456.0732678136405,0.5028109109592598,0.26130128037627387,"[-1.50870050e-03 -1.55604232e-03 -1.60361779e-03 ... -1.50980656e-05
 -1.26040088e-05 -1.03992020e-05]",71,6,sub9
72,76.39419404125287,785.4,72.17922138676754,39.40177660969109,66.04165352260647,0.75,0.5,82.0,29.66900739829359,74.44880791523795,6939.21969974872,0.39851554684492174,0.2546473134708429,"[4.75697876e-03 4.74544403e-03 4.73373324e-03 ... 9.14450536e-06
 7.65377625e-06 6.33152587e-06]",72,6,sub9
73,78.20646506777894,767.2,43.76482605929104,36.64270050091832,49.47979385567405,0.5,0.25,21.0,32.65874691411169,53.28783866887453,5467.357792594409,0.6128743017154435,0.2606882168925964,"[ 2.45624170e-03  2.42238345e-03  2.38823555e-03 ... -5.89329157e-06
 -4.98630694e-06 -4.16953671e-06]",73,7,sub9
74,83.10249307479225,722.0,19.71801207018598,16.815171720800237,35.70714214271425,0.5,0.25,16.0,24.947444758932726,16.534055763786416,1295.851812060934,1.5088520998927357,0.2770083102493075,"[ 3.58655094e-03  3.65439851e-03  3.72217312e-03 ... -6.57699118e-06
 -5.57912505e-06 -4.67714978e-06]",74,6,sub9
75,44.47739065974796,1349.0,45.18849411078001,37.5,79.85298992523698,1.0,0.5,33.0,49.85102807365159,26.516504294495462,4152.792788963996,1.8800000000000046,,"[4.06213842e-03 4.18311976e-03 4.30408384e-03 ... 8.71770067e-06
 7.33322219e-06 6.09647578e-06]",75,7,sub9
76,85.69388240895026,700.1666666666666,25.36675427054518,10.684568311354464,28.851343122981294,0.6,0.0,17.5,20.241541443279463,28.555209682297892,1815.845141146613,0.7088563406987592,0.238038562247084,"[2.05134630e-03 2.03508105e-03 2.01855666e-03 ... 1.11470430e-05
 9.32949188e-06 7.71739668e-06]",76,7,sub9
77,71.73601147776183,836.4,77.752427614834,18.567444627627143,81.6394512475433,1.0,0.75,82.0,52.95634994974635,92.148657071061,15330.521429160599,0.5746839035202513,0.2391200382592061,"[6.90054092e-04 6.40703336e-04 5.90936374e-04 ... 3.70299068e-06
 3.09022971e-06 2.54974611e-06]",77,6,sub9
78,84.3407365757661,711.4,83.33210665763826,73.0906970824605,98.14530044785639,0.75,0.25,11.0,60.131106758482325,70.49911346960329,13317.80727655875,0.8529342256822665,0.281135788585887,"[-3.11425909e-03 -3.19307652e-03 -3.27209490e-03 ...  1.66098729e-05
  1.39397417e-05  1.15622278e-05]",78,6,sub9
79,81.74386920980926,734.0,51.48980481609927,11.412712210513327,37.28940868396816,0.75,0.0,44.0,8.070006195784487,57.8770248025933,1467.3372365218258,0.13943367378177488,0.2724795640326976,"[ 4.64094982e-03  4.63313274e-03  4.62501241e-03 ... -2.31259482e-05
 -1.93836641e-05 -1.60570816e-05]",79,4,sub9
80,73.69196757553426,814.2,90.97999780171463,49.05800138611438,124.33724301270315,1.0,1.0,70.0,87.5262460636808,82.72299408266113,22746.49154636314,1.058064290760801,0.24563989191844757,"[4.70785821e-03 4.67707269e-03 4.64591552e-03 ... 1.32320734e-05
 1.10714106e-05 9.15551170e-06]",80,4,sub9
81,75.7002271006813,792.6,16.329115101560156,15.31951369985353,23.44674817538671,0.5,0.0,5.0,16.578412167635353,12.003905614423951,625.1948291119282,1.3810848485608427,0.25233409033560433,"[2.76456584e-03 2.72526781e-03 2.68549382e-03 ... 6.04535508e-07
 4.77921598e-07 3.72224538e-07]",81,4,sub9
82,70.17543859649123,855.0,65.22882798272555,32.529794035622174,67.59252917297887,0.75,0.5,56.0,43.73892717019931,82.710904661961,11365.296499468366,0.5288169359162502,0.23391812865497075,"[-7.00235277e-03 -7.02744061e-03 -7.05236683e-03 ...  5.52422217e-06
  4.62514015e-06  3.82723656e-06]",82,4,sub9
