,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,window_data,og_window_index,label,subject
30,67.598017124831,887.6,65.08025814331101,35.695763053897586,54.17333292312741,0.5,0.5,64.0,29.3869656480556,81.85868157990333,7557.347000509971,0.3589963224532342,0.22532672374943669,"[-9.77356091e-03 -9.82986760e-03 -9.88601687e-03 ...  2.29474489e-05
  1.91972229e-05  1.58725651e-05]",30,4,sub15
31,66.20689655172414,906.25,66.90805257964092,26.56229575084871,76.11832893594023,1.0,0.6666666666666666,51.5,42.88356328478312,71.98842499550425,9698.47407530434,0.5957008128384702,0.2759381898454746,"[ 5.79331687e-03  5.80547673e-03  5.81709988e-03 ... -2.93874380e-06
 -2.45259451e-06 -2.02307269e-06]",31,4,sub15
32,67.32495511669659,891.2,43.947241096569414,35.601966237835796,62.197266820978555,0.5,0.5,46.0,43.46406561747302,37.904485222727935,5175.720593126455,1.1466734177255493,0.22441651705565527,"[-1.29141178e-02 -1.29050453e-02 -1.28947470e-02 ...  1.10616727e-05
  9.22403638e-06  7.60209784e-06]",32,4,sub15
33,65.95218466611706,909.75,40.28880117352712,32.873494895837695,71.94905605125523,1.0,0.6666666666666666,26.5,50.560195147302714,24.524364302555217,3895.4386867041603,2.061631222059232,0.2748007694421544,"[ 1.88444103e-03  1.80752011e-03  1.73013336e-03 ... -4.09721818e-06
 -3.43338703e-06 -2.84351541e-06]",33,4,sub15
34,66.2397880326783,905.8,34.798850555729565,38.15347297429161,53.32213424085724,0.5,0.25,33.0,36.42929796194266,24.48660348027061,2802.394185594557,1.4877236032875911,0.22079929344226099,"[-1.52769687e-02 -1.52106862e-02 -1.51424076e-02 ...  2.20047631e-05
  1.84269538e-05  1.52509518e-05]",34,4,sub15
35,66.61115736885928,900.75,36.14813273185767,30.80043289739069,51.28027561028379,0.6666666666666666,0.3333333333333333,15.0,33.08070938376826,28.262656948308592,2937.2280959577233,1.1704741505468406,0.27754648903691365,"[ 5.16361960e-03  5.12223531e-03  5.08029855e-03 ... -2.39527182e-05
 -2.01984285e-05 -1.68336261e-05]",35,4,sub15
36,71.38607971445568,840.5,46.832147078689445,32.52007926736274,94.44222219607782,1.0,0.6666666666666666,35.0,64.71046626662833,15.307950004273456,3112.0132467101935,4.227245728432833,0.297441998810232,"[ 1.03802084e-02  1.04596658e-02  1.05385135e-02 ... -2.37932457e-06
 -1.96512151e-06 -1.60397577e-06]",36,4,sub15
37,70.30700726505742,853.4,55.604316379216456,60.89950738717022,79.75587752636166,0.5,0.25,42.0,52.93746310506388,39.50158224679106,6569.426975239307,1.3401352577304493,0.2343566908835247,"[-1.24323153e-02 -1.23353318e-02 -1.22364534e-02 ... -3.95737942e-06
 -3.38639529e-06 -2.86260013e-06]",37,4,sub15
38,75.32011046949535,796.6,48.41735226135358,9.781998773256925,33.70089019595773,1.0,0.0,47.0,6.9169176661284615,56.655482965022884,1231.1314477286967,0.12208734802240985,0.25106703489831783,"[-1.00827819e-02 -1.01640470e-02 -1.02443592e-02 ... -3.74418895e-05
 -3.13304530e-05 -2.59108629e-05]",38,4,sub15
39,75.35795026375283,796.2,37.02107507893308,19.56399754651385,32.93933818400121,0.5,0.25,36.0,19.271092340601765,46.87616665214853,2837.973230920633,0.4111064047452031,0.25119316754584275,"[8.20208317e-03 8.13370729e-03 8.06490013e-03 ... 2.80537052e-05
 2.35392583e-05 1.95208030e-05]",39,4,sub15
40,74.47864945382324,805.6,41.706594202835596,7.5,42.172265767919086,1.0,0.25,29.0,26.253571185650152,46.03395485942955,3796.7897426887484,0.570308835419827,0.24826216484607744,"[6.48579128e-03 6.46710230e-03 6.44796669e-03 ... 1.16774735e-05
 9.76293033e-06 8.06751535e-06]",40,4,sub15
41,72.11538461538461,832.0,31.943700474428443,26.05163142684158,43.83206588788623,0.5,0.5,15.0,30.95308950654199,25.57036859335424,2486.513746947733,1.2105061917092084,0.24038461538461536,"[-5.87574554e-04 -6.57174867e-04 -7.27360629e-04 ...  1.03455370e-05
  8.66870264e-06  7.17912426e-06]",41,4,sub15
42,69.81615080288573,859.4,45.22211848199949,44.13261265776138,59.730645400832564,0.5,0.25,45.0,40.32795246476071,49.93839955385029,6326.895553005468,0.8075539629834092,0.2327205026762858,"[-2.48631121e-03 -2.57270968e-03 -2.65971156e-03 ...  2.85302966e-05
  2.38930203e-05  1.97761282e-05]",42,4,sub15
43,70.298769771529,853.5,43.64344166080397,12.256517540566822,62.545983084447556,1.0,0.6666666666666666,31.0,41.90465367951393,38.27967258654817,5039.417537218075,1.094697285740098,0.29291154071470415,"[ 7.69899283e-03  7.67954789e-03  7.65953855e-03 ... -3.21023580e-05
 -2.67855285e-05 -2.20881091e-05]",43,4,sub15
44,68.84681583476764,871.5,50.51979809935903,41.314511843768514,83.59027056621682,1.0,0.6666666666666666,46.5,58.6240375424431,32.41570264204954,5970.092199885167,1.8085073826657145,0.28686173264486514,"[ 6.34194422e-03  6.28830279e-03  6.23441765e-03 ... -1.44552847e-05
 -1.22192250e-05 -1.02086896e-05]",44,4,sub15
45,70.92198581560284,846.0,54.378304497290095,23.11324776447962,71.18988692223074,1.0,0.6666666666666666,26.0,44.726328313918685,49.67002225800899,6979.22942169833,0.9004692625581989,0.29550827423167847,"[ 1.07139769e-02  1.09479077e-02  1.11814660e-02 ... -6.51343625e-06
 -5.47010986e-06 -4.54022926e-06]",45,4,sub15
46,70.6713780918728,849.0,38.49675310984031,17.282577932704367,43.803538669838076,1.0,0.25,39.0,29.52276663864686,48.66306350816809,4513.426475996326,0.6066771080635207,0.23557126030624262,"[-1.47520617e-02 -1.46332662e-02 -1.45124093e-02 ... -1.72524109e-06
 -1.44053844e-06 -1.18861799e-06]",46,4,sub15
47,73.06380905991232,821.2,29.640512816076576,23.34925052330374,46.10043383743802,0.75,0.25,18.0,32.58594405568143,25.78456418092028,2639.611279350776,1.2637771896022172,0.24354603019970775,"[-1.63067741e-02 -1.63335511e-02 -1.63591363e-02 ... -3.73833244e-06
 -3.12927264e-06 -2.58915754e-06]",47,4,sub15
48,72.65681763138775,825.8,34.35345688573422,27.793884219374593,48.708315511830214,0.5,0.5,8.0,34.42564451103276,35.024991077800436,3788.0001350327298,0.9828880308509897,0.24218939210462578,"[-4.11028663e-03 -3.88542240e-03 -3.65867425e-03 ... -4.37753153e-06
 -3.66612800e-06 -3.03459257e-06]",48,4,sub15
49,69.67022758941012,861.2,33.19277029715959,29.13331426391443,49.889878733065686,0.75,0.5,18.0,35.13367330638799,35.65634585876685,3935.5937753631983,0.9853413876326772,0.2322340919647004,"[-7.66951482e-03 -7.46747490e-03 -7.26317704e-03 ...  5.67333593e-07
  4.73640445e-07  3.90510724e-07]",49,4,sub15
50,71.77033492822966,836.0,42.90920647133899,35.531676008879735,61.33922073192649,1.0,0.25,15.0,39.91553582253406,29.107559155655796,3650.040010109095,1.371311679178644,0.23923444976076558,"[-1.72067570e-02 -1.71772891e-02 -1.71461300e-02 ... -4.37900815e-06
 -3.66261727e-06 -3.02750409e-06]",50,4,sub15
51,70.1426233341127,855.4,40.012997888186284,40.307412469668655,53.87717513010496,0.5,0.25,9.0,35.008481115295474,28.872023656127762,3175.4140816798304,1.2125399151875977,0.2338087444470423,"[-1.67944710e-02 -1.69355193e-02 -1.70768522e-02 ...  1.12840882e-05
  9.42749315e-06  7.78482042e-06]",51,4,sub15
52,76.5696784073507,783.6,49.0289710273426,30.30160886817728,58.25160941982633,0.75,0.5,28.0,38.351580801839184,45.11201336672966,5435.322938002687,0.8501411916614582,0.2552322613578356,"[-4.00300574e-03 -4.16530457e-03 -4.32880686e-03 ... -6.12536781e-06
 -5.13557071e-06 -4.25540580e-06]",52,4,sub15
53,72.4112961622013,828.6,19.64281038955475,18.978606376654742,28.12027738127773,0.5,0.25,11.0,19.598309876109216,22.832953159852067,1405.8227872793457,0.8583344317707255,0.24137098720733768,"[-8.21183702e-03 -7.90420393e-03 -7.59390297e-03 ... -6.89875666e-06
 -5.78466445e-06 -4.79395739e-06]",53,4,sub15
54,70.90522335145356,846.2,74.99173287769793,33.944808144987356,75.55461600723017,1.0,0.5,70.0,48.22991810069762,89.44621288796972,13552.778940436267,0.539205814796262,0.2363507445048452,"[ 2.74639567e-03  3.18666018e-03  3.62857826e-03 ... -5.45395670e-06
 -4.55386149e-06 -3.75810749e-06]",54,4,sub15
55,71.65034631000717,837.4,60.901888312268284,21.867498713844707,55.72028355993893,1.0,0.25,53.0,31.61635257267985,72.83092578019314,7233.982755822186,0.434106146997216,0.23883448770002386,"[-2.10642759e-02 -2.10309247e-02 -2.09952823e-02 ... -5.03817745e-06
 -4.21889754e-06 -3.49136343e-06]",55,5,sub15
56,71.68458781362007,837.0,39.89987468652001,21.72556098240043,37.04051835490427,0.75,0.25,34.0,22.483327155917117,50.09490992106886,3538.3765867431102,0.44881460394564165,0.2389486260454002,"[-1.67553793e-02 -1.66213222e-02 -1.64843891e-02 ... -8.18905678e-06
 -6.85404369e-06 -5.66965846e-06]",56,6,sub15
57,70.24116132053383,854.2,35.61684994493477,23.731571797923543,36.135162930309306,0.5,0.25,22.0,22.82200144597314,42.46579505908254,3044.688457094277,0.5374207974729063,0.23413720440177946,"[-2.80463788e-02 -2.80543184e-02 -2.80599310e-02 ...  8.84881411e-06
  7.37420808e-06  6.07366880e-06]",57,7,sub15
58,70.40600797934756,852.2,20.41959842896035,18.417043736713012,33.7231374578345,0.5,0.0,22.0,23.43274951856909,17.17101482149503,1264.0640669872478,1.364668877301037,0.2346866932644919,"[-1.70582829e-02 -1.71786052e-02 -1.72988421e-02 ...  1.44454177e-05
  1.20683120e-05  9.96510632e-06]",58,7,sub15
59,75.75757575757575,792.0,28.8166618469246,16.209565077447326,36.318039594669756,0.75,0.0,24.0,25.127176522641772,33.51678683883645,2645.79347336051,0.7496893017658393,0.25252525252525254,"[-9.32313268e-03 -9.40340027e-03 -9.48449706e-03 ... -7.14669457e-06
 -5.99538538e-06 -4.97088700e-06]",59,4,sub15
60,72.11538461538461,832.0,32.46536616149585,22.147234590350102,51.05389309347525,0.75,0.5,16.0,35.0891721190455,29.004310024546363,3197.3157945142407,1.2097916512873264,0.24038461538461536,"[-1.30840850e-02 -1.28297186e-02 -1.25723528e-02 ... -7.81497559e-06
 -6.53086035e-06 -5.39414425e-06]",60,4,sub15
61,77.6029316663074,773.1666666666666,29.935578980351938,15.929846201391902,24.186773244895647,0.4,0.0,20.5,13.18787321746763,35.061089543823364,1452.6133929225361,0.37613985729062743,0.43112739814615214,"[-1.54971897e-02 -1.52738281e-02 -1.50471410e-02 ...  3.59299107e-05
  3.01731611e-05  2.50427543e-05]",61,4,sub15
62,72.3589001447178,829.2,35.23293913371406,12.338962679253067,57.83165223301164,1.0,0.75,17.0,40.85492626354868,37.279350852717336,4784.787392249978,1.0959130276961546,0.241196333815726,"[8.55326238e-03 8.56186131e-03 8.56981543e-03 ... 3.50404049e-05
 2.93289429e-05 2.42622084e-05]",62,4,sub15
63,72.65681763138775,825.8,20.86528216919196,17.67059704707229,40.55243519198323,0.75,0.25,16.0,28.359301824974466,13.932874793092756,1241.3268286576301,2.03542357525768,0.24218939210462578,"[7.69261745e-03 7.66996748e-03 7.64612055e-03 ... 1.55733544e-05
 1.30248789e-05 1.07667391e-05]",63,4,sub15
64,71.77033492822966,836.0,31.054790290710386,23.632604596192948,53.50233639758174,0.75,0.75,11.0,36.10055401236939,19.80214634831285,2245.825482766657,1.82306268105352,0.23923444976076558,"[2.27414142e-03 2.15659526e-03 2.03833290e-03 ... 3.21696341e-05
 2.69126580e-05 2.22522663e-05]",64,4,sub15
65,72.02881152460985,833.0,24.49489742783178,18.21228980661136,44.63462781294362,0.75,0.5,17.0,30.24638408140715,13.363897260904116,1269.8618136678986,2.2632906771808625,0.24009603841536614,"[8.47479886e-03 8.41739220e-03 8.35878884e-03 ... 2.67632262e-05
 2.23757736e-05 1.84900423e-05]",65,4,sub15
66,72.51631617113851,827.4,36.995134815269964,38.00986713999406,56.27610505356603,0.5,0.5,40.0,38.449642391054816,28.30856760770486,3419.480036164448,1.3582334127209537,0.241721053903795,"[6.69778580e-03 6.58803964e-03 6.47734598e-03 ... 3.32812057e-05
 2.78121151e-05 2.29709484e-05]",66,4,sub15
67,73.72818874416319,813.8,33.641640863667746,19.170289512680814,56.360447123847415,1.0,0.5,21.0,38.860326812830586,27.65185346409892,3375.8299984906516,1.4053425700119488,0.2457606291472106,"[8.83777128e-03 8.76022433e-03 8.68124205e-03 ... 1.66076291e-05
 1.39067613e-05 1.15098890e-05]",67,4,sub15
68,72.11538461538461,832.0,56.18896688852715,23.79600806858159,69.68859304075524,1.0,0.75,58.0,48.19880703917889,59.5283545883808,9013.844057952145,0.8096781335962997,0.24038461538461536,"[-1.22103882e-03 -1.35375292e-03 -1.48739610e-03 ...  1.52695920e-05
  1.27947519e-05  1.05964930e-05]",68,4,sub15
69,79.59671000265323,753.8,18.967340351245873,5.261891294962297,24.325912110340283,0.75,0.0,14.0,17.04681055212382,18.434851504690837,987.2625224575959,0.9247056070826595,0.26532236667551073,"[-6.65069250e-03 -6.85054294e-03 -7.05152285e-03 ... -2.90840986e-05
 -2.41713201e-05 -1.98533089e-05]",69,4,sub15
70,76.7067246228586,782.2,131.9596908150364,85.19683092697755,113.50550647435568,0.75,0.25,53.0,60.2432568840696,159.73963190141632,30232.28651354966,0.37713406602344535,0.25568908207619534,"[9.77634592e-03 9.71356812e-03 9.65036346e-03 ... 8.38699708e-06
 7.02740786e-06 5.81944668e-06]",70,4,sub15
71,67.22689075630252,892.5,26.9675731203236,5.312459150169742,23.930454794396756,0.6666666666666666,0.0,23.5,3.7564758898615476,28.884828774519864,340.87902256234844,0.1300501352867718,0.2801120448179272,"[-4.55026337e-04 -4.91991848e-04 -5.29383662e-04 ...  2.96761357e-06
  2.60335793e-06  2.25205256e-06]",71,4,sub15
72,66.90827989963758,896.75,38.72579889427718,38.63504454076204,63.9817682364802,0.6666666666666666,0.3333333333333333,18.0,41.01625693957621,19.969421067666847,2573.187139318324,2.05395323182338,0.2787844995818232,"[ 4.09427527e-03  4.10117674e-03  4.10791213e-03 ... -3.00363515e-06
 -2.48821480e-06 -2.03694416e-06]",72,4,sub15
73,66.64815329075257,900.25,74.2373726636389,63.54176229501,121.59084395353679,0.6666666666666666,0.6666666666666666,70.5,85.7055683397785,48.9364667479966,13176.240755387818,1.7513640447547674,0.27770063871146905,"[-1.40652793e-02 -1.40946823e-02 -1.41231413e-02 ...  1.81920137e-05
  1.52977264e-05  1.27136949e-05]",73,4,sub15
74,67.24572709442421,892.25,42.57566793369189,26.132142830026183,62.40192304729078,1.0,0.6666666666666666,28.0,41.95367815950243,34.03103159046331,4485.336487343012,1.2328065356461109,0.2801905295601009,"[ 5.76544538e-03  5.75191986e-03  5.73823288e-03 ... -3.33552308e-06
 -2.81123943e-06 -2.34167002e-06]",74,4,sub15
75,67.85795068988917,884.2,64.71908528401804,20.7047699818182,58.06677190958698,1.0,0.5,51.0,32.895193417884016,78.34279641422052,8096.20295442438,0.4198879146968131,0.2261931689662972,"[-4.86014771e-03 -4.67796757e-03 -4.49407743e-03 ...  5.00265949e-06
  4.15390041e-06  3.40854212e-06]",75,4,sub15
76,71.20816520294326,842.6,30.374989711932415,34.85236720798173,51.74698058824302,0.5,0.25,13.0,36.06374564573125,19.035328996368825,2156.6570596914626,1.8945690748297948,0.23736055067647757,"[-1.65322010e-03 -1.64585054e-03 -1.63897597e-03 ...  1.45113749e-05
  1.21104299e-05  9.98906026e-06]",76,4,sub15
77,70.85498346717053,846.8,43.960891710701226,36.05117889889317,49.726753362752326,0.5,0.25,25.0,31.620305975749194,49.61697038312598,4928.8566054723515,0.6372881240347316,0.23618327822390175,"[2.85992211e-03 2.77754584e-03 2.69440262e-03 ... 2.57587563e-05
 2.15661451e-05 1.78453281e-05]",77,4,sub15
78,74.73841554559044,802.8,38.73706235635325,25.703842125254347,47.757198410292034,0.75,0.5,39.0,33.058187336876166,42.34198566434973,4397.44209986362,0.7807424904191456,0.24912805181863476,"[5.94767542e-03 5.92902037e-03 5.90977719e-03 ... 1.15963274e-05
 9.72255819e-06 8.05677874e-06]",78,4,sub15
79,72.65681763138775,825.8,24.481829996958968,25.243811122728676,35.17811819867572,0.25,0.25,11.0,24.046829312822094,16.988967008031967,1283.43732813698,1.41543798992919,0.24218939210462578,"[4.68398943e-04 4.10435897e-04 3.51904282e-04 ... 1.33639890e-05
 1.11851826e-05 9.25251286e-06]",79,4,sub15
80,74.14730598121601,809.2,20.1037309970065,11.434596626029272,23.473389188611005,0.5,0.0,10.0,14.84503283930352,20.527420685512322,957.338265034844,0.7231806210207758,0.49431537320810676,"[1.04785988e-03 9.46531092e-04 8.44474313e-04 ... 9.12681341e-06
 7.65420468e-06 6.34432120e-06]",80,4,sub15
81,74.27581084426839,807.8,25.102987869972768,11.776565713313877,30.14548058996572,0.75,0.0,27.0,20.599605578748346,25.13650234221138,1626.723065647612,0.8195096238252573,0.2475860361475613,"[-1.19039839e-02 -1.19751071e-02 -1.20459464e-02 ... -4.65556454e-06
 -3.88426809e-06 -3.20298893e-06]",81,4,sub15
82,75.50969041026931,794.6,41.749730538052575,26.205915362757317,43.32435804486894,0.5,0.25,28.0,26.98842344413619,47.290326706420586,4009.5875665875365,0.5706964896157501,0.2516989680342311,"[-7.46565607e-03 -7.23565049e-03 -7.00353313e-03 ...  9.60767342e-06
  8.11094134e-06  6.76684119e-06]",82,4,sub15
