,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,window_data,og_window_index,label,subject
14,64.53347674105943,929.75,30.326349928733592,25.84999462712173,49.601747281051836,0.6666666666666666,0.6666666666666666,29.0,35.07293986980719,20.218253578827646,2227.7460513221295,1.734716588307866,0.26888948642108096,"[-2.14535128e-02 -2.16078191e-02 -2.17627442e-02 ... -6.15932048e-05
 -5.13917831e-05 -4.23795751e-05]",14,4,sub2
15,65.34168254832562,918.25,41.91882035553959,30.474032661705056,67.29536883520787,0.6666666666666666,0.6666666666666666,39.5,47.301632576946474,29.40710420591898,4369.968067838136,1.6085103873446245,0.27225701061802343,"[2.26056656e-02 2.25313122e-02 2.24558479e-02 ... 1.81062270e-05
 1.51457282e-05 1.25218361e-05]",15,4,sub2
16,62.893081761006286,954.0,31.10466202999158,24.526629518862872,33.17127271199182,0.3333333333333333,0.3333333333333333,30.5,17.342946052438084,35.79726867296505,1950.395279464868,0.4844767965645348,0.26205450733752617,"[ 2.23424845e-03  2.12610755e-03  2.01715497e-03 ... -3.94084228e-06
 -3.32634481e-06 -2.77457659e-06]",16,4,sub2
17,65.25285481239804,919.5,49.201117873479255,27.438820836342238,49.05778905196061,0.6666666666666666,0.3333333333333333,26.0,19.402176281140328,50.29247790011273,3065.5143436856006,0.3857868431075423,0.27188689505165853,"[-2.19660108e-02 -2.20117394e-02 -2.20559006e-02 ...  3.87468951e-05
  3.25729658e-05  2.70630511e-05]",17,4,sub2
18,64.6377592243469,928.25,31.33189269737786,16.048537489614297,52.82991576748916,1.0,0.3333333333333333,20.0,37.337797352161935,22.556102894289552,2645.8342498203683,1.6553301573036632,0.26932399676811203,"[1.58068573e-02 1.57866706e-02 1.57657887e-02 ... 6.21832341e-06
 5.17205012e-06 4.25168282e-06]",18,4,sub2
19,63.67736800212258,942.25,28.003348014121453,19.22382780706162,46.493727175466006,0.6666666666666666,0.3333333333333333,23.5,32.86842456421258,18.67559310377521,1928.426824823585,1.7599668391558787,0.26532236667551073,"[-6.02489535e-03 -6.10588322e-03 -6.18769111e-03 ... -9.76634121e-06
 -8.15168372e-06 -6.72457286e-06]",19,4,sub2
20,64.0,937.5,25.636887486588538,8.219218670625303,23.173260452512935,0.6666666666666666,0.0,21.0,5.811865258054231,27.784887978899647,507.3107438776077,0.2091736076988278,0.26666666666666666,"[-2.52355707e-02 -2.49673919e-02 -2.46948449e-02 ...  5.92295149e-05
  4.96868136e-05  4.11954463e-05]",20,4,sub2
21,63.20779562812747,949.25,29.978117018918983,20.401524997465806,52.76994093863159,1.0,0.3333333333333333,16.5,37.28717384481335,20.218253578827646,2368.3886952759563,1.8442331677875536,0.26336581511719775,"[1.70139945e-02 1.69887902e-02 1.69628341e-02 ... 1.71883971e-05
 1.43832412e-05 1.18957527e-05]",21,4,sub2
22,63.89776357827476,939.0,33.59315406448165,27.32926799035951,38.65229618017538,0.3333333333333333,0.3333333333333333,8.5,19.324710720847655,30.234270474266687,1835.533723994093,0.6391657684380216,0.26624068157614483,"[ 3.28563960e-03  3.17460081e-03  3.06264581e-03 ... -9.93439603e-06
 -8.34323272e-06 -6.92496211e-06]",22,4,sub2
23,63.559322033898304,944.0,30.92733418838423,24.904261125803796,46.836595378685104,0.6666666666666666,0.3333333333333333,20.0,31.817186131607134,22.98066820419087,2297.070337486366,1.3845196253172827,0.26483050847457623,"[-2.89595483e-02 -2.89380879e-02 -2.89137049e-02 ... -1.17019472e-05
 -9.56834648e-06 -7.72874303e-06]",23,4,sub2
24,67.83493499152063,884.5,69.30548318856164,22.992752481307377,62.39123870117235,1.0,0.3333333333333333,63.5,16.258331197676263,76.22845779482734,3893.525043707866,0.21328427293434646,0.28264556246466926,"[ 2.37907250e-02  2.37317417e-02  2.36716108e-02 ... -7.59893847e-07
 -6.80266529e-07 -5.99346933e-07]",24,4,sub2
25,62.86013619696176,954.5,68.12305043081967,63.89574842402792,89.03182951431846,0.6666666666666666,0.3333333333333333,64.0,56.478117689754654,77.97720464625826,13835.592082699575,0.7242901043448056,0.2619172341540073,"[-3.51241276e-02 -3.51054084e-02 -3.50835021e-02 ... -6.83425857e-05
 -5.73243643e-05 -4.75213034e-05]",25,4,sub2
26,65.48431105047749,916.25,14.53229162933362,10.338708279513883,16.09347693943108,0.3333333333333333,0.0,5.0,7.838650677536564,13.747727084867561,338.5494290496609,0.5701779377163188,0.2728512960436562,"[1.85336198e-02 1.84518992e-02 1.83688372e-02 ... 4.52488422e-06
 3.81768691e-06 3.18322940e-06]",26,4,sub2
27,65.3061224489796,918.75,14.600941750448838,9.41629792788369,21.205345238091898,0.3333333333333333,0.0,9.0,14.153915830374764,11.695203195232597,520.0370105654658,1.2102325709180008,0.27210884353741494,"[-6.96006028e-03 -7.01529688e-03 -7.07086144e-03 ... -1.96868553e-05
 -1.63148404e-05 -1.33617816e-05]",27,4,sub2
28,66.87099470604625,897.25,34.90970495435331,30.922843048824316,64.2624825747237,0.6666666666666666,0.6666666666666666,9.5,45.42515211250749,24.781265325061824,3536.468063958814,1.8330440966857355,0.27862914460852606,"[1.12823773e-02 1.12280225e-02 1.11730948e-02 ... 1.26701109e-06
 1.05137179e-06 8.62158003e-07]",28,4,sub2
29,63.62672322375398,943.0,35.26329536501091,31.72100600898752,62.91528696058958,1.0,0.3333333333333333,26.0,43.88368464221956,20.077627128500854,2767.9952634662186,2.1857007484676925,0.2651113467656416,"[-1.62957757e-02 -1.64404717e-02 -1.65857432e-02 ... -9.54268451e-06
 -7.98528857e-06 -6.60433134e-06]",29,4,sub2
30,62.69592476489028,957.0,43.02905994790033,38.89301565405628,77.47042446422162,0.6666666666666666,0.6666666666666666,6.5,54.694098808230166,35.83449610516535,6157.318876321028,1.5262974159791884,0.2612330198537095,"[-2.93408680e-03 -2.39458638e-03 -1.85200192e-03 ...  1.67399942e-05
  1.42284752e-05  1.19494103e-05]",30,4,sub2
31,64.30868167202573,933.0,25.79728667902886,19.293061504650375,27.313000567495326,0.3333333333333333,0.0,23.0,14.098857321704402,29.51270912674737,1307.2024879388223,0.4777215558610513,0.2679528403001072,"[1.48152446e-02 1.47202712e-02 1.46246843e-02 ... 6.50832170e-06
 5.41069076e-06 4.44566160e-06]",31,4,sub2
32,60.31666247800955,994.75,44.667521757984275,13.912424503139418,71.69611797952052,1.0,1.0,30.5,50.167497224575335,36.379175972586864,5733.570614213699,1.379016865648043,0.2513826043237808,"[-1.02989561e-02 -1.04449690e-02 -1.05922228e-02 ...  5.65752857e-06
  4.70172502e-06  3.86195249e-06]",32,4,sub2
33,61.82380216383308,970.5,40.33918690305988,32.22145592958556,46.60114447807764,0.3333333333333333,0.3333333333333333,10.999999999999943,22.78400998751344,35.57152419187757,2546.1413472745785,0.6405126152203496,0.2576655501159495,"[-1.12834939e-02 -1.14389021e-02 -1.15956456e-02 ... -1.42487469e-05
 -1.19730447e-05 -9.94334497e-06]",33,4,sub2
34,62.35385814497272,962.25,39.27069518101252,34.721111093332766,54.23713365090993,0.6666666666666666,0.3333333333333333,12.5,34.03429642777023,31.135902820449065,3329.109751638538,1.0930884716603622,0.2598077422707197,"[-3.74490863e-02 -3.74856257e-02 -3.75190610e-02 ... -1.02080228e-04
 -8.57166215e-05 -7.11359072e-05]",34,4,sub2
35,65.0759219088937,922.0,37.013511046643494,36.01234356285202,67.14164132637808,0.6666666666666666,0.6666666666666666,13.0,47.28636167014755,33.84277372399214,5027.495870202572,1.3972365875148365,0.27114967462039047,"[3.51920087e-02 3.53549368e-02 3.55164242e-02 ... 5.39484420e-05
 4.50888729e-05 3.72452451e-05]",35,4,sub2
36,63.96588486140725,938.0,34.11744421846396,32.221455929585524,55.61774297230456,0.6666666666666666,0.6666666666666666,32.0,39.282452967083294,22.784009987513432,2811.762498068554,1.7241237599795507,0.26652452025586354,"[ 1.25890675e-02  1.25286608e-02  1.24669601e-02 ... -4.45810186e-06
 -3.77413834e-06 -3.15766643e-06]",36,4,sub2
37,67.05409029950827,894.8,50.39603158979881,25.129663746258124,48.94384537406108,0.75,0.25,49.0,30.358277289727752,63.10408069213911,6018.447000603618,0.4810826329573563,0.22351363433169422,"[-3.36727972e-02 -3.37092670e-02 -3.37437899e-02 ...  6.23810932e-05
  5.22053601e-05  4.31804262e-05]",37,4,sub2
38,65.53795740032768,915.5,40.48765243873742,24.711670657134185,69.5389579061023,1.0,0.6666666666666666,15.5,49.007935865304276,33.24655370611114,5118.738193480779,1.4740756680682963,0.2730748225013654,"[ 1.27488378e-02  1.27464823e-02  1.27430048e-02 ... -1.26417083e-05
 -1.06260689e-05 -8.82739868e-06]",38,4,sub2
39,66.59267480577137,901.0,54.8270006474912,20.396078054371138,50.3189825016365,0.6666666666666666,0.6666666666666666,42.0,14.422205101855956,59.19459434779498,2682.0297378766627,0.2436405766566958,0.27746947835738067,"[-3.50151983e-02 -3.49491312e-02 -3.48801943e-02 ...  7.43762143e-05
  6.23272778e-05  5.16214549e-05]",39,4,sub2
40,65.78947368421052,912.0,27.358728040608906,15.084944665313014,35.07610772781572,1.0,0.3333333333333333,10.5,21.426878239984262,24.66666666666665,1660.4249072797386,0.8686572259453085,0.2741228070175438,"[ 1.24989198e-02  1.25535681e-02  1.26075758e-02 ... -1.24738389e-05
 -1.04836976e-05 -8.70824334e-06]",40,4,sub2
41,64.01707121899173,937.25,30.930365338935136,20.949675149960893,50.849450996708576,0.6666666666666666,0.6666666666666666,26.5,35.94903800289144,21.058120629449476,2378.245890674134,1.7071342042089566,0.2667377967457989,"[-3.97800010e-02 -3.98028095e-02 -3.98228084e-02 ... -6.53337527e-05
 -5.44807853e-05 -4.49004765e-05]",41,4,sub2
42,65.97031335898845,909.5,32.56148031032987,18.83259585576738,46.94322812362467,1.0,0.3333333333333333,20.5,31.29075120720356,26.63331247391761,2618.129032800066,1.174872680138719,0.2748763056624519,"[2.57660940e-02 2.56469703e-02 2.55263361e-02 ... 4.15343137e-06
 3.43835743e-06 2.81289462e-06]",42,4,sub2
43,64.89994591671173,924.5,29.406631905065225,17.46106780494506,50.45129664670011,1.0,0.3333333333333333,18.0,35.671339257791324,20.210008521632137,2264.830913739634,1.7650333605554833,0.2704164413196322,"[-2.10673193e-02 -2.12293431e-02 -2.13923758e-02 ... -9.16058332e-05
 -7.69939144e-05 -6.39570587e-05]",43,4,sub2
44,65.4485955822198,916.75,34.120191968979306,26.132142830026183,51.46196006112994,0.6666666666666666,0.3333333333333333,22.5,34.949169438549525,25.666666666666682,2818.0987182351123,1.3616559521512794,0.2727024815925825,"[3.25502595e-02 3.26968126e-02 3.28416694e-02 ... 1.01356440e-05
 8.47154176e-06 6.99836808e-06]",44,4,sub2
45,66.96428571428571,896.0,42.567593307585526,3.7712361663282534,62.78003929063229,1.0,1.0,30.0,42.666666666666664,38.73557079022385,5192.165744092784,1.101485425314423,0.27901785714285715,"[-6.61616891e-03 -6.76568464e-03 -6.91630186e-03 ... -6.46826824e-05
 -5.42584067e-05 -4.49827996e-05]",45,4,sub2
46,66.42679213949626,903.25,38.596470045847454,37.5085175512028,65.20224944994868,0.6666666666666666,0.6666666666666666,16.0,45.483818856575546,37.772712078665656,5397.404442900713,1.2041449065624596,0.2767783005812344,"[1.72680590e-02 1.72011986e-02 1.71331545e-02 ... 4.47892180e-07
 3.09976766e-07 2.02823395e-07]",46,4,sub2
47,65.27060103345119,919.25,39.663427738913335,17.594190960528863,64.7688196588451,1.0,0.6666666666666666,19.0,45.28551399485024,34.59768778401237,4922.165921757464,1.3089173553319573,0.27196083763937995,"[-7.36959291e-03 -7.45103166e-03 -7.53303056e-03 ... -4.80736424e-05
 -4.03853931e-05 -3.35305296e-05]",47,4,sub2
48,69.70665117629974,860.75,23.12331074911203,14.429907214608907,37.242448899072144,0.6666666666666666,0.0,21.5,26.206445348001274,16.495790708878154,1358.0980561649185,1.5886746995339105,0.2904443799012489,"[ 1.83024015e-02  1.82982924e-02  1.82930731e-02 ... -1.98753343e-06
 -1.66008176e-06 -1.37060671e-06]",48,4,sub2
49,65.323897659227,918.5,30.80990100600779,28.58126814696802,49.43345695646489,0.6666666666666666,0.3333333333333333,23.0,34.27989368581984,20.53722906766588,2211.725301659091,1.6691586568409378,0.2721829069134458,"[-2.14937222e-02 -2.15662446e-02 -2.16376059e-02 ...  1.03493072e-05
  8.86001267e-06  7.49246950e-06]",49,4,sub2
50,65.14657980456026,921.0,28.521921393903323,25.508168626278653,46.60114447807764,0.6666666666666666,0.6666666666666666,28.0,32.95114228335306,19.008769905844275,1967.7701164372147,1.733470521583944,0.2714440825190011,"[1.02442955e-02 1.01913339e-02 1.01379336e-02 ... 4.73341219e-06
 3.97835193e-06 3.30473808e-06]",50,4,sub2
51,65.60962274466922,914.5,32.92795165205391,20.417857108151406,51.85556864985669,0.6666666666666666,0.6666666666666666,29.5,36.19085212837324,24.257873864880345,2758.0454271084477,1.4919218530841245,0.2733734281027884,"[-1.59710168e-02 -1.60848593e-02 -1.61991871e-02 ... -3.97551849e-05
 -3.31063831e-05 -2.72476312e-05]",51,4,sub2
52,65.95218466611706,909.75,17.151894939043906,15.456030825826174,29.676028485406647,0.3333333333333333,0.0,14.5,20.55075018906447,9.837569708915858,635.1340198045427,2.0890068174499623,0.2748007694421544,"[1.46463018e-02 1.45521765e-02 1.44572131e-02 ... 1.93100069e-06
 1.62661585e-06 1.35387358e-06]",52,4,sub2
53,65.60962274466922,914.5,37.61980861195336,21.9139732185248,63.56361642742909,1.0,0.3333333333333333,25.5,44.94564618637839,25.783284852356893,3640.6233321560417,1.7432086890305536,0.2733734281027884,"[-1.18350626e-02 -1.19285646e-02 -1.20224052e-02 ... -4.13102091e-05
 -3.44737214e-05 -2.84330844e-05]",53,4,sub2
54,66.02475928473177,908.75,21.21762239271875,16.858891488535722,34.122328955294556,0.6666666666666666,0.0,19.5,23.98842313376276,14.678025904202691,1106.1632435602155,1.6343085432826674,0.2751031636863824,"[1.15264510e-02 1.14361619e-02 1.13451416e-02 ... 1.09607041e-06
 9.05236170e-07 7.38810382e-07]",54,4,sub2
55,62.95907660020986,953.0,48.61069841094653,48.47909056719425,85.6971411425142,0.6666666666666666,0.6666666666666666,38.0,58.92367945062494,26.025628394590843,4817.713340321772,2.264063658992058,0.26232948583420773,"[-6.82072257e-03 -6.91606076e-03 -7.01191429e-03 ... -3.99480441e-06
 -3.33821289e-06 -2.75696888e-06]",55,4,sub2
56,63.1578947368421,950.0,33.384127965247195,36.03701800463888,62.44731112439243,0.6666666666666666,0.6666666666666666,19.0,43.4664621672081,17.52458590412651,2393.0508704272,2.4803132242327655,0.2631578947368421,"[-1.06739350e-02 -1.05165465e-02 -1.03568988e-02 ...  3.00507125e-05
  2.52305273e-05  2.09365955e-05]",56,4,sub2
57,65.53795740032768,915.5,26.5941722939444,19.48218559493661,44.792112400882964,0.6666666666666666,0.6666666666666666,9.5,31.354602710146256,24.3948992847093,2402.9802667971358,1.285293386302246,0.2730748225013654,"[ 6.00538530e-03  5.99308459e-03  5.98059292e-03 ... -2.35934875e-06
 -1.98181946e-06 -1.64533872e-06]",57,4,sub2
58,65.23511823865181,919.75,37.89706453011895,18.445113776342563,41.94043395102154,0.6666666666666666,0.3333333333333333,20.0,21.865752013390964,38.08032446173633,2615.862615052494,0.5742007801262826,0.2718129926610492,"[-1.64481524e-02 -1.64865223e-02 -1.65236826e-02 ...  2.48449188e-05
  2.08729150e-05  1.73309999e-05]",58,4,sub2
59,67.75832862789385,885.5,47.55260245244207,43.96210489349511,77.64448896519744,0.6666666666666666,0.6666666666666666,46.5,54.88472768752099,31.68771230478954,5463.7682848615395,1.732050807568878,0.282326369282891,"[ 7.26935120e-03  7.25054040e-03  7.23149304e-03 ... -5.67861818e-06
 -4.76120077e-06 -3.94540101e-06]",59,4,sub2
60,69.7188008366256,860.6,39.606060142357,44.15031143718014,67.8343570766319,0.5,0.5,5.0,47.954405428490084,35.273928048914485,5314.130412325131,1.3594858321985444,0.23239600278875203,"[-1.20256370e-02 -1.18934057e-02 -1.17588304e-02 ...  1.75880273e-06
  1.44947591e-06  1.18020191e-06]",60,4,sub2
61,69.52491309385863,863.0,17.92205345377588,16.97608612136496,27.198345537918293,0.5,0.0,12.0,18.209715813268474,12.887736418781998,737.2753026176077,1.412949118569066,0.2317497103128621,"[-1.59165575e-02 -1.59671032e-02 -1.60167477e-02 ...  6.41378321e-06
  5.35714393e-06  4.42259297e-06]",61,4,sub2
62,68.64988558352402,874.0,37.32961290986018,7.71722460186015,48.94554797595657,1.0,0.3333333333333333,29.5,31.262330900515614,38.02338461759789,3734.410030816859,0.822186957182314,0.28604118993135014,"[-4.15917667e-04 -4.77831903e-04 -5.40394481e-04 ...  1.25987358e-05
  1.06092252e-05  8.82924501e-06]",62,4,sub2
63,67.77746399322226,885.25,29.83601012199855,23.809428571238097,31.96873472629156,0.3333333333333333,0.3333333333333333,29.5,16.835808398899186,34.35274532131478,1816.959709105283,0.4900862577772818,0.2824060999717594,"[ 5.87087753e-03  5.86871385e-03  5.86626349e-03 ... -6.02186892e-06
 -5.07127139e-06 -4.22071894e-06]",63,4,sub2
64,69.09258406264395,868.4,30.65681001017555,4.769696007084728,40.779897008207364,1.0,0.0,32.0,28.816228066837613,29.144038841588163,2638.376332311179,0.9887520471499384,0.23030861354214646,"[-1.28099273e-03 -9.75408334e-04 -6.68327650e-04 ... -2.41509761e-07
 -2.38880851e-07 -2.28113295e-07]",64,4,sub2
65,69.58942240779402,862.2,22.98173187555716,16.498105951896417,39.82775414205526,1.0,0.25,17.0,28.0016740570988,20.483987648892978,1801.9733926917772,1.367003072695765,0.2319647413593134,"[-1.28749922e-02 -1.29263872e-02 -1.29775117e-02 ...  1.14927376e-05
  9.63096180e-06  7.97668866e-06]",65,4,sub2
66,73.69196757553426,814.2,31.732633045494346,25.752427070084092,43.654896632565745,0.75,0.25,18.0,25.90065153620657,19.832895653433912,1613.7887686496117,1.3059440229405974,0.24563989191844757,"[-1.87425036e-03 -1.95125007e-03 -2.02911917e-03 ...  6.48259289e-06
  5.44900960e-06  4.52672983e-06]",66,4,sub2
67,72.02881152460985,833.0,29.161618610769874,26.462237244798484,52.63553932468062,0.75,0.75,4.0,36.065911883661,19.675492369951023,2229.3199328171972,1.833037324074385,0.24009603841536614,"[-1.25650414e-02 -1.26771178e-02 -1.27893849e-02 ...  4.23228173e-06
  3.54413208e-06  2.93304921e-06]",67,4,sub2
68,70.20828457758016,854.6,35.2794557781154,14.5,63.186232677696495,1.0,0.75,33.0,44.05820014480845,29.887288267756926,4136.786777417643,1.4741451198280648,0.23402761525860052,"[-1.39229559e-02 -1.40359824e-02 -1.41491563e-02 ...  8.66616694e-06
  7.24866706e-06  5.99238549e-06]",68,4,sub2
69,70.6713780918728,849.0,35.014282800023196,28.394541729001368,51.112620750652184,0.75,0.25,25.0,31.523800532296228,20.46338192968115,2026.58980498958,1.5404980780118496,0.23557126030624262,"[-7.14144065e-04 -8.16590331e-04 -9.19860944e-04 ...  3.85809634e-05
  3.22900232e-05  2.67100268e-05]",69,4,sub2
70,72.60406582768636,826.4,25.67956385922471,13.141061600951424,45.68095883407002,1.0,0.25,24.0,31.632163220367964,20.108300524907637,1998.269836711342,1.5730898382578882,0.24201355275895453,"[7.71666482e-03 7.67637910e-03 7.63532563e-03 ... 4.66164682e-05
 3.90462224e-05 3.23240428e-05]",70,4,sub2
71,70.50528789659225,851.0,25.347583711273153,9.092121131323903,40.04580710469782,1.0,0.0,20.5,27.960289300681023,20.033305601755604,1759.7223478966023,1.3956902498522632,0.2937720329024677,"[ 1.24636126e-02  1.24382767e-02  1.24120609e-02 ... -1.73573352e-06
 -1.33422822e-06 -1.00593765e-06]",71,4,sub2
72,69.76744186046511,860.0,33.50373113550191,12.754084313139327,70.16884398838752,1.0,1.0,25.5,48.25395781119352,9.683892697556045,1468.0227349463646,4.982909179009338,0.29069767441860467,"[ 1.16038583e-02  1.15256735e-02  1.14468263e-02 ... -2.19028778e-05
 -1.84942143e-05 -1.54340932e-05]",72,4,sub2
73,70.859167404783,846.75,20.09197601033806,14.383632673594278,34.78026260203719,1.0,0.3333333333333333,15.0,24.5017006212494,12.732286169856147,980.059613284407,1.9243755830164653,0.29524653085326247,"[ 1.20590118e-02  1.24728299e-02  1.28870508e-02 ... -8.02515349e-06
 -6.77364345e-06 -5.65073636e-06]",73,4,sub2
74,68.7915615684476,872.2,44.36845726414206,22.983689869122408,50.08492787256461,0.75,0.75,54.0,33.559648389099664,54.37945384058213,5733.26632220116,0.6171383862640943,0.2293052052281587,"[3.05827069e-03 3.52416724e-03 3.99193273e-03 ... 4.94223754e-06
 4.11026733e-06 3.37867122e-06]",74,4,sub2
75,68.35269993164731,877.8,44.656018631311056,40.05230954639195,60.056223657502805,0.5,0.5,16.0,41.07424679771986,51.43290532334331,6636.827627637602,0.798598611909989,0.22784233310549099,"[-2.62389723e-02 -2.62850114e-02 -2.63300606e-02 ...  3.33626760e-05
  2.78855698e-05  2.30364347e-05]",75,4,sub2
76,68.20119352088662,879.75,51.421663722598474,13.490737563232042,102.88828893513586,1.0,1.0,50.0,68.8290959147688,5.567764362830048,1203.934291688286,12.36207056000185,0.2841716396703609,"[ 6.76948579e-03  6.66086668e-03  6.55098881e-03 ... -1.25681526e-05
 -1.03869911e-05 -8.48327944e-06]",76,4,sub2
77,66.88963210702342,897.0,28.939592256975562,22.44994432064365,48.507731342539614,0.6666666666666666,0.3333333333333333,27.0,34.06529677610991,18.342421989596847,1962.9929065648976,1.857186406213449,0.2787068004459309,"[ 1.84476672e-02  1.83752454e-02  1.83019650e-02 ... -1.03622058e-06
 -8.75993252e-07 -7.31971439e-07]",77,4,sub2
78,66.59267480577137,901.0,39.86853395849915,6.48074069840786,76.27581530209953,1.0,1.0,36.5,49.787325473234425,5.567764362830047,870.862353079536,8.942067628725571,0.27746947835738067,"[-2.57226751e-02 -2.58940594e-02 -2.60656171e-02 ...  5.28497878e-06
  4.62109822e-06  3.98559117e-06]",78,4,sub2
79,67.43467266085979,889.75,29.303370113350443,19.601587237318874,32.03123475609393,0.3333333333333333,0.3333333333333333,11.5,13.86041525752786,26.672915934416373,1161.4395500323258,0.5196437949119618,0.2809778027535825,"[ 1.89949861e-02  1.89361859e-02  1.88765052e-02 ... -1.01719823e-06
 -8.47807625e-07 -6.98359855e-07]",79,4,sub2
80,65.55585905490304,915.25,21.299941314473145,15.839472494022296,34.219877264537345,0.6666666666666666,0.0,20.0,24.057800767688175,14.881009523699888,1124.703874690628,1.6166780035570227,0.27314941272876264,"[-1.93875149e-02 -1.95563870e-02 -1.97259776e-02 ... -2.81404858e-05
 -2.33315777e-05 -1.91177647e-05]",80,4,sub2
