,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
34,116.97331546241014,512.9375,99.9484046583536,76.68717930259109,158.68859892434438,0.9285714285714286,0.9285714285714286,36.0,111.74037190866026,92.23579200359593,32378.70436679035,1.2114643294254352,0.24369440721335442,34,3,sub3
35,124.42698100851342,482.2105263157895,77.73069497842056,69.41839511431328,120.45838377722914,0.9444444444444444,0.6666666666666666,21.0,85.17636025141607,74.08524452811182,19824.428178762748,1.1497074862065915,0.21829294913774283,35,3,sub3
36,123.56802677307246,485.5625,54.15829662895612,51.13615811406511,83.96705703230683,0.8,0.6,18.5,59.21159796301172,48.20442579957431,8966.925641870219,1.228343600838714,0.2574333891105676,36,3,sub3
37,128.493414712496,466.95,80.09336739081458,63.86134564933661,124.4277427179917,0.9473684210526315,0.8421052631578947,31.0,87.96914593832949,74.26772711520614,20524.868402401175,1.1844868471855794,0.10707784559374665,37,4,sub3
38,135.2569882777277,443.6,81.3525660320558,65.09119960430885,145.9502438648546,1.0,0.7894736842105263,38.0,102.89464261672896,44.18313687921598,14282.333902277813,2.328821579554512,0.1127141568981064,38,4,sub3
39,123.54576340986307,485.65,72.60872881410333,62.54124400918218,85.65475376244603,0.8421052631578947,0.3684210526315789,23.0,59.58417775070112,55.00861176598672,10297.018859764117,1.0831790848345604,0.2059096056831051,39,4,sub3
40,113.6483215826581,527.9444444444445,57.16882621987288,34.54929781108083,104.30018893446314,1.0,0.8823529411764706,38.5,73.5178108495535,28.20421083190451,6514.129554567612,2.606625347105631,0.21045985478270018,40,4,sub3
41,117.60862463247304,510.1666666666667,95.45403198515096,92.3606965645896,160.42993706251445,0.8823529411764706,0.6470588235294118,29.0,113.22566804004376,74.47739491242412,26492.274223529283,1.520268910763899,0.21779374931939455,41,4,sub3
42,120.04001333777927,499.8333333333333,67.27493342000918,48.60268977420075,82.059519288638,0.8823529411764706,0.5882352941176471,32.0,57.65147041943068,69.78456715598935,12639.201871359177,0.8261349574693561,0.11114816049794377,42,4,sub3
43,131.78537809852526,455.2857142857143,80.93215433585205,53.322509318298216,86.334813372127,0.85,0.55,41.0,60.30812548902511,78.52496418337292,14877.619576219156,0.7680121362194128,0.10459156991946449,43,4,sub3
44,152.63644773358004,393.09090909090907,90.07315667677584,62.670212665632114,124.00224012313468,1.0,1.0,36.0,85.57907324678024,70.18423726517108,18869.354180904917,1.2193489105458848,0.23126734505087881,44,4,sub3
45,136.80781758957656,438.57142857142856,64.63860812133832,68.60604929596222,115.64774100690424,0.95,0.6,30.0,81.64603480880133,39.24226038341828,10065.584187952785,2.0805640146891404,0.10857763300760043,45,4,sub3
46,129.10166756320604,464.75,83.4582979697046,86.0357137723709,135.33992292314232,0.7368421052631579,0.6842105263157895,32.0,95.69716489228432,69.2177702833,20809.73499029993,1.382551973295403,0.10758472296933835,46,4,sub3
47,124.85549132947978,480.55555555555554,62.0476718358305,37.672693478301156,93.02814248450652,0.9411764705882353,0.7647058823529411,29.5,65.60363839180121,58.118927111409356,11978.305555155928,1.1287826815186086,0.11560693641618497,47,4,sub3
48,131.4416857917797,456.4761904761905,48.147213782433326,38.91516413944569,69.09992764106197,0.75,0.55,22.0,48.81183258186482,48.07031308406468,7371.4332361715915,1.0154257264042235,0.20863759649488836,48,4,sub3
49,136.5770379854887,439.3125,70.95220111983842,60.21326892888345,83.55451599319538,0.7142857142857143,0.5,18.5,56.955608385220614,56.35512851732379,10083.697584178026,1.010655283444385,0.14226774790155072,49,4,sub3
50,139.49671772428883,430.11764705882354,83.28821846840127,54.575778103070185,156.92907102679646,1.0,1.0,82.0,110.82372389419955,33.023695196698434,11497.62868606586,3.3558850163224383,0.13676148796498905,50,4,sub3
51,140.16508332035508,428.06666666666666,77.46178986370563,59.995080816865496,143.10048916757762,1.0,1.0,79.0,100.57257951350357,18.578941932557232,5870.166764817339,5.4132565717998675,0.1557389814670612,51,4,sub3
52,128.31802742483333,467.5882352941176,127.7281390636007,76.73892247238179,149.01230374256573,1.0,0.8,70.0,105.34529467950198,116.69803387851529,38621.44815807711,0.9027169625596974,0.1258019876714052,52,4,sub3
53,82.930200414651,723.5,104.47511665463695,107.45345456503101,168.3300329709467,0.8571428571428571,0.7142857142857143,34.0,118.87800297715609,93.27433752547552,34834.81806670442,1.2744984969170923,0.138217000691085,53,3,sub3
54,79.65776663224665,753.2222222222222,102.99490578316946,122.16587084779448,152.03535772970707,0.5,0.375,61.0,107.50392434697442,99.95295768510304,33757.466128561726,1.0755452048318603,0.2950287653046172,54,2,sub3
55,81.35593220338983,737.5,42.246301613277346,25.514539688914436,37.214366727234406,0.45454545454545453,0.09090909090909091,28.5,25.7545631036746,51.15242172110607,4138.760152618496,0.5034866822942221,0.11299435028248588,55,2,sub3
56,85.15469770082316,704.6,70.446007693836,77.48709569986477,105.7745243430572,0.625,0.5,51.0,72.92461861401813,55.98437281956454,12825.988803421738,1.3025888286549416,0.2838489923360772,56,2,sub3
57,92.60450160771704,647.9166666666666,164.82336926405657,171.1145814943893,248.3549878701855,0.9,0.6,67.0,173.67492622713272,146.2052666630036,79771.91411219344,1.1878842000093293,0.2572347266881029,57,2,sub3
58,121.6490200495607,493.22222222222223,144.11783587496708,40.2285139339416,171.7769872053103,1.0,1.0,128.0,120.89159514944691,32.19644562853345,12227.957217541341,3.7548118368168306,0.22527596305474207,58,2,sub3
59,130.43478260869566,460.0,107.62501037000116,106.16584902877196,168.03645437820924,0.75,0.6666666666666666,57.5,115.80963486592027,63.49023875106052,23099.443926994332,1.824054171854659,0.15527950310559005,59,2,sub3
60,101.80995475113122,589.3333333333334,145.26603946629172,120.54925320788841,175.93383496563214,0.8571428571428571,0.5714285714285714,81.0,123.91578773094085,192.49060406435743,74935.23094556697,0.6437497992863629,0.1885369532428356,60,2,sub3
61,97.40259740259741,616.0,164.19094575117919,116.09203245701231,196.7099387423015,0.9,0.7,107.0,138.94272201162605,167.40244920549998,73071.40925744068,0.829992169595217,0.40584415584415584,61,2,sub3
62,96.01280170689427,624.9166666666666,154.5592973227068,122.10389019191813,174.59782358322798,0.8,0.5,83.5,122.81604129754386,201.9210736896969,77908.81779524528,0.6082378577596212,0.13335111348179757,62,2,sub3
63,83.50730688935282,718.5,65.45418244848835,55.08467107693683,89.16214941828673,0.8888888888888888,0.4444444444444444,38.5,62.52564905799423,58.10314370704887,11413.207475734833,1.0761147343979054,0.278357689631176,63,2,sub3
64,132.86713286713288,451.57894736842104,129.7367033200923,49.94688536860623,231.8874247943984,1.0,1.0,166.0,163.3025292191848,66.7582241662191,34248.97348689396,2.4461784485546416,0.11655011655011654,64,2,sub3
65,133.0049261083744,451.1111111111111,86.72619038540452,58.26535172014895,158.89193515979196,1.0,1.0,61.0,111.83589064332683,30.98286165387205,10885.605751305777,3.6096049452343038,0.1231527093596059,65,2,sub3
66,133.71301225702612,448.72222222222223,76.78527459781418,52.030039400331034,86.41831403122836,0.8125,0.6875,24.0,59.55138275052897,68.42651167493486,12801.655128878907,0.8702969257505361,0.37142503404729477,66,2,sub3
67,116.6828726211974,514.2142857142857,127.54000972884019,127.20946479678427,167.16649294531595,0.8181818181818182,0.5454545454545454,49.5,118.08982433541956,157.54128410783983,58446.260620159796,0.7495801815007739,0.13890818169190167,67,2,sub3
68,116.40596580574754,515.4375,107.69167142239924,71.31090307911676,86.2811020527008,0.5,0.2857142857142857,20.5,58.857836334333456,133.95041726592078,24768.416183596117,0.43940017161340994,0.12125621438098702,68,3,sub3
69,117.98355380765105,508.54545454545456,80.01063978833591,102.58045622826991,120.12077255828818,0.5,0.125,11.0,79.57700672933105,43.70926675202869,10927.25286091801,1.820598070903068,0.3575259206292456,69,4,sub3
70,125.20868113522538,479.2,79.05289368517764,58.781109521385325,101.5348008786824,0.7894736842105263,0.5789473684210527,29.0,71.14596209510188,64.5447942975584,14426.512300905348,1.1022726599315105,0.10434056761268781,70,4,sub3
71,120.15177065767286,499.36842105263156,104.06233482430554,86.21436461905097,191.95094859538116,1.0,0.8333333333333334,21.0,135.72967528542318,61.90396036314619,26396.30373943254,2.1925846826147213,0.21079258010118046,71,4,sub3
72,111.15954664341761,539.7647058823529,115.43499796129967,69.89788869307856,225.77962153391965,1.0,1.0,53.0,159.64192720546504,37.365357242705436,18739.844094889242,4.272458206903154,0.1089799476896251,72,4,sub3
73,110.84718923198731,541.2857142857143,158.25360685189028,111.72995718845208,305.65312583602565,1.0,1.0,27.0,216.12310021014514,75.08818889220267,50982.68346958498,2.8782569322641884,0.26392187912377935,73,4,sub3
74,110.40155861023919,543.4705882352941,153.98667537735733,128.9706846535289,285.0903365601858,1.0,0.8125,28.0,201.58807008352454,86.88785876058863,55026.74130304429,2.320094809091586,0.21647364433380234,74,4,sub3
75,109.02094912355707,550.3529411764706,155.1511373871489,44.349068127188424,300.60200015967956,1.0,1.0,121.0,212.51084071612675,36.838514789212105,24594.221192579436,5.768713585010192,0.10688328345446772,75,4,sub3
76,111.40235910878113,538.5882352941177,126.54646150886727,92.6701138447558,240.56547965159092,1.0,1.0,43.0,170.1040122983582,56.7285201640233,30315.580226989747,2.9985624833245095,0.218435998252512,76,4,sub3
77,117.02242929894898,512.7222222222222,68.0619044657595,49.23666453922419,122.77574008305214,1.0,1.0,45.0,86.24929667232416,19.32834123991256,5237.210373109761,4.46232274160296,0.10835410120273051,77,4,sub3
78,110.50854394761076,542.9444444444445,111.05677838246235,81.23804144095689,208.20846453946666,0.9411764705882353,0.8823529411764706,43.5,146.9331345230246,53.129566768908454,24524.82351333131,2.7655624440177102,0.20464545175483476,78,4,sub3
79,107.9136690647482,556.0,140.0751898928908,111.14960357554138,265.5098868215645,0.875,0.875,31.0,187.74350854290543,73.75460790689623,43501.47281210062,2.5455156480514756,0.10579771476936098,79,4,sub3
80,127.8149726110773,469.42857142857144,117.10722454578251,58.37099925235997,159.94089817520378,1.0,1.0,50.0,112.823053151003,58.38827007751324,20695.37637466521,1.9322897047853098,0.30432136335970783,80,4,sub3
81,127.23658051689861,471.5625,38.881179171290576,30.066592756745816,68.00735254367721,0.8571428571428571,0.7142857142857143,19.0,48.07784928464183,33.153785144199674,5007.581462480503,1.4501466144975954,0.13253810470510272,81,7,sub3
82,128.01365478984425,468.7,28.698606237934275,19.395004640013614,41.588839596066734,0.8421052631578947,0.3157894736842105,12.5,29.26041259367944,24.62651769863574,2263.775333046269,1.1881668757130208,0.10667804565820353,82,7,sub3
83,130.79811069395663,458.72222222222223,52.89802092029485,59.0502963582741,91.0082413850526,0.625,0.5625,18.0,64.16190458519759,42.59107887809371,8585.107964818317,1.506463472523083,0.24221872350732712,83,7,sub3
84,133.17665491578535,450.52941176470586,47.93760362002308,46.03544528102473,85.51530077516342,0.7333333333333333,0.6,35.0,60.43755271168562,37.45082701949911,7110.7949527533665,1.6137841944109343,0.2611306959133046,84,7,sub3
85,134.02829486224869,447.6666666666667,83.12453842812535,69.7351710605218,92.59921913609955,0.7692307692307693,0.5384615384615384,33.0,63.93205527986483,73.88528610595333,14839.747053809788,0.8652880519158399,0.29784065524944153,85,7,sub3
86,132.52346769740475,452.75,54.65059469026847,58.27563694629038,88.83752170765399,0.7894736842105263,0.47368421052631576,15.5,62.75390530938251,46.772953095504214,9221.157108204607,1.341670798105206,0.22087244616234125,86,7,sub3
87,122.05567451820129,491.57894736842104,43.3532804434423,37.809667912510434,72.0983125091473,0.8333333333333334,0.6111111111111112,18.0,50.96847549051433,33.272653101976154,5327.690020765731,1.531842842057196,0.32119914346895073,87,7,sub3
88,128.78300064391502,465.9,80.95609921432728,48.71927613415465,93.75724533406246,0.8421052631578947,0.7368421052631579,28.0,65.62967962473554,72.62679236706717,14974.316922317226,0.903656591262256,0.10731916720326251,88,7,sub3
89,126.62337662337661,473.84615384615387,32.23912137055788,25.555359298763317,50.092414595425524,0.75,0.5,12.0,35.420244917278595,30.485595414519608,3392.314542841041,1.1618682343467932,0.16233766233766234,89,7,sub3
90,129.81393336218088,462.2,60.027160519218306,39.47466665444085,87.84286209506514,0.9473684210526315,0.7368421052631579,42.5,62.01777959706059,59.14028582279776,11522.573977949578,1.0486553917389692,0.1081782778018174,90,7,sub3
91,131.82355923609938,455.15384615384613,58.61588935781066,46.53826382666203,82.1529062176135,0.7,0.7,22.0,55.621084131828994,49.34313528749464,8622.159720070042,1.1272304406227185,0.16900456312320433,91,7,sub3
92,130.38476287869105,460.1764705882353,65.42551696315586,58.3913996711464,110.09389931629575,1.0,0.6,28.0,77.81245258811585,51.665720421442565,12629.945205041737,1.5060750523440245,0.38348459670203244,92,7,sub3
93,127.97269915751306,468.85,90.95673422017745,64.80189286247399,121.15518539199394,0.8947368421052632,0.7894736842105263,39.0,84.67933648595051,72.20705454290302,19209.09696397998,1.1727294101940813,0.21328783192918843,93,7,sub3
94,141.32762312633832,424.54545454545456,50.58092280757752,20.856164360608943,76.74540470189172,1.0,0.8571428571428571,25.0,53.70687638867644,47.61216616944599,8033.368846053056,1.1280074130116262,0.21413276231263384,94,7,sub3
95,141.7910447761194,423.1578947368421,128.91337897898106,175.17289531373044,255.1601573176207,0.8235294117647058,0.8235294117647058,62.0,180.41701981260604,65.28274940780462,37002.05241670894,2.763624716318045,0.3731343283582089,95,7,sub3
96,129.543001079525,463.1666666666667,109.80399203429113,143.1947837518881,191.7731407157947,0.875,0.75,19.5,135.53907848615097,90.69082738554656,38616.93181557714,1.4945180498789,0.23989444644356483,96,7,sub3
97,123.13104661389622,487.2857142857143,54.21969669966886,57.52028627652451,73.96508185173145,0.5,0.25,17.0,52.0435181149178,60.677311337196784,9920.71213873192,0.8577096935904238,0.1465845793022574,97,7,sub3
98,140.86869025658225,425.92857142857144,110.15344121835186,99.8621049247411,141.60720320661656,0.9,0.7,31.0,91.02636980567773,93.12045962085882,26629.45061350916,0.9775120330837368,0.5031024652020795,98,6,sub3
99,133.9784145887607,447.8333333333333,51.18403613975314,31.5,75.39562321514425,1.0,0.5,19.0,22.273863607376242,26.51650429449552,1855.50316102647,0.8400000000000002,0.37216226274655745,99,4,sub3
100,116.82892906815022,513.5714285714286,124.3024619258055,126.69506260659446,226.84429314693665,1.0,0.75,20.0,160.3988085297948,86.55754348023824,43617.01425597482,1.8530887324270597,0.27816411682892905,100,4,sub3
101,129.3800539083558,463.75,124.41404328558198,66.37951491235832,175.62744660217547,1.0,1.0,40.0,123.72138052899344,104.91091458947443,40777.00300541298,1.1792994181122718,0.35938903863432164,101,4,sub3
102,124.3640474844545,482.45454545454544,95.20538911060906,63.490156717399906,165.1885286574101,1.0,1.0,26.0,116.72885247444181,88.70386124628395,32528.992603617437,1.315938797188853,0.18843037497644619,102,4,sub3
103,113.45939933259176,528.8235294117648,111.45995603492744,25.925901020986714,219.7224100996528,1.0,1.0,31.0,155.3671495904942,20.788696973956768,10146.969141509091,7.47363578319179,0.22246941045606228,103,4,sub3
104,105.39763653784733,569.2727272727273,170.1016225186317,72.43755931835362,334.92715625938723,1.0,1.0,16.0,236.8292211700237,54.66735771920936,40673.65895317495,4.332187086605892,0.15969338869370808,104,4,sub3
105,51.27474718701039,1170.1666666666667,31.996961661313335,18.128430709799456,47.218640387033595,1.0,0.4,17.0,33.04058110869117,34.90558694535876,3623.2015613510894,0.946569990655448,0.1424298532972511,105,4,sub3
106,115.09411341565759,521.3125,95.67896761436131,71.66108584503722,178.77659642294185,0.9285714285714286,0.8571428571428571,30.0,125.34386376553687,47.77885387439742,18814.32657560647,2.6234171312490004,0.11988970147464334,106,4,sub3
107,125.19945992389836,479.2352941176471,114.4971252717802,121.55976860684623,189.06992754005063,0.875,0.875,17.0,133.37317682680802,87.48471964791909,36656.464312605494,1.5245311108450288,0.24548913710568307,107,4,sub3
108,137.56486062507543,436.1578947368421,89.1782739401043,69.33954368424341,113.84638773364749,1.0,0.5294117647058824,25.0,76.70958128937801,65.37202559278553,15754.02125074318,1.1734313048094336,0.12067093037287316,108,4,sub3
109,117.59581881533101,510.22222222222223,71.9255444930192,74.0476326638076,140.45702713139073,1.0,0.8235294117647058,42.5,99.2741999817018,29.105047779180385,9077.256029801802,3.410892871054322,0.21777003484320556,109,4,sub3
110,112.78195488721805,532.0,115.47871376722783,34.25596407021944,229.30051738434275,1.0,1.0,99.5,161.48778834674766,21.93397304534039,11127.737310376917,7.362450387484807,0.15664160401002505,110,4,sub3
111,118.75309252845126,505.25,39.06004992316318,43.0,67.47592163134935,0.5,0.5,31.5,36.76955262170047,30.40559159102156,3512.3005867133907,1.2093023255813946,0.4948045522018803,111,4,sub3
112,107.73374374759523,556.9285714285714,173.237023544422,135.29132660875035,225.10830726563603,0.9166666666666666,0.9166666666666666,113.0,158.46480287432914,186.16736608343697,92680.04623334626,0.8511953851423562,0.12825445684237527,112,3,sub3
113,139.02297740876617,431.5833333333333,118.5927613961137,62.21845226674427,194.65582161571456,1.0,1.0,52.5,134.46937326275827,49.69102062610706,20991.872041703726,2.7061101094009263,0.19308746862328635,113,3,sub3
114,77.61966364812419,773.0,58.19507424745385,38.68371430028554,63.649609011153615,0.7272727272727273,0.36363636363636365,50.0,45.00688652540568,71.14482958627075,10059.40252264043,0.6326093798682868,0.21561017680034497,114,3,sub3
115,79.06874588183615,758.8333333333334,83.07008419936078,81.77180503800533,105.14103082829445,0.6363636363636364,0.45454545454545453,40.0,73.69251506672508,78.337424428658,18136.04314716157,0.9407063814542046,0.21963540522732264,115,3,sub3
116,98.46827133479212,609.3333333333334,137.5517680325807,91.11466760660011,153.24373676318018,0.7142857142857143,0.7142857142857143,82.0,108.01493897057169,165.66687283552508,56217.22081369004,0.6520008322835277,0.2188183807439825,116,3,sub3
117,121.52222577550367,493.7368421052632,102.38412814147932,68.96608577884003,155.96545201493254,1.0,0.7777777777777778,38.0,109.53814375947587,78.11103208467631,26879.89859275697,1.4023389633455488,0.31979533098816754,117,3,sub3
118,124.91781722550954,480.3157894736842,51.521127635153555,46.31654372059968,71.39561144309455,0.7222222222222222,0.4444444444444444,26.0,50.36036801559999,52.15071937053406,8250.857211082484,0.9656696709739799,0.10957703265395574,118,3,sub3
119,122.38325281803543,490.2631578947368,95.15242182677952,89.9016781177919,165.77276951028813,0.9444444444444444,0.8888888888888888,45.0,117.20192688973447,71.45996245848372,26311.609092676903,1.6401061917409427,0.2147074610842727,119,3,sub3
120,119.14715719063545,503.57894736842104,59.482253690954956,20.91318032034131,78.6641948764211,1.0,0.9444444444444444,49.0,55.24503497047394,58.81537602353762,10207.843508026652,0.9392957880327952,0.20903010033444816,120,3,sub3
121,127.63241863433312,470.1,79.43985146008268,62.39859363426892,94.76036257734282,0.7368421052631579,0.5263157894736842,27.5,66.39260379993527,75.56186583103303,15760.581867718034,0.8786522549403224,0.21272069772388852,121,3,sub3
122,122.81240405280933,488.55,78.15143952608933,53.59921031377597,97.47955251176903,0.7894736842105263,0.6842105263157895,22.5,68.34242445662443,64.16409019782114,13776.290581941503,1.065119512268019,0.10234367004400777,122,3,sub3
123,125.09121234233295,479.65,59.13989770028352,41.73282651419942,89.29902457179297,0.8947368421052632,0.6842105263157895,13.5,63.07371583162722,56.53111809454497,11201.749719707768,1.1157344478158053,0.10424267695194413,123,4,sub3
124,128.35749940575232,467.44444444444446,85.49413379630352,76.81753441597823,125.35674094359665,0.875,0.6875,31.5,87.11099914405183,50.27749170230153,13759.304145883267,1.7326043164572624,0.11884953648680771,124,4,sub3
125,125.44802867383513,478.2857142857143,79.91462280944276,68.62397540218724,134.34842760523847,1.0,0.8333333333333334,29.0,94.49375346785862,48.73126420596032,14466.40605876849,1.9390786388895096,0.14934289127837516,125,4,sub3
126,126.51110486364915,474.26666666666665,98.8968935586733,55.092284063320605,149.8773857832821,1.0,0.9230769230769231,14.0,105.36195713745222,74.03593402279206,24506.216255679363,1.4231191721713998,0.1405678942929435,126,4,sub3
127,114.140773620799,525.6666666666666,100.55490484749558,60.69918065793292,195.06882414636675,1.0,1.0,55.0,137.59427107242752,34.62213609372344,14965.942892630293,3.9741704757890903,0.12682308180088778,127,4,sub3
128,115.38461538461539,520.0,98.70514617968477,39.87083638137028,193.09858233555212,1.0,1.0,28.0,136.54125263771016,31.17162045635421,13371.284677599853,4.380306530066093,0.22624434389140272,128,4,sub3
129,123.69433754810335,485.06666666666666,69.13702979510248,65.08037815887194,113.44670046393524,0.8461538461538461,0.6153846153846154,20.0,79.47788200380435,47.718603172739634,11914.721084596003,1.665553405159352,0.13743815283122596,129,4,sub3
