,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,window_data,og_window_index,label,subject
10,81.8330605564648,733.2,43.05995819784315,26.837473800639284,36.33868462121325,0.5,0.25,22.0,19.29378138157474,52.86066590575641,3204.054212382365,0.3649931579744569,0.27277686852154936,[0.00650389 0.00643337 0.00636198 ... 0.00015765 0.00013314 0.00011112],10,4,sub23
11,89.17513004706464,672.8333333333334,71.98012843062236,30.417100453527784,48.674428604761246,0.6,0.4,34.0,24.629250902128547,89.47558326158041,6923.179848995771,0.27526225596233705,0.2477086945751796,"[ 1.24045054e-02  1.24172320e-02  1.24281280e-02 ... -1.03496680e-04
 -8.68682116e-05 -7.20556399e-05]",11,4,sub23
12,88.47382649299583,678.1666666666666,53.66071395557668,15.824032355881986,33.03634362334912,0.8,0.0,39.0,12.168812596141004,65.05935751296659,2487.183601779517,0.18704169640340687,0.2457606291472106,"[-0.04228477 -0.04335136 -0.04442302 ... -0.00030309 -0.0002546
 -0.00021136]",12,4,sub23
13,79.74481658692186,752.4,19.10601999370879,16.347782724271816,28.626910416599273,0.5,0.0,17.0,20.24228247999716,13.75681649219764,874.8373127806698,1.4714365414031538,0.2658160552897395,[0.14548594 0.14635749 0.14721744 ... 0.00024993 0.00021462 0.00018209],13,4,sub23
14,94.82418016594231,632.75,60.91130847387864,45.18357617050199,67.63874629234341,0.6666666666666666,0.3333333333333333,19.5,31.949613108420856,56.303739761325865,5651.356681057989,0.5674509942653317,0.3951007506914263,"[-9.83809953e-02 -9.15687029e-02 -8.47314243e-02 ... -8.06675961e-05
 -6.80600566e-05 -5.67552599e-05]",14,4,sub23
15,82.28571428571429,729.1666666666666,59.76737311350474,21.664717861075413,37.656340767525464,0.4,0.2,42.5,15.319268912059735,73.70671611189853,3547.275952626439,0.20784088235328035,0.22857142857142856,"[-0.02690149 -0.0279575  -0.02902112 ...  0.00015362  0.00012787
  0.00010519]",15,3,sub23
16,85.87786259541986,698.6666666666666,38.5169515350781,7.0,47.51841748206689,1.0,0.5,40.0,4.949747468305832,33.23401871576772,516.7919915155206,0.148936170212766,,"[-0.01686747 -0.01752473 -0.01818948 ...  0.00019606  0.000164
  0.00013559]",16,3,sub23
17,87.54863813229572,685.3333333333334,25.590796956892312,8.0,32.01562118716424,1.0,0.0,23.0,5.65685424949238,21.92031021678298,389.55748904513445,0.25806451612903214,,"[3.25209943e-03 3.05828288e-03 2.85900441e-03 ... 2.06930883e-05
 1.71376218e-05 1.40247209e-05]",17,3,sub23
18,86.1862580799617,696.1666666666666,38.71871496949361,19.905778055629977,38.02630668366309,0.6,0.2,19.5,25.110157307352733,39.65501229352979,3128.220768300617,0.6332152193393662,0.23940627244433801,"[-1.17622859e-02 -1.19544646e-02 -1.21533890e-02 ... -1.00592556e-04
 -8.43284487e-05 -6.98749952e-05]",18,3,sub23
19,80.89887640449439,741.6666666666666,11.338234234463298,8.818163074019441,14.25482374496437,0.2,0.0,10.0,10.079682534683322,12.731064370271655,403.1451511589621,0.7917391854698667,0.2247191011235955,"[-0.06269685 -0.06393363 -0.06517293 ...  0.0002571   0.00021509
  0.00017784]",19,3,sub23
20,93.36099585062242,642.6666666666666,25.952948879762307,20.5,35.92352989337211,0.5,0.0,9.0,14.49568901432422,20.85965004500315,949.9390786292133,0.6949152542372881,,"[-1.10337523e-03 -1.09136345e-03 -1.08087145e-03 ... -1.11734578e-04
 -9.36332765e-05 -7.75494106e-05]",20,3,sub23
21,77.18034473887317,777.4,68.62535974404797,25.82029240732955,50.37112267956711,0.75,0.5,64.0,18.257703853442248,81.50517621599258,4674.995765023134,0.2240066790980056,0.2572678157962439,"[-0.05248993 -0.05334768 -0.05420963 ...  0.00020358  0.00017178
  0.00014325]",21,4,sub23
22,84.58646616541353,709.3333333333334,25.071010261965025,18.895502110290693,28.548204847240395,0.2,0.2,16.5,19.765626729248932,30.556832296558493,1897.443238232636,0.646848028533215,0.2349624060150376,"[-0.01218666 -0.01214546 -0.01210318 ...  0.00032894  0.00027544
  0.00022794]",22,4,sub23
23,86.91453404152583,690.3333333333334,53.046101542798496,12.026637102698327,30.84153044192198,0.8,0.0,54.5,8.504116650187719,65.27848037446947,1744.0105882572088,0.13027442736724143,0.24142926122646063,"[8.03622004e-03 8.00042131e-03 7.96362877e-03 ... 4.75360046e-05
 3.91624632e-05 3.18848953e-05]",23,4,sub23
24,74.49714427613608,805.4,48.01499765698214,44.83581157958446,57.18828551373087,0.25,0.25,8.0,35.058879046541115,39.7775062063976,4381.123048304954,0.8813744849822294,0.24832381425378694,"[-4.04251274e-02 -4.14129674e-02 -4.24070135e-02 ...  9.58106114e-05
  7.86508641e-05  6.37860270e-05]",24,4,sub23
25,82.25939128050453,729.4,49.88226137616458,21.12463017427761,37.927562537025764,0.75,0.25,28.0,15.45153714036244,58.703705164154705,2849.620825465311,0.2632122980509476,0.2741979709350151,"[ 5.34025256e-02  5.47316539e-02  5.60656788e-02 ... -7.51436813e-05
 -6.24096342e-05 -5.12211151e-05]",25,4,sub23
26,81.79959100204499,733.5,35.775923002302356,15.856859714331838,33.5797558061401,0.8,0.0,30.5,22.384816282471473,40.28746703380596,2833.1747997206758,0.5556272938104537,0.22722108611679165,"[-1.01325080e-01 -1.02198012e-01 -1.03068436e-01 ...  8.23170438e-05
  6.86661669e-05  5.66153520e-05]",26,4,sub23
27,79.13479293062517,758.2,46.756389937633124,17.592612085759182,34.777866524558405,0.75,0.25,37.0,12.439855304624727,55.10558047965741,2153.5788783150874,0.22574583547335975,0.2637826431020839,"[-0.00982967 -0.00973837 -0.00964854 ... -0.00034475 -0.00028784
 -0.00023751]",27,4,sub23
28,81.61044613710554,735.2,21.535087647836495,10.18270592720815,20.03122562401013,0.5,0.0,26.0,12.169377551871747,27.108001586247568,1036.372165297151,0.44892197284087204,0.2720348204570185,"[ 0.05786546  0.05569461  0.05351607 ... -0.00021194 -0.00017852
 -0.00014861]",28,4,sub23
29,76.14213197969544,788.0,2.449489742783178,1.5,4.743416490252569,0.0,0.0,3.0,3.181980515339464,1.0606601717798867,10.602875205866205,2.999999999999815,,"[ 1.35269378e-01  1.36358631e-01  1.37441105e-01 ... -6.99278314e-07
 -8.06566245e-07 -8.47503839e-07]",29,4,sub23
30,86.98803914461762,689.75,51.67869483646041,23.328570942563587,48.62783839187864,0.6666666666666666,0.6666666666666666,36.5,16.49579070887816,55.64470624716542,2883.678667084354,0.29644851813227907,0.3624501631025734,"[-4.21423194e-02 -4.26819970e-02 -4.32270107e-02 ... -9.16182354e-05
 -7.65629973e-05 -6.32356940e-05]",30,4,sub23
31,86.35164307987526,694.8333333333334,29.05980423578628,14.291256067959877,26.739483914241877,0.4,0.0,16.5,16.5227116418583,30.50442590838257,1583.412438511634,0.5416496508238788,0.2398656752218757,"[-6.51411862e-02 -6.60409500e-02 -6.69431449e-02 ... -1.06632608e-04
 -9.06517468e-05 -7.61671730e-05]",31,4,sub23
32,73.34963325183374,818.0,19.519221295943137,16.67999467092907,26.558112382722786,0.3333333333333333,0.0,6.0,16.505891204186597,15.762120556715873,817.3413970127385,1.0471872198156624,0.30562347188264055,"[-1.31188019e-01 -1.31412104e-01 -1.31621316e-01 ... -8.09973619e-05
 -6.88288150e-05 -5.77885936e-05]",32,4,sub23
33,85.47008547008546,702.0,41.5066259770654,27.444261695297982,45.069390943299865,0.5,0.25,16.0,27.51079333643434,39.43150707239068,3407.974709859734,0.697685566162318,0.2849002849002849,[0.0793532  0.08068604 0.08201874 ... 0.00035844 0.00030457 0.00025575],33,4,sub23
34,84.98583569405099,706.0,12.675435561221029,8.5,24.052026941611388,0.5,0.0,14.0,15.90990257669732,6.010407640085646,300.41479749952356,2.6470588235294157,,"[-5.00555983e-02 -4.04712413e-02 -3.08697066e-02 ... -6.66784315e-05
 -5.65993901e-05 -4.74827000e-05]",34,4,sub23
35,82.07934336525308,731.0,38.622100754188224,10.677078252031311,25.357444666211933,0.4,0.0,25.0,12.770277992275657,48.77417349376616,1956.77162851059,0.26182459030100896,0.22799817601459188,"[-0.03344947 -0.03468394 -0.03592451 ...  0.00020429  0.00017069
  0.00014096]",35,4,sub23
36,76.60878447395301,783.2,47.86397392611692,22.56518335843961,38.54542774441607,0.5,0.25,19.0,15.955994171470481,52.80950435290975,2647.194385809127,0.30214247164376806,0.2553626149131767,"[-0.00395095 -0.00431818 -0.00469152 ...  0.00022085  0.00018344
  0.00015054]",36,4,sub23
37,86.95652173913044,690.0,39.9791612384919,24.40491753725056,41.85212061532844,0.6,0.4,27.0,28.351366810085185,39.80602969400491,3545.4611939267684,0.7122379958018047,0.24154589371980678,"[ 0.01441433  0.01740378  0.02040182 ... -0.00027868 -0.00023402
 -0.00019422]",37,4,sub23
38,82.9588662288282,723.25,30.243801017729236,22.48456260538674,34.62657938636157,0.3333333333333333,0.3333333333333333,10.5,15.898986690282426,26.21068484416228,1309.1749504754912,0.6065841768275465,0.3456619426201175,"[ 0.15787302  0.15888511  0.15988465 ... -0.00024535 -0.00020623
 -0.00017132]",38,4,sub23
39,87.41258741258741,686.4,80.8074254013825,34.94996423460259,60.18720794321664,0.75,0.5,67.0,24.713356712514788,98.18923057036345,7623.343118572366,0.25169111285381685,0.2913752913752914,"[1.11430053e-01 1.12246885e-01 1.13057909e-01 ... 3.21615304e-05
 2.84711454e-05 2.48331711e-05]",39,4,sub23
40,87.03220191470845,689.4,17.91758912354003,11.797775213996918,23.869436524560022,0.5,0.0,10.0,16.765850709105102,14.978109026175474,788.9190714377047,1.1193569682131037,0.2901073397156948,[0.00156324 0.00124877 0.00093369 ... 0.00030782 0.00025844 0.00021444],40,4,sub23
41,88.73551885629776,676.1666666666666,46.94470742858619,12.467557900406959,27.578977500987957,0.8,0.0,44.5,8.815894736213677,57.964471877176656,1605.3811228921534,0.15209134924741563,0.24648755237860487,"[-6.50005965e-03 -6.52544161e-03 -6.55134885e-03 ...  6.94962587e-05
  5.81947996e-05  4.81601482e-05]",41,4,sub23
42,77.72020725388602,772.0,83.10715973969992,27.63489641739227,62.6717639770894,0.75,0.5,62.0,19.5408226541259,92.73534250758983,5692.958215768779,0.21071602396385825,0.2590673575129534,"[-0.11678659 -0.11702157 -0.11724948 ... -0.00027006 -0.00022515
 -0.00018552]",42,4,sub23
43,85.64087924636026,700.6,29.890466707631045,13.827056809024834,27.48181216732259,0.5,0.0,13.0,15.127582424168112,32.21170206617465,1530.8515354984831,0.46963002430267453,0.28546959748786754,"[ 0.0405111   0.03874357  0.03697017 ... -0.00035864 -0.00029969
 -0.0002475 ]",43,4,sub23
44,88.34355828220859,679.1666666666666,8.82074574826616,4.409081537009721,8.78635305459552,0.0,0.0,9.0,6.049793384901669,10.424970023937714,198.13683905563923,0.5803175808669179,0.24539877300613497,[0.07560114 0.0735079  0.07140501 ... 0.00028382 0.00023738 0.00019622],44,4,sub23
45,93.99477806788511,638.3333333333334,16.35712552851373,11.0,21.95449840010015,0.5,0.0,8.0,7.778174593052022,13.435028842544455,328.2964323001346,0.5789473684210503,,"[-0.00182624 -0.00200624 -0.00218945 ... -0.00028164 -0.00023684
 -0.00019684]",45,4,sub23
46,84.93771234428087,706.4,40.927252534222234,13.82931668593933,30.78148794324277,0.75,0.0,37.0,12.191185340236608,48.43294333405724,1854.9690549596783,0.2517126670611399,0.28312570781426954,"[ 0.14977625  0.15053414  0.15128187 ... -0.0003429  -0.00028611
 -0.00023593]",46,4,sub23
47,84.70588235294117,708.3333333333334,35.73358208868639,15.91979899370592,38.08674310045426,0.8,0.2,32.0,26.523951440160644,36.737991235232215,3061.283164072734,0.7219760947278965,0.23529411764705882,[0.0456373  0.04379835 0.04195475 ... 0.00026854 0.00022538 0.00018695],47,4,sub23
48,97.61388286334056,614.6666666666666,5.734883511361751,6.584831053261731,10.99090533122727,0.0,0.0,1.5,7.771743691090179,4.298837052040933,104.95891327400794,1.8078711979558366,0.27114967462039047,[0.01693056 0.0168134  0.01669294 ... 0.00014797 0.00012553 0.00010523],48,4,sub23
49,82.01202843083652,731.6,34.366262525913406,14.201672436723781,27.672188204043422,0.5,0.0,20.0,10.042098884197465,37.11931774696295,1171.0470692503727,0.27053565350131187,0.2733734281027884,"[ 0.00674912  0.00677709  0.00680459 ... -0.00033411 -0.00027883
 -0.00022997]",49,4,sub23
50,89.06481939633845,673.6666666666666,22.012622641465406,5.912698199637792,24.5234581574459,0.8,0.0,14.5,17.13125798066213,22.304259682849807,1200.4026368001607,0.768071131893909,0.24740227610094015,"[4.93222315e-02 4.74122282e-02 4.54968294e-02 ... 2.42717406e-05
 2.06251208e-05 1.73197479e-05]",50,4,sub23
51,82.06063369044905,731.1666666666666,64.62821021470079,17.069270634681494,38.22302970723278,0.8,0.2,61.5,12.069797015691687,79.78922232983602,3025.478501804875,0.15127101960960412,0.2279462046956918,"[-1.09846114e-01 -1.10243716e-01 -1.10637284e-01 ...  1.03078256e-05
  8.37472619e-06  6.72177709e-06]",51,4,sub23
52,86.87258687258688,690.6666666666666,23.704195596748033,15.4220621189256,28.192197502145874,0.4,0.2,17.5,19.643828547408976,22.543291685111118,1391.212073447387,0.8713824414729499,0.2413127413127413,"[-1.53629559e-02 -1.54192562e-02 -1.54793220e-02 ... -3.06077311e-05
 -2.55521766e-05 -2.10874232e-05]",52,4,sub23
53,81.08108108108108,740.0,46.04345773288535,17.690675509996787,29.175332046096752,0.4,0.0,37.0,13.867948658687773,58.86662891656017,2564.668654537231,0.23558251787009477,0.2252252252252252,"[-1.18698407e-01 -1.18943048e-01 -1.19179642e-01 ...  6.75320595e-05
  5.61591582e-05  4.61553036e-05]",53,4,sub23
54,92.68795056642637,647.3333333333334,23.11324776447962,24.0,35.38361202590826,0.5,0.0,2.0,18.38477631085023,16.970562748477164,980.1769079200167,1.0833333333333315,,"[-1.82118559e-02 -1.81559361e-02 -1.81040128e-02 ... -2.06681371e-05
 -1.74800011e-05 -1.46128403e-05]",54,4,sub23
55,78.04032083243008,768.8333333333334,38.31630056371425,16.1245154965971,29.748949561287034,0.6,0.0,18.0,16.854672942540294,46.25062161744424,2448.994312105984,0.36442046297131836,0.21677866897897244,"[-0.11981254 -0.11891383 -0.11800346 ...  0.00032722  0.00027408
  0.00022688]",55,4,sub23
56,93.50649350649351,641.6666666666666,35.06977172564556,17.13942822850284,39.69130887234635,0.8,0.2,17.0,25.621865661969267,34.461572802180704,2773.931401954085,0.7434908966298814,0.2597402597402597,"[ 0.02153482  0.02131684  0.02109802 ... -0.00028717 -0.00024138
 -0.00020051]",56,4,sub23
57,84.60236886632825,709.2,19.772708463940898,14.737282653189496,27.95084971874737,0.5,0.0,16.0,18.88369005252946,20.744728245990583,1230.6781392113348,0.9102886202512287,0.2820078962210942,"[ 0.1054558   0.10652582  0.1075893  ... -0.0004505  -0.0003774
 -0.00031248]",57,5,sub23
58,86.93132425383946,690.2,18.148278155241062,5.889609494694874,18.701604209265042,0.5,0.0,13.0,9.992184445855669,17.988711738198493,564.6903644319217,0.5554697074075384,0.28977108084613157,[0.07791416 0.07650514 0.07508382 ... 0.00023896 0.00020119 0.00016741],58,5,sub23
59,88.30022075055187,679.5,36.73667558902592,22.579636843846714,41.31585652022719,0.6,0.4,23.0,28.883905553093058,35.0582372631597,3181.2358268456383,0.8238835665432951,0.24527839097375523,"[-2.97624366e-02 -2.96372854e-02 -2.95113517e-02 ...  3.53611834e-05
  2.91607654e-05  2.37653015e-05]",59,5,sub23
60,85.14664143803218,704.6666666666666,32.942711215414896,11.373653766490346,29.11357071882458,0.6,0.0,20.0,18.202197669512326,36.12921255715378,2066.0089339148794,0.5038083141368713,0.23651844843897826,"[ 1.36873487e-02  1.34777583e-02  1.32607420e-02 ... -6.11961187e-05
 -5.14369970e-05 -4.27266144e-05]",60,5,sub23
61,90.56603773584905,662.5,36.673105495262696,9.85900603509299,23.199137915017445,0.2,0.0,27.5,6.971370023173351,42.94414977619186,940.5286213685177,0.16233573279493038,0.25157232704402516,"[-5.35594647e-02 -5.44921651e-02 -5.54300308e-02 ... -7.68582143e-05
 -6.26006745e-05 -5.03586374e-05]",61,5,sub23
62,83.70146477563357,716.8333333333334,31.598611080587425,15.21315220458929,34.89125965051993,0.8,0.2,24.0,24.374576919405182,30.559450256835444,2340.089652351813,0.7976117605045318,0.23250406882120436,[0.02830089 0.02785043 0.02739743 ... 0.00029416 0.00024692 0.00020484],62,3,sub23
63,86.14501076812634,696.5,23.27910364826504,9.316651759081692,20.268201696253172,0.4,0.0,19.5,12.770277992275657,28.435892811726532,1140.8199114325616,0.4490901016130356,0.2392916965781287,"[1.84731711e-02 1.84576379e-02 1.84398768e-02 ... 1.35360814e-04
 1.12575431e-04 9.25284772e-05]",63,4,sub23
64,73.92804337111878,811.6,51.157013204447345,26.85493436968335,45.51648053178101,0.5,0.5,11.0,23.40072114273404,54.99403376730971,4042.9157389094216,0.42551381558492274,0.24642681123706262,"[ 3.53433903e-03  2.97720904e-03  2.41031217e-03 ... -2.46752408e-05
 -2.07390925e-05 -1.72305574e-05]",64,4,sub23
65,80.44692737430167,745.8333333333334,44.299799347426195,22.512218904408336,38.311878053679386,0.6,0.2,17.0,23.019122485446744,50.701084801017814,3666.5354481191835,0.4540163701780329,0.22346368715083798,"[-1.14591230e-01 -1.13870667e-01 -1.13140247e-01 ...  5.08753355e-05
  4.18191922e-05  3.39653148e-05]",65,4,sub23
66,90.9090909090909,660.0,41.25126260693928,31.767908335299634,43.01395122515485,0.4,0.2,12.5,27.146270462072682,37.824330793815776,3225.7543932611748,0.717693344266941,0.25252525252525254,"[-5.93198222e-02 -6.07340339e-02 -6.21536104e-02 ...  6.76436856e-05
  5.49493570e-05  4.40802314e-05]",66,4,sub23
67,78.60262008733623,763.3333333333334,93.3821301011185,92.5,148.75651246248012,1.0,0.5,24.0,82.37794000823278,65.40737725975566,16927.29391662351,1.259459459459459,,"[ 0.07609277  0.07786373  0.0796399  ... -0.00026125 -0.00022052
 -0.00018396]",67,4,sub23
68,85.71428571428571,700.0,70.49822692805827,15.816447135814036,45.066617356974994,0.8,0.2,56.0,20.418618954277978,87.61620854613602,5620.315466699465,0.23304613715995431,0.23809523809523808,"[-2.39039238e-01 -2.42514937e-01 -2.45959795e-01 ... -1.30248107e-04
 -1.10435148e-04 -9.25485061e-05]",68,5,sub23
69,78.00650054171182,769.1666666666666,20.48915702403482,21.57405849625888,29.691749695833018,0.2,0.2,13.0,20.763429389192915,22.40535650240804,1461.5067199289952,0.9267172065287755,0.21668472372697725,"[-0.167011   -0.16747617 -0.16792064 ...  0.00034114  0.00028623
  0.00023736]",69,5,sub23
70,86.1862580799617,696.1666666666666,135.62499359959023,133.68410526311644,178.5777141750896,1.0,0.4,47.5,112.75158535470797,90.21152919666085,31954.687478110754,1.2498578214865406,0.23940627244433801,[0.09048599 0.09091198 0.0913368  ... 0.00030806 0.00025607 0.0002103 ],70,5,sub23
71,85.6164383561644,700.8,39.12237211622015,19.551214796017153,33.741665637605976,0.5,0.0,17.0,14.309088021254182,40.90385067447804,1838.7641261364902,0.34982251757002275,0.2853881278538813,"[ 0.12338312  0.12706629  0.13075645 ... -0.00036243 -0.00030536
 -0.00025429]",71,5,sub23
72,86.91453404152583,690.3333333333334,110.26584038384487,124.87369618938969,162.12649382503773,0.8,0.4,25.0,109.8030964954996,63.69552574553412,21972.19207866569,1.7238745612080644,0.24142926122646063,"[-2.96322770e-01 -3.04102763e-01 -3.11834861e-01 ...  5.06234088e-05
  4.17232035e-05  3.39767452e-05]",72,5,sub23
73,85.32827684285377,703.1666666666666,54.54788925542603,13.013838787997951,31.96873472629156,0.8,0.2,53.5,9.202173656261872,67.05907843088812,1938.6431642076388,0.13722487501443584,0.2370229912301493,"[-1.09137356e-01 -1.10444646e-01 -1.11752828e-01 ... -8.65440090e-05
 -7.23261511e-05 -5.97411794e-05]",73,5,sub23
74,84.46738620366025,710.3333333333334,33.304987948087025,18.20988742414406,32.56685431539251,0.6,0.2,12.0,20.440156555173445,33.21264819312062,2132.738435548642,0.6154329048475948,0.23463162834350068,"[-6.53009291e-02 -6.61144326e-02 -6.69265179e-02 ... -1.32432116e-04
 -1.11214052e-04 -9.23052488e-05]",74,5,sub23
75,82.64462809917356,726.0,33.141112433551974,17.396551382386107,30.129719547317396,0.6,0.2,17.5,19.60306098546857,37.63349571857501,2317.652525695144,0.5208939698841997,0.2295684113865932,"[-5.30233541e-02 -5.44678422e-02 -5.59174491e-02 ...  8.89632161e-05
  7.39395328e-05  6.07358242e-05]",75,5,sub23
76,85.53100498930863,701.5,37.74806838325197,10.63202708800161,30.512292604784715,0.6,0.0,26.5,18.788294228055932,46.47020550847607,2742.9116462545317,0.40430839550793435,0.2375861249703017,"[-6.80215573e-05 -4.18427875e-04 -7.73897810e-04 ... -2.70766599e-05
 -2.31109686e-05 -1.94864336e-05]",76,5,sub23
77,72.97050775311645,822.25,12.497499749949988,5.792715732327588,18.59211302317912,0.3333333333333333,0.0,9.5,12.662279942148384,10.170764201594897,404.59020952876085,1.2449683908867721,0.30404378230465184,"[1.44047071e-03 1.21500910e-03 9.79778124e-04 ... 1.18540905e-04
 9.77438279e-05 7.96361707e-05]",77,5,sub23
78,82.80430582390284,724.6,13.455110553243328,11.510864433221338,22.214859891523062,0.5,0.0,11.0,15.382620062915159,10.494045930907685,507.13448901403945,1.4658426467916779,0.2760143527463428,"[ 6.67505147e-02  6.86155817e-02  7.04869481e-02 ... -3.22265516e-05
 -2.66277921e-05 -2.17410129e-05]",78,5,sub23
79,76.33587786259542,786.0,29.81274895074253,19.474342094150447,29.75735203273302,0.25,0.25,16.0,18.374574825012957,34.62296925452808,1998.6257632730908,0.5307047668249852,0.2544529262086514,"[-1.20384004e-01 -1.20604519e-01 -1.20816863e-01 ... -1.77821607e-04
 -1.47307747e-04 -1.20590213e-04]",79,5,sub23
80,80.88433540037747,741.8,14.538225476308998,13.718144918318949,22.433234274174556,0.5,0.0,9.0,15.782704140925913,14.580594981001317,722.9471240831713,1.0824458234722902,0.26961445133459155,"[ 0.01226039  0.01111008  0.00995832 ... -0.00016038 -0.00013548
 -0.00011311]",80,5,sub23
81,80.02133902373967,749.8,27.28662676110772,14.326548781894402,25.0099980007996,0.5,0.0,9.0,13.592277219068187,29.330018752124953,1252.4328116191944,0.4634254527397269,0.2667377967457989,"[ 1.34145088e-01  1.35603507e-01  1.37058787e-01 ... -2.30037903e-05
 -1.93005166e-05 -1.60093448e-05]",81,5,sub23
82,79.734219269103,752.5,57.471007183332596,19.579581200832667,39.061489986942384,0.8,0.4,46.0,21.455069331046218,74.54609312365064,5024.636889232748,0.2878094402004193,0.221483942414175,"[-0.12186547 -0.12208774 -0.1223011  ...  0.00024882  0.0002079
  0.00017168]",82,5,sub23
83,79.57559681697613,754.0,31.93117598836598,15.890248582070704,28.78367592924851,0.5,0.0,13.0,16.159362611192307,36.62819951894987,1859.4721166783268,0.4411727254797807,0.26525198938992045,"[-4.80156982e-03 -4.90102760e-03 -5.00153724e-03 ... -1.17808524e-04
 -9.99887394e-05 -8.38567040e-05]",83,5,sub23
84,91.88361408882082,653.0,26.19160170741759,14.319217855734998,31.09340766143203,0.4,0.0,16.0,21.986359407596336,23.979157616563608,1656.292815689543,0.9168945698246402,0.2552322613578356,[0.09477351 0.09603142 0.09728936 ... 0.00028558 0.00023874 0.00019726],84,4,sub23
85,80.90614886731392,741.6,32.28374203836972,16.57369904396722,36.704904304465906,0.75,0.0,36.0,24.588488160112647,39.39344805929025,3043.0262245533618,0.62417709978332,0.2696871628910464,"[-0.01541828 -0.01556508 -0.01571215 ... -0.00039291 -0.00032953
 -0.00027316]",85,4,sub23
86,86.03383997705764,697.4,27.339348931530903,6.49519052838329,20.316249653910045,0.25,0.0,20.0,4.592793267718458,30.080620838008006,434.0238204031942,0.1526827950942851,0.28677946659019216,"[ 0.12422292  0.1227065   0.12117526 ... -0.00023023 -0.00019112
 -0.00015679]",86,4,sub23
87,70.9849157054126,845.25,4.380353866983808,4.0276819911981905,7.505553499465135,0.0,0.0,3.5,5.1747248987533405,2.5166114784235822,40.91224508926398,2.0562271701926806,0.2957704821058858,[0.03424767 0.03233082 0.03041034 ... 0.00017927 0.00015141 0.00012638],87,4,sub23
