,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,window_data,og_window_index,label,subject
19,89.26357550210761,672.1666666666666,89.13924812087858,96.7276589192564,123.88300932734884,0.8,0.4,46.5,82.95468642578308,63.84575162060508,16638.830696724464,1.2992984547935205,0.24795437639474335,"[-2.29114470e-02 -2.24280698e-02 -2.19394906e-02 ...  9.30869476e-05
  7.85819070e-05  6.55541604e-05]",19,4,sub30
20,81.41112618724559,737.0,35.575272310974654,20.463381929681123,32.69556544854363,0.5,0.25,28.0,19.528824849437303,44.84835559973183,2751.5189421001523,0.43544126843201525,0.27137042062415195,"[-0.00922651 -0.00855722 -0.00788383 ... -0.00034161 -0.00028676
 -0.00023789]",20,4,sub30
21,104.8951048951049,572.0,68.503041295016,0.0,47.0,1.0,0.0,47.0,0.0,0.0,0.0,,,"[-3.07935206e-02 -3.63636920e-02 -4.19293345e-02 ...  6.73684827e-05
  5.66426739e-05  4.70705352e-05]",21,4,sub30
22,105.05252626313157,571.1428571428571,124.919892698628,128.3129853998504,149.81544201672492,0.5,0.16666666666666666,12.0,97.47535301010427,92.07696056379501,28196.529937091265,1.0586291338599194,0.2501250625312656,"[-2.43459473e-02 -2.54653398e-02 -2.65796892e-02 ...  2.10971367e-05
  1.76183687e-05  1.45440906e-05]",22,4,sub30
23,92.38891333040036,649.4285714285714,12.56818139881301,5.196152422706632,13.076696830622021,0.0,0.0,9.0,9.219544457292887,16.73320053068151,484.66130931396486,0.5509731650193397,0.21997360316761988,"[-2.89603799e-03 -2.42731437e-03 -1.95594831e-03 ... -4.47890527e-05
 -3.71134177e-05 -3.03867100e-05]",23,4,sub30
24,85.69388240895026,700.1666666666666,27.66716867014444,15.704776343520464,33.50820794969495,0.8,0.2,17.0,23.651638421048126,30.33347985312597,2253.893230083463,0.7797205772489286,0.238038562247084,"[-2.31142234e-02 -2.37445982e-02 -2.43747791e-02 ...  6.50703947e-05
  5.44263461e-05  4.49937657e-05]",24,4,sub30
25,84.11214953271028,713.3333333333334,15.648926125740669,14.540976583434828,23.609320193516798,0.4,0.0,10.0,16.374370216896892,13.307140940111816,684.5406370947713,1.2304949869088335,0.2336448598130841,"[-2.40816096e-02 -2.43542281e-02 -2.46264773e-02 ...  4.38295878e-05
  3.67877790e-05  3.05144604e-05]",25,4,sub30
26,81.68822328114364,734.5,21.140403654298247,9.264987857520376,30.063266622241834,0.6,0.0,15.0,21.121552973207248,22.86219587003838,1517.0282234779224,0.9238637046622323,0.2269117313365101,"[-3.36992961e-02 -3.37975296e-02 -3.38937256e-02 ... -8.61807417e-05
 -7.23625284e-05 -6.00500051e-05]",26,4,sub30
27,82.62186725419994,726.2,29.267046314925594,8.845903006477066,38.52920969861697,1.0,0.25,32.0,27.16155371108214,26.622359023948295,2271.700207662311,1.0202534526203635,0.27540622418066646,"[ 1.28660391e-03  1.96906279e-04 -8.95510281e-04 ...  7.41431970e-05
  6.28634331e-05  5.26654998e-05]",27,4,sub30
28,89.59044368600684,669.7142857142857,86.50138609246888,79.8707288894582,101.72675819730684,0.6666666666666666,0.16666666666666666,39.0,69.15321154268011,71.87566424813834,15615.075843582988,0.9621227471921592,0.21331058020477817,"[-1.44452243e-02 -1.37618078e-02 -1.30741753e-02 ...  1.20302679e-04
  1.00527585e-04  8.30244058e-05]",28,4,sub30
29,76.92307692307692,780.0,37.078295537955896,28.110273922535868,60.21420098282464,0.75,0.75,7.0,39.56442530860268,22.805564014073436,2834.624600802967,1.7348584443773134,0.25641025641025644,"[ 2.21996259e-02  2.26483333e-02  2.30947269e-02 ... -2.19725899e-05
 -1.85426368e-05 -1.54625971e-05]",29,4,sub30
30,77.97270955165692,769.5,33.079449814046185,37.50946547206451,44.63854836349408,0.2,0.2,6.0,29.626339632158405,21.957231155134266,2043.6449379024775,1.3492748435738386,0.21659085986571366,"[-3.74348606e-02 -3.73995234e-02 -3.73606276e-02 ...  1.40353854e-04
  1.17650703e-04  9.74677757e-05]",30,4,sub30
31,79.07221929362152,758.8,54.10508294051493,25.064915718988566,43.45687517528153,0.5,0.5,58.0,22.23173407541571,67.47684788132888,4712.789025593804,0.329472030384622,0.2635740643120717,"[ 2.10341842e-02  2.15684531e-02  2.21043830e-02 ... -5.73596725e-05
 -4.84647489e-05 -4.04677033e-05]",31,4,sub30
32,88.34355828220859,679.1666666666666,94.90594759491572,94.35380225512907,114.34946436254084,0.4,0.2,26.0,74.69056165272825,74.90180238151812,17575.507175567374,0.9971797644105558,0.24539877300613497,"[ 3.47161438e-03  3.48609227e-03  3.50312790e-03 ... -1.67034223e-05
 -1.41409939e-05 -1.18322061e-05]",32,4,sub30
33,88.58267716535433,677.3333333333334,134.23942126745862,136.6668943087535,165.53368237310497,0.6,0.2,27.0,103.91092339114304,98.26189495424967,32077.182274395636,1.0574895124862342,0.24606299212598426,"[6.64896539e-03 7.43437499e-03 8.22172210e-03 ... 5.12528221e-05
 4.28185331e-05 3.53543048e-05]",33,4,sub30
34,77.7000777000777,772.2,21.866869917754574,22.072324299900995,29.95413160150032,0.25,0.25,3.0,18.817378935441564,14.91119545844661,881.4982741692603,1.2619631328608367,0.25900025900025897,"[-3.25831870e-02 -3.26660283e-02 -3.27484198e-02 ...  9.47132453e-05
  7.99975809e-05  6.67713257e-05]",34,4,sub30
35,78.92659826361484,760.2,41.88269332313766,13.397761006974262,53.69823088333544,1.0,0.5,37.0,37.59820474437576,41.450271410450384,4896.033264578572,0.9070677577010159,0.26308866087871613,"[-1.11383522e-02 -1.03207504e-02 -9.49945600e-03 ... -6.48331133e-05
 -5.47940791e-05 -4.57685374e-05]",35,4,sub30
36,84.03361344537815,714.0,90.61824687482465,101.85558403936429,130.88697414181445,0.8,0.4,37.5,87.70450387522865,59.88255171583792,16499.548763583873,1.4646086608235216,0.2334267040149393,"[1.11955388e-02 1.09977662e-02 1.08022586e-02 ... 1.25447183e-05
 1.08556061e-05 9.27480268e-06]",36,4,sub30
37,79.11392405063292,758.4,18.586016248782308,16.990806337546196,27.207535720825582,0.5,0.0,13.0,19.05501902386875,21.51961314708047,1288.2309211946674,0.8854721919782239,0.26371308016877637,"[-0.01107441 -0.01119156 -0.01130927 ... -0.00017021 -0.00013934
 -0.00011259]",37,4,sub30
38,162.99426501660128,368.1111111111111,192.01067357163274,111.58011672775572,395.2207339847298,1.0,1.0,199.0,276.16166516394424,33.78865888708451,29314.61668936669,8.173205870254447,0.30184123151222453,"[-3.15604214e-02 -3.16639066e-02 -3.17633549e-02 ... -3.98723505e-05
 -3.37792381e-05 -2.82842518e-05]",38,4,sub30
39,81.54389779831476,735.8,25.23806648695577,4.716990566028302,32.840523747346055,1.0,0.0,24.0,23.089499778037634,23.79600806858158,1726.1101425560282,0.9703097978237466,0.2718129926610492,"[1.18945892e-02 1.26399829e-02 1.33862286e-02 ... 6.75377918e-05
 5.65932428e-05 4.68690964e-05]",39,4,sub30
40,82.47422680412372,727.5,32.02993391605213,22.195495038408133,35.26187743158325,0.4,0.2,9.5,23.063390904201405,29.47677051510227,2135.7623827954517,0.7824259747988673,0.2290950744558992,"[-2.73345756e-02 -2.73238150e-02 -2.73134492e-02 ... -5.37639734e-05
 -4.53394173e-05 -3.77836313e-05]",40,4,sub30
41,84.42776735459663,710.6666666666666,38.23901439919996,18.618270596379247,41.06336566819627,0.8,0.2,33.5,28.820131852578328,44.05314971713148,3988.6212727808006,0.6542127416004194,0.2345215759849906,"[ 1.90962268e-02  1.82952379e-02  1.74886613e-02 ... -6.47481211e-05
 -5.41380061e-05 -4.47346134e-05]",41,4,sub30
42,83.99440037330844,714.3333333333334,24.944382578492945,13.377593206552515,34.49927535470854,0.8,0.0,20.0,22.357996332408675,19.613260820169568,1377.6298899831545,1.1399428446603086,0.23331777881474566,"[-2.40167665e-02 -2.48142117e-02 -2.56118259e-02 ...  6.63376851e-06
  6.01950115e-06  5.36275015e-06]",42,4,sub30
43,83.72093023255815,716.6666666666666,18.794207145347265,12.859237924542807,25.65540878645281,0.4,0.0,18.0,18.11408291909916,21.131019852340284,1202.5044222139343,0.8572271024151731,0.23255813953488372,"[-1.43252933e-02 -1.45781156e-02 -1.48318004e-02 ... -6.02614497e-05
 -5.07901001e-05 -4.23062700e-05]",43,4,sub30
44,139.40520446096656,430.4,160.51492142476974,121.74786737301208,255.04574753038588,0.8888888888888888,0.7777777777777778,126.0,178.50521312026467,137.07153219495143,76868.43585201536,1.3022777980360192,0.23234200743494424,"[ 5.84758790e-03  5.28436694e-03  4.71586385e-03 ... -2.96402720e-05
 -2.52577342e-05 -2.12690933e-05]",44,4,sub30
45,81.36696501220504,737.4,45.54382504796891,32.745228660065884,43.41082814229648,0.25,0.25,20.0,25.578311124857322,55.561902415234066,4464.76747456482,0.46035700746352076,0.2712232167073501,"[1.47288164e-02 1.53062375e-02 1.58847428e-02 ... 6.01283941e-05
 5.03559766e-05 4.16812293e-05]",45,4,sub30
46,87.67657087189478,684.3333333333334,15.304320377665327,7.730459236035076,19.406184581210187,0.4,0.0,12.5,13.59852933224766,16.281277591147443,695.5531087773027,0.8352249543144904,0.24354603019970775,"[-2.44538077e-02 -2.44294325e-02 -2.44024250e-02 ... -3.16117753e-06
 -2.40346376e-06 -1.78746886e-06]",46,3,sub30
47,85.83690987124463,699.0,29.271146202361123,17.69710428290459,36.34900273735168,0.75,0.0,34.0,25.255568692864546,28.44017844529111,2256.5208042192185,0.8880242696594668,0.28612303290414876,"[ 0.03896952  0.03969817  0.04042236 ... -0.00017681 -0.00014641
 -0.00011976]",47,3,sub30
48,86.91453404152583,690.3333333333334,114.45183363416342,96.20270266473806,128.905391663809,0.8,0.4,24.5,81.04196443818473,96.70305062406257,24620.677930229933,0.8380497193748209,0.24142926122646063,"[-3.30278307e-02 -3.35363587e-02 -3.40398775e-02 ... -7.80117570e-05
 -6.57466460e-05 -5.47639274e-05]",48,3,sub30
49,99.19697685403872,604.8571428571429,144.38483158502746,136.18247562247745,173.80928245253955,0.6666666666666666,0.3333333333333333,28.0,121.40977445549154,114.29275275945248,43593.54810114285,1.0622701048334882,0.23618327822390175,"[ 1.01795950e-02  9.87314009e-03  9.56938300e-03 ... -1.38980576e-04
 -1.13503911e-04 -9.14783142e-05]",49,4,sub30
50,84.42776735459663,710.6666666666666,103.54333499661976,105.06112506536374,136.66235765564707,1.0,0.2,33.5,86.61477933932522,68.13310502244849,18539.587092230755,1.2712583598059621,0.2345215759849906,"[-2.91893518e-02 -2.91481713e-02 -2.91028011e-02 ...  1.31257976e-05
  1.09534628e-05  9.03507683e-06]",50,4,sub30
51,90.34200903420091,664.1428571428571,117.20973700584602,116.7061837836082,135.57777595658268,0.3333333333333333,0.16666666666666666,16.0,87.52015640855412,90.32902818769463,24836.20841941134,0.9689039964727179,0.21510002151000215,"[-3.21019100e-02 -3.20186450e-02 -3.19322534e-02 ...  2.11665026e-05
  1.75515017e-05  1.43834833e-05]",51,4,sub30
52,79.52286282306163,754.5,28.86607004772212,18.126224096595518,41.381155131291344,0.8,0.2,23.0,29.173275441746338,33.391615714127994,3060.3598724255007,0.8736706750432301,0.2208968411751712,"[-3.27327017e-02 -3.27132165e-02 -3.26889659e-02 ... -4.31292391e-05
 -3.66812406e-05 -3.08269272e-05]",52,4,sub30
53,83.7404047452896,716.5,25.76011128340352,23.323807579381203,36.4417343165772,0.4,0.2,11.0,25.76819745345025,28.2474777635101,2286.7231467381916,0.9122300287899484,0.2326122354035822,"[3.22158045e-02 3.16768619e-02 3.11312765e-02 ... 8.36083885e-05
 6.95300989e-05 5.71439819e-05]",53,4,sub30
54,82.39871824216068,728.1666666666666,52.001335452937056,25.25866188063018,37.70941526992961,0.6,0.2,29.5,20.566963801203133,65.06396852329254,4203.979654620359,0.31610374018056203,0.22888532845044635,"[3.42348785e-02 3.46299398e-02 3.50208460e-02 ... 1.17375856e-04
 9.85910024e-05 8.18443352e-05]",54,4,sub30
55,95.97806215722122,625.1428571428571,112.1802485434281,116.64428356712938,137.95893108699656,0.6666666666666666,0.16666666666666666,23.0,92.13456342642418,82.3899939987321,23847.723420679118,1.1182736999330531,0.22851919561243142,"[5.16142884e-04 1.09291106e-03 1.67174590e-03 ... 2.85291966e-05
 2.37556180e-05 1.95513097e-05]",55,4,sub30
56,90.65400388517159,661.8571428571429,123.08351238248022,126.95012143882862,151.6750913411076,0.8333333333333334,0.16666666666666666,23.0,97.1250625625424,85.53167054762034,26098.0548000316,1.1355450202327961,0.2158428663932657,"[-2.84162772e-02 -2.84289682e-02 -2.84386192e-02 ...  2.97315810e-05
  2.47483859e-05  2.03601648e-05]",56,4,sub30
57,81.59564823209429,735.3333333333334,38.57316280639804,25.943014474035202,45.68150610476848,0.6,0.4,22.5,31.802515623767874,42.050921511900334,4201.33067310351,0.7562858192006047,0.22665457842248413,"[-2.73973547e-02 -2.73557178e-02 -2.73108541e-02 ... -8.08827628e-06
 -6.44385080e-06 -5.06083106e-06]",57,4,sub30
58,83.62369337979094,717.5,18.679311193581704,11.976643937263894,26.28687885618983,0.6,0.0,18.5,17.750492950901393,17.58067120447911,980.382934468571,1.0096595712670524,0.23228803716608595,"[-3.03269124e-02 -3.05940002e-02 -3.08605780e-02 ... -4.21619657e-05
 -3.50369644e-05 -2.87744283e-05]",58,4,sub30
59,127.8409090909091,469.3333333333333,182.7785545407338,115.62378377738726,276.46450947635213,1.0,0.875,178.0,192.31482570904407,163.523674700332,98796.8905908842,1.1760671723007312,0.23674242424242423,"[-2.67392096e-03 -3.01815942e-03 -3.36380376e-03 ... -3.93987800e-05
 -3.26199386e-05 -2.66879588e-05]",59,4,sub30
60,83.5460663727083,718.1666666666666,31.996961661313335,17.083325203250098,33.31366086157449,0.6,0.0,26.0,19.54277360048977,32.16706390082876,1974.9108478629328,0.6075398631575532,0.23207240659085634,"[-3.43930548e-02 -3.49860461e-02 -3.55780084e-02 ...  5.67742793e-06
  5.13745524e-06  4.56660824e-06]",60,4,sub30
61,82.89201013124568,723.8333333333334,26.617141511105626,11.855800268223145,36.764112936394916,0.8,0.0,24.0,25.871219530590356,30.21721363726308,2455.9594330695695,0.8561748889608618,0.23025558369790466,"[-1.78743220e-02 -1.80258189e-02 -1.81778988e-02 ... -2.00693614e-05
 -1.72371832e-05 -1.46207541e-05]",61,4,sub30
62,83.27550312283137,720.5,21.769627159569517,7.8383671769061705,29.654679226051325,0.8,0.0,12.0,20.505608988762074,21.87967092988378,1409.4943209898584,0.9371991495884437,0.23132084200786487,"[1.36910731e-02 1.31020055e-02 1.25078934e-02 ... 2.11984718e-05
 1.72904717e-05 1.39297226e-05]",62,4,sub30
63,79.11392405063292,758.4,28.548905408088768,13.946325680981353,37.676252467569014,0.75,0.25,24.0,26.301140659674818,34.6500360750173,2863.044825901624,0.7590508882222481,0.26371308016877637,"[ 4.86672119e-02  4.83434523e-02  4.80131802e-02 ... -2.82000994e-05
 -2.31653882e-05 -1.87969430e-05]",63,4,sub30
64,152.4390243902439,393.6,134.37648603829467,9.809292646374773,274.8417726620173,1.0,1.0,27.0,185.19389238789105,10.837178804672568,6305.111504397462,17.08875489883425,0.508130081300813,"[2.31490725e-02 2.39601985e-02 2.47711429e-02 ... 9.36145826e-06
 7.70121177e-06 6.26121632e-06]",64,4,sub30
65,84.6063454759107,709.1666666666666,15.805238231534366,14.347125147568763,21.940829519414255,0.2,0.0,8.0,15.508707231745655,16.760668244434658,816.6139604638843,0.9253036338151545,0.23501762632197415,"[-2.47782013e-02 -2.47610546e-02 -2.47394259e-02 ... -2.54571503e-08
 -1.15089938e-07 -1.73741792e-07]",65,4,sub30
66,89.07741251325557,673.5714285714286,125.07467157417506,126.6483539393843,151.88098410707423,0.8333333333333334,0.3333333333333333,35.0,97.55917007983751,90.8008351650284,27829.65438950101,1.0744303166653257,0.21208907741251326,"[-2.12056218e-02 -2.09490961e-02 -2.06877705e-02 ...  2.92201014e-05
  2.42591000e-05  1.99029830e-05]",66,4,sub30
67,84.05323371468596,713.8333333333334,22.27417538067097,19.15202339179858,30.705048444840468,0.6,0.2,4.0,21.695160750729638,24.400819658363964,1663.0953919920307,0.8891160647258464,0.23348120476301656,"[-2.62283862e-02 -2.62083382e-02 -2.61853191e-02 ...  2.43339400e-05
  2.01978108e-05  1.65671949e-05]",67,4,sub30
68,80.35714285714286,746.6666666666666,25.130769099961018,12.528367810692659,30.857738089497097,0.8,0.0,20.5,21.76419077291871,27.879741749162616,1906.2556472975189,0.7806453506181567,0.2232142857142857,"[-3.59608219e-02 -3.59591567e-02 -3.59543774e-02 ... -4.89227456e-05
 -4.13219932e-05 -3.44913727e-05]",68,4,sub30
69,82.15426745778183,730.3333333333334,23.10603576749783,13.475904422338413,27.52453451014204,0.8,0.0,17.0,19.411336893681487,24.66414401514875,1504.081492448193,0.7870265792220081,0.22820629849383844,"[1.25467835e-02 1.19782227e-02 1.14040501e-02 ... 1.42105069e-04
 1.19021860e-04 9.85255268e-05]",69,4,sub30
70,83.89652761594034,715.1666666666666,18.845129049409262,16.55294535724685,25.96150997149434,0.4,0.0,7.5,18.250479445757033,22.228810134597847,1274.5015473093792,0.8210281762833193,0.23304591004427871,[0.03325511 0.03388147 0.03450598 ... 0.00014414 0.00012107 0.00010051],70,4,sub30
71,81.52173913043478,736.0,29.979993328885183,18.275666882497067,43.069710934716056,0.75,0.5,30.0,30.380915061926625,34.336569426778816,3277.235312354039,0.8847976244893234,0.2717391304347826,"[ 0.00445586  0.0050462   0.00563814 ... -0.00035441 -0.00030103
 -0.00025269]",71,4,sub30
72,88.23529411764706,680.0,4.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,,,"[-7.39013913e-03 -1.48675273e-02 -2.23433259e-02 ...  1.09378765e-04
  9.13795851e-05  7.54511792e-05]",72,4,sub30
73,87.99804448790026,681.8333333333334,11.682132605916705,7.914543574963751,16.607227342335023,0.4,0.0,8.0,11.003635762783135,10.009995004993762,346.03492949204826,1.0992648605012958,0.24443901246638963,"[2.03335340e-02 2.07126244e-02 2.10888195e-02 ... 5.63829077e-05
 4.71871341e-05 3.90302909e-05]",73,4,sub30
74,94.0649496080627,637.8571428571429,30.006801949979707,12.107160415776002,28.228236454538447,0.6666666666666666,0.0,22.0,19.577836107871235,32.56894396677778,2003.1719869983951,0.6011197700435656,0.22396416573348266,"[-4.28597259e-02 -4.29301028e-02 -4.29972615e-02 ... -5.30749354e-05
 -4.49277256e-05 -3.75816442e-05]",74,4,sub30
75,94.80812641083521,632.8571428571429,116.34975421599502,110.00669171565073,131.5655730044908,0.6666666666666666,0.16666666666666666,24.0,86.66450317812428,94.007461287803,25594.90069636132,0.9218896244075955,0.22573363431151244,"[1.66582762e-02 1.59584261e-02 1.52533435e-02 ... 9.58078418e-06
 7.90422475e-06 6.44261578e-06]",75,4,sub30
76,88.53288364249579,677.7142857142857,123.00721730940865,128.3934923930683,153.79640221192867,0.6666666666666666,0.16666666666666666,28.0,101.82665008074589,86.99297545076713,27828.866319261902,1.1705157750164983,0.4215851602023609,"[-7.79674106e-03 -7.35083007e-03 -6.90134396e-03 ...  3.00774410e-05
  2.50351835e-05  2.05943008e-05]",76,4,sub30
77,82.58774948382657,726.5,32.438403166617185,16.87601848778319,44.337343177055615,0.8,0.6,27.5,31.31261726524948,39.120327196995724,3848.3248117011694,0.8004180820771396,0.22941041523285158,"[-3.26266483e-02 -3.29048843e-02 -3.31809423e-02 ...  5.29162979e-06
  4.78212665e-06  4.24643103e-06]",77,4,sub30
78,83.37193144974526,719.6666666666666,26.37338725980331,11.001818031580054,28.600699292150182,0.6,0.0,24.5,19.982992768852217,33.56486257978724,2107.149150347572,0.5953545235393269,0.23158869847151456,"[-2.89807662e-02 -2.90624142e-02 -2.91433356e-02 ... -2.09215898e-05
 -1.68854618e-05 -1.34465628e-05]",78,4,sub30
79,78.67820613690007,762.6,40.66743168679331,28.848743473503312,53.874854988203914,0.75,0.5,46.0,37.99013029722325,38.252450901870304,4565.411434036038,0.9931423843842062,0.26226068712300027,"[-6.65280585e-03 -7.12831743e-03 -7.60470452e-03 ... -7.87804764e-05
 -6.44530297e-05 -5.20909698e-05]",79,4,sub30
80,84.46738620366025,710.3333333333334,88.91881440705086,84.38720282128091,116.97093656118173,1.0,0.2,33.5,73.29583889962649,58.742488881558266,13526.378502550726,1.2477482703773746,0.23463162834350068,"[-2.83426394e-02 -2.80594265e-02 -2.77705089e-02 ... -4.16933833e-06
 -3.54919378e-06 -2.98352499e-06]",80,4,sub30
81,81.76243470361116,733.8333333333334,24.754909726265527,10.836973747315254,27.615213198525193,0.6,0.0,22.5,19.378338422062917,31.014835159968175,1888.1473618049529,0.6248086866208836,0.22711787417669768,"[-3.40525219e-02 -3.39490037e-02 -3.38411922e-02 ...  4.67541480e-05
  3.94890669e-05  3.29609486e-05]",81,4,sub30
82,86.20689655172414,696.0,21.463146709340332,7.964923100695951,21.156559266572625,0.4,0.0,14.0,11.911339135462478,20.816339735890185,778.9594131865133,0.5722110268466516,0.23946360153256704,"[-2.70327093e-02 -2.71636974e-02 -2.72946597e-02 ...  4.35741349e-05
  3.63613035e-05  2.99884204e-05]",82,4,sub30
