,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,window_data,og_window_index,label,subject
10,71.74887892376681,836.25,45.372761652780184,28.178005607210743,44.93328387732194,0.6666666666666666,0.3333333333333333,35.5,19.924858845171272,50.81666393353003,3180.9092328143097,0.39209301246602263,0.2989536621823617,"[2.10121526e-03 2.08616263e-03 2.07085873e-03 ... 6.67407195e-06
 5.55203186e-06 4.56466771e-06]",10,4,sub21
11,72.7802037845706,824.4,19.179155351578963,18.587630295441105,30.35621847332108,0.25,0.25,14.0,20.967236346261753,10.688779163215987,704.0753953797873,1.9616118946883767,0.485201358563804,"[2.72439595e-03 2.70982937e-03 2.69506294e-03 ... 8.04555416e-06
 6.72953472e-06 5.56335329e-06]",11,4,sub21
12,78.43137254901961,765.0,28.305476501906835,25.955490748587284,39.48100809249936,0.5,0.25,9.0,24.374038442572456,18.230297583967154,1395.9540479826248,1.3370071624068542,0.26143790849673204,"[ 2.17416186e-03  2.15498063e-03  2.13555069e-03 ... -1.21291188e-06
 -1.02123898e-06 -8.49527777e-07]",12,4,sub21
13,72.7802037845706,824.4,30.043967780571194,15.787653403846944,36.13170353027933,0.75,0.0,30.0,24.743686063317245,29.268156757814403,2275.1479419937514,0.845413200020218,0.242600679281902,"[-4.72233580e-03 -4.62837802e-03 -4.53362527e-03 ... -2.27336149e-06
 -1.91620577e-06 -1.59630365e-06]",13,4,sub21
14,65.87615283267458,910.8,60.707165969101204,23.263436977368585,67.39250700189154,1.0,0.5,60.0,45.103699959094264,77.25505646881633,10946.844689833002,0.583828451116338,0.21958717610891523,"[-1.52655530e-03 -1.45130738e-03 -1.37543317e-03 ...  1.03940851e-05
  8.69827661e-06  7.19415621e-06]",14,4,sub21
15,75.26342197691922,797.2,3.3105890714493698,3.6742346141747673,6.2048368229954285,0.0,0.0,2.0,4.2573465914816,1.2747548783982539,17.049653724514794,3.339737437860219,0.2508780732563974,"[2.01067060e-03 1.97984834e-03 1.94880031e-03 ... 2.46937338e-06
 2.05817114e-06 1.69562902e-06]",15,4,sub21
16,67.85795068988917,884.2,58.64946717575531,33.904277016329374,71.54369294354325,0.75,0.75,69.0,49.5391259511106,59.789213073931684,9305.100110139525,0.8285629364255647,0.2261931689662972,"[-3.18704226e-03 -3.23471581e-03 -3.28244880e-03 ...  1.05874172e-05
  8.89185988e-06  7.38053342e-06]",16,4,sub21
17,62.64682850430697,957.75,32.706077416896086,17.568911937472585,31.379398762032817,0.6666666666666666,0.0,25.5,12.423096769056148,36.28743278020333,1416.2371591210804,0.34235259474827295,0.26102845210127906,"[3.72198033e-03 3.71214689e-03 3.70208406e-03 ... 5.30645483e-06
 4.44083348e-06 3.67294202e-06]",17,4,sub21
18,66.62965019433648,900.5,13.793114224133722,11.897712198383164,24.71841418861655,0.3333333333333333,0.0,8.5,17.349351572897472,13.42882471898914,731.932658623227,1.2919486206685293,0.27762354247640203,"[-7.82987257e-04 -8.23860302e-04 -8.65016631e-04 ... -1.60403446e-05
 -1.33948613e-05 -1.10553868e-05]",18,4,sub21
19,69.86899563318778,858.75,45.42232380669223,29.87752778706208,68.82344561751226,1.0,0.6666666666666666,28.0,46.8413397663977,46.59160630175548,6856.253467988894,1.0053600526889928,0.29112081513828236,"[ 4.41360034e-03  4.42156125e-03  4.42944819e-03 ... -1.75162227e-06
 -1.47456834e-06 -1.22640674e-06]",19,4,sub21
20,69.7350069735007,860.4,46.01130295916428,24.31434761617099,45.74658457196559,0.75,0.25,26.0,26.973945762531667,47.374505274461754,4014.570050338497,0.5693768326710644,0.2324500232450023,"[-7.68347281e-03 -7.65694902e-03 -7.62993329e-03 ...  2.79129170e-06
  2.33005429e-06  1.92257722e-06]",20,4,sub21
21,74.60830639144491,804.2,21.320412753978285,22.34390297150433,33.904277016329374,0.5,0.25,10.0,22.422087324778662,10.845505981741947,763.9689898403498,2.0674081377600553,0.2486943546381497,"[-1.75987461e-03 -1.78973355e-03 -1.81994355e-03 ... -9.27062925e-07
 -7.93128452e-07 -6.70221760e-07]",21,4,sub21
22,85.08626802174427,705.1666666666666,28.457082695799222,15.798734126505199,33.905751724449345,0.8,0.0,17.0,23.487869209445115,35.39491488900629,2611.7666075643124,0.6635944536976548,0.2363507445048452,"[-6.55033666e-03 -6.55747580e-03 -6.56395294e-03 ... -2.90766366e-07
 -2.44952475e-07 -2.04170385e-07]",22,4,sub21
23,82.89201013124568,723.8333333333334,26.346515687826518,17.85049018934774,35.25336863336609,0.6,0.2,12.0,24.92147668176988,28.53278815678549,2233.921237069701,0.8734329272284318,0.23025558369790466,"[-2.29744915e-03 -2.24124798e-03 -2.18444407e-03 ...  1.27394899e-06
  1.08101357e-06  9.06193171e-07]",23,4,sub21
24,74.29420505200594,807.6,44.0163605946698,15.370426148939398,35.9513560244951,0.75,0.0,39.0,10.868532559642079,45.57137259288992,1556.0118246764862,0.2384947378420152,0.24764735017335313,"[-4.33928208e-03 -4.31010519e-03 -4.28022735e-03 ... -5.55938445e-06
 -4.69861898e-06 -3.92490948e-06]",24,4,sub21
25,68.01178871004306,882.2,46.261863343363075,33.741665637605976,61.15145133191852,0.75,0.5,38.0,43.09582346353298,46.03938531301209,6233.250388816165,0.9360642669430433,0.22670596236681023,"[9.65920798e-04 1.07936035e-03 1.19309533e-03 ... 9.67301891e-07
 7.84083841e-07 6.27597501e-07]",25,4,sub21
26,67.83493499152063,884.5,22.276669409945463,20.98147330914162,35.25620512760839,0.6666666666666666,0.3333333333333333,16.0,24.43358344574123,15.373136743466919,1180.047606901558,1.5893687705682256,0.28264556246466926,"[-1.69895496e-03 -1.79539222e-03 -1.89219888e-03 ...  7.33270186e-06
  6.16728544e-06  5.12641011e-06]",26,4,sub21
27,73.76444553725105,813.4,51.03567379784459,16.857861667483217,43.176961449365564,0.75,0.25,36.0,20.690426530161236,56.88227975389171,3697.398922245308,0.3637411619168738,0.24588148512417013,"[3.91649733e-03 3.88880504e-03 3.86088346e-03 ... 1.26081905e-05
 1.06140524e-05 8.83002997e-06]",27,4,sub21
28,74.40476190476191,806.4,25.92759148089155,7.262919523166975,33.301651610693426,1.0,0.0,20.0,23.331845190640195,25.3648378666216,1859.2211429085048,0.9198499636910085,0.24801587301587302,"[3.42016951e-03 3.43685985e-03 3.45322197e-03 ... 6.53225911e-06
 5.43632423e-06 4.47153249e-06]",28,4,sub21
29,72.21954742416948,830.8,21.14142852316276,14.184057952504283,25.134637455113612,0.5,0.0,7.0,13.850767126769549,16.38120111591337,712.802874687615,0.8455281776202812,0.2407318247472316,"[6.35023626e-04 6.02472615e-04 5.69611789e-04 ... 7.15048813e-06
 5.97840743e-06 4.94028275e-06]",29,4,sub21
30,72.95719844357977,822.4,19.905778055629977,16.822603841260722,34.39476704383968,0.5,0.25,19.0,23.473389188611,12.369316876852984,912.1607642433632,1.8977110395269563,0.24319066147859922,"[1.24159520e-03 1.21774503e-03 1.19359802e-03 ... 7.68049068e-06
 6.42970322e-06 5.31989550e-06]",30,4,sub21
31,78.125,768.0,15.748015748023622,8.642193008721803,20.645822822062577,0.75,0.0,4.0,13.531213914501537,14.759530819101284,627.4211938099321,0.9167780521173409,0.2604166666666667,"[ 8.57309601e-05  3.94254515e-05 -7.18919220e-06 ... -1.28729879e-05
 -1.07893078e-05 -8.93731572e-06]",31,4,sub21
32,67.43467266085979,889.75,26.479945241635225,22.19609575278199,44.00757510550504,0.6666666666666666,0.3333333333333333,23.0,30.68296668258212,16.62327685305557,1602.373887762761,1.8457832925367057,0.2809778027535825,"[ 3.35617711e-03  3.36652600e-03  3.37684349e-03 ... -2.41181099e-06
 -2.03602497e-06 -1.69873106e-06]",32,4,sub21
33,67.7659814772984,885.4,30.761014287568607,13.608361400256829,35.00357124637428,0.75,0.0,28.0,23.186068015081815,31.08607003144659,2264.346051930512,0.7458668140304274,0.22588660492432797,"[-7.28072618e-03 -7.24854090e-03 -7.21548500e-03 ...  7.52003371e-06
  6.29982919e-06  5.21621174e-06]",33,4,sub21
34,73.01046483329277,821.8,66.36685919945286,28.216794644324857,52.48094892434778,0.75,0.25,67.0,19.952286836350364,75.6114657310649,4739.474700173188,0.2638791173195441,0.24336821611097592,"[-7.95827790e-05 -1.08453719e-04 -1.37667598e-04 ...  6.05582985e-06
  5.09673308e-06  4.23948461e-06]",34,4,sub21
35,72.70964614638875,825.2,18.712562625145708,15.35211711784404,27.861263431510064,0.5,0.0,3.0,19.700095177435056,19.23132210743712,1190.2202612886197,1.0243754988543743,0.24236548715462916,"[-5.10299655e-03 -5.14708942e-03 -5.19120165e-03 ... -6.70167938e-07
 -5.84218458e-07 -5.02456103e-07]",35,4,sub21
36,72.34145165179648,829.4,36.2248533468391,15.628499608087784,27.39525506360545,0.5,0.0,21.0,11.051018052650171,42.86752850351888,1488.2661580022477,0.25779461607503273,0.24113817217265493,"[-7.26902244e-03 -7.33092227e-03 -7.39259199e-03 ... -1.37446200e-07
 -1.15613599e-07 -9.60154545e-08]",36,4,sub21
37,83.16008316008316,721.5,40.454707183878284,21.22828302053654,34.81953474703532,0.6,0.2,23.5,20.349938574845872,43.060422663972986,2752.9052481668537,0.47259031184270955,0.231000231000231,"[-4.77721994e-03 -4.72303757e-03 -4.66796313e-03 ... -1.65301999e-07
 -1.58691027e-07 -1.48039862e-07]",37,4,sub21
38,71.82188173330141,835.4,26.61277888534003,12.835497652993435,35.874782229304195,0.75,0.25,17.0,24.879710609249457,26.09597670139974,2039.7115407897252,0.9533925820800935,0.23940627244433801,"[-6.30920375e-03 -6.33063895e-03 -6.35183345e-03 ...  4.43431118e-07
  3.74313883e-07  3.12347469e-07]",38,4,sub21
39,78.57517024620219,763.6,47.44512619858862,23.99348870006194,40.59864529759583,0.75,0.25,28.0,16.9659585641366,49.10034368515153,2617.0547400659643,0.3455364523093407,0.2619172341540073,"[-5.23868643e-03 -5.27283352e-03 -5.30705357e-03 ...  2.72721834e-06
  2.33258016e-06  1.97060739e-06]",39,4,sub21
40,74.33102081268582,807.2,33.60595185380114,23.41340428045439,46.13296001775737,0.75,0.5,27.0,32.61661769711875,31.711098214978342,3249.376824685012,1.028555286102097,0.2477700693756194,"[2.58430465e-03 2.57510278e-03 2.56572164e-03 ... 5.83492952e-06
 4.85670953e-06 3.99507904e-06]",40,4,sub21
41,74.07407407407408,810.0,36.99729719857925,32.89756829919196,47.67074574621211,0.5,0.25,10.0,31.06646101505609,29.643717715563255,2893.1724735063212,1.0479947661472258,0.2469135802469136,"[-6.52473960e-04 -7.13036300e-04 -7.74009451e-04 ...  2.33430512e-06
  1.96322814e-06  1.63172232e-06]",41,4,sub21
42,78.20646506777894,767.2,23.224125387191656,11.96609794377432,26.5941722939444,0.5,0.0,16.0,17.352053192634003,22.38512340819232,1220.2820866152842,0.7751600416142286,0.2606882168925964,"[-4.07212402e-03 -4.11622247e-03 -4.16047061e-03 ... -1.47312821e-05
 -1.23394144e-05 -1.02152146e-05]",42,4,sub21
43,82.12428141253764,730.6,20.04594722132132,14.053469322555197,25.268557536986556,0.25,0.0,20.0,16.08570794214541,20.73945515195614,1048.0630132265676,0.7756089937892227,0.2737476047084588,"[ 4.11786976e-03  4.15072332e-03  4.18337281e-03 ... -5.67358810e-06
 -4.78356731e-06 -3.98576095e-06]",43,4,sub21
44,77.53941586973379,773.8,33.760331751924475,23.124662159694356,51.03920062069938,0.75,0.5,16.0,36.08843304993997,32.60943115112563,3697.099348697363,1.106686985206556,0.25846471956577927,"[2.72187498e-03 2.77668344e-03 2.83150532e-03 ... 4.59662761e-06
 3.82872940e-06 3.15191603e-06]",44,4,sub21
45,73.81889763779527,812.8,20.448960853794013,15.98436736314578,33.1134413795969,0.75,0.25,10.0,23.347912112221085,19.12132317597299,1402.5419641670173,1.2210406098652755,0.24606299212598426,"[-2.53630113e-03 -2.55219495e-03 -2.56824083e-03 ... -7.87758147e-07
 -6.68586774e-07 -5.60832446e-07]",45,4,sub21
46,74.6268656716418,804.0,25.12369399590753,15.368392889303683,33.48507130050644,0.75,0.0,24.0,23.661017518272537,23.986324228609885,1782.982126557037,0.9864378256861326,0.24875621890547261,"[-5.69828314e-03 -5.71944016e-03 -5.74010234e-03 ... -6.01686911e-06
 -5.08362441e-06 -4.24463692e-06]",46,4,sub21
47,70.6713780918728,849.0,7.042726744663604,6.6332495807108,10.392304845413264,0.0,0.0,2.0,7.211102550927977,4.690415759823467,106.2583052511492,1.5374122295716022,0.23557126030624262,"[ 1.43880970e-03  1.53977075e-03  1.64096394e-03 ... -1.41367545e-06
 -1.18516550e-06 -9.82135326e-07]",47,4,sub21
48,69.62172197725691,861.8,6.462197768561405,5.11737237261468,11.01135777277262,0.0,0.0,3.0,7.768123969144673,5.986965007414029,146.1075775374131,1.2975061587173007,0.23207240659085634,"[-3.16036084e-03 -3.11237115e-03 -3.06371993e-03 ... -1.75178346e-06
 -1.50274744e-06 -1.27342794e-06]",48,4,sub21
49,68.50879196163508,875.8,43.00418584277582,28.43743131859838,47.66287863736306,0.75,0.25,40.0,31.553030757757643,49.25285524718335,4882.276435562683,0.6406335348357715,0.22836263987211688,"[-5.55557109e-03 -5.54062007e-03 -5.52536453e-03 ...  6.66417419e-06
  5.57928540e-06  4.61677505e-06]",49,4,sub21
50,72.97494526879105,822.2,34.28935694935091,18.64638034579366,43.00290687848904,1.0,0.25,25.0,29.348658402046247,30.628316146990517,2823.97759870041,0.9582197813682288,0.24324981756263683,"[-7.12653945e-04 -7.52771708e-04 -7.93160276e-04 ...  2.42335598e-06
  2.00392126e-06  1.63766888e-06]",50,4,sub21
51,71.59904534606206,838.0,40.71363407999831,18.034688796871432,55.51126011900649,1.0,0.75,22.0,38.61023180453596,38.11331788233605,4623.054771937828,1.0130378027894078,0.2386634844868735,"[-7.10505884e-04 -6.99946735e-04 -6.89715858e-04 ...  9.02320018e-06
  7.55872879e-06  6.25803231e-06]",51,4,sub21
52,74.55268389662028,804.8,25.466841186138495,20.632195714465293,40.413487847499624,0.5,0.25,18.0,28.04627871928823,14.32109458107166,1261.831402729701,1.9583893228634415,0.2485089463220676,"[1.15359151e-03 1.11576795e-03 1.07766219e-03 ... 2.05814883e-06
 1.69899394e-06 1.38596857e-06]",52,4,sub21
53,70.60484819957638,849.8,34.417437440925205,15.833114033569013,40.0156219494337,0.75,0.0,39.0,27.047989758945118,35.10831454228467,2983.285701799534,0.7704155016148199,0.23534949399858793,"[-3.07796207e-03 -3.15672466e-03 -3.23561298e-03 ...  6.85427015e-06
  5.75686071e-06  4.77864339e-06]",53,4,sub21
54,74.90636704119851,801.0,13.326664999166145,12.031209415515965,15.329709716755891,0.25,0.0,8.0,10.11805317242403,15.8232423984467,502.97026544502864,0.6394424680884163,0.24968789013732834,"[-1.18216855e-03 -1.21093898e-03 -1.23998925e-03 ... -2.00290220e-07
 -1.57289997e-07 -1.21563099e-07]",54,4,sub21
55,74.09236848604594,809.8,33.09017981214366,28.092481200492063,43.52872614722374,0.5,0.5,23.0,30.509732053887326,37.05190615879298,3551.3937142933673,0.8234321851926342,0.2469745616201531,"[-5.27047133e-03 -5.25554207e-03 -5.23998077e-03 ... -2.19004880e-06
 -1.84603618e-06 -1.53778621e-06]",55,4,sub21
56,65.38796861377506,917.6,24.401639289195305,22.304708023195463,34.25638626592128,0.5,0.25,7.0,21.227929715353778,15.656468311851166,1044.1221694344115,1.3558568441188805,0.2179598953792502,"[-1.32204758e-03 -1.20105081e-03 -1.07951479e-03 ...  1.08038809e-05
  9.06121937e-06  7.51114496e-06]",56,4,sub21
57,68.16245384833854,880.25,9.832980219648569,8.04155872120988,16.14517471774978,0.3333333333333333,0.0,9.5,11.406625754845782,6.50640709864774,233.15691407741784,1.7531374200695926,0.28401022436807727,"[ 2.65497093e-03  2.64066463e-03  2.62613200e-03 ... -1.31126724e-05
 -1.09835426e-05 -9.09264225e-06]",57,4,sub21
58,68.25938566552901,879.0,41.41255848169731,25.368396787253932,48.49742261192856,0.6666666666666666,0.3333333333333333,16.0,26.566478460228364,38.941551644027285,3250.102927565318,0.6822141732583744,0.2844141069397042,"[ 3.17206268e-03  3.14880154e-03  3.12541369e-03 ... -1.79854734e-06
 -1.52003495e-06 -1.26939941e-06]",58,4,sub21
59,66.65185514330149,900.2,28.294169010592977,15.98436736314578,24.829418035870273,0.5,0.0,24.0,14.252192813739224,35.631797597090106,1595.398923175885,0.3999852315871692,0.2221728504776716,"[-3.90930821e-03 -3.80062799e-03 -3.69113263e-03 ...  8.66643808e-06
  7.27203206e-06  6.03082033e-06]",59,4,sub21
60,70.23705004389815,854.25,36.49229370702806,11.145502331533658,44.098374875574116,1.0,0.3333333333333333,22.5,26.159765544311238,36.4980973628916,2999.53507970972,0.71674326703146,0.292654375182909,"[1.01171223e-03 9.87704153e-04 9.63452277e-04 ... 1.08141673e-05
 9.10627624e-06 7.57798941e-06]",60,4,sub21
61,70.1549254603917,855.25,10.662434056068061,4.189935029992178,22.72296928953902,0.6666666666666666,0.0,9.0,15.856999856355063,4.9328828623162435,245.7376482300042,3.214550253664321,0.29231218941829873,"[ 3.98318440e-03  3.99901872e-03  4.01457953e-03 ... -5.32328080e-06
 -4.44413300e-06 -3.66673721e-06]",61,4,sub21
62,69.68641114982579,861.0,12.389511693363866,11.813363431112899,18.57417562100671,0.3333333333333333,0.0,3.5,11.215069227507147,7.688375063113926,270.88589554543717,1.458704750411181,0.29036004645760743,"[ 3.74142697e-03  3.79075399e-03  3.83988053e-03 ... -5.93893426e-06
 -4.92896624e-06 -4.04307492e-06]",62,4,sub21
63,75.26342197691922,797.2,55.87271248113877,16.740669042783207,53.2024435529046,1.0,0.5,37.0,30.824097715910515,64.74758682761849,6269.946457432852,0.4760655836946544,0.2508780732563974,"[3.83174571e-03 3.80006373e-03 3.76824079e-03 ... 9.36121127e-06
 7.83569752e-06 6.48241695e-06]",63,4,sub21
64,79.72362476747276,752.6,47.326947926102314,32.80529682840867,53.49065338916697,0.5,0.5,10.0,27.1448659970905,37.253774976504076,3176.931579935522,0.7286473924913849,0.26574541589157585,"[ 1.58334558e-04  1.00065612e-04  4.14396485e-05 ... -1.80536716e-05
 -1.51363179e-05 -1.25424685e-05]",64,4,sub21
65,74.37248218159282,806.75,32.151010870577615,11.145502331533658,37.36754384935319,1.0,0.0,24.0,21.527759856623366,34.070188989463794,2304.216358556506,0.6318649967947294,0.3098853424233034,"[ 5.03224035e-03  5.02118837e-03  5.00996651e-03 ... -2.96233350e-06
 -2.43298442e-06 -1.97420120e-06]",65,4,sub21
66,74.60830639144491,804.2,45.08835769907793,17.853571071357123,37.080992435478315,0.75,0.25,26.0,19.036149820801473,54.132938216948794,3237.3569495200377,0.3516555806468553,0.2486943546381497,"[3.76723214e-03 3.75412642e-03 3.74088820e-03 ... 1.24078342e-05
 1.04210953e-05 8.65023607e-06]",66,4,sub21
67,70.48458149779735,851.25,20.017180121085985,13.224556283251582,21.802140567690444,0.3333333333333333,0.0,8.0,9.351173426070359,18.260461233069776,536.4481194023484,0.5120995196515268,0.29368575624082227,"[2.76184620e-03 2.74156243e-03 2.72102082e-03 ... 7.23233534e-06
 6.08708586e-06 5.06327396e-06]",67,4,sub21
68,71.59904534606206,838.0,14.017845768876187,15.084944665313014,20.355179521029367,0.3333333333333333,0.0,3.0,12.666666666666664,9.820613241770904,390.796641245192,1.2898040432740374,0.2983293556085919,"[3.72833975e-03 3.71005576e-03 3.69156592e-03 ... 6.96040514e-06
 5.82983480e-06 4.82608229e-06]",68,4,sub21
69,73.94626571358147,811.4,39.47961499305686,20.12461179749811,32.87856444554719,0.5,0.25,38.0,16.952138508164683,48.36708591594077,2575.872051959793,0.35048914333244163,0.24648755237860487,"[3.33314623e-03 3.29857334e-03 3.26377006e-03 ... 8.83020297e-06
 7.36586333e-06 6.07276670e-06]",69,4,sub21
70,63.93180607352158,938.5,30.434355587066403,14.522013940527977,31.83813227352802,0.6666666666666666,0.0,20.5,15.56705923844749,32.59004619682379,1593.827907175857,0.4776630000593447,0.2663825253063399,"[ 2.65868868e-03  2.70031341e-03  2.74159537e-03 ... -1.74417906e-07
 -1.20813103e-07 -7.92041912e-08]",70,4,sub21
71,67.72009029345372,886.0,26.290682760247975,20.69269194667528,40.0156219494337,0.75,0.25,6.0,27.94805449400727,23.671581062531548,2078.398020955441,1.1806585466420203,0.4514672686230249,"[-7.61138452e-03 -7.62046735e-03 -7.62894215e-03 ...  9.51575999e-06
  7.98414128e-06  6.62088500e-06]",71,4,sub21
72,65.53795740032768,915.5,23.4574082114798,18.457157599876172,37.810933163129775,0.6666666666666666,0.0,22.0,26.610357215022706,16.189845926107854,1353.4533548893858,1.6436448707711706,0.2730748225013654,"[ 1.52158961e-03  1.50570675e-03  1.48964772e-03 ... -1.34749958e-06
 -1.13253598e-06 -9.40621532e-07]",72,4,sub21
73,68.04264005443412,881.8,29.061314491949602,24.904818810824544,34.241787336527864,0.25,0.25,3.0,21.017849556983702,24.713356712514795,1631.8111248728153,0.8504651877719349,0.22680880018144706,"[-6.51144065e-03 -6.51038022e-03 -6.50864994e-03 ...  4.79965925e-06
  3.99628197e-06  3.28859158e-06]",73,4,sub21
74,67.77746399322226,885.25,41.37858745776612,10.656244908763854,36.90528417449187,1.0,0.0,36.0,7.535103036971542,44.7821889197529,1060.0940227682026,0.16826115959793775,0.2824060999717594,"[ 9.09725893e-04  8.70001926e-04  8.30038396e-04 ... -1.16536968e-05
 -9.73350475e-06 -8.03482707e-06]",74,4,sub21
75,75.96859964547987,789.8,25.80232547659222,15.98436736314578,32.24127789030702,0.75,0.25,6.0,20.362342694297233,22.43323427417457,1435.0581739972931,0.9076864461643244,0.2532286654849329,"[3.85962735e-03 3.84971805e-03 3.83964916e-03 ... 8.02795402e-06
 6.70805492e-06 5.54013877e-06]",75,4,sub21
76,70.859167404783,846.75,13.77270852083932,12.083045973594572,22.516660498395403,0.6666666666666666,0.0,13.5,15.919938581679403,9.171210994798395,458.688599048132,1.735860028812843,0.29524653085326247,"[2.20786859e-03 2.22313298e-03 2.23807822e-03 ... 7.57173637e-06
 6.32543838e-06 5.22260912e-06]",76,4,sub21
77,69.26406926406926,866.25,22.398381637966615,20.27039439401436,35.93048844644336,0.6666666666666666,0.0,18.5,25.159491250818245,15.30795000427341,1209.9537303660804,1.6435571871997656,0.28860028860028863,"[2.77232569e-03 2.77565260e-03 2.77877921e-03 ... 3.74322065e-06
 3.17729110e-06 2.66481888e-06]",77,4,sub21
78,75.4906894816306,794.8,24.39180190145861,21.5,39.805778474990284,0.75,0.25,21.0,28.126944377233727,24.568781003541904,2170.981068128225,1.1448245793382614,0.25163563160543534,"[2.39209616e-03 2.37807371e-03 2.36394058e-03 ... 5.23420463e-06
 4.39555524e-06 3.64847594e-06]",78,4,sub21
79,67.47258926061288,889.25,11.776565713313877,10.208928554075703,19.544820285692065,0.3333333333333333,0.0,10.0,13.527749258468683,12.423096769056112,527.9651854999202,1.088919253383269,0.281135788585887,"[-1.84391767e-03 -1.87870687e-03 -1.91370529e-03 ...  2.45728473e-06
  2.10929325e-06  1.78821932e-06]",79,4,sub21
80,70.17543859649123,855.0,18.748333259252675,14.98888477061141,33.53605025441527,0.6666666666666666,0.0,4.5,23.69481893673054,14.903392604072149,1109.400633232614,1.5898942989837264,0.29239766081871343,"[ 4.01651200e-03  4.00423513e-03  3.99179435e-03 ... -4.30004651e-06
 -3.62532532e-06 -3.02096723e-06]",80,4,sub21
81,66.87472135532768,897.2,28.638435711469995,19.42292459955503,38.723377951826464,0.75,0.25,8.0,26.146223436664805,27.4818121673226,2257.3775825372422,0.9514009948643094,0.2229157378510923,"[5.37048989e-04 6.23544665e-04 7.10417235e-04 ... 6.73470787e-06
 5.67402156e-06 4.72450635e-06]",81,4,sub21
82,78.10466024472792,768.2,66.79640708900442,30.646166155002163,57.159863540774836,0.75,0.5,72.0,31.250499996000062,82.73659256943083,8122.775942520259,0.3777107447321485,0.2603488674824264,"[-1.99896526e-03 -1.98637928e-03 -1.97413904e-03 ...  6.94305231e-07
  6.17474384e-07  5.40843932e-07]",82,4,sub21
