,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
15,70.1426233341127,855.4,31.00387072608838,16.037764075556478,30.643106892089126,0.5555555555555556,0.0,18.5,21.232690844399045,35.70472182350433,2381.6643876590356,0.5946745909226386,0.2338087444470423,15,4,sub26
16,67.49915626054674,888.9,43.41531987674397,21.12280377947428,32.55934752280996,0.4444444444444444,0.2222222222222222,39.5,21.779478391649917,54.6122131684891,3736.690465015964,0.39880233977070423,0.22499718753515582,16,4,sub26
17,65.21739130434783,920.0,47.86555244757039,15.46316186942373,25.978356376029645,0.25,0.0,48.0,14.675393947012122,61.620245759814956,2840.9465771818604,0.23815864033087866,0.24154589371980678,17,4,sub26
18,67.54221388367729,888.3333333333334,43.72133981885226,26.424420523447623,55.231331687729565,0.75,0.375,45.0,38.642593080692706,48.73653660243,5916.580771866369,0.7928875495589891,0.12507817385866166,18,4,sub26
19,68.24385805277525,879.2,20.262280227062302,19.956124713487007,30.872497649382225,0.4444444444444444,0.1111111111111111,10.5,21.82110203053825,20.514072255255098,1406.3014790727873,1.0637138135724529,0.22747952684258418,19,4,sub26
20,69.34812760055478,865.2,26.255666055158457,23.309511649396118,39.58956091362133,0.6666666666666666,0.2222222222222222,15.0,27.978166090324393,26.85374195135799,2360.336530760461,1.0418721584873776,0.23116042533518258,20,4,sub26
21,69.50880444856348,863.2,32.29798755340648,25.055986692521262,42.59368758656876,0.5555555555555556,0.3333333333333333,24.0,28.988716408498423,28.197714643408805,2567.9866967549005,1.0280519813429105,0.23169601482854496,21,4,sub26
22,71.05178167725266,844.4545454545455,64.25993186251605,28.97999309868793,53.86093203798092,0.8,0.4,54.0,38.06862224982669,77.53244482150681,9272.578333653328,0.49100247435079963,0.21530842932500807,22,4,sub26
23,68.5949468389162,874.7,35.561355429735805,14.818240344709633,33.062230885273166,0.6666666666666666,0.1111111111111111,25.5,21.594752448994022,39.19482833105959,2659.0522375460882,0.5509592302993059,0.22864982279638735,23,4,sub26
24,69.53956379728163,862.8181818181819,19.908053107031755,14.62326912834473,31.058010238906164,0.5,0.0,18.0,21.906163516234418,18.726985876002548,1288.795706863643,1.1697645131620347,0.31608892635128016,24,4,sub26
25,69.43640782316861,864.1,25.005799327356044,19.356945989093717,34.49798705882868,0.4444444444444444,0.1111111111111111,18.0,24.314553889886557,25.822996737284885,1972.5263745171462,0.9415852907102629,0.23145469274389538,25,4,sub26
26,69.36416184971098,865.0,23.11709324287982,18.133932451976307,33.172947478999276,0.5555555555555556,0.1111111111111111,15.5,23.43786110832926,24.684678108764846,1817.58745841463,0.9494902467456978,0.23121387283236994,26,4,sub26
27,69.42983378918578,864.1818181818181,30.489396612349086,23.422425151977748,40.223127675505296,0.5,0.4,13.0,28.439848804098798,30.19776481794634,2698.062180664566,0.9417865519370221,0.31559015358720804,27,4,sub26
28,67.28720421666479,891.7,20.876062847194152,15.509455499034877,31.91133549905634,0.6666666666666666,0.0,16.5,22.396538533255644,19.171094496599082,1348.89356333046,1.1682451691648983,0.224290680722216,28,4,sub26
29,68.08124361738342,881.3,27.655198426335687,16.244277244921566,43.99747467500581,0.8888888888888888,0.2222222222222222,19.5,31.096623610932426,24.186773244895647,2362.8766073737843,1.2856871520675055,0.340406218086917,29,4,sub26
30,67.85027705529798,884.3,34.988712465593814,23.423634787681152,40.468094428409486,0.5555555555555556,0.2222222222222222,20.5,28.584075684129605,43.126429122857935,3872.732728515539,0.6627971818093196,0.22616759018432658,30,4,sub26
31,65.78145937385796,912.1111111111111,24.74961029746818,20.339309231141552,29.055980451535273,0.25,0.125,20.0,20.54263858417414,28.42094298224463,1834.1910988230022,0.7227993313595439,0.24363503471799247,31,4,sub26
32,66.68313163744133,899.7777777777778,25.6592100760798,24.979679241335347,40.30043424083666,0.5,0.25,11.0,28.49657325890255,25.453235305163094,2278.6913508896255,1.1195658593987117,0.2469745616201531,32,4,sub26
33,65.67745074191194,913.5555555555555,32.03508878683259,18.94358400620115,37.079306897513604,0.625,0.125,20.0,25.367147799861144,34.84956509771676,2777.27493542009,0.7279042859999169,0.24324981756263683,33,4,sub26
34,64.98977012877603,923.2222222222222,23.827051749256103,15.874507866387544,33.06055050963308,0.625,0.125,16.0,23.371323240244653,23.866817969725208,1752.3776096745446,0.9792391792609687,0.24070285232880007,34,4,sub26
35,65.15365403409709,920.9,32.4328537134801,20.369427587610645,44.49219656923623,0.8888888888888888,0.2222222222222222,24.0,31.128963132089897,32.72292962827119,3200.123257825153,0.9512890039403998,0.2171788467803236,35,4,sub26
36,65.35235813092255,918.1,29.224818220136115,20.14086197231028,39.42221595891219,0.7777777777777778,0.3333333333333333,15.5,26.901053263146903,25.211941125360436,2130.715383087534,1.0669965128582426,0.21784119376974184,36,4,sub26
37,66.7334000667334,899.1,33.747444347683576,22.146537783646206,39.3742724800514,0.6666666666666666,0.2222222222222222,16.0,27.839043548207833,39.43552324779222,3448.988852353011,0.7059382317126067,0.22244466688911135,37,4,sub26
38,65.40935353755587,917.3,20.731859540330674,16.276166018043487,29.459953986537197,0.5555555555555556,0.1111111111111111,9.5,20.688459238885148,19.647196891134673,1276.9638948816582,1.052998010531483,0.21803117845851958,38,4,sub26
39,64.58557588805166,929.0,28.872131892189742,19.918971662682925,36.103247006944464,0.5555555555555556,0.3333333333333333,19.5,25.412400977805895,30.769754269050917,2456.5160160378805,0.8258889803148802,0.2152852529601722,39,4,sub26
40,67.23442402510085,892.4,36.41483214296065,20.8806130178211,40.18429765191595,0.7777777777777778,0.2222222222222222,28.0,28.357070666592545,40.09679646081161,3572.077840167044,0.7072153680483471,0.22411474675033619,40,4,sub26
41,63.24666198172874,948.6666666666666,15.923427883328248,9.364160400164021,14.256577429383253,0.25,0.0,5.0,9.06056013721006,16.921694655087002,481.6690863236197,0.5354404698755318,0.11712344811431248,41,4,sub26
42,63.882645214716675,939.2222222222222,23.260733616871626,16.953981833185974,32.94692701907114,0.625,0.125,16.0,23.29632481744706,24.919871588754226,1823.8246694150337,0.9348493123038469,0.11830119484206791,42,4,sub26
43,63.57952739217971,943.7,30.83196393355439,21.29684379328438,33.86738844375218,0.4444444444444444,0.1111111111111111,13.0,23.94670007421573,37.334490722800325,2808.7027471282363,0.641409581612195,0.21195421788893598,43,4,sub26
44,73.0816077953715,821.0,89.18825850158447,26.48792177578301,42.54997062278657,0.9,0.1,77.0,25.710795398042432,118.61300518914439,9580.709994675413,0.21676202670224157,0.2214594175617318,44,4,sub26
45,83.6730315382965,717.0769230769231,19.69951791078045,10.085743513604845,22.102036105300343,0.5833333333333334,0.0,11.0,15.48386256720202,22.82603289618628,1110.3492906120698,0.6783422523582285,0.21454623471358075,45,4,sub26
46,65.82556226001097,911.5,37.78425598050066,13.763433393068464,33.10756878889042,0.6666666666666666,0.0,26.0,22.656860623955236,47.918655353256746,3410.784090442023,0.4728192069858526,0.21941854086670323,46,4,sub26
47,69.63788300835654,861.6,48.07535751297124,29.03042252704506,49.51430769653017,0.5555555555555556,0.3333333333333333,41.5,34.997001635237126,60.142423555349865,6612.43834034862,0.5819020845248932,0.23212627669452182,47,4,sub26
48,69.42837306179125,864.2,28.389434654462566,22.400947951722994,41.08798148147731,0.6666666666666666,0.3333333333333333,14.5,28.61515613261313,24.66541538367806,2217.3508989669804,1.1601327481210288,0.23142791020597087,48,4,sub26
49,69.3561437984048,865.1,24.7,18.138016824366098,31.61047646306873,0.5555555555555556,0.2222222222222222,17.0,21.79704363236242,25.211206600867104,1726.3986893146878,0.8645775657406553,0.34678071899202406,49,4,sub26
50,67.59040216289287,887.7,52.882984030782524,19.459993782750583,51.383092766222454,0.8888888888888888,0.4444444444444444,34.5,35.508128090534804,59.95811295097582,6688.451873909841,0.5922155708864235,0.2253013405429762,50,4,sub26
51,69.3721817551162,864.9,28.605768648998055,22.560754737397144,36.829939511821685,0.6666666666666666,0.2222222222222222,21.5,25.612496949731394,30.522204020542258,2455.939608874853,0.839143101608701,0.2312406058503873,51,7,sub26
52,69.20415224913495,867.0,25.420464197177832,23.51253933910243,38.73126787378786,0.5555555555555556,0.2222222222222222,21.0,27.232424392102967,24.59448899426224,2104.136852387721,1.107257174501822,0.11534025374855825,52,5,sub26
53,68.71278057718736,873.2,32.652105598261194,23.839483795886206,41.615969157150346,0.6666666666666666,0.3333333333333333,7.5,29.007661823119154,30.215889859476235,2753.581816878346,0.9600134882018654,0.22904260192395787,53,4,sub26
54,68.02721088435374,882.0,32.36664950222682,25.478143622900312,42.04362813395945,0.4444444444444444,0.3333333333333333,16.5,29.4580681270476,36.029480384681165,3334.357284590398,0.8176101296085423,0.3401360544217687,54,4,sub26
55,64.034151547492,937.0,35.880356742931085,29.382954662377948,40.972890766673736,0.3333333333333333,0.1111111111111111,17.0,28.035691537752374,31.735013961098428,2795.1160205118617,0.8834308871620231,0.2134471718249733,55,4,sub26
56,64.94287432351173,923.8888888888889,21.34085515543911,17.85313347846814,32.89186829597857,0.75,0.125,22.0,22.851251333351524,18.215506786801164,1307.6789060495112,1.2544944041803652,0.24052916416115455,56,4,sub26
57,64.33166547533953,932.6666666666666,30.83288287959247,18.850978091335207,37.89623991902099,0.75,0.25,18.0,26.74401218029935,37.32950826758907,3136.380197806831,0.7164308725577171,0.23826542768644268,57,3,sub26
58,63.904569176696135,938.9,41.60156247065728,19.787762772874437,34.55912807542073,0.4444444444444444,0.2222222222222222,22.0,21.275964529643932,43.77467558100488,2925.9174326127395,0.48603363125496696,0.3195228458834807,58,2,sub26
59,64.00379281735214,937.4444444444445,21.29220572630647,17.968288037539914,33.374765916782096,0.5,0.25,19.0,23.478547389052842,19.40823761962944,1431.5522277789448,1.2097207304029864,0.23705108450871165,59,2,sub26
60,70.05253940455341,856.5,40.47777167779867,31.608718909679194,59.71785513748984,0.8888888888888888,0.3333333333333333,38.5,41.94499631719357,39.90513442010211,5258.46286571772,1.051117780374244,0.3502626970227671,60,2,sub26
61,65.65988181221275,913.8,39.57221247289568,20.445048300260872,45.219219119504686,0.8888888888888888,0.2222222222222222,34.5,31.86952567370068,42.09879620577422,4214.97642626513,0.7570175051544465,0.3282994090610637,61,2,sub26
62,73.4966592427617,816.3636363636364,58.726287635982345,34.46519983983844,49.47827806219614,0.5,0.3,36.0,32.50546107964014,68.27536158820395,6972.206032967178,0.47609357641624217,0.3340757238307349,62,2,sub26
63,88.44540197301282,678.3846153846154,15.711526692397436,13.311179511974137,21.788758569500924,0.3333333333333333,0.0,10.0,15.298306914310627,15.83278507822718,760.9402533453933,0.9662423154690861,0.2267830819820841,63,3,sub26
64,81.30999435347262,737.9166666666666,68.45248757755671,13.221570154689338,25.745255520545566,0.5454545454545454,0.0,49.5,11.997244862780814,88.47869426502051,3334.802361820663,0.13559473229617777,0.2258610954263128,64,4,sub26
65,70.69408740359897,848.7272727272727,31.371935660832886,22.195495038408133,32.984845004941285,0.3,0.1,27.0,23.32337882897759,39.532012344427855,2896.6115719338327,0.5899871381646242,0.21422450728363324,65,4,sub26
66,68.1121580202066,880.9,26.70374505570333,11.045361017187261,34.79942528261063,0.8888888888888888,0.0,18.5,24.00231470319292,25.757415329268632,1942.2506667511534,0.9318603748225717,0.227040526734022,66,4,sub26
67,69.7821949672235,859.8181818181819,51.11985592136863,34.67217904891471,55.08175741568164,0.6,0.4,23.0,38.94765718242883,62.58338437636626,7657.557323241596,0.622332230360122,0.10573059843518715,67,4,sub26
68,65.18590053114437,920.4444444444445,39.18364486225545,24.47415728886288,49.80336334024039,0.875,0.25,30.0,33.258340119434706,31.093483039054938,3248.7763632125098,1.0696241420641297,0.362143891839691,68,4,sub26
69,61.83442116111302,970.3333333333334,20.31966753883756,14.00669482783144,27.572631357924475,0.5,0.125,19.0,19.399581181046152,21.916745880718718,1335.7288271337795,0.8851487938322521,0.22901637467078895,69,4,sub26
70,63.010501750291716,952.2222222222222,24.10061215348771,14.277933148743903,34.24361254307144,0.75,0.125,14.0,24.205984538952347,25.693962082559402,1953.9061647483702,0.9420884354532045,0.23337222870478413,70,4,sub26
71,62.92972846987531,953.4444444444445,26.021833188096796,19.272713872208033,38.0,0.75,0.25,12.0,26.870057685088803,25.901254795858833,2186.4486171788612,1.037403704834596,0.23307306840694558,71,4,sub26
72,62.805303558967196,955.3333333333334,36.6333181680284,27.39525506360545,50.98529199681022,0.875,0.25,25.0,36.024297356090095,36.77805051929749,4162.306876386124,0.9795053529873233,0.2326122354035822,72,4,sub26
73,62.63774504117852,957.8888888888889,27.650374497943822,19.06526619273909,40.40575454065916,0.75,0.25,17.0,28.455969277113,29.12245160524774,2603.46167091602,0.9771144841386004,0.23201856148491876,73,4,sub26
74,61.52443887433064,975.2222222222222,27.47434268864024,20.12461179749811,35.71064267133819,0.625,0.375,10.0,24.188711209983882,23.885141824992427,1815.0576620188872,1.0127095491923692,0.22786829212715048,74,4,sub26
75,61.42645887839836,976.7777777777778,20.948496513421638,17.265844172817012,35.37477915125404,0.625,0.25,11.0,24.987340544763832,17.571061080651933,1379.3290941067035,1.4220735122409998,0.22753128555176336,75,4,sub26
76,62.91506466270535,953.6666666666666,30.947985035827095,18.472530281474707,37.27432091936753,0.625,0.125,21.0,25.210209985242088,30.95447766479024,2451.601146507484,0.814428537875731,0.2330187580100198,76,4,sub26
77,61.30790190735695,978.6666666666666,22.920151250228113,18.384776310850235,30.23243291566195,0.5,0.125,16.0,21.253676152609458,25.509802037648157,1703.299503906392,0.8331572358437993,0.22706630336058128,77,4,sub26
78,63.09148264984227,951.0,24.273442277518036,17.74997826463632,30.02961501214722,0.4444444444444444,0.1111111111111111,10.5,20.867601446343965,25.459723699682947,1669.0759230527356,0.8196318896659445,0.31545741324921134,78,4,sub26
79,63.03992528601447,951.7777777777778,23.38935074761721,19.257709495160633,35.75437036223684,0.625,0.125,19.0,25.24736991252752,23.067665410699913,1829.6569064338858,1.0944917685868876,0.23348120476301656,79,4,sub26
80,64.27806213546006,933.4444444444445,33.29701725417296,26.79435574892593,47.93745925682754,0.75,0.375,28.0,33.89275365030112,35.71064267133823,3802.370165954435,0.9490939147254225,0.23806689679800025,80,4,sub26
81,62.17616580310881,965.0,27.780888714686178,20.84316434709471,37.14835124201342,0.625,0.125,18.0,24.540145680089186,18.43230859116679,1421.0414369172886,1.331365822067965,0.23028209556706963,81,4,sub26
82,61.714285714285715,972.2222222222222,21.652702052465383,16.545392107774305,30.397368307141306,0.5,0.125,15.0,21.45853559775222,21.01784955698369,1416.8968432426345,1.020967227859051,0.22859755400617213,82,4,sub26
83,62.717770034843205,956.6666666666666,23.319043243190272,6.239991987174342,34.322004603461025,1.0,0.0,22.0,24.191294921934208,20.921729135040422,1590.0345598765123,1.1562760786066102,0.23228803716608595,83,4,sub26
84,64.1094133988674,935.9,31.690534864530136,25.438864016876536,45.36028610530974,0.6666666666666666,0.3333333333333333,21.5,31.65262846729934,30.07788244450862,2990.934555986209,1.0523556146512643,0.21369804466289133,84,4,sub26
85,63.14312441534145,950.2222222222222,24.325468033765112,17.597940220378067,31.603006186120965,0.625,0.125,21.0,21.664342824096927,23.446748175386656,1595.7983481812207,0.923980701376713,0.23386342376052385,85,4,sub26
86,65.06886454831363,922.1,38.12990951995559,22.181073012818835,45.44716101633241,0.6666666666666666,0.3333333333333333,20.0,32.12437250191784,46.667989399243474,4709.812482893574,0.6883598996968702,0.21689621516104543,86,4,sub26
87,63.74840628984275,941.2,31.176273029340756,22.93468988235943,44.956769358030066,0.6666666666666666,0.4444444444444444,24.5,31.437769216872454,29.13082453813492,2877.0961213510886,1.0791925637297883,0.21249468763280915,87,4,sub26
88,64.77927063339732,926.2222222222222,22.049327416186028,11.958260743101398,26.36759374687042,0.625,0.0,13.0,18.641351882307248,26.694451670712365,1563.3214314043323,0.6983230864696681,0.2399232245681382,88,4,sub26
89,62.66682139955901,957.4444444444445,18.203242147797685,11.905880899790658,24.576411454889016,0.375,0.0,16.0,17.08434956326989,18.89444362769124,1014.1038458120383,0.9041996631343767,0.2320993385168852,89,4,sub26
90,67.72009029345372,886.0,68.34910387122864,31.319539911162707,54.46201530526677,0.6666666666666666,0.4444444444444444,25.5,38.50973902793941,90.64889531716439,10966.87678691635,0.4248230372052596,0.11286681715575622,90,4,sub26
91,67.64374295377678,887.0,57.81868210189506,27.01485645225239,38.50973902793941,0.4444444444444444,0.2222222222222222,42.5,26.653005760127368,73.9827307176779,6194.787637948752,0.3602598268754999,0.11273957158962794,91,4,sub26
92,66.79283090281643,898.3,28.768211623248323,13.323144254998748,30.807646958362643,0.7777777777777778,0.0,21.0,21.335358700153073,32.3195847058027,2166.285002973922,0.6601371550520727,0.22264276967605476,92,4,sub26
93,66.49673057741327,902.3,29.883272913119807,21.548108679286006,40.34710508684469,0.6666666666666666,0.2222222222222222,15.0,28.364688532673075,32.51495382469771,2897.4171960191,0.8723582596979677,0.2216557685913776,93,4,sub26
94,66.40106241699867,903.6,32.539821757348335,18.390818965511627,42.21637386396684,0.8888888888888888,0.2222222222222222,22.0,29.248192937743294,33.61877782166126,3089.091928144913,0.8699957236071232,0.2213368747233289,94,4,sub26
95,66.6740748972108,899.9,31.347886691131187,22.774254470051627,44.87513540679045,0.7777777777777778,0.3333333333333333,19.0,31.559467676119,32.47563189018294,3219.861208796975,0.9717891797406139,0.22224691632403598,95,4,sub26
96,71.12835434852894,843.5454545454545,52.2065193357786,36.674377977001875,51.60135657131506,0.4,0.4,17.0,36.26437645955049,60.70374782499021,6915.85043123667,0.597399300025119,0.10777023386140748,96,4,sub26
97,66.47462884998892,902.6,46.21947641416982,20.45048220023729,29.793735359411826,0.3333333333333333,0.1111111111111111,21.0,20.18005371403244,60.283691466184514,3821.8358419610777,0.3347514596937419,0.22158209616662974,97,4,sub26
98,64.25511661113755,933.7777777777778,22.50816038574937,18.34904629674251,33.68605052540295,0.625,0.25,21.0,23.74012952786905,22.366269246344995,1668.1169891683476,1.0614255451542758,0.23798191337458352,98,4,sub26
99,66.699604743083,899.5555555555555,33.8989056234731,24.92990172463582,45.86665455426196,0.625,0.375,24.0,32.42491326125638,39.089640571384145,3981.900217227256,0.8295014430240956,0.24703557312252963,99,4,sub26
100,66.20892594409024,906.2222222222222,26.080123456497915,13.142845011640365,31.270992948737653,0.5,0.125,19.0,21.75125714757655,29.075198838528998,1986.8127067489372,0.7481034701903009,0.24521824423737124,100,4,sub26
101,64.2245480494767,934.2222222222222,27.075112712508915,17.581506619172316,33.168132295925254,0.75,0.125,17.0,23.393208148947846,27.318577699067703,2007.6950235799454,0.8563113499772788,0.2378686964795433,101,4,sub26
102,65.48073774964531,916.3,38.413669442009834,18.79584929225822,43.493294502332965,0.7777777777777778,0.2222222222222222,26.5,30.426596552650736,46.12061481714129,4408.576047151449,0.6597179303286808,0.21826912583215102,102,4,sub26
103,69.45248292626462,863.9,49.3567624546019,17.82493744902709,30.885091693062673,0.4444444444444444,0.1111111111111111,40.5,18.535251699277122,61.10989897787769,3558.4422854474337,0.3033101348438989,0.23150827642088206,103,4,sub26
104,69.11646123718465,868.1,23.101731536835068,20.703074263273493,34.64422350439135,0.5555555555555556,0.2222222222222222,9.5,24.492629276761793,23.7551813711306,1827.8629599000126,1.0310436655527877,0.23038820412394884,104,4,sub26
105,69.25498426023086,866.3636363636364,16.67481894285091,15.46091847207015,24.96397404260788,0.4,0.1,9.0,17.647096078392046,16.53541653542483,916.7232843292504,1.0672302110192142,0.20986358866736624,105,4,sub26
106,69.52491309385863,863.0,24.698178070456937,19.236025872253986,36.01234356285202,0.6666666666666666,0.2222222222222222,9.0,25.382505883743463,23.89121435709769,1905.121126645325,1.0624200806353208,0.2317497103128621,106,4,sub26
107,70.20529730879694,854.6363636363636,35.18851240047919,20.79807683416907,44.37566900904143,0.7,0.3,8.0,31.315810703221462,41.00024390171355,4033.6663501259322,0.7637957173691998,0.21274332517817254,107,4,sub26
108,67.62087230925279,887.3,21.090519197023102,17.58155599232079,32.78041420658921,0.5555555555555556,0.1111111111111111,13.5,22.88322475763942,18.123376896248043,1302.885410994729,1.2626358149830663,0.2254029076975093,108,4,sub26
109,69.82649174777825,859.2727272727273,30.35274709475811,16.587947431795172,29.83621959967449,0.5,0.1,20.0,20.401470535233482,34.035569629433276,2181.445506671575,0.5994161624840473,0.31739314430808296,109,4,sub26
110,69.59749449019836,862.1,34.70576321016439,21.924111536540465,40.1760016814903,0.7777777777777778,0.1111111111111111,30.5,28.290163190291658,36.89173349139348,3278.7959348571967,0.7668428808554498,0.23199164830066116,110,4,sub26
111,71.21661721068249,842.5,51.98317035349037,37.62911927329619,56.556756154032264,0.5555555555555556,0.3333333333333333,33.0,39.99135709094289,65.4251056127878,8219.784790984875,0.6112539936523433,0.35608308605341243,111,5,sub26
112,74.2657814785642,807.9090909090909,28.458756586440682,14.286007139855418,28.880789462893844,0.6,0.1,15.0,20.125729800432083,35.27952664081535,2230.6131586821944,0.5704648479367169,0.11252391133115787,112,7,sub26
113,82.48367510596862,727.4166666666666,43.90037648535096,11.413345820131683,25.594743778575108,0.5454545454545454,0.09090909090909091,35.5,17.56240349522028,60.53610356399513,3340.0140019699593,0.29011453432337886,0.11456065986940084,113,7,sub26
114,96.09884452579796,624.3571428571429,20.6591631100624,15.013603299130715,22.10986553206857,0.15384615384615385,0.07692307692307693,16.5,15.542840205599642,24.492602433479735,1195.955961050644,0.6345932510770529,0.0,114,7,sub26
115,86.5320612380741,693.3846153846154,31.274315983514114,9.843215373488935,17.663521732655695,0.3333333333333333,0.0,24.0,11.659521621595134,41.384377084434504,1515.8876942125646,0.281737274861158,0.3328156201464389,115,7,sub26
116,80.8080808080808,742.5,42.798948585216436,13.32182699107616,21.813257019945045,0.36363636363636365,0.0,46.5,14.672456908627716,57.86726047352458,2667.384591466584,0.2535536811067919,0.2244668911335578,116,7,sub26
117,75.38549400342661,795.9090909090909,28.681494019202585,13.047988350699889,22.638462845343543,0.4,0.0,14.0,15.981395433440722,34.69012827880577,1741.6884668805837,0.4606900068226237,0.22844089091947456,117,7,sub26
118,74.05745062836625,810.1818181818181,41.43739677199413,18.506485349736185,29.598986469134378,0.5,0.2,14.0,19.86970055134198,52.55401982722156,3280.5535802090876,0.3780814601179188,0.11220825852782763,118,7,sub26
119,72.20216606498195,831.0,34.11744421846396,18.487232831816062,36.66818178687833,0.6666666666666666,0.1111111111111111,22.5,25.135190028678476,38.70368598262928,3056.2183086640985,0.6494262598130699,0.12033694344163658,119,7,sub26
120,71.97696737044146,833.6,30.0273208928136,25.50429641849524,34.717910843444095,0.4444444444444444,0.1111111111111111,23.5,24.435857077481668,32.99345239944688,2532.8251566150507,0.7406274669786095,0.1199616122840691,120,5,sub26
121,68.1044267877412,881.0,40.149719799769464,16.865480854231354,36.763508477232634,0.6666666666666666,0.2222222222222222,24.0,24.34576039853173,45.68950496774433,3494.5372071477705,0.5328523567002803,0.22701475595913734,121,4,sub26
122,69.23609508423725,866.6,49.445323338006396,25.42090128658349,48.52490769354092,0.7777777777777778,0.4444444444444444,48.5,34.121424427158246,60.60538215108467,6496.631291411604,0.5630098056653796,0.23078698361412414,122,4,sub26
123,64.24747174301011,933.8888888888889,52.907559729619074,49.6435733504348,70.72570254157961,0.75,0.375,35.0,49.852203436758934,60.45859895416034,9468.742585091923,0.8245676264274142,0.2379535990481856,123,4,sub26
124,67.83067453837458,884.5555555555555,35.40907326005303,26.361667246211876,50.6507650485163,0.75,0.25,26.0,34.920892743456605,28.63946141253357,3141.955696719978,1.2193278442091817,0.25122472051249845,124,4,sub26
125,64.00379281735214,937.4444444444445,38.733020971520475,20.688160865577213,44.58979703923307,0.875,0.25,30.0,31.049859097908946,41.53913817112722,4051.977155737336,0.7474844319107925,0.2370791844476055,125,4,sub26
126,67.40058413839586,890.2,104.47277157230967,49.159101740680896,72.86059749045887,0.5555555555555556,0.3333333333333333,73.99999999999994,50.59070816944962,143.4178476074218,22794.17256430521,0.3527504352731032,0.11235955056179775,126,4,sub26
127,66.00660066006601,909.0,21.653842358548953,17.61923664634765,31.20096152364539,0.5,0.25,8.0,22.017038856303998,22.764418507838027,1574.5822187214198,0.9671689548636307,0.24446889133357777,127,4,sub26
128,64.30102405334604,933.1111111111111,36.27807554752731,29.8661074631429,56.21498910433053,0.75,0.5,25.0,39.27934810431558,32.02135517900517,3951.425989081085,1.2266610168350751,0.23815194093831865,128,4,sub26
