,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
15,66.94187214102422,896.3,45.611511704831706,32.41551221404292,55.54977747730209,0.6666666666666666,0.3333333333333333,26.5,38.870154217456985,45.134914354933244,5511.613549303916,0.8611992461487518,0.223139573803414,15,4,sub7
16,69.63788300835654,861.6,44.48640241691837,34.56966485800899,55.781319055357194,0.6666666666666666,0.3333333333333333,23.5,37.96847295153711,40.65361053317059,4849.222656627667,0.9339508214296836,0.23212627669452182,16,4,sub7
17,65.323897659227,918.5,55.543226409707245,53.387010025905866,77.93515823355264,0.7777777777777778,0.4444444444444444,26.0,53.67391255432092,42.095130359698345,7098.146944090249,1.2750622719464968,0.21774632553075665,17,4,sub7
18,65.16780710329097,920.7,28.726468630863767,15.370325747369407,28.126697479638647,0.5555555555555556,0.0,25.0,19.496755032315594,35.12482151441845,2151.4256086441906,0.5550705794850043,0.10861301183881829,18,4,sub7
19,68.43846241587772,876.7,48.57787562255065,39.42675659755022,72.2595629964951,0.7777777777777778,0.4444444444444444,33.5,50.17303392593807,41.74939934512841,6580.675375320256,1.20176660533902,0.22812820805292575,19,4,sub7
20,69.26806742091895,866.2,83.01662484105215,71.32571783509336,121.56753952707383,0.8888888888888888,0.6666666666666666,48.5,85.60143070224703,69.72326249777282,18750.316223579517,1.2277312855946951,0.23092021706500404,20,4,sub7
21,68.28158023085678,878.7142857142857,55.968650116992876,48.13522618623496,84.13085046521282,0.8333333333333334,0.5,32.0,57.15573267641469,44.728191458085035,8031.395394994762,1.2778458241481896,0.32515038205169894,21,4,sub7
22,65.302568567697,918.8,54.337464055658685,35.366162247249356,54.99191859820051,0.6666666666666666,0.3333333333333333,31.5,38.62641583165593,67.35074948944609,8172.910014019886,0.573511299049593,0.21767522855898996,22,4,sub7
23,67.72009029345372,886.0,46.27694410346858,29.822604767223815,54.462306755616375,0.7142857142857143,0.42857142857142855,45.0,36.09115443666812,47.11211118606515,5341.745746696644,0.7660695631772746,0.1254075746175069,23,4,sub7
24,71.4749837556855,839.4545454545455,63.78139317781071,47.68060402301967,86.85735432305084,0.9,0.6,33.0,59.595301828248175,54.15551680115331,10139.22127308984,1.1004474769776182,0.3248862897985705,24,4,sub7
25,67.47638326585695,889.2,23.752052542885636,20.466775244011668,29.563490998188964,0.2222222222222222,0.1111111111111111,15.5,20.712315177207977,19.60568070864622,1275.734922875498,1.0564445828230655,0.11246063877642826,25,6,sub7
26,67.00915791824883,895.4,20.26918843959965,20.577465800370852,29.321967494998997,0.3333333333333333,0.1111111111111111,13.5,20.728402414722332,21.430623064630474,1395.5663903740594,0.9672328402309917,0.2233638597274961,26,7,sub7
27,69.38020351526364,864.8,37.7751240898028,41.7952091294306,62.31639698613306,0.7777777777777778,0.3333333333333333,22.5,43.928533430820515,32.384457482251506,4469.23512242616,1.3564696414907,0.23126734505087881,27,7,sub7
28,66.65185514330149,900.2,35.70098037869548,24.059083651977257,40.213320070731676,0.5555555555555556,0.3333333333333333,23.5,28.04163571073081,42.60861212431698,3753.6225897804625,0.6581213119290334,0.2221728504776716,28,7,sub7
29,65.61679790026247,914.4,51.246853561950516,42.06344414492628,63.32280614263536,0.5555555555555556,0.4444444444444444,25.5,44.65422712353221,55.908434841441874,7843.136691297898,0.7987028656798038,0.21872265966754156,29,7,sub7
30,63.52193859545936,944.5555555555555,22.131481404004624,11.529852557600206,23.302360395462088,0.375,0.0,13.0,15.198684153570664,21.347570119336737,1019.3053680483647,0.7119631915298696,0.11763321962122104,30,7,sub7
31,67.19677455482137,892.9,95.65192104709658,81.26196018334471,120.35364556173606,0.7777777777777778,0.5555555555555556,100.5,84.03570669661791,106.76303517141288,28186.077464541006,0.7871236197218895,0.2240143369175627,31,5,sub7
32,68.22833750284285,879.4,58.487947476381834,41.87842486455051,68.68769904429759,0.5555555555555556,0.5555555555555556,18.0,48.44635572172636,66.12119437577495,10063.56083337172,0.7326902694225351,0.2274277916761428,32,4,sub7
33,67.03161657915317,895.1,43.22834718098762,42.56005198177462,64.48427887649999,0.6666666666666666,0.4444444444444444,26.5,44.54433219685976,29.34090811288718,4105.970988231717,1.5181647420549638,0.22343872193051054,33,4,sub7
34,71.93460490463215,834.0909090909091,67.80916342669403,49.923541541040535,85.32877591996736,0.8,0.6,53.0,60.33058925619738,79.27307235120891,15024.95327567726,0.7610476983774597,0.217983651226158,34,4,sub7
35,69.33210076265311,865.4,37.62764940838053,39.36470813957066,58.708318547431304,0.4444444444444444,0.3333333333333333,18.5,41.488954353337625,33.80189197714485,4405.785726951846,1.2274151512403622,0.11555350127108852,35,4,sub7
36,63.67924528301887,942.2222222222222,40.49630374841574,21.18962010041709,35.91656999213594,0.625,0.25,22.0,25.097310612892368,52.524994050451845,4141.360818002901,0.47781653413964487,0.23584905660377356,36,4,sub7
37,78.06570530196248,768.5833333333334,80.10561604670563,47.49040790491493,71.50333749362524,0.6363636363636364,0.45454545454545453,42.0,48.72506779271794,94.63221543611407,14485.761557017424,0.5148887994238293,0.21684918139434023,37,4,sub7
38,76.7123287671233,782.1428571428571,77.47520999174708,56.574618867474484,79.07749363757048,0.75,0.25,9.0,50.05340897481409,54.53754440749966,8575.8882560578,0.9177789267668433,0.182648401826484,38,4,sub7
39,71.60681349679939,837.9090909090909,94.71339978679656,72.21938797857538,93.50935782048768,0.6,0.5,71.0,65.35426535429804,119.36423249868444,24507.444044722222,0.5475196713975297,0.10849517196484756,39,4,sub7
40,68.11989100817439,880.8,75.5417765213395,62.361154417208425,94.91633742992357,0.6666666666666666,0.5555555555555556,66.0,67.079922848664,87.34230940584109,18406.325504401862,0.7680117838076992,0.3405994550408719,40,4,sub7
41,67.02038536721587,895.25,70.0120525338316,53.71732514197035,104.93467355591149,0.8571428571428571,0.7142857142857143,41.0,73.18637098503505,57.115707836221844,13132.144379458701,1.2813702877480835,0.1396453009356235,41,4,sub7
42,68.7049124012367,873.3,61.428088037965175,35.71111802530528,65.39028130302613,0.8888888888888888,0.4444444444444444,19.5,46.196173215463276,75.25028198134278,10921.040193251743,0.6139003336481443,0.22901637467078895,42,4,sub7
43,64.02655916528337,937.1111111111111,27.942180160087105,13.169567191065923,23.323807579381203,0.375,0.0,22.0,16.355427233796124,30.82156306873485,1583.6763288950626,0.5306488576624766,0.11856770215793216,43,4,sub7
44,83.16008316008316,721.5,41.716303767232304,29.8658156116447,47.40828466149618,0.6363636363636364,0.2727272727272727,21.5,33.49009968422764,51.45197552207268,5413.378170069546,0.6509001713619437,0.1155001155001155,44,4,sub7
45,69.12442396313364,868.0,84.01623219787515,36.978912909927466,52.73708372672876,0.5,0.3,32.0,32.52352994371921,101.80815291517672,10402.317532606088,0.31945899235414643,0.20946795140343527,45,4,sub7
46,67.74302811335666,885.7,54.68646999030016,46.826973339078464,80.20113604072091,0.8888888888888888,0.5555555555555556,29.0,56.673964671663285,53.067043549750444,9448.401956424455,1.0679691364100836,0.2258100937111889,46,4,sub7
47,68.0194989230246,882.1,57.16196287742401,55.00123455404557,74.63094383550148,0.4444444444444444,0.3333333333333333,12.0,52.39639983862806,56.013666762652946,9220.305769670718,0.9354217080743463,0.22673166307674866,47,4,sub7
48,70.61315758503001,849.7,66.85514191144911,50.48676638731098,93.28689320823395,0.7777777777777778,0.5555555555555556,63.5,65.53116307020144,71.06726078550903,14630.774781524457,0.9221005895806746,0.11768859597505002,48,4,sub7
49,76.43312101910828,785.0,65.69350320721497,49.812046735704406,80.78489957906737,0.7,0.5,41.0,57.11724783285693,69.89721024475868,12542.294329086692,0.8171606224747708,0.11580775911986103,49,4,sub7
50,73.22756019083546,819.3636363636364,83.51512952456059,81.8293345934085,96.73985734949169,0.4,0.2,13.0,67.0446120131961,69.21618307881474,14578.787342074691,0.9686262522863198,0.11095084877399312,50,4,sub7
51,69.27606511950121,866.1,51.31754086080119,38.07529901473826,60.31491431552306,0.5555555555555556,0.4444444444444444,24.0,40.580661939608504,49.391607224279795,6296.832748277018,0.8216104763576102,0.23092021706500404,51,4,sub7
52,67.06158488878954,894.7,44.08185567781828,35.474560525036026,50.779479669996185,0.7777777777777778,0.1111111111111111,14.0,34.20544321711111,36.170549373424045,3886.871650634185,0.9456711000978941,0.2235386162959651,52,4,sub7
53,67.1725338972509,893.2222222222222,45.88579489166017,35.8010374949426,54.43082110086422,0.7142857142857143,0.2857142857142857,6.0,31.912507943834594,36.985932240156785,3708.065340272289,0.8628282703980673,0.24878716258241076,53,4,sub7
54,67.75067750677506,885.6,43.968625177505835,46.06945909958565,62.49088822469329,0.6666666666666666,0.2222222222222222,21.5,43.952134458485524,43.74011352139128,6039.621872163858,1.0048472882218413,0.22583559168925024,54,4,sub7
55,67.41573033707866,890.0,51.406873729752,53.83989575584262,77.9543135432543,0.625,0.375,20.0,55.09076317768706,53.4759729925506,9255.23300312441,1.0301965554766326,0.24968789013732834,55,4,sub7
56,73.57449417535254,815.5,87.54998572244315,71.42171395653982,131.39254164525474,0.8571428571428571,0.7142857142857143,59.0,91.07140056021979,71.85785287919596,20559.195887431564,1.2673827133872861,0.15328019619865113,56,4,sub7
57,72.3589001447178,829.2,115.55327775532807,90.81374236572974,127.54345664648318,0.6666666666666666,0.5555555555555556,118.5,89.84396625041069,139.18018341987528,39284.04440030871,0.645522688954732,0.120598166907863,57,4,sub7
58,68.88633754305395,871.0,63.94998045347629,60.763658729722835,76.01096412141256,0.3333333333333333,0.2222222222222222,16.0,52.59383149297179,67.00497493967643,11071.124442340977,0.7849242767469314,0.3444316877152698,58,4,sub7
59,71.69237453834457,836.9090909090909,66.30707427698461,36.596311289527534,44.37679573831351,0.3,0.1,25.0,29.75306706879141,87.08274800441245,8139.800095350873,0.34166431067705666,0.325874429719748,59,4,sub7
60,66.54835847382431,901.6,79.2567978157079,45.74432434604913,70.09517339541527,0.8888888888888888,0.3333333333333333,44.5,49.48400414948922,86.80658221615103,13494.828345063625,0.5700489857586208,0.11091393078970718,60,4,sub7
61,82.29511944222196,729.0833333333334,57.38097584468993,11.36254540217679,32.33489530747632,0.7272727272727273,0.0,43.0,20.18734568039678,72.7576641045492,4614.321389090197,0.2774600576976819,0.11429877700308606,61,4,sub7
62,78.67132867132868,762.6666666666666,106.24133951632116,29.881584477886893,42.342757242639394,0.45454545454545453,0.18181818181818182,30.0,24.117995064897357,141.722141139824,10738.133023689352,0.17017803196398495,0.21853146853146851,62,4,sub7
63,65.9123365923322,910.3,49.787649070828806,44.410820614511515,62.594816966831296,0.5555555555555556,0.2222222222222222,23.0,43.92797134704341,56.74602286602213,7831.166340457283,0.7741154204014922,0.21970778864110732,63,4,sub7
64,66.99419383653417,895.6,57.54685047854487,49.61207539189787,73.65837057358489,0.6666666666666666,0.3333333333333333,28.5,50.769753803170715,56.81168806886987,9061.344122795053,0.8936498021608718,0.22331397945511391,64,4,sub7
65,70.28005537216484,853.7272727272727,76.93573576704475,65.43668695769982,86.25775327470569,0.6,0.4,57.0,60.20780680277268,88.09642444503636,16663.298041391183,0.683430765573653,0.21296986476413587,65,4,sub7
66,67.48397255651783,889.1,49.21270161249025,58.576530082817385,75.66079272354709,0.3333333333333333,0.3333333333333333,6.0,52.75847600266194,40.44261290114186,6703.186783830697,1.3045268892894,0.22494657518839276,66,4,sub7
67,66.80770515532791,898.1,69.19458071265407,65.71393297965295,91.80716505565104,0.7777777777777778,0.3333333333333333,50.0,64.6907171771104,69.96542355926366,14219.20469361641,0.924609812764367,0.2226923505177597,67,4,sub7
68,67.11409395973155,894.0,45.638677554119475,38.52089530371796,51.46236488930527,0.5,0.25,19.0,35.232154170586846,39.10472717587989,4328.3097272820305,0.900969184930622,0.2485707183693761,68,4,sub7
69,72.09062821833162,832.2857142857143,82.7193435413892,80.39434059683555,113.06414108814518,0.5,0.5,94.0,78.42034174880901,59.46953001327657,14651.197055781828,1.318664225718644,0.17164435290078955,69,4,sub7
70,69.76744186046511,860.0,69.33830110407956,38.82725274282943,70.35149844412223,0.7777777777777778,0.5555555555555556,47.5,49.40510295031136,82.03386834445614,12732.53482497877,0.6022525079868449,0.23255813953488372,70,4,sub7
71,77.22007722007721,777.0,107.79223843425216,63.436569477766035,81.56648152943039,0.45454545454545453,0.2727272727272727,78.5,55.42920434405382,138.50667555592298,24118.99584536301,0.400191572872413,0.2145002145002145,71,4,sub7
72,86.03573792190602,697.3846153846154,75.36530364884652,25.581025954579868,43.62147789029314,0.6666666666666666,0.16666666666666666,75.0,30.844142249560303,97.97207652069937,9493.467830730358,0.3148258498230728,0.11030222810500771,72,4,sub7
73,66.01386291121136,908.9,69.0745249712222,62.67198558987722,103.2074502048073,0.7777777777777778,0.5555555555555556,44.0,71.23210193219776,53.08379120681648,11879.210135522359,1.3418804556493482,0.22004620970403785,73,4,sub7
74,60.899966166685466,985.2222222222222,42.41796730888084,25.01218453074421,52.25059808270141,0.75,0.5,29.0,36.90009739147039,47.71259988200181,5531.086714126005,0.773382659564311,0.22555543024698319,74,4,sub7
75,64.64124111182934,928.2,81.93021420697006,38.27709239831489,65.73769424344334,0.7777777777777778,0.4444444444444444,45.5,42.093077346445305,90.49984653148438,11967.636586981975,0.465117665495724,0.21547080370609784,75,4,sub7
76,60.94808126410835,984.4444444444445,38.32060980467911,26.500000000000004,41.93447269252349,0.5,0.25,18.999999999999886,29.347061181658365,37.63268194003715,3469.602005030028,0.7798291184353839,0.2257591150242691,76,4,sub7
77,65.9123365923322,910.3,132.5156971833903,53.09320944234666,97.40807632498105,0.7777777777777778,0.6666666666666666,88.5,64.39816345820836,156.05155052018253,31571.22569703373,0.4126723716845068,0.10985389432055366,77,4,sub7
78,65.52364311455716,915.7,57.423078983976474,49.17040161582707,69.96824676634077,0.5555555555555556,0.3333333333333333,28.5,47.72503548815526,56.85632748699691,8524.618193845099,0.839397083799864,0.21841214371519058,78,4,sub7
79,66.00660066006601,909.0,28.667054260945612,14.717923900829808,27.119078974855405,0.4444444444444444,0.1111111111111111,21.5,19.168196396281516,35.98919590963686,2167.221331422473,0.5326097433354666,0.11001100110011001,79,2,sub7
80,62.77609858172518,955.7777777777778,59.09460922542911,53.36650986339653,70.86518891529182,0.5,0.25,22.0,49.83715669558206,71.60607297918241,11211.222881586153,0.6959906418841165,0.23253110103476338,80,2,sub7
81,61.784897025171624,971.1111111111111,87.32372013814707,64.78317200477296,99.76910844545019,0.625,0.5,49.0,70.5473577641289,109.00053755601397,24157.904775243103,0.6472202738254894,0.11441647597254004,81,2,sub7
82,60.94808126410835,984.4444444444445,36.28011733140133,21.388884379508905,51.29692973268478,0.875,0.375,35.0,34.969517976374796,29.67835385428238,3260.463383840039,1.178283611957438,0.22573363431151244,82,4,sub7
83,62.572421784472766,958.8888888888889,37.14070676179213,32.0614644082269,55.86591089385369,0.75,0.375,33.0,39.502768890294256,34.92805104783258,4334.627318280232,1.130975468290423,0.2317497103128621,83,4,sub7
84,66.57789613848202,901.2,94.0699739555614,66.05553219324884,107.38611538638399,0.7777777777777778,0.4444444444444444,57.0,74.51398079107929,106.4407909370681,24916.998797494045,0.7000509873619299,0.22192632046160674,84,2,sub7
85,63.85998107852413,939.5555555555555,88.61917413681623,60.868711174132805,97.37042672187485,0.875,0.5,53.0,68.70930613825175,110.046439060971,23754.255833885443,0.6243664649628826,0.23651844843897826,85,2,sub7
86,63.89095942924076,939.1,25.185114651317352,9.786612170602131,26.537185649993525,0.6666666666666666,0.0,19.0,18.5502321039687,30.48152648392343,1776.380237318694,0.6085729372429056,0.31945479714620384,86,2,sub7
87,63.298558199507674,947.8888888888889,65.31708036688657,54.831417773025,86.28658644308511,0.75,0.5,26.0,60.50458402055169,72.11227140716065,13707.15511408317,0.8390331193276442,0.1172332942555686,87,4,sub7
88,64.6242221158449,928.4444444444445,25.047116095298435,21.26470079733077,39.46834174373177,0.75,0.25,17.0,27.880885028994324,24.74052849071743,2167.0323805399207,1.1269316675856438,0.23934897079942558,88,5,sub7
89,63.05170239596469,951.6,34.989141172655266,27.49545416973504,42.190046219457976,0.4444444444444444,0.3333333333333333,18.0,29.50664290136446,39.87356561141605,3696.1939065280976,0.7400051249220744,0.2101723413198823,89,5,sub7
90,66.55984222852213,901.4444444444445,68.79455907282706,49.03171805066594,76.6183724703155,0.75,0.5,36.0,53.57697441532136,78.40514771046604,13196.921538552715,0.6833349082278376,0.2465179341797116,90,5,sub7
91,68.75214850464077,872.7,71.93615224628017,60.19741186348237,102.35178986656213,1.0,0.4444444444444444,46.0,71.28736836837848,67.11433031278288,15030.648419891962,1.0621780480584007,0.22917382834880257,91,5,sub7
92,64.405324173465,931.6,55.91994277536413,29.393876913398145,64.42911695119768,0.8888888888888888,0.6666666666666666,48.0,45.37470878728438,68.72094223185951,9796.091408728626,0.6602748349141283,0.2147074610842727,92,4,sub7
93,62.601437514491074,958.4444444444445,49.66579666153246,37.17505043708746,62.80823990528628,0.875,0.375,46.0,43.105158479003386,51.06728098792807,6915.472423641398,0.8440856384970472,0.23191094619666047,93,4,sub7
94,69.83388001269708,859.1818181818181,151.0308927951907,74.94638083323301,107.30889991049203,0.7,0.5,72.0,72.29259989791483,197.4500443150115,44843.64976728631,0.36613108975847747,0.10582010582010581,94,4,sub7
95,81.17249154453214,739.1666666666666,60.64216538203613,55.22156723240754,73.94777026572693,0.36363636363636365,0.36363636363636365,27.5,52.282291615124585,66.20042196065366,10873.397014105818,0.7897576792818429,0.22547914317925588,95,4,sub7
96,84.65608465608466,708.75,133.0238856997745,35.50436592871361,65.29624797796578,0.7,0.5,59.5,46.056704180824745,120.7224916906539,17467.506757104475,0.3815088931302299,0.11757789535567312,96,4,sub7
97,66.20324395895399,906.3,132.87516698013965,87.96267446346451,115.02125407457915,0.8888888888888888,0.3333333333333333,63.0,76.34279417353169,133.16925089042158,31939.04164541329,0.5732764407930057,0.22070183182520417,97,4,sub7
98,66.65185514330149,900.2,71.8620901449436,39.20254463900066,66.10177338350647,0.7777777777777778,0.4444444444444444,27.0,46.72985140513159,72.49350758499209,10642.493319630885,0.6446073995018804,0.2221728504776716,98,4,sub7
99,77.31958762886597,776.0,56.04056972002921,60.929467419303776,92.80301719233054,0.7,0.6,12.0,65.01399849263233,39.97224036753506,8164.230166264933,1.6264787236052913,0.23430178069353327,99,4,sub7
100,83.71793495760437,716.6923076923077,45.73903334787075,36.32262839241309,51.140329812520115,0.4166666666666667,0.25,27.0,36.08477672247829,56.1974445840536,6370.748532197761,0.6421070742550736,0.21466137168616506,100,4,sub7
101,83.04940374787053,722.4615384615385,77.89303848090009,46.58653835128293,60.649264903486944,0.4166666666666667,0.25,22.0,42.865908495109615,105.54751431359138,14213.790670140601,0.4061290194646466,0.10647359454855196,101,4,sub7
102,79.4526594570735,755.1666666666666,110.77818176678815,24.745314273866004,37.503939187043464,0.45454545454545453,0.18181818181818182,97.5,21.095218995374516,152.1851308426246,10085.702022811922,0.13861550651219132,0.11035091591260208,102,4,sub7
103,64.06149903907752,936.6,50.912081081016524,27.17478860639893,50.49202357248563,0.8888888888888888,0.4444444444444444,31.5,35.70316581737138,64.79349914045542,7267.550095392519,0.5510300615186134,0.10676916506512919,103,4,sub7
104,68.1121580202066,880.9,68.10646078016389,42.854908818903624,76.93070475001079,0.7777777777777778,0.5555555555555556,29.0,53.56108777327799,77.18024438583222,12986.897433420383,0.6939740629158989,0.227040526734022,104,4,sub7
105,64.95263870094723,923.75,67.02751300771945,54.03551364328721,71.05631569396206,0.5714285714285714,0.2857142857142857,39.5,45.86937976471886,63.05941480792829,9087.044955605572,0.7273993884090377,0.13531799729364005,105,4,sub7
106,67.66662907409496,886.7,121.50395055305816,49.72765333466722,83.25930044812478,0.8888888888888888,0.4444444444444444,30.0,52.01495511442412,137.3665008492083,22447.032549191757,0.3786582230228215,0.33833314537047476,106,4,sub7
107,66.7631022588183,898.7,109.9718600370113,112.45048292964826,125.77183927873344,0.4444444444444444,0.1111111111111111,36.5,85.775402960793,86.62057178748084,23341.76465218384,0.9902428625296839,0.11127183709803048,107,4,sub7
108,70.33997655334115,853.0,78.03987584704517,36.518935541184995,74.80546198545359,1.0,0.5714285714285714,87.0,52.89072292404946,100.97100007993812,16777.453105897705,0.5238209276146241,0.13025921583952063,108,4,sub7
109,70.4526046114432,851.6363636363636,51.79552933897029,44.87103742950457,69.214882792648,0.7,0.4,30.0,48.73915263933093,56.32321901312106,8624.130408045005,0.8653474267508868,0.2134927412467976,109,4,sub7
110,66.93440428380188,896.4,58.94777349484881,37.1526713394114,65.45481902299733,0.8888888888888888,0.3333333333333333,33.5,45.26342649179111,68.43172681269924,9730.940101887023,0.6614391978691283,0.11155734047300311,110,4,sub7
111,65.14657980456026,921.0,63.38611835410021,36.19733296225354,67.1474331436264,0.7777777777777778,0.5555555555555556,29.5,47.13272564960034,74.76489900653108,11070.575015254908,0.63041248334306,0.21715526601520085,111,4,sub7
112,65.73901610605894,912.7,36.88644737569613,27.72083051505572,41.58658971885582,0.5555555555555556,0.2222222222222222,21.5,27.932458220182163,37.22305140038305,3266.4123019683925,0.7504075342919017,0.3286950805302947,112,4,sub7
113,61.42645887839836,976.7777777777778,41.983535867654304,18.579222265746218,24.03643068344384,0.25,0.125,40.0,15.201767989283363,56.67974726478585,2706.8979161803045,0.26820458316912715,0.22755717373990217,113,4,sub7
114,62.35565819861432,962.2222222222222,30.968721775285818,30.202441954252638,44.18427322023075,0.75,0.125,23.0,31.0,21.71117223919523,2114.43743543183,1.4278363074304956,0.23094688221709006,114,4,sub7
115,68.54792642522564,875.3,67.76879813011294,44.753922512411286,107.23028179266029,1.0,0.7777777777777778,25.5,75.8232186986754,63.21216479268669,15057.49586654423,1.1995035915531205,0.22849308808408544,115,4,sub7
116,71.14905727499111,843.3,87.48376992334063,28.538473057338656,65.53964025263218,0.7777777777777778,0.5555555555555556,78.5,42.57469833447566,108.82032989074634,14554.975886239305,0.3912384604716775,0.23716352424997036,116,4,sub7
117,64.50842193286346,930.1111111111111,61.60166744576614,52.47603619748734,78.49442655373691,0.75,0.375,23.0,55.08509042835456,69.71588547454589,12064.676663673574,0.7901368540813671,0.2389486260454002,117,4,sub7
118,76.26310772163966,786.75,72.98530103155476,62.03864431489257,93.12747861253021,0.8181818181818182,0.45454545454545453,40.5,64.58385541422322,66.13759761423012,13419.06496518683,0.9765074291166482,0.21184196589344348,118,5,sub7
119,66.2763724732133,905.3,91.73663390380094,34.15686399575774,77.3900653974541,0.8888888888888888,0.7777777777777778,51.5,54.72027633314097,124.08902618585209,21331.997834586797,0.44097595101749504,0.11046062078868882,119,6,sub7
120,64.63969355997128,928.2222222222222,98.76096594840357,38.52089530371796,77.39266761134417,0.75,0.625,98.0,50.48321193723711,122.56474691974033,19438.485461335837,0.4118901495410852,0.23940627244433801,120,5,sub7
121,69.14614981665794,867.7272727272727,120.12651732772933,74.63303558076679,159.44560200896103,0.9,0.9,82.0,111.96698174015408,127.9820495225795,45018.28068792125,0.8748647342172784,0.20953378732320588,121,4,sub7
122,66.86726847208291,897.3,90.31948848393684,64.61758351072432,94.6138350230968,0.7777777777777778,0.4444444444444444,56.0,66.67564754322706,107.93568043567018,22609.041372694915,0.6177349999008515,0.11144544745347151,122,4,sub7
123,64.74043879630739,926.7777777777778,30.084243856129437,11.35712881849986,21.81455935837348,0.5,0.0,19.0,15.239494332162073,38.99829723846927,1867.0935322017294,0.3907733263063934,0.11988970147464334,123,4,sub7
124,62.86672254819782,954.4,113.4400282087412,87.19964322047296,123.88614845000944,0.8888888888888888,0.6666666666666666,49.5,86.64793244810208,101.89918765350605,27738.23343714634,0.8503299628132098,0.10477787091366303,124,4,sub7
125,62.183325656379544,964.8888888888889,67.48900230481084,23.042081069209026,46.81345960298169,0.625,0.375,38.0,31.043819835838487,89.97899060336252,8775.384286017923,0.3450118703007364,0.230361667818475,125,4,sub7
126,68.94790602655772,870.2222222222222,119.51734209615103,117.66469135571953,144.07537709724826,0.7142857142857143,0.2857142857142857,14.0,98.90027960588608,101.42555327501475,31513.364848142955,0.9751021947863434,0.12768130745658834,126,4,sub7
127,62.96641791044776,952.8888888888889,51.1890709786212,34.16778453455828,57.905094767213704,0.75,0.375,40.0,40.94470356468587,63.36895927818286,8151.2493499800485,0.646131860631371,0.2332361516034985,127,4,sub7
