,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,window_data,og_window_index,label,subject
10,68.44626967830253,876.6,34.94910585408445,18.131464364468744,28.89636655359978,0.5,0.0,8.0,13.651922941476046,39.728767914447026,1703.9184193438857,0.34362814801794145,0.22815423226100845,"[-1.37160486e-02 -1.37245798e-02 -1.37317164e-02 ...  8.38289713e-06
  7.02897475e-06  5.82492954e-06]",10,3,sub11
11,71.68458781362007,837.0,12.505998560690786,10.96300597464035,18.78163997099295,0.25,0.0,9.0,13.251179192811483,13.27944840721932,552.8208769618764,0.9978712056750438,0.2389486260454002,"[-1.50041459e-03 -1.53237565e-03 -1.56463784e-03 ...  1.24122560e-05
  1.03852033e-05  8.58771326e-06]",11,3,sub11
12,68.14310051107326,880.5,13.200378782444085,10.873004286866728,22.47220505424423,0.3333333333333333,0.0,12.0,15.677301355073128,7.999999999999957,394.0135581216863,1.9596626693841515,0.2839295854628052,"[-5.77779162e-04 -6.25268756e-04 -6.73235724e-04 ...  5.71057012e-06
  4.88502033e-06  4.12811271e-06]",12,3,sub11
13,74.29420505200594,807.6,19.272778730634563,13.285330255586423,26.56124997058685,0.5,0.0,14.0,17.67059704707229,18.937396864405642,1051.2872004176006,0.9331059159606883,0.24764735017335313,"[5.17098909e-03 5.11683200e-03 5.06261448e-03 ... 2.91986524e-05
 2.44054244e-05 2.01612446e-05]",13,3,sub11
14,69.52491309385863,863.0,21.283796653792763,19.252705437591537,30.767948691238203,0.3333333333333333,0.0,9.0,20.033305601755625,16.179548132682083,1018.2838997755276,1.2381869652644437,0.28968713789107764,"[ 7.13469469e-03  7.11132356e-03  7.08717916e-03 ... -2.61690844e-06
 -2.04551076e-06 -1.57259069e-06]",14,3,sub11
15,68.86657101865136,871.25,16.161296358893985,14.445299120013633,25.48855952514121,0.6666666666666666,0.0,12.0,17.67295485574875,11.289129481250683,626.7862995862092,1.5654842904495436,0.28694404591104733,"[ 5.90627703e-03  5.88195733e-03  5.85740665e-03 ... -2.24136594e-06
 -1.85962212e-06 -1.52476644e-06]",15,3,sub11
16,70.85498346717053,846.8,41.80143538205357,11.146748404803978,44.90545623863541,1.0,0.5,31.0,29.5317625616894,47.77813307361431,4432.7007825201135,0.6181020617986107,0.23618327822390175,"[-6.16426641e-03 -5.99459174e-03 -5.82304362e-03 ... -3.57770812e-06
 -2.99457658e-06 -2.47739189e-06]",16,3,sub11
17,69.1085003455425,868.2,45.74450786706531,29.77729839995563,42.44702580864765,0.5,0.25,11.0,24.384293100272558,53.50554877767355,4098.820176550838,0.455733912787144,0.230361667818475,"[-1.39903322e-02 -1.40065314e-02 -1.40213799e-02 ...  4.26446634e-06
  3.54463952e-06  2.91187019e-06]",17,3,sub11
18,68.85471654808354,871.4,30.780513316057615,16.046806535881213,28.044607324760317,0.5,0.0,33.0,16.75559608011604,38.96312359141656,2050.9898977515995,0.43003729002382235,0.22951572182694513,"[-5.78845492e-03 -5.86534795e-03 -5.94260186e-03 ...  1.86671693e-05
  1.55873546e-05  1.28640944e-05]",18,3,sub11
19,72.25433526011561,830.4,31.42992204890111,9.9498743710662,23.2379000772445,0.5,0.0,24.0,7.035623639735144,35.68613176011091,788.7728377910648,0.19715287964047123,0.24084778420038536,"[4.12840298e-03 4.08115718e-03 4.03325620e-03 ... 2.51237721e-05
 2.09876900e-05 1.73282118e-05]",19,3,sub11
20,68.47360912981455,876.25,24.40671014290947,14.7648230602334,24.06241883103193,0.6666666666666666,0.0,18.0,10.44030650891055,27.073972741361754,888.0043822154458,0.3856215195548516,0.28530670470756064,"[ 4.87447988e-03  4.85521920e-03  4.83517727e-03 ... -3.98466708e-05
 -3.33334128e-05 -2.75593739e-05]",20,3,sub11
21,68.96551724137932,870.0,38.1247950814165,18.184242262647807,44.8516071804196,1.0,0.3333333333333333,18.5,25.324559884296768,36.95643080409384,2940.2333563330067,0.6852544830030352,0.28735632183908044,"[ 8.12813621e-03  8.00359721e-03  7.87847812e-03 ... -2.64700096e-06
 -2.21236534e-06 -1.82763209e-06]",21,4,sub11
22,78.71949619522435,762.2,57.02771256152573,30.740852297878796,59.54829972383762,0.75,0.5,48.0,37.88139384975162,61.24540799113022,7288.687917977942,0.6185181075981686,0.26239832065074786,"[2.12158863e-03 2.38588546e-03 2.65118356e-03 ... 2.29066725e-05
 1.91736504e-05 1.58618783e-05]",22,4,sub11
23,65.89785831960461,910.5,15.435349040433131,3.299831645537222,19.61292091114087,0.3333333333333333,0.0,10.0,12.197449642354659,15.235193176035246,583.8037385019752,0.8006101072312679,0.2745744096650192,"[ 4.20098066e-03  4.15215682e-03  4.10286674e-03 ... -1.92015381e-06
 -1.58256800e-06 -1.28878899e-06]",23,4,sub11
24,66.94934166480697,896.2,24.620316813558674,21.737065119284157,30.92733418838423,0.5,0.25,27.0,21.380481753225297,28.87256483238024,1939.3345050272442,0.7405120354686099,0.2231644722160232,"[-1.02737188e-02 -1.01629579e-02 -1.00500871e-02 ...  1.77082290e-05
  1.48260685e-05  1.22686156e-05]",24,4,sub11
25,62.942564909520065,953.25,29.106485531578695,18.190351532856337,37.97367509209505,0.6666666666666666,0.3333333333333333,11.0,23.38327987639411,25.514701644346164,1874.3288707280526,0.9164629946427628,0.26226068712300027,"[ 2.08923914e-03  2.01847864e-03  1.94720174e-03 ... -1.95842474e-06
 -1.61265262e-06 -1.31236404e-06]",25,4,sub11
26,62.92606187729418,953.5,25.86986664055306,28.429249413627193,49.34571916590131,0.6666666666666666,0.3333333333333333,10.5,34.60411022471816,14.79864858694872,1608.7909584560073,2.338329072509793,0.26219192448872575,"[-1.50682557e-02 -1.51203346e-02 -1.51720584e-02 ... -1.13459315e-05
 -9.56946699e-06 -7.97694722e-06]",26,4,sub11
27,62.30529595015577,963.0,13.73559851869101,12.5,23.16246964380094,0.5,0.0,7.0,13.788582233137674,8.838834764831859,382.8816046562566,1.5599999999999972,,"[7.53496937e-03 7.87893680e-03 8.22332788e-03 ... 6.13400708e-06
 5.27765906e-06 4.48440763e-06]",27,4,sub11
28,63.29113924050633,948.0,9.055385138137417,5.656854249492381,15.0996688705415,0.3333333333333333,0.0,5.0,9.333333333333332,4.000000000000032,117.28612573401986,2.3333333333333144,0.26371308016877637,"[1.23256973e-02 1.22905092e-02 1.22549858e-02 ... 2.37220706e-05
 1.98674476e-05 1.64457137e-05]",28,4,sub11
29,62.59780907668232,958.5,25.480384612481814,11.953614051360738,54.00617248673217,1.0,0.6666666666666666,18.5,37.693205989644575,11.930353445448832,1412.7530732391951,3.1594374937838667,0.2608242044861763,"[ 4.27614465e-03  4.16527319e-03  4.05376844e-03 ... -2.41851442e-06
 -2.02325111e-06 -1.67299871e-06]",29,4,sub11
30,63.745019920318725,941.25,10.473180032826706,3.681787005729087,12.233832869001711,0.0,0.0,8.0,7.094598884597588,11.140516644712218,248.30361981211058,0.6368285341564476,0.2656042496679947,"[-1.31901321e-02 -1.33271303e-02 -1.34650255e-02 ... -5.82555099e-05
 -4.89605464e-05 -4.06682217e-05]",30,4,sub11
31,69.60556844547564,862.0,28.939592256975562,14.89966442575134,38.03945320322047,1.0,0.3333333333333333,13.0,23.82109242760383,25.847845386242785,1934.353724862276,0.9215890946284571,0.2900232018561485,"[ 2.08777042e-02  2.09358073e-02  2.09927220e-02 ... -4.83745031e-06
 -4.02799760e-06 -3.31477475e-06]",31,4,sub11
32,63.408190224570674,946.25,21.992896580487074,11.897712198383164,34.45286635390443,0.6666666666666666,0.0,11.5,23.75102336976474,21.262904578422738,1586.5537498876247,1.1170168817794963,0.2642007926023778,"[-1.70546457e-02 -1.71180755e-02 -1.71808155e-02 ... -3.42774899e-05
 -2.88452595e-05 -2.39906402e-05]",32,4,sub11
33,64.46414182111201,930.75,22.807619340913245,23.809428571238097,35.50117368951811,0.3333333333333333,0.3333333333333333,9.5,23.168465158006857,14.571661996262955,1060.6112405184313,1.5899672366781932,0.26860059092130006,"[1.48440668e-02 1.48686351e-02 1.48920376e-02 ... 1.78199289e-05
 1.49493855e-05 1.23950050e-05]",33,4,sub11
34,63.257775434897205,948.5,23.8589605808803,24.859605789312106,46.24932431938871,0.6666666666666666,0.3333333333333333,13.5,32.07802986469088,11.269427669584688,1135.68900318158,2.8464648609677843,0.2635740643120717,"[ 1.36279848e-03  1.30548152e-03  1.24761213e-03 ... -5.42484417e-06
 -4.55803651e-06 -3.78506069e-06]",34,4,sub11
35,63.60985952822688,943.25,20.38841582860228,17.72004514666935,24.55605831561735,0.3333333333333333,0.0,19.5,14.730919862656235,23.430749027720015,1084.341081539837,0.6287003392520082,0.26504108136761195,"[-1.78387695e-02 -1.79791019e-02 -1.81193427e-02 ... -5.65463308e-05
 -4.74677987e-05 -3.93817352e-05]",35,4,sub11
36,63.84676775738228,939.75,35.70976757135224,18.696404883173543,33.946035605550954,0.6666666666666666,0.3333333333333333,32.0,13.220354676701293,40.16770399767012,1668.28401016529,0.3291289608554207,0.26602819898909286,"[1.72824181e-02 1.72696305e-02 1.72558522e-02 ... 4.15563497e-05
 3.47828859e-05 2.87740298e-05]",36,4,sub11
37,62.14396685655101,965.5,19.474342094150447,4.109609335312651,29.949958263743873,1.0,0.0,14.5,20.698899595013362,16.586473739499667,1078.5771019722492,1.2479385263017182,0.2589331952356292,"[1.05592711e-02 1.05098789e-02 1.04596068e-02 ... 1.48035906e-05
 1.23887995e-05 1.02470252e-05]",37,4,sub11
38,63.37470293108001,946.75,42.55217385751285,20.92844953645635,46.92547282660026,0.6666666666666666,0.3333333333333333,34.5,25.514701644346147,46.87216658103191,3757.1228467864717,0.5443465387979604,0.2640612622128334,"[-3.55669089e-04 -4.03477207e-04 -4.51635692e-04 ... -5.12028675e-06
 -4.28892406e-06 -3.55059854e-06]",38,4,sub11
39,65.18196632265074,920.5,25.441108466417102,6.944222218666553,33.070631482732026,1.0,0.0,14.5,20.840665376454115,24.1821789294881,1583.2769292374708,0.8618191701096342,0.27159152634437805,"[-1.60001385e-02 -1.60988053e-02 -1.61971860e-02 ... -8.46427870e-06
 -6.92753068e-06 -5.60117177e-06]",39,4,sub11
40,61.94081211286993,968.6666666666666,22.9830855679176,11.5,45.96194077712559,1.0,0.5,23.0,31.466251762801363,8.131727983645305,803.8550202372892,3.8695652173912998,,"[1.15063934e-02 1.14620921e-02 1.14173072e-02 ... 3.43890677e-05
 2.88226899e-05 2.38757457e-05]",40,4,sub11
41,64.22263848006422,934.25,24.742423082632794,19.8158185969358,31.123410267299864,0.3333333333333333,0.3333333333333333,5.5,17.95364401266031,21.3411444033455,1203.7053389514053,0.8412690375613523,0.2675943270002676,"[ 7.43608753e-03  7.43867087e-03  7.44068803e-03 ... -1.95205904e-06
 -1.65668559e-06 -1.38941785e-06]",41,4,sub11
42,61.83973202782788,970.25,22.162750280594643,21.85304453744497,34.21987726453728,0.6666666666666666,0.3333333333333333,12.0,23.06753370239457,15.32245991274826,1110.4001973624815,1.5054719564449586,0.2577319587628866,"[-1.24408443e-02 -1.25359743e-02 -1.26314966e-02 ... -4.88833745e-06
 -4.10493451e-06 -3.40678583e-06]",42,4,sub11
43,64.1711229946524,935.0,13.322912594474229,13.097921802925667,21.992422937608914,0.3333333333333333,0.0,7.0,15.246128834705695,13.613718571108098,652.0579983956181,1.1199092118050686,0.267379679144385,"[-1.87089818e-02 -1.86691920e-02 -1.86274029e-02 ...  3.75564519e-05
  3.15644067e-05  2.62184767e-05]",43,4,sub11
44,70.1959637320854,854.75,25.878321042911576,26.166135875720485,34.18576701884378,0.3333333333333333,0.3333333333333333,2.0,19.936008739074236,20.502032419575684,1284.0590733315962,0.972391825897173,0.2924831822170225,"[ 1.14228875e-02  1.14366269e-02  1.14499061e-02 ... -5.08268150e-05
 -4.25154496e-05 -3.51480747e-05]",44,4,sub11
45,76.10350076103501,788.4,12.092973166264779,4.9749371855331,15.329709716755891,0.25,0.0,10.0,10.553435459602717,11.932099563781664,395.60393223607014,0.8844575427141337,0.2536783358701167,"[1.28514137e-02 1.27016759e-02 1.25510243e-02 ... 2.72984779e-05
 2.28371098e-05 1.88818963e-05]",45,3,sub11
46,71.56488549618321,838.4,18.358649187780674,18.115946014492316,27.54541704167864,0.5,0.0,7.0,19.438203363479865,17.294327104573934,1056.1112358889998,1.1239641326281453,0.23854961832061067,"[5.15084046e-03 5.11036612e-03 5.06918958e-03 ... 2.72103534e-05
 2.27727496e-05 1.88370558e-05]",46,3,sub11
47,73.60157016683023,815.2,12.512393855693642,5.494315243958978,21.465087933665682,0.5,0.0,13.0,14.408114033418808,8.251893722049493,373.51722613570627,1.7460372756522022,0.2453385672227674,"[6.32034466e-03 6.38312514e-03 6.44530430e-03 ... 2.06178971e-05
 1.72301924e-05 1.42315419e-05]",47,3,sub11
48,68.43455945252353,876.75,12.55736835487436,6.236095644623236,20.314198646923455,0.6666666666666666,0.0,10.5,14.294521094927712,9.243616415908013,415.1082815389659,1.5464208435052789,0.285143997718848,"[ 5.09318554e-03  5.00618437e-03  4.91858874e-03 ... -3.42628139e-05
 -2.86447409e-05 -2.36682880e-05]",48,3,sub11
49,65.34168254832562,918.25,12.173228823939851,11.67142760000773,16.98038083593337,0.3333333333333333,0.0,9.5,11.14051664471227,13.650396819628815,477.74976391464094,0.8161313397638799,0.27225701061802343,"[8.44456909e-03 8.33433229e-03 8.22348959e-03 ... 2.72132553e-06
 2.23816037e-06 1.81884764e-06]",49,3,sub11
50,70.47216349541931,851.4,24.912647390432035,10.977249200050075,28.222331583340168,0.5,0.0,20.0,18.661457606521523,26.23213677914935,1537.9035640442448,0.7113967788302555,0.23490721165139772,"[-3.00846605e-03 -3.04993236e-03 -3.09181174e-03 ...  1.56451089e-05
  1.30883098e-05  1.08218555e-05]",50,3,sub11
51,69.18420294032863,867.25,17.108112110925624,14.884742374510738,27.958302285129307,0.6666666666666666,0.0,15.5,19.655363983740756,11.259563836036321,695.2684635364243,1.7456594473787352,0.28826751225136926,"[ 2.82048238e-03  2.74980935e-03  2.67863490e-03 ... -1.35115358e-05
 -1.11670646e-05 -9.12066681e-06]",51,3,sub11
52,70.90103397341211,846.25,30.22726418318403,23.612614331233114,41.66933324800546,0.6666666666666666,0.3333333333333333,12.0,26.459612829954843,24.57867187443441,2043.1100945967175,1.0765273634446009,0.2954209748892171,"[ 8.74616742e-03  8.70118079e-03  8.65580002e-03 ... -4.07810064e-05
 -3.41703719e-05 -2.82968657e-05]",52,3,sub11
53,70.2576112412178,854.0,56.36931789546508,24.073960113690386,61.26173356998641,1.0,0.6666666666666666,39.5,32.186953878862155,60.21074101298983,6088.407643356151,0.5345716285391366,0.2927400468384075,"[ 1.03071141e-02  1.02005269e-02  1.00931864e-02 ... -3.07847679e-06
 -2.59444624e-06 -2.16092762e-06]",53,3,sub11
54,67.95016987542469,883.0,39.125439294658406,20.062402647738878,34.44560929929967,0.5,0.25,29.0,19.83053201505194,48.69548233666035,3033.701947001335,0.4072355599222095,0.22650056625141562,"[-3.33887095e-03 -3.14021504e-03 -2.94003320e-03 ...  3.83926316e-06
  3.20769079e-06  2.64859770e-06]",54,3,sub11
55,74.31260837255388,807.4,18.83188785013335,6.456585785072479,27.518175811634027,0.75,0.0,18.0,17.243658254558397,13.521972859017277,732.5197520685159,1.2752324260922676,0.2477086945751796,"[-5.23421382e-03 -5.29663322e-03 -5.35955620e-03 ... -3.52358348e-06
 -2.93854389e-06 -2.42213214e-06]",55,3,sub11
56,72.34145165179648,829.4,15.435025105259788,11.022703842524301,27.3221521846285,0.75,0.0,13.0,19.316443772081858,8.351646544245067,506.81464157561163,2.3128904785119753,0.24113817217265493,"[-1.52215819e-02 -1.52751810e-02 -1.53278116e-02 ... -4.92570265e-06
 -4.14688585e-06 -3.45036167e-06]",56,3,sub11
57,72.27174174897614,830.2,25.19047439013406,12.04937757728589,35.83643397437864,0.75,0.0,14.0,25.201066445688365,24.01757169240892,1901.5068219873071,1.049276203624428,0.24090580582992052,"[-1.40945365e-02 -1.41084929e-02 -1.41216516e-02 ... -3.25002951e-06
 -2.71379928e-06 -2.23987867e-06]",57,3,sub11
58,75.26342197691922,797.2,42.82709422783666,32.29163978493505,48.73397172404482,0.75,0.25,20.0,30.380915061926622,38.64582771787917,3688.530141086536,0.78613699992952,0.2508780732563974,"[-1.31376226e-02 -1.31988356e-02 -1.32597551e-02 ... -9.42636432e-06
 -7.95783596e-06 -6.63998258e-06]",58,2,sub11
59,68.78761822871883,872.25,19.613452016409553,18.62495339293199,29.08034846191955,0.3333333333333333,0.0,9.0,19.22093765778466,14.426056672254921,871.1081495752812,1.332376414044702,0.2866150759529951,"[ 1.24551354e-02  1.27314540e-02  1.30074566e-02 ... -4.34133519e-06
 -3.65208103e-06 -3.03635196e-06]",59,0,sub11
60,68.7915615684476,872.2,19.620397549489155,17.014699527173555,36.24224054884024,0.75,0.25,13.0,25.144581921360317,13.661076092314287,1079.1435071507547,1.8406003854635318,0.2293052052281587,"[-9.93713905e-03 -1.00031380e-02 -1.00689321e-02 ...  1.09236505e-05
  9.13659221e-06  7.55289756e-06]",60,0,sub11
61,68.94570525711002,870.25,13.534677683639163,3.2998316455372216,19.61292091114087,0.3333333333333333,0.0,9.0,13.203534880225574,13.195116941926354,547.3351421161482,1.0006379585975833,0.2872737719046251,"[ 6.12587996e-04  5.57721624e-04  5.02612156e-04 ... -1.00411532e-05
 -8.29833400e-06 -6.77706354e-06]",61,0,sub11
62,68.37606837606837,877.5,25.85053190942113,20.049937655763422,29.03446228191595,0.3333333333333333,0.0,7.5,14.177446878757824,23.895606290697042,1064.3046399961931,0.5933076862032725,0.2849002849002849,"[ 4.40798145e-03  4.35823253e-03  4.30847267e-03 ... -3.07927545e-06
 -2.55538025e-06 -2.09669889e-06]",62,0,sub11
63,66.7853962600178,898.4,35.17157943567505,9.01041064547005,47.11952886012338,1.0,0.25,21.0,32.92178230290699,43.32255474922968,4480.714480342578,0.7599224582546663,0.2226179875333927,"[-8.81663077e-03 -8.62083488e-03 -8.42282217e-03 ...  1.13765054e-05
  9.54276613e-06  7.91138782e-06]",63,0,sub11
64,64.37768240343348,932.0,25.39685019840059,27.776888874666213,38.97007398846795,0.3333333333333333,0.3333333333333333,7.0,24.440403706431148,15.719768163402078,1206.9919809629055,1.5547559895528222,0.26824034334763946,"[-5.95309156e-05 -8.49022749e-05 -1.10515695e-04 ... -3.38602044e-06
 -2.83032238e-06 -2.33827083e-06]",64,0,sub11
65,66.93440428380188,896.4,33.79704129062188,20.137030565602267,51.13218164717794,0.75,0.5,18.0,33.12287729047704,23.232520310977833,2417.5432583476604,1.4257117543474531,0.22311468094600623,"[-8.73689524e-03 -8.65146637e-03 -8.56444240e-03 ...  1.20009251e-05
  1.00462591e-05  8.31225781e-06]",65,0,sub11
66,66.85236768802228,897.5,8.0156097709407,7.760297817881877,13.19090595827292,0.0,0.0,4.5,9.13479307069648,8.252945602093355,236.84137242067354,1.1068524513695384,0.2785515320334262,"[ 2.07525471e-04  1.54961890e-04  1.02150782e-04 ... -3.07253582e-05
 -2.58661111e-05 -2.15209320e-05]",66,0,sub11
67,65.53795740032768,915.5,22.808989455914087,22.528993664954402,35.679125549822544,0.3333333333333333,0.3333333333333333,12.0,23.842072989663553,15.025903559446226,1125.4714507770932,1.586731399901401,0.2730748225013654,"[1.46551724e-02 1.46902095e-02 1.47241884e-02 ... 1.00519770e-05
 8.41890607e-06 6.96900261e-06]",67,0,sub11
68,66.70372429127293,899.5,30.335622624235025,14.055445761538678,48.41831609353358,1.0,0.6666666666666666,26.0,33.94276227874082,22.908028675068916,2442.7823493470814,1.4816972145526053,0.27793218454697055,"[-5.84019687e-06 -3.69846314e-05 -6.84636589e-05 ... -4.12828917e-05
 -3.45631369e-05 -2.85990821e-05]",68,3,sub11
69,65.60962274466922,914.5,39.834030677299026,29.044027881055953,41.27953488110059,0.3333333333333333,0.3333333333333333,37.0,20.537229067665816,45.64111207136731,2944.746657888787,0.44997214431481236,0.2733734281027884,"[1.00874851e-02 1.00182706e-02 9.94847684e-03 ... 6.18173717e-06
 5.16987243e-06 4.27351509e-06]",69,4,sub11
70,66.94560669456067,896.25,45.135213525583325,7.788880963698615,58.52065162544473,1.0,0.6666666666666666,33.5,37.072002014098636,45.49847372287462,5298.985619689229,0.8147966070224565,0.2789400278940028,"[-1.25127501e-03 -1.28669954e-03 -1.32246145e-03 ... -2.93461832e-05
 -2.47321084e-05 -2.06000614e-05]",70,4,sub11
71,62.17616580310881,965.0,23.338094752285727,24.0,34.655446902326915,0.5,0.0,1.0,16.97056274847714,17.677669529663717,942.4777960769394,0.9599999999999983,,"[1.51409445e-02 1.52724014e-02 1.54029726e-02 ... 2.93711809e-05
 2.46324006e-05 2.04171790e-05]",71,4,sub11
72,65.28835690968444,919.0,31.1688947510174,20.038851153585515,53.55682340592404,1.0,0.3333333333333333,21.5,37.834434638890066,20.647840887931473,2454.210253644413,1.832367599316597,0.2720348204570185,"[ 7.59036921e-03  7.57883280e-03  7.56687696e-03 ... -1.96348513e-06
 -1.68621651e-06 -1.43025157e-06]",72,4,sub11
73,62.43496357960458,961.0,22.74862633215465,22.44994432064365,35.11409973215888,0.6666666666666666,0.3333333333333333,12.0,23.57965224510319,15.620499351813338,1157.1300754320544,1.5095325516828562,0.2601456815816858,"[-7.96230572e-03 -8.03193894e-03 -8.10210030e-03 ... -4.72956292e-06
 -3.95055590e-06 -3.26141780e-06]",73,4,sub11
74,62.86013619696176,954.5,19.42292459955503,18.190351532856337,35.65576157275754,0.6666666666666666,0.0,2.5,25.208023414072834,15.191371820141168,1203.0554913801652,1.6593645203688119,0.2619172341540073,"[-1.96165395e-02 -1.95122611e-02 -1.94051435e-02 ... -7.96183681e-07
 -5.48300400e-07 -3.55938566e-07]",74,4,sub11
75,64.37768240343348,932.0,22.39419567655869,23.338094752285727,34.93804039534368,0.3333333333333333,0.3333333333333333,9.5,22.835158077938598,14.263395263556419,1023.2383589348207,1.6009622993680472,0.26824034334763946,"[8.11825934e-03 8.13675367e-03 8.15500808e-03 ... 1.21814574e-05
 1.01943363e-05 8.43168496e-06]",75,4,sub11
76,63.86375731772219,939.5,26.471682983898095,13.097921802925667,38.93584466786357,0.6666666666666666,0.3333333333333333,19.0,26.339661686851212,21.63330765278393,1790.1234912097261,1.2175512921835434,0.2660989888238425,"[-4.52800554e-04 -5.11150545e-04 -5.70361758e-04 ... -4.36945421e-06
 -3.67728861e-06 -3.05881622e-06]",76,4,sub11
77,64.1711229946524,935.0,27.2213151776324,4.988876515698588,35.68379650952703,1.0,0.0,21.0,22.784009987513414,27.551971093029152,1972.117146863608,0.8269466424229057,0.267379679144385,"[-9.17546343e-03 -8.96103325e-03 -8.74412140e-03 ...  3.18136006e-05
  2.66760154e-05  2.21072710e-05]",77,4,sub11
78,64.4814615797958,930.5,21.12463017427761,15.86050300449376,23.74166520416516,0.3333333333333333,0.0,6.5,11.718930554164631,19.6412264835417,723.1134788768163,0.5966496320372086,0.2686727565824825,"[ 7.46962103e-03  7.45709435e-03  7.44405744e-03 ... -2.56139203e-06
 -2.14915094e-06 -1.78227806e-06]",78,4,sub11
79,63.30783434450013,947.75,25.292044203662147,19.44222209522358,44.474711915874174,1.0,0.3333333333333333,18.0,31.274767962546278,15.624055527010604,1535.1037854949236,2.0017061452757248,0.2637826431020839,"[-1.02404721e-02 -1.03624579e-02 -1.04851038e-02 ... -3.85303159e-06
 -3.24613777e-06 -2.70288739e-06]",79,4,sub11
80,68.27492034592626,878.8,36.49876710246525,19.58315602756614,37.51666296460814,0.5,0.25,19.0,21.227929715353774,36.657195746538015,2444.650350634006,0.5790931161819323,0.2275830678197542,"[1.74048178e-03 2.10422715e-03 2.46950397e-03 ... 1.13874093e-06
 9.50554165e-07 7.84282850e-07]",80,4,sub11
81,62.97559695617948,952.75,41.451025319043644,13.49073756323204,49.85980344927157,1.0,0.3333333333333333,32.49999999999994,29.79000578120858,43.87988655915652,4106.633601449904,0.6788988786706932,0.26246719160104987,"[-1.95622585e-02 -1.96978617e-02 -1.98334576e-02 ... -1.08308537e-05
 -9.15130465e-06 -7.64173185e-06]",81,4,sub11
