,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
75,73.98273736128236,811.0,74.87322618933953,51.529506110577074,76.0269688992005,0.7,0.4,73.0,53.70851887736245,81.86846157098593,13813.689126850095,0.6560342999824572,0.22419011321600718,75,4,sub9
76,81.13168296234657,739.5384615384615,56.41960295529503,24.258446409904778,47.78249330734706,0.6666666666666666,0.4166666666666667,48.0,33.762446264715145,71.81892740311102,7617.679445359592,0.4701051308551378,0.20802995631370916,76,4,sub9
77,71.53696076306092,838.7272727272727,67.36345233688517,52.98830059550881,68.74736358581323,0.5,0.3,51.0,48.58209546736329,80.37089025262812,12266.619519305994,0.60447377545099,0.21677866897897244,77,4,sub9
78,75.11095937179924,798.8181818181819,74.1458246011542,35.97068250673039,50.820271545909705,0.6,0.2,85.0,33.243119588871316,92.79948814514009,9691.638921995986,0.3582252472866927,0.22760896779333104,78,4,sub9
79,82.42629187361302,727.9230769230769,97.35854554445923,46.544706704653564,66.44358509291924,0.6666666666666666,0.3333333333333333,58.0,46.886498589679306,130.0148896387555,19150.9695560164,0.3606240694427597,0.21134946634259746,79,4,sub9
80,81.43875127248049,736.75,58.80352171993329,37.864045616035575,60.07192658502275,0.7272727272727273,0.36363636363636365,35.5,42.46904560630888,74.06720200752248,9882.07880597504,0.5733853103023333,0.22621875353466805,80,4,sub9
81,78.8349939778824,761.0833333333334,58.085365818097614,27.603748697391815,49.275662441928766,0.8181818181818182,0.36363636363636365,44.0,33.46380800627734,71.2009726927708,7485.333580482459,0.46999088271830586,0.10949304719150332,81,4,sub9
82,73.00884955752213,821.8181818181819,48.66176057387114,32.1645767887594,57.11742291105228,0.8,0.3,40.0,40.17934792900452,58.214431200519336,7348.241406313798,0.6901956628349927,0.22123893805309733,82,4,sub9
83,70.085270412335,856.1,48.384811666472366,27.692758780751493,51.14576120157846,0.6666666666666666,0.4444444444444444,48.0,35.601185997722666,59.369631011315484,6640.162206679331,0.5996531457461358,0.11680878402055835,83,4,sub9
84,69.76744186046511,860.0,39.03075710257232,28.26069119230219,48.97618468875119,0.7777777777777778,0.3333333333333333,34.5,34.5510893862665,41.23644558451229,4476.028484204056,0.8378774866872449,0.23255813953488372,84,4,sub9
85,70.96774193548387,845.4545454545455,50.48557604335868,25.977105304479174,54.842501766422,0.8,0.4,41.0,38.62440938059765,57.39899824909838,6964.918472966612,0.6729108618407701,0.2150537634408602,85,4,sub9
86,70.347473886165,852.9090909090909,42.35875898571531,25.86967336477212,55.76378753277076,0.9,0.4,30.0,38.89061583467147,43.95088167488793,5369.8516100321185,0.8848654305129053,0.2131741632914091,86,4,sub9
87,69.84866123399301,859.0,46.08036458189106,30.08178153379406,54.49872577511433,0.6666666666666666,0.3333333333333333,38.5,38.518393874442204,50.40392400950104,6099.33364336166,0.7641943485824946,0.23282887077997672,87,4,sub9
88,71.0135571336346,844.9090909090909,34.57391172402721,24.294237999986745,46.5435280141074,0.8,0.3,33.0,32.58872504410076,36.07637731258502,3693.5175181716904,0.9033258733751072,0.2151925973746503,88,4,sub9
89,70.86867819177493,846.6363636363636,46.71435972973061,27.510725181281572,48.054136138318,0.8,0.3,37.0,33.809466130064806,51.9874984972349,5521.881807384983,0.6503383911011424,0.21475357027810585,89,4,sub9
90,73.89162561576354,812.0,47.648332986198334,22.677962871475028,55.906171394578614,0.9,0.5,42.0,39.50879648888333,58.42897397695767,7252.2360822214205,0.6761850123273464,0.11195700850873264,90,4,sub9
91,77.7705767984446,771.5,42.78142120126446,24.96940276378603,41.59982517445782,0.5454545454545454,0.2727272727272727,23.5,27.25848112768629,42.200035251248444,3613.801878021686,0.6459350321722748,0.2160293799956794,91,4,sub9
92,79.60199004975124,753.75,44.456205041216315,26.870057685088806,47.36032094485847,0.6363636363636364,0.36363636363636365,38.0,33.46652453516513,54.59338802940267,5739.849873493605,0.6130142448228506,0.11055831951354339,92,4,sub9
93,72.88790723357262,823.1818181818181,77.99978809040933,35.57541285775894,65.75484773003433,0.6,0.5,43.0,46.49435449600306,103.47949072159176,15114.868665742839,0.44930985040402477,0.11043622308117063,93,4,sub9
94,71.77814029363785,835.9090909090909,67.11788075733152,26.103831136444324,45.526915116225474,0.7,0.3,26.0,30.058359902030578,78.47614287157593,7410.590272383193,0.3830254495461157,0.2175095160413268,94,4,sub9
95,80.98987626546682,740.8333333333334,43.78514461422834,21.97293602037224,43.97416596966079,0.6363636363636364,0.36363636363636365,26.5,30.67693563844487,48.87815851855806,4710.604942171813,0.6276205276186387,0.22497187851518557,95,4,sub9
96,70.9471443774388,845.7,68.26866045265572,28.929031938329512,69.02173570694958,0.8888888888888888,0.6666666666666666,55.5,48.494876909007125,76.74134848894197,11691.63262071492,0.6319263065333676,0.23649048125812933,96,4,sub9
97,67.31740154830024,891.3,22.85629016266638,16.110727964792765,24.406283343980636,0.3333333333333333,0.1111111111111111,14.5,16.786237749352228,22.852182001336793,1205.1217282783894,0.7345573279772705,0.22439133849433412,97,4,sub9
98,69.76744186046511,860.0,67.74658662988122,60.194130389377115,80.20182874058005,0.7777777777777778,0.2222222222222222,19.5,55.24636181530111,68.8936378291445,11957.287559971022,0.8019080361572938,0.23255813953488372,98,4,sub9
99,72.48764415156508,827.7272727272727,43.714135240614226,20.711349545599386,43.98181442369107,0.7,0.4,38.0,31.091799561942373,51.72832879573823,5052.707755557125,0.6010594249954573,0.21965952773201536,99,4,sub9
100,71.96833393306945,833.7,58.34046623056761,42.15608855751605,70.53840561471932,0.6666666666666666,0.5555555555555556,36.5,49.87812306506557,70.60217182684015,11063.130514918214,0.7064672626133561,0.11994722322178242,100,4,sub9
101,69.38020351526364,864.8,54.099537890817516,28.160036475846184,52.99056519796708,0.6666666666666666,0.5555555555555556,16.5,37.43702531181572,69.43831084023923,8166.770538301116,0.539140783507094,0.23126734505087881,101,4,sub9
102,76.04562737642586,789.0,60.79772723024798,26.424420523447623,41.8867520822515,0.6,0.2,39.0,28.43949718261559,79.5198402915901,7104.72521305523,0.35764027038197294,0.11522064754003918,102,4,sub9
103,77.44660877728232,774.7272727272727,33.00713671890013,25.50215677153601,42.34146903450564,0.7,0.3,32.0,29.939605875829425,36.8051626813413,3461.8216797667833,0.8134621258176796,0.2346866932644919,103,4,sub9
104,80.01778172927317,749.8333333333334,48.80545279189839,29.97822901500409,42.99365703745781,0.5454545454545454,0.18181818181818182,13.0,27.334324378996424,47.332916228325544,4064.6343143796435,0.5774908152107198,0.22227161591464772,104,4,sub9
105,80.21390374331551,748.0,70.2222661743885,40.779390354515485,56.1758602313064,0.7272727272727273,0.09090909090909091,28.5,37.60615827887592,72.21495689952322,8531.708304207756,0.5207530391688734,0.2228163992869875,105,4,sub9
106,75.35106747345587,796.2727272727273,75.36588438362294,59.58061765373031,84.20273154714162,0.8,0.3,45.0,59.455235261497364,93.63976185360572,17490.421480726924,0.634935780319992,0.11416828405069071,106,4,sub9
107,73.7842370039128,813.1818181818181,56.421817478731626,24.489997958350262,53.70847232979169,0.8,0.6,49.0,37.73989931094146,64.58002787240031,7656.827058129533,0.5843896411055969,0.22358859698155392,107,4,sub9
108,72.8718118582312,823.3636363636364,52.972158600314366,43.62900411423575,61.18741700709387,0.7,0.2,48.0,43.21047326748458,54.95730160770268,7460.437501465365,0.7862553655914633,0.2208236722976703,108,4,sub9
109,72.5673446948873,826.8181818181819,61.131480034755164,37.85353352066356,68.34105647412835,0.8,0.6,49.0,47.48268105320086,70.80850937563932,10562.593285571904,0.6705787407740095,0.2199010445299615,109,4,sub9
110,74.91416085735095,800.9166666666666,34.72621088201565,21.372338653131347,41.32025697359149,0.6363636363636364,0.2727272727272727,27.0,29.13108021874135,40.2745741419329,3685.8479771717457,0.7233119366099213,0.2080948912704193,110,4,sub9
111,72.27332457293036,830.1818181818181,34.45898268381273,21.267110758163646,38.50584371235099,0.7,0.3,24.0,27.225447654721854,40.995426574192386,3506.3907491526234,0.6641093880423465,0.21901007446342532,111,4,sub9
112,74.77906186267845,802.3636363636364,52.40276315975007,26.803171454139527,49.571160970870956,0.8,0.3,39.0,34.532955274635846,62.78252145302862,6811.180234956547,0.5500409106772182,0.22660321776569226,112,4,sub9
113,76.75087943716022,781.75,50.23631654490604,26.341997389079687,54.832803718543914,0.8181818181818182,0.5454545454545454,44.5,38.72140373795889,61.1550664193927,7439.322874438522,0.6331675526670683,0.10659844366272252,113,4,sub9
114,75.57540364136037,793.9090909090909,86.51689750400789,50.356826746728196,77.34015774486112,0.7,0.5,69.0,54.16184081066669,110.45191261358943,18793.883469760527,0.49036580290057286,0.11450818733539447,114,4,sub9
115,72.95719844357977,822.4,38.977429366237075,29.3312288807394,46.52239604033023,0.6666666666666666,0.2222222222222222,29.5,32.81730197078936,46.654892694611135,4810.0538765226565,0.70340536812723,0.24319066147859922,115,4,sub9
116,75.993091537133,789.5454545454545,58.81459873869232,27.741665415039524,56.30808112518131,0.8,0.4,60.0,39.785424466756666,74.47214244266105,9308.24308836976,0.5342323070319749,0.11514104778353482,116,2,sub9
117,78.87817703768624,760.6666666666666,85.10026765854238,39.91892610225161,66.78799565518015,0.7272727272727273,0.36363636363636365,66.5,47.18943711474646,102.42417070106866,15184.382176359386,0.4607255962313015,0.10955302366345311,117,1,sub9
118,80.29441284710606,747.25,73.22126854040886,46.84403522716245,80.93431680297077,0.8181818181818182,0.6363636363636364,43.5,56.948940448280666,81.92755316096134,14657.689090256496,0.6951134050884479,0.2230400356864057,118,1,sub9
119,77.03830515728653,778.8333333333334,66.4766040715746,32.17411309918283,59.380896836364045,0.9090909090909091,0.36363636363636365,53.5,40.19251194599469,78.65060301976011,9931.093687759832,0.5110261129961935,0.10699764605178685,119,1,sub9
120,71.82500816193274,835.3636363636364,57.69870445571346,32.102336363573286,63.85608819838559,0.8,0.6,44.0,45.152187100958905,60.362239852411044,8562.370400507565,0.7480204049975359,0.2176515398846447,120,2,sub9
121,81.84679958027282,733.0769230769231,73.76830832823448,27.495833017628932,52.522217521096096,0.8333333333333334,0.3333333333333333,37.0,36.975733408698076,99.10787823264997,11512.637977308254,0.3730857129430185,0.20986358866736624,121,4,sub9
122,75.78367206338271,791.7272727272727,70.21148689895396,29.84225192575118,44.64078852350169,0.4,0.2,68.0,30.443061606875215,93.28301024302333,8921.55899318638,0.3263516210247092,0.11482374555057986,122,4,sub9
123,72.5689404934688,826.8,17.445916427634288,10.392304845413264,19.35917812764214,0.3333333333333333,0.0,13.0,13.569209880834014,18.528589853934044,789.85396130221,0.7323390494259854,0.24189646831156264,123,4,sub9
124,74.77059023450775,802.4545454545455,33.28762706626111,23.02715787933891,41.47891030391228,0.7,0.3,15.0,29.32311375007777,39.43913031495496,3633.1831169133707,0.7435030518144745,0.22657754616517503,124,4,sub9
125,79.16437603078614,757.9166666666666,27.08461535427241,18.593520598973793,31.229356818108297,0.5454545454545454,0.09090909090909091,21.0,21.91682247585212,31.765931123851686,2187.2027965214234,0.6899474279661744,0.2199010445299615,125,4,sub9
126,85.51693893213464,701.6153846153846,60.728321186105916,22.696671317373585,41.8549081152179,0.6666666666666666,0.3333333333333333,37.0,29.138081230200758,72.69170058083198,6654.196957812157,0.40084467686651093,0.2192742023900888,126,4,sub9
127,77.61966364812419,773.0,72.76102436515491,53.049485708009435,71.23775811897916,0.5454545454545454,0.2727272727272727,27.5,49.788478205137686,88.90025983284362,13905.344575326633,0.5600487366263429,0.10780508840017249,127,4,sub9
128,70.93723129836629,845.8181818181819,63.92299085877145,24.736410410566847,45.25814843760182,0.6,0.3,64.0,31.729245184844846,79.96564887500129,7971.004953503492,0.39678594035349574,0.21496130696474633,128,4,sub9
