,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,window_data,og_window_index,label,subject
24,129.669651126891,462.7142857142857,127.7751532807469,36.42191037762236,161.49406593845276,1.0,1.0,108.0,103.46711769661142,100.98514742277698,32825.37736816984,1.0245775773683194,0.30873726458783574,"[2.46669985e-03 2.42554794e-03 2.38231407e-03 ... 5.66439678e-06
 4.78512048e-06 3.99772810e-06]",24,4,sub3
25,106.05391073795846,565.75,150.39593578285286,30.36646915562611,295.7061765623824,1.0,1.0,131.5,206.56629118290627,21.87907396465904,14198.36253777734,9.441272126808013,0.22094564737074682,"[-2.53011946e-02 -2.53500828e-02 -2.53984987e-02 ...  1.09476991e-04
  9.17660976e-05  7.60263393e-05]",25,4,sub3
26,114.28571428571429,525.0,115.5,62.236218866312164,211.6432307985709,1.0,1.0,80.0,146.71873689172094,38.16264869086056,17590.328969966737,3.8445637796324683,0.23809523809523808,"[-1.57270230e-02 -1.55170270e-02 -1.53032601e-02 ... -2.28749079e-05
 -1.90575231e-05 -1.56883344e-05]",26,4,sub3
27,112.28070175438596,534.375,132.27522207503566,45.86582027379163,254.7345957770838,1.0,1.0,104.0,177.48756783136636,26.05723684193577,14529.349518257482,6.811450074618924,0.23391812865497075,"[1.12638565e-02 1.17482773e-02 1.22313693e-02 ... 5.72122023e-05
 4.78451623e-05 3.95495637e-05]",27,4,sub3
28,121.33468149646107,494.5,141.7400790178981,0.5,327.5003816791669,1.0,1.0,0.5,231.5774708385943,0.3535533905932766,257.21789851266635,654.9999999999947,0.5055611729019212,"[ 2.74853456e-03  2.27827878e-03  1.80626803e-03 ... -3.33683697e-05
 -2.75759315e-05 -2.25188361e-05]",28,4,sub3
29,103.53753235547886,579.5,171.60298171457666,8.114185110040317,343.4958515033333,1.0,1.0,171.5,238.0526832446969,5.841232746604077,4368.450962855143,40.75384316488567,0.5752085130859937,"[1.78932409e-03 1.81171277e-03 1.83131367e-03 ... 5.90717763e-05
 4.94007634e-05 4.08339129e-05]",29,4,sub3
30,55.09641873278237,1089.0,143.83555425091066,94.5,192.31874583617687,1.0,1.0,73.0,66.82159082212874,118.4403858487467,24863.74235775472,0.564179104477612,,"[-6.57836068e-03 -6.86657793e-03 -7.15497468e-03 ...  3.64874988e-06
  2.73065724e-06  1.99111912e-06]",30,4,sub3
31,109.7226455348979,546.8333333333334,138.95252986381917,26.645825188948457,270.31648118455524,1.0,1.0,123.5,186.21224449536072,18.261434773861552,10682.994479734614,10.19702158134338,0.30478512648582745,"[ 1.46085177e-02  1.49925249e-02  1.53795065e-02 ... -3.11677052e-05
 -2.62409750e-05 -2.18365174e-05]",31,4,sub3
32,122.11668928086839,491.3333333333333,230.43485461670556,0.0,94.0,1.0,1.0,94.0,0.0,0.0,0.0,,,"[1.19425831e-02 1.23636469e-02 1.27833698e-02 ... 8.05960608e-05
 6.70094815e-05 5.50591844e-05]",32,4,sub3
33,108.30324909747293,554.0,125.71992682148682,9.672412085697939,254.85028284596166,1.0,1.0,120.5,171.09743812615469,7.172478263783342,3855.339432468284,23.85471685429746,0.45126353790613716,"[-9.68460258e-03 -9.60320123e-03 -9.51827913e-03 ... -2.27048903e-05
 -1.91943437e-05 -1.60392611e-05]",33,4,sub3
34,151.80265654648957,395.25,147.27758655002464,6.0,169.10647533432893,1.0,1.0,87.5,119.50104602052653,4.242640687119263,1592.7874753700166,28.166666666666817,0.6325110689437066,"[-2.46032720e-02 -2.44792991e-02 -2.43525507e-02 ... -3.63150375e-05
 -3.09678789e-05 -2.61001290e-05]",34,4,sub3
35,58.95840157222404,1017.6666666666666,39.46587837050578,36.5,56.78468103282786,0.5,0.5,7.0,25.80939751330898,30.759144981614895,2494.031867868603,0.8390804597701127,,"[ 2.49443444e-02  2.52465370e-02  2.55434033e-02 ... -9.51834476e-05
 -8.02738581e-05 -6.69135936e-05]",35,4,sub3
36,132.3918799646955,453.2,64.44036002382357,36.38681079732051,94.30270409696638,1.0,0.8888888888888888,33.5,65.90734236621726,60.25132548104001,12475.27930755017,1.0938737337315028,0.22065313327449249,"[ 5.85133160e-03  5.27744977e-03  4.69968758e-03 ... -6.70131843e-05
 -5.61283944e-05 -4.64675116e-05]",36,4,sub3
37,123.34399269072635,486.44444444444446,66.39463015621254,40.89926649709014,120.64410470470574,1.0,0.875,40.0,85.23496934944014,49.10925320140799,13150.159241296791,1.7356193343008606,0.2284148012791229,"[4.41105499e-02 4.43117826e-02 4.45093145e-02 ... 7.45154880e-06
 6.31408667e-06 5.28163970e-06]",37,4,sub3
38,114.74713132171695,522.8888888888889,112.08176028085175,105.89027339656839,207.5451758051726,0.75,0.75,15.0,146.72210126630546,74.62887343381247,34399.5131807619,1.9660232630528944,0.21249468763280915,"[ 2.09116938e-03  1.96221371e-03  1.83221422e-03 ... -2.02811643e-05
 -1.66283081e-05 -1.34694801e-05]",38,4,sub3
39,151.77065767284992,395.3333333333333,29.227080289043965,--,,,,0.0,,,,,,"[ 1.67581887e-02  1.64611513e-02  1.61628242e-02 ... -7.24164245e-05
 -6.06808742e-05 -5.02574957e-05]",39,4,sub3
40,135.74660633484163,442.0,26.0,--,,,,26.0,,,,,,"[3.91058103e-02 3.92121517e-02 3.93162742e-02 ... 5.64108243e-05
 4.78512320e-05 4.01068959e-05]",40,4,sub3
41,57.05229793977813,1051.6666666666667,5.792715732327588,2.0,7.280109889280518,0.0,0.0,5.0,1.4142135623730951,4.949747468305873,21.99114857512873,0.2857142857142834,,"[1.53832141e-02 1.55929328e-02 1.58015803e-02 ... 9.60228951e-05
 8.04231972e-05 6.65715559e-05]",41,4,sub3
42,158.73015873015873,378.0,111.06529610999108,5.5,41.862871377868956,1.0,0.0,23.5,29.34493141924172,3.889087296525986,358.5342615909328,7.545454545454595,0.6613756613756614,"[-1.70413006e-02 -1.65254279e-02 -1.60055417e-02 ...  4.86659569e-05
  4.06790310e-05  3.36102276e-05]",42,4,sub3
43,196.39934533551556,305.5,120.5041493061546,0.0,241.0,1.0,1.0,120.5,0.0,0.0,0.0,,0.8183306055646481,"[-0.00171381 -0.00121205 -0.00070666 ...  0.00013629  0.00011759
  0.00010023]",43,4,sub3
44,221.94821208384712,270.3333333333333,109.7400969968994,0.0,256.0,1.0,1.0,57.0,0.0,0.0,0.0,,,"[-4.74627510e-02 -4.39921729e-02 -4.05152417e-02 ... -5.78741982e-05
 -4.84078896e-05 -4.00138057e-05]",44,4,sub3
45,126.05042016806723,476.0,0.0,--,,,,0.0,,,,,,"[ 1.66387852e-02  1.67365931e-02  1.68334985e-02 ... -7.76094264e-05
 -6.51235092e-05 -5.40051297e-05]",45,4,sub3
46,168.9347724073205,355.1666666666667,137.0674002898655,95.24803147572132,226.72725905810267,1.0,1.0,82.5,125.68748446046646,86.13125884369737,34009.69221303721,1.459255166449522,0.46926325668700136,"[ 3.29121471e-02  3.31240164e-02  3.33353495e-02 ... -8.39166863e-05
 -7.07769967e-05 -5.89922663e-05]",46,4,sub3
47,147.94889038332212,405.54545454545456,110.15143595512137,62.60519147802361,193.6964119440523,1.0,1.0,129.0,136.2965333381594,37.652423560774935,16122.323012457511,3.6198608336104208,0.22416498542927593,"[1.48866006e-02 1.39739129e-02 1.30562820e-02 ... 6.25715359e-05
 5.23664795e-05 4.33151608e-05]",47,4,sub3
48,101.86757215619694,589.0,178.496898732563,145.8786596227609,236.77591375250427,0.8333333333333334,0.6666666666666666,201.0,165.31270872702638,187.23622186366018,97240.2314586745,0.8829098722543235,0.24254183846713556,"[-1.63518447e-03 -1.38735325e-03 -1.13688961e-03 ...  4.65636308e-05
  3.88489372e-05  3.20332591e-05]",48,4,sub3
49,138.9246205299717,431.8888888888889,89.76815129907891,30.434355587066403,175.65662526645556,1.0,1.0,108.0,123.82687006461883,19.235384061671315,7482.825718684528,6.437452440128706,0.2572678157962439,"[1.37486203e-02 1.40952097e-02 1.44435127e-02 ... 7.98131545e-07
 4.53820047e-07 1.92631963e-07]",49,4,sub3
50,133.46515076618883,449.55555555555554,110.86138603490507,103.62190888031353,162.36532881129517,0.875,0.875,42.0,114.10192811692535,60.825570280927074,21803.64213965389,1.8758875188500126,0.24715768660405338,"[1.58674847e-02 1.63741588e-02 1.68801010e-02 ... 2.57832703e-05
 2.15128191e-05 1.77369216e-05]",50,4,sub3
51,134.02829486224869,447.6666666666667,40.099875311526844,35.62456140080885,58.08291487175897,0.75,0.25,22.0,41.02885798435047,24.42830709443451,3148.7100655018644,1.6795620681262051,0.2482005460412013,"[ 3.60616980e-02  3.63536589e-02  3.66414502e-02 ... -2.22406037e-05
 -1.83970076e-05 -1.50406287e-05]",51,4,sub3
52,126.12612612612612,475.7142857142857,25.302254477272438,12.784365451597509,32.05932001774211,0.8,0.0,7.0,22.647737193812542,13.15598723015493,936.0480281836604,1.7214775902109047,0.3003003003003003,"[5.07156427e-03 5.38766764e-03 5.70390142e-03 ... 1.01311511e-04
 8.42090877e-05 6.91568603e-05]",52,4,sub3
53,141.1161000641437,425.1818181818182,69.10574003500089,47.99802079252852,119.37462041824467,1.0,0.9,64.0,84.30744332501133,27.386584306919314,7253.600986141225,3.0784212583863835,0.2138122728244601,"[-1.54710061e-02 -1.53050582e-02 -1.51373175e-02 ... -8.85349521e-05
 -7.46713550e-05 -6.22342482e-05]",53,4,sub3
54,173.07692307692307,346.6666666666667,162.63524286642863,102.76915879776384,287.02874420517537,1.0,1.0,118.0,165.07043950992556,82.76321646722047,42919.68647687855,1.99449038541541,0.4807692307692307,"[ 2.51406539e-03  6.96990060e-04 -1.12228933e-03 ...  3.86468114e-05
  3.22902142e-05  2.66646302e-05]",54,4,sub3
55,150.99519560741248,397.3636363636364,92.71390277943777,68.65020029104068,142.17278220531523,1.0,0.9,49.0,99.39670517678138,55.23354958718477,17247.446851256827,1.7995712011933287,0.22878059940517043,"[1.61422967e-02 1.63143018e-02 1.64851147e-02 ... 3.06988941e-05
 2.56292063e-05 2.11502781e-05]",55,4,sub3
56,144.0576230492197,416.5,115.91915286094874,123.81513437379131,151.75720740709482,0.5,0.25,11.5,94.36680427989494,98.56390693352208,29220.458799344386,0.9574174483925648,0.4001600640256102,"[-1.06177170e-02 -1.09122485e-02 -1.12044776e-02 ...  9.64084798e-05
  8.03744194e-05  6.62257853e-05]",56,4,sub3
57,132.56738842244806,452.6,67.54287527193375,54.14133310713068,110.89284116759848,0.8888888888888888,0.7777777777777778,33.5,78.3922552234106,61.679077830130566,15190.10945331557,1.270969962282989,0.22094564737074682,"[-2.17480874e-02 -2.17873915e-02 -2.18239310e-02 ...  1.02761197e-05
  8.48541440e-06  6.92663470e-06]",57,4,sub3
58,122.95081967213115,488.0,144.42068180608112,114.06208835542158,256.01328090550305,1.0,1.0,86.0,180.47548309950577,127.60047021856928,72346.97226187844,1.4143794516616268,0.34153005464480873,"[-5.06064882e-03 -5.47989130e-03 -5.89925756e-03 ...  3.09096011e-05
  2.59192106e-05  2.14840336e-05]",58,3,sub3
59,116.35423400129284,515.6666666666666,53.613845641256184,33.75254620024984,87.17439417627173,0.875,0.875,37.0,61.63647205591831,43.55877853544562,8434.577600394514,1.4150183758197468,0.43094160741219567,"[-1.37837424e-02 -1.41539296e-02 -1.45234441e-02 ...  1.44499866e-05
  1.21510996e-05  1.00991117e-05]",59,3,sub3
60,121.79649835067242,492.625,38.65532789926895,21.31876628509181,54.618155014087186,1.0,0.5714285714285714,18.0,37.80859420711602,28.96549671592049,3440.498579762798,1.3052976297256123,0.25374270489723416,"[ 1.84876976e-02  1.82671240e-02  1.80446725e-02 ... -2.92893983e-05
 -2.44919987e-05 -2.02381394e-05]",60,3,sub3
61,111.31725417439704,539.0,92.45809861769817,102.25977324681391,159.4078327525255,1.0,0.7142857142857143,26.0,112.69644979287662,79.06029731948203,27991.00880684057,1.425449354654855,0.23191094619666047,"[-5.22828939e-03 -5.61044407e-03 -5.99198309e-03 ... -1.37259758e-05
 -1.15719567e-05 -9.63814892e-06]",61,3,sub3
62,137.12544438801422,437.55555555555554,166.69940419217068,173.64745175210606,267.3275144836386,1.0,0.875,71.0,188.13293172647894,135.84135968106327,80287.27462066161,1.3849458822275413,0.25393600812595224,"[ 0.00857671  0.00884656  0.0091172  ... -0.00014663 -0.00012418
 -0.00010395]",62,3,sub3
63,125.90347400326417,476.55555555555554,50.20870024454839,25.42605700850999,75.76856208217231,1.0,0.75,37.0,52.70310415430954,45.22228087458657,7487.529236376399,1.165423396057118,0.23315458148752624,"[-4.53167935e-02 -4.88920005e-02 -5.24627257e-02 ...  3.15818167e-05
  2.60266261e-05  2.11978798e-05]",63,3,sub3
64,118.23954455879132,507.44444444444446,36.319909174847005,22.101682628252536,55.23925234830754,0.875,0.5,15.0,38.81919225718124,33.805394355043376,4122.706079070832,1.1483135457459872,0.21896211955331726,"[-4.41836773e-03 -4.39434285e-03 -4.36916312e-03 ...  1.23012441e-04
  1.02870100e-04  8.50256945e-05]",64,3,sub3
65,116.55514785236346,514.7777777777778,42.2421005837588,29.47854092386528,77.45401861749977,0.875,0.625,22.0,54.2982935965763,21.738323014896977,3708.1909692197146,2.497814277548752,0.2158428663932657,"[-1.36084933e-02 -1.34064648e-02 -1.32022503e-02 ...  1.39442820e-04
  1.17402801e-04  9.76807944e-05]",65,3,sub3
66,124.86992715920915,480.5,127.93585632391466,22.342504335906483,146.9583274265191,1.0,1.0,75.5,103.686275610613,7.388758353065811,2406.814454307745,14.032976943628226,0.346860908775581,"[-1.87361426e-02 -1.66644452e-02 -1.45912304e-02 ... -3.13262042e-05
 -2.63295677e-05 -2.18701930e-05]",66,3,sub3
67,128.05311833056675,468.55555555555554,95.9341337829834,67.54998149518622,133.8030268715921,0.75,0.75,16.0,94.24751322979296,83.58827668997611,24749.42675404497,1.1275207117781756,0.23713540431586433,"[ 3.07905191e-02  3.14329511e-02  3.20715532e-02 ... -4.11877824e-05
 -3.46822822e-05 -2.88582180e-05]",67,3,sub3
68,112.81729865246004,531.8333333333334,71.98012843062236,22.24157143728833,132.13534727694932,1.0,1.0,58.0,93.41356298739493,20.611738160572482,6048.872449505394,4.532056552420342,0.31338138514572234,"[9.44173586e-03 9.83003405e-03 1.02191812e-02 ... 5.65069513e-05
 4.71660630e-05 3.89148353e-05]",68,3,sub3
69,117.3913043478261,511.1111111111111,121.6191180552762,100.03241662081348,179.7759021671147,0.875,0.875,36.0,125.89799318297332,120.74297986839649,47756.28881217376,1.0426941037913386,0.21739130434782605,"[-2.48390544e-03 -2.14925729e-03 -1.81303129e-03 ...  4.88025188e-05
  4.10405106e-05  3.41110355e-05]",69,3,sub3
70,128.3422459893048,467.5,63.39282293761653,75.38264528309247,105.01322668015575,0.8888888888888888,0.3333333333333333,21.0,74.19552081252597,57.10170696460486,13309.956967773387,1.2993573179610358,0.21390374331550802,"[7.49835179e-04 5.37124088e-04 3.22899842e-04 ... 6.75554825e-05
 6.00313909e-05 5.25974811e-05]",70,3,sub3
71,127.16354645001766,471.8333333333333,122.56347561796521,34.31745182847934,107.85522704069562,1.0,1.0,35.5,76.26004032256998,26.03063099504119,6236.366055428121,2.929627035821661,0.3532320734722713,"[-7.36050897e-02 -7.19350166e-02 -7.02549921e-02 ...  1.26932120e-05
  1.08111717e-05  9.09678667e-06]",71,3,sub3
72,127.69838856795378,469.85714285714283,65.08769594374428,55.9933031710043,119.43826857418857,1.0,0.6666666666666666,21.0,84.4417123096031,49.61924469844783,13163.065828960403,1.7017935847831351,0.30404378230465184,"[ 4.13812482e-02  4.37145846e-02  4.60365401e-02 ... -1.58670670e-05
 -1.30604717e-05 -1.06221747e-05]",72,3,sub3
73,120.8594449418084,496.44444444444446,39.26296278827644,23.124324314452952,63.71911016327833,1.0,0.75,26.0,45.04919186289583,36.48704821577102,5163.873655604676,1.2346625464600873,0.22381378692927484,"[ 2.22903013e-02  2.24161668e-02  2.25397218e-02 ... -9.27383174e-06
 -7.68372571e-06 -6.29249508e-06]",73,3,sub3
74,130.49151805132666,459.8,118.71966981086159,80.95418609876565,162.10558973157657,0.8888888888888888,0.7777777777777778,25.0,113.33910660676548,108.71085218466484,38708.16270518175,1.042573987132754,0.21748586341887777,"[7.08392068e-03 7.03316955e-03 6.98108882e-03 ... 2.94556679e-05
 2.47124194e-05 2.04906778e-05]",74,4,sub3
75,135.2569882777277,443.6,55.42057379710174,55.81716183715861,104.77276999933396,1.0,0.8888888888888888,35.5,73.9252208086316,33.17294747899928,7704.182539408166,2.2284791200851615,0.2254283137962128,"[-2.05730419e-02 -2.02625529e-02 -1.99491470e-02 ... -1.98603949e-05
 -1.64860283e-05 -1.35257302e-05]",75,4,sub3
76,153.72790161414295,390.3,121.01822176845931,51.12729212465687,176.24540971169844,1.0,1.0,94.0,123.80126447827482,85.58217479110533,33285.74422543058,1.4465776872398626,0.5124263387138099,"[-3.22195814e-03 -2.77104127e-03 -2.31818852e-03 ... -2.66096872e-05
 -2.24231590e-05 -1.86759765e-05]",76,4,sub3
77,129.78585334198573,462.3,69.62621632689802,62.39480035316333,111.43857301471316,1.0,0.5555555555555556,25.5,77.10238503300515,39.93899669233222,9674.194973090125,1.9305038037624973,0.2163097555699762,"[-1.33257575e-02 -1.31497149e-02 -1.29724170e-02 ...  5.80840195e-05
  4.87378142e-05  4.04168901e-05]",77,4,sub3
78,127.63241863433312,470.1,99.49316559442663,97.84013163331646,123.00903309197346,0.8888888888888888,0.3333333333333333,23.0,83.61448867301277,71.0803753020932,18671.58229618638,1.1763371861452518,0.21272069772388852,"[-2.04055139e-02 -2.00494394e-02 -1.96900187e-02 ...  7.74738229e-06
  6.30594148e-06  5.06542998e-06]",78,4,sub3
79,125.99748005039899,476.2,97.66964728102585,81.7685683220154,116.43309953216338,1.0,0.5555555555555556,25.0,79.33714587788863,73.59909755216995,18344.20667539672,1.0779635690729947,0.2099958000839983,"[-3.07737698e-03 -2.64936947e-03 -2.21833080e-03 ...  3.44062666e-05
  2.88291548e-05  2.38725667e-05]",79,4,sub3
80,113.49306431273645,528.6666666666666,57.14503964086083,46.620643228080844,107.96006206000439,0.875,0.75,11.0,76.33924081034603,31.554392523070387,7567.588925126881,2.4192904602594414,0.2101723413198823,"[-2.31796245e-02 -2.29493749e-02 -2.27168475e-02 ... -8.11986705e-06
 -6.56829524e-06 -5.24521916e-06]",80,4,sub3
81,114.69534050179212,523.125,56.814253273276414,32.88508128967559,101.4762463408485,1.0,1.0,46.0,70.466231600096,22.420380670001016,4963.338574857808,3.142954289548769,0.2389486260454002,"[ 2.65751320e-02  2.68283485e-02  2.70792855e-02 ... -8.35194777e-06
 -7.10754362e-06 -5.97607180e-06]",81,4,sub3
82,124.35233160621762,482.5,72.81929689306263,75.04336195053834,105.54830384446946,0.6666666666666666,0.3333333333333333,27.0,73.51324731546143,64.14220312884665,14813.556997871166,1.146097946897623,0.20725388601036268,"[ 6.27539044e-03  6.52693848e-03  6.77898287e-03 ... -4.69962034e-05
 -3.92239070e-05 -3.23521407e-05]",82,4,sub3
83,109.86136541982737,546.1428571428571,114.89800268241466,20.902551678363736,231.44581799347048,1.0,1.0,26.0,163.6497360557331,24.408844025612254,12549.094626330883,6.704526272690958,0.26157467957101754,"[ 1.93380054e-02  1.91385252e-02  1.89371413e-02 ... -3.35268231e-06
 -1.89488086e-06 -8.09975020e-07]",83,4,sub3
84,126.93935119887165,472.6666666666667,71.9367005699378,49.39635614091387,83.24061508662703,1.0,0.375,36.0,57.22215480039178,62.75722070009155,11281.784052630723,0.9118019275239877,0.23507287259050302,"[ 1.99646728e-02  2.03042140e-02  2.06395136e-02 ... -7.26992655e-05
 -6.09477448e-05 -5.04951612e-05]",84,4,sub3
