,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
76,66.6814847743943,899.8,31.230754073509015,23.938707742797263,47.285186780733866,0.7777777777777778,0.4444444444444444,13.0,33.433368413260276,32.26759257930776,3389.195112495115,1.036128379614539,0.22227161591464772,76,4,sub2
77,65.67425569176882,913.6,38.382808651790974,16.825905952165282,43.70227555733098,0.8888888888888888,0.3333333333333333,26.0,30.100654190831953,37.685508234123645,3563.6921773335453,0.7987328711033881,0.2189141856392294,77,4,sub2
78,64.14063427960565,935.4444444444445,41.38467540074091,17.47453504388601,58.78243785349496,1.0,0.625,19.0,41.56461460786083,45.3078876962941,5916.262650118727,0.9173814256465669,0.2375861249703017,78,4,sub2
79,62.449404417717126,960.7777777777778,36.233127192844385,19.04599695474091,33.04164039511356,0.5,0.125,17.0,21.627528753882167,40.97674645454416,2784.160343906159,0.5278000482023081,0.23129409043598936,79,4,sub2
80,60.80396351762189,986.7777777777778,42.025859176299676,43.85701198212205,68.98550572402871,0.625,0.375,39.0,48.77979858507001,39.909272105614775,6115.94656492883,1.222267308107763,0.2252252252252252,80,4,sub2
81,60.96184240234816,984.2222222222222,48.506077002503915,46.8901642138306,79.13753850101733,0.75,0.5,51.0,55.769615383289135,41.87294771090275,7336.367138321515,1.3318769857887987,0.22578460149017834,81,4,sub2
82,61.74957118353345,971.6666666666666,40.83843505544471,24.443813123160602,57.00657856774072,0.875,0.625,33.0,40.27832854029568,41.33211523742766,5230.087374154729,0.974504409196611,0.22875443211712226,82,4,sub2
83,61.570035915854284,974.5,42.55878287733331,33.803755376452166,58.009851380113496,0.7142857142857143,0.42857142857142855,26.0,41.001244381315125,45.61462350552749,5875.5835331860735,0.8988618392596549,0.25657472738935216,83,4,sub2
84,61.86984417965169,969.7777777777778,34.505322545233746,28.048785624336737,52.70792160577001,0.625,0.5,31.0,36.767746565434194,30.576619948908686,3531.8834315436457,1.2024791041936758,0.22917382834880257,84,4,sub2
85,62.9737609329446,952.7777777777778,41.80849934264503,30.462835964499444,58.86955919658307,0.875,0.5,35.0,41.58566084000588,45.99108269545304,6008.514500028643,0.9042113906163225,0.23326335432703524,85,4,sub2
86,59.58291956305859,1007.0,37.93268892247014,20.808276598507625,55.42900865070563,0.875,0.5,25.0,39.141470175505674,39.062349999712005,4803.362615687274,1.0020254842781924,0.22067747986317995,86,4,sub2
87,60.72191611379737,988.1111111111111,50.47869615424014,32.304943507147634,77.2083220903032,0.875,0.75,40.0,54.29138686292698,49.02606130926689,8361.954737937784,1.1073985022057,0.2248959856066569,87,4,sub2
88,61.162079510703364,981.0,54.67073155618908,37.83661421163368,65.22173717404344,0.75,0.625,62.0,46.01485833402076,60.19700729687485,8702.07581708081,0.7644044180982006,0.22652622041001244,88,4,sub2
89,65.04456757407853,922.4444444444445,76.89258179956288,44.820300924915706,77.41850553969638,0.875,0.5,33.0,52.13196895859583,87.30652717580743,14298.83695784429,0.5971142209518735,0.12045290291496026,89,4,sub2
90,63.525674960296456,944.5,32.190837205639745,22.086250680815034,38.425975011124386,0.6666666666666666,0.2222222222222222,24.0,27.17115391252774,39.23968764426843,3349.527107826989,0.6924406269196313,0.21175224986765484,90,4,sub2
91,64.2245480494767,934.2222222222222,23.32274892211359,18.846418757949746,35.21718330588067,0.75,0.25,15.0,24.81179155159901,23.3686488697999,1821.5521093341117,1.061755503702404,0.2378686964795433,91,4,sub2
92,61.63679945211734,973.4444444444445,48.85604957676084,36.74893705945792,65.83597041131844,0.625,0.5,40.0,46.39765282317629,50.44481824231309,7352.964092933218,0.9197704430275448,0.22831050228310504,92,4,sub2
93,62.805303558967196,955.3333333333334,49.64988530813651,49.34049427194661,74.91745457501874,0.5,0.5,26.0,52.41354488584032,42.93008487645933,7068.953960562909,1.2209047579726828,0.23263929277654996,93,4,sub2
94,65.09004122369278,921.8,62.75157368544633,32.84306116467627,57.88590310064945,0.8888888888888888,0.3333333333333333,33.5,38.49675310984031,70.64814572108145,8544.265640314223,0.5449081885577763,0.32545020611846387,94,4,sub2
95,70.01166861143524,857.0,103.19883720275146,29.352266617001753,59.42221806698232,0.8888888888888888,0.3333333333333333,73.5,35.84689665786984,128.6446440565811,14487.489899770335,0.2786505176391447,0.11668611435239207,95,4,sub2
96,79.44915254237287,755.2,48.5547114088839,31.219651930581588,49.95664787259716,0.6666666666666666,0.3333333333333333,23.5,35.07839544734755,60.37945852974897,6653.93886629184,0.5809657175058041,0.13241525423728812,96,4,sub2
97,75.12805919180421,798.6363636363636,60.31323196789592,32.596932371006936,51.75519297616424,0.7,0.2,26.0,34.20555510439788,68.37777416675682,7347.870184674705,0.5002437637261901,0.3414911781445646,97,4,sub2
98,67.96556411418216,882.8,37.81481191279417,30.57958650981257,49.821905044089014,0.6666666666666666,0.2222222222222222,37.0,35.229056469810345,40.24799665285094,4454.460915050986,0.8752996272999571,0.11327594019030358,98,4,sub2
99,67.83493499152063,884.5,47.57152509642717,21.35126561143101,37.73297997478834,0.5555555555555556,0.1111111111111111,30.0,25.68349616599426,53.68782651634706,4331.914107427375,0.4783858433563903,0.22611644997173544,99,4,sub2
100,66.1448572373498,907.1,30.536699232235303,24.83923618634413,46.144699948459234,0.7777777777777778,0.2222222222222222,27.5,32.492354276348664,29.85231136490372,3047.2565224576906,1.0884368007278908,0.22048285745783266,100,4,sub2
101,64.81814908174289,925.6666666666666,35.02697373295171,24.20743687382041,41.33098111586513,0.625,0.25,21.0,28.266588050205137,38.27001110530276,3398.457558323413,0.7386093506068638,0.12003360941063498,101,4,sub2
102,74.90636704119851,801.0,93.88968381708784,95.46433889154629,130.7891432803197,0.8,0.6,54.0,92.4663181920855,102.1864961724395,29684.309159532102,0.9048780578213463,0.22698899103393486,102,4,sub2
103,72.54341613541438,827.0909090909091,52.152668449910415,31.62672920173694,50.601383380299005,0.6,0.3,28.0,35.42661428925999,59.24732061452232,6593.989273304853,0.5979445808149583,0.21982853374367992,103,4,sub2
104,68.04264005443412,881.8,31.50174598335781,24.543737729375998,46.268539827595355,0.6666666666666666,0.4444444444444444,20.0,32.709156040608704,33.580748453044706,3450.7189025126877,0.9740448783130986,0.22680880018144706,104,4,sub2
105,68.99435500731758,869.6363636363636,115.10491082429004,63.3075035047189,88.33119494267015,0.6,0.4,63.0,62.38894132777056,157.74530103936536,30918.179919784197,0.3955042775708507,0.20909566126502876,105,4,sub2
106,65.62397462539649,914.3,46.204004155484185,19.609773325475828,43.55328792282953,0.6666666666666666,0.3333333333333333,29.5,28.25282680055612,49.362353826662705,4381.346900194044,0.572355745023155,0.10937329104232746,106,4,sub2
107,64.1025641025641,936.0,28.658913680272903,24.60563959745814,44.64302857109943,0.625,0.5,18.0,31.47022402208157,25.814240256106736,2552.166800595225,1.219103243398257,0.23741690408357077,107,4,sub2
108,67.87330316742081,884.0,42.305765301880285,39.373015823022754,65.72385411705555,0.625,0.5,13.0,45.18425818246882,26.625733557969813,3779.537085085345,1.697014584935029,0.2513826043237808,108,4,sub2
109,66.55574043261231,901.5,60.65847014226455,24.637119440409172,47.928187020907764,0.7777777777777778,0.2222222222222222,43.5,32.31461848608512,75.77525248317481,7692.65574512106,0.4264534584462161,0.2218524681087077,109,4,sub2
110,63.76195536663124,941.0,24.79247197571607,19.753164303473,36.12824379900025,0.625,0.125,18.0,25.54591454616569,26.383588649006807,2117.411146506315,0.9682501833247521,0.2361553902467824,110,4,sub2
111,64.98429546193003,923.3,41.13648016055822,24.704675420946558,49.495229848721564,0.7777777777777778,0.3333333333333333,29.0,34.9811236575625,44.56677608784597,4897.7300832173405,0.7849148340595894,0.21661431820643343,111,4,sub2
112,69.32044953261213,865.5454545454545,73.93407829874054,60.375491716424136,90.18979986672551,0.8,0.5,43.0,61.55176683085546,63.37207586942376,12254.29497106423,0.9712758495978735,0.31509295242096413,112,2,sub2
113,71.12375533428165,843.6,44.72180676135525,22.58536617883577,42.592383252303584,0.6666666666666666,0.3333333333333333,24.0,30.109061020821546,58.69222927933289,5551.721732573296,0.5129991038085131,0.2370791844476055,113,2,sub2
114,69.29133858267717,865.9090909090909,33.22773908390547,22.73851358378555,43.940869358718885,0.8,0.3,15.0,31.007740968990305,37.31246440534316,3634.744886709297,0.8310290264437743,0.2099737532808399,114,2,sub2
115,66.20324395895399,906.3,69.48676132904743,57.08559741387284,80.74926900253924,0.7777777777777778,0.3333333333333333,51.0,56.76853588623425,71.85101183166849,12814.169212680968,0.7900867982100344,0.22067747986317995,115,2,sub2
116,64.78315637934138,926.1666666666666,80.46410517878282,75.22300180131074,130.79564212923916,1.0,0.75,26.0,82.36276464519631,48.40583642496011,12525.022583247313,1.7015048334693492,0.17995321216483712,116,2,sub2
117,65.08768757909962,921.8333333333334,60.72730485996852,22.26404051379713,69.4172168845741,1.0,0.5,32.5,36.6038761608658,57.31791822807247,6591.2435387180785,0.6386114027242951,0.18079913216416563,117,2,sub2
118,64.79481641468682,926.0,33.38662406813044,34.39272270408378,57.535858384141626,0.75,0.25,23.0,40.64931964375295,28.71506029072551,3667.016687233445,1.415609761295957,0.23998080153587714,118,2,sub2
119,63.599745601017595,943.4,40.52949543233913,29.24397162738346,68.65129277733958,1.0,0.4444444444444444,33.5,48.525416529718875,30.918850377107738,4713.488830513147,1.569444398412918,0.31803243930880953,119,2,sub2
120,58.89088827089808,1018.8333333333334,26.55445139499005,24.92990172463582,51.44414446756793,0.75,0.5,8.0,35.8765243578583,19.46150045602858,2193.494533022565,1.843461373336445,0.32717160150498936,120,2,sub2
121,61.969244893275196,968.2222222222222,130.48608080538943,84.82030638355417,130.84198485195796,1.0,0.625,124.0,92.50063344377702,169.75752468594726,49331.41962242128,0.5448985758652166,0.22951572182694513,121,4,sub2
122,63.52193859545936,944.5555555555555,69.17628224103517,57.45868080629768,92.50810775278022,0.75,0.625,18.0,65.40928833124542,78.29970466100109,16089.75460933574,0.835370817992676,0.11764705882352941,122,4,sub2
123,62.717770034843205,956.6666666666666,51.41335753803025,16.04485898972004,28.661821295933027,0.625,0.125,40.999999999999886,15.771810295587505,64.84307981581382,3212.8840423327492,0.24323043168811828,0.2323150191659891,123,4,sub2
124,63.231850117096016,948.8888888888889,32.340014582709706,28.958752994561074,51.11873433487961,0.625,0.375,16.0,36.09871448542177,24.14005359356105,2737.662071336306,1.4953866753241383,0.23419203747072598,124,4,sub2
125,65.61679790026247,914.4,26.766396843803985,23.66640584102493,36.74688195389281,0.5555555555555556,0.2222222222222222,15.5,25.80266997381817,25.56859570683834,2072.6281694455574,1.00915475647015,0.21872265966754156,125,4,sub2
126,66.66666666666667,900.0,41.35456443973265,16.44519517805868,31.329787033357817,0.7777777777777778,0.1111111111111111,34.0,21.196028046270165,53.79946761864269,3582.4681356605106,0.3939821151487618,0.2222222222222222,126,4,sub2
127,67.96556411418216,882.8,89.18161245458617,53.8009591910455,82.17258261326178,1.0,0.3333333333333333,36.0,54.18589402336286,85.95182400265116,14631.57956656503,0.6304216885693026,0.22655188038060717,127,4,sub2
128,66.49427410417437,902.3333333333334,27.924501388167663,15.968230177449222,33.4346377279611,0.625,0.0,17.0,23.438583308297453,32.47005832301508,2390.9158969377345,0.721852208429326,0.12313754463735993,128,4,sub2
129,68.16632583503748,880.2,55.67009969453979,21.358203096378986,50.91823510950342,0.8888888888888888,0.3333333333333333,50.0,34.021235198687954,65.86921197661128,7040.158192619285,0.5164967695494543,0.22722108611679165,129,4,sub2
130,66.58528465209189,901.1,62.74623494680777,33.6015137813025,52.07046507698326,0.5555555555555556,0.3333333333333333,45.0,36.33197415058824,80.3599156880015,9172.301917867977,0.4521156330184272,0.22195094884030628,130,4,sub2
