,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,window_data,og_window_index,label,subject
10,137.2055796935742,437.3,143.8430046960922,21.748279341616605,285.71780950207966,1.0,1.0,142.5,200.63485659030522,9.52838514423037,6005.864944596892,21.056543533170853,0.228675966155957,"[-2.57703841e-02 -2.59599206e-02 -2.61490303e-02 ... -1.15275679e-05
 -1.00159349e-05 -8.59176659e-06]",10,4,sub25
11,151.66835187057634,395.6,167.2442525170895,38.421637422450154,286.256877646634,1.0,1.0,94.5,201.9986248578055,103.2273650195959,65507.817025869495,1.9568321328308598,0.2527805864509606,"[ 4.16985227e-02  4.18665925e-02  4.20296610e-02 ... -6.53818053e-05
 -5.41922695e-05 -4.43819773e-05]",11,4,sub25
12,144.07334643091028,416.45454545454544,166.20762680037151,31.679804292324786,282.08456178954566,1.0,1.0,192.0,196.82887237394823,97.77732354692473,60461.20831563392,2.0130319099958514,0.21829294913774283,"[-2.83067483e-03 -2.49560165e-03 -2.15890063e-03 ...  7.96789728e-05
  6.66916658e-05  5.51704355e-05]",12,4,sub25
13,136.58092419758708,439.3,142.64855414619527,15.652081469280297,284.5419320787555,1.0,1.0,135.5,199.9162170189314,9.751226576851048,6124.309715636461,20.501648222750056,0.22763487366264512,"[-1.97425421e-02 -1.98722914e-02 -2.00024357e-02 ...  6.26645880e-05
  5.22127286e-05  4.29952725e-05]",13,4,sub25
14,152.47776365946632,393.5,165.67392673562125,37.8359029964339,280.23264144873156,1.0,1.0,99.0,197.65470577764998,105.05436570217546,65233.5684337866,1.8814516127582213,0.5082592121982211,"[ 3.26644125e-02  3.30992843e-02  3.35333938e-02 ... -5.91346440e-05
 -4.90195882e-05 -4.01529576e-05]",14,4,sub25
15,133.45195729537366,449.6,139.83933638286476,18.31817555204545,280.9311896769978,1.0,1.0,143.0,197.55424321523867,7.984552988098522,4955.4927177631,24.74205425271843,0.22241992882562275,"[8.45401852e-03 8.53477252e-03 8.61656209e-03 ... 6.88071420e-05
 5.76566981e-05 4.77475131e-05]",15,4,sub25
16,148.25796886582654,404.7,162.8828106339033,42.1094986498677,278.09550717534273,1.0,1.0,94.5,196.14529132416604,103.59399620336457,63835.51201740281,1.8934040437933752,0.2470966147763776,"[-7.93171341e-03 -7.93812249e-03 -7.94568823e-03 ... -6.72605938e-05
 -5.37428662e-05 -4.22702341e-05]",16,4,sub25
17,143.82218348224015,417.1818181818182,163.10722529106047,29.27387914165118,272.37767896800943,1.0,1.0,192.0,189.56049166427056,96.01395731871487,57178.40929847532,1.9743014136479275,0.21791239921551533,"[-2.25451743e-02 -2.20235452e-02 -2.14992666e-02 ...  5.37489617e-07
  4.67965535e-07  4.03922476e-07]",17,4,sub25
18,139.21113689095128,431.0,128.0695833592746,14.623611045155707,259.9117157805704,1.0,1.0,50.0,183.76671352560015,10.19828416940809,5887.675019713901,18.01937565898068,0.21092596498628982,"[-2.04281840e-02 -2.02608259e-02 -2.00908599e-02 ... -7.89940523e-05
 -6.57982855e-05 -5.41599969e-05]",18,4,sub25
19,152.63291783261255,393.1,156.61637845385135,39.2286743197994,266.2392407841739,1.0,1.0,90.0,187.88041245088866,98.86397938457205,58353.84331287988,1.9003929805419892,0.2543881963876876,"[-3.89352252e-03 -4.69491076e-03 -5.49756367e-03 ...  3.24000050e-05
  2.77465090e-05  2.34691284e-05]",19,4,sub25
20,135.90033975084938,441.5,140.7950638339285,6.993824436380541,282.53102091235536,1.0,1.0,139.5,198.63332432113245,5.430821959933295,3388.968632519625,36.575186184813205,0.22650056625141562,"[-2.47278046e-02 -2.45841865e-02 -2.44358080e-02 ... -1.97816884e-05
 -1.66950691e-05 -1.39254757e-05]",20,4,sub25
21,152.51006142766363,393.4166666666667,143.61665312753794,35.598774238346,243.61500924054891,1.0,1.0,106.0,171.87709427724823,86.31673367543917,46608.25822755446,1.991237237075326,0.21181952976064392,"[-3.49251731e-03 -3.27437681e-03 -3.05468394e-03 ...  4.40523721e-05
  3.68084837e-05  3.03973771e-05]",21,4,sub25
22,144.7051085288314,414.6363636363636,150.05045983224366,39.7763748976701,282.6131631753907,1.0,1.0,154.0,199.56347361178098,38.50454518625041,24140.314582542207,5.182854975859917,0.21925016443762332,"[-3.13608285e-02 -3.14059070e-02 -3.14496741e-02 ... -3.98568198e-05
 -3.36586851e-05 -2.80904171e-05]",22,4,sub25
23,150.7537688442211,398.0,161.26251889388308,38.63216851853445,275.38982471317917,1.0,1.0,97.5,194.23843054667265,100.7450026331607,61476.41668153136,1.928020501959252,0.25125628140703515,"[ 4.43750968e-02  4.43804324e-02  4.43798324e-02 ... -3.66298670e-05
 -3.00283081e-05 -2.43182064e-05]",23,4,sub25
24,134.1681574239714,447.2,144.04291027329322,25.289435651187542,286.4518575025595,1.0,1.0,135.0,201.21255882066725,14.183105930195993,8965.536918924137,14.186776846408758,0.22361359570661893,"[1.07663601e-02 1.11415277e-02 1.15169487e-02 ... 7.94494624e-05
 6.64251908e-05 5.48892834e-05]",24,4,sub25
25,135.93112822836432,441.4,147.67951787570271,23.89069760594624,294.85834640458194,1.0,1.0,146.5,207.20408023057252,11.793490566964753,7676.982310957527,17.569359898500334,0.22655188038060717,"[-1.19963816e-02 -1.21258015e-02 -1.22557001e-02 ...  8.56376663e-05
  7.15388885e-05  5.90642724e-05]",25,4,sub25
26,148.11157738829917,405.1,170.24538172884456,40.53926613501325,286.7687802626592,1.0,1.0,112.0,202.25454564624226,107.47615296794969,68290.49749899234,1.8818550912085243,0.24685262898049865,"[ 1.56498137e-02  1.63188405e-02  1.69893831e-02 ... -2.55038729e-05
 -2.14443527e-05 -1.78213003e-05]",26,4,sub25
27,139.1231028667791,431.27272727272725,130.78788580896997,21.029503084951862,265.4343610009827,1.0,1.0,66.0,187.6597452838514,15.813917920616632,9323.1028558414,11.866745877009965,0.21079258010118046,"[-1.51256514e-02 -1.48906183e-02 -1.46527172e-02 ...  4.44524886e-05
  3.76691114e-05  3.15418898e-05]",27,4,sub25
28,137.29977116704805,437.0,136.19104228986575,17.905789118344305,268.81922880958086,1.0,1.0,131.0,188.6364653225423,10.516888240901146,6232.50709470684,17.936528467509785,0.22883295194508008,"[-1.40977637e-02 -1.41522326e-02 -1.42070890e-02 ...  1.05015578e-04
  8.79619445e-05  7.28174237e-05]",28,4,sub25
29,148.11157738829917,405.1,172.54011127850822,33.144278689942,291.0047727749113,1.0,1.0,104.0,205.1825745254428,109.29815378016723,70453.59744354204,1.8772739285068722,0.24685262898049865,"[ 4.60762742e-03  5.32333123e-03  6.04223166e-03 ... -1.51076257e-05
 -1.26069973e-05 -1.03963437e-05]",29,4,sub25
30,138.47675568743819,433.2857142857143,153.54265511178158,11.478675881825394,308.01396072256205,1.0,1.0,10.0,213.31169681946648,7.881624198095206,5281.7794996738285,27.064433860094297,0.3297065611605671,"[-2.51902186e-02 -2.49370550e-02 -2.46809962e-02 ...  4.89955278e-05
  4.07647337e-05  3.35214242e-05]",30,4,sub25
31,153.64916773367477,390.5,155.45433413063785,31.003384920734216,257.9808347748164,1.0,1.0,102.0,181.77550256658165,102.41859158001816,58487.63033979343,1.7748291571121937,0.2560819462227913,"[3.90321096e-02 3.95070223e-02 3.99797392e-02 ... 2.81669837e-05
 2.36942581e-05 1.97002469e-05]",31,4,sub25
32,169.01408450704224,355.0,170.9385854627328,30.320734469592097,263.03910627237815,1.0,1.0,177.0,185.21162743946587,110.31494801295986,64187.79918316218,1.6789350017887612,0.31298904538341155,"[ 3.43432215e-02  3.55164137e-02  3.66809662e-02 ... -1.01687884e-05
 -8.70565828e-06 -7.36207748e-06]",32,4,sub25
33,153.9448364336113,389.75,139.81125669988094,27.070156786205583,239.08290688302324,1.0,1.0,101.5,168.62001881093968,84.2222561426139,44615.51158630185,2.0020838497298707,0.2138122728244601,"[-9.33221462e-03 -9.03161915e-03 -8.72821623e-03 ...  2.83396698e-05
  2.36056365e-05  1.94307931e-05]",33,4,sub25
34,141.53978125670167,423.90909090909093,123.01326945825771,30.163056874262598,250.52245408346135,1.0,1.0,75.0,177.1034302321669,12.415514487930016,6907.828815093654,14.26468717058334,0.2144542140253056,"[-2.37378076e-02 -2.39014232e-02 -2.40624760e-02 ...  3.50705359e-05
  2.97159450e-05  2.48789610e-05]",34,4,sub25
35,138.37638376383762,433.6,125.49597603110627,21.51542656437268,248.37807203267093,1.0,1.0,115.5,174.39135781056453,14.891376243307855,8158.487799021695,11.7108959548944,0.23062730627306272,"[-3.66637882e-03 -3.68384065e-03 -3.70222442e-03 ...  9.26626169e-05
  7.75554743e-05  6.41536194e-05]",35,4,sub25
36,151.55342258145998,395.9,155.83160783358426,32.05820324131919,261.74839487993466,1.0,1.0,111.5,184.41582776666485,98.78340191462915,57231.093423139675,1.86687058951504,0.2525890376357666,"[ 2.70472753e-02  2.76045328e-02  2.81617518e-02 ... -9.82400529e-05
 -8.20783337e-05 -6.77698227e-05]",36,4,sub25
37,147.91573285522188,405.6363636363636,148.5941836175248,32.96194775798299,248.09937525112795,1.0,1.0,179.0,172.76528875905598,88.82930259773516,48212.82900620374,1.944913262928858,0.22411474675033619,"[ 4.65350817e-04  1.86714164e-04 -8.98684434e-05 ...  8.90133225e-06
  7.37073992e-06  6.03358701e-06]",37,4,sub25
38,143.10494362532523,419.27272727272725,125.82895382158554,17.442476888332116,254.1991345382592,1.0,1.0,25.0,179.7458761696635,9.247702417357521,5222.069579719164,19.436814471050514,0.21682567215958368,"[-1.99569738e-02 -1.97577153e-02 -1.95555360e-02 ...  8.18743014e-05
  6.84902384e-05  5.66279113e-05]",38,4,sub25
39,136.4877161055505,439.6,140.0815476784862,18.146182811194315,279.81124590218553,1.0,1.0,143.0,196.63841605003498,11.423389477755448,7056.887989748069,17.213666437001493,0.22747952684258418,"[-1.51852722e-02 -1.52621729e-02 -1.53393082e-02 ...  4.36084298e-05
  3.61364483e-05  2.95925167e-05]",39,4,sub25
40,152.4390243902439,393.6,153.47586129421137,35.808130671988756,256.1815762306103,1.0,1.0,105.5,180.47174123035452,100.08169502467643,56743.188164629595,1.8032442514673326,0.2540650406504065,"[ 2.20164032e-02  2.25621560e-02  2.31068057e-02 ... -1.32971365e-04
 -1.14007236e-04 -9.65768815e-05]",40,4,sub25
41,147.81634938409854,405.90909090909093,155.86559159939083,36.417578173184445,261.1516800635217,1.0,1.0,181.0,182.65492054691546,98.20498968993378,56352.709632048325,1.8599352346924383,0.22396416573348266,"[ 2.07401624e-02  1.89861202e-02  1.72261331e-02 ... -6.38081114e-06
 -5.64549242e-06 -4.92212603e-06]",41,4,sub25
42,132.3042998897464,453.5,141.75559953666735,12.655940877950279,280.0638816016406,1.0,1.0,140.5,196.5510331745303,12.617350390006523,7791.002927408076,15.577837430131689,0.2205071664829107,"[-2.48971721e-02 -2.49633595e-02 -2.50276623e-02 ...  8.72731456e-05
  7.28968731e-05  6.01764184e-05]",42,4,sub25
43,152.82730514518593,392.6,162.42364359907705,33.91820225844,275.0989720890364,1.0,1.0,108.5,193.920086633644,101.51160001828167,61842.68577350717,1.9103244023217059,0.25471217524197654,"[ 1.78381568e-02  1.82977362e-02  1.87591953e-02 ... -9.92491294e-05
 -8.30290316e-05 -6.86446925e-05]",43,4,sub25
44,150.96065873741995,397.45454545454544,143.47528367211333,19.861772327765717,234.9410564375669,1.0,1.0,198.0,163.3615774899349,87.59226564029497,44953.71118525026,1.8650228567073832,0.22872827081427266,"[-7.66963899e-04 -1.25317617e-03 -1.73753769e-03 ... -2.25187323e-05
 -1.89559379e-05 -1.57711469e-05]",44,4,sub25
45,152.31647979691135,393.9166666666667,148.2843317938735,25.34587191517577,251.91466809219347,1.0,1.0,110.0,177.70692745674182,89.36137054373408,49888.91417428757,1.9886325195714272,0.2115506663845991,"[-6.29928290e-03 -5.92375119e-03 -5.54644494e-03 ...  6.50268847e-05
  5.43659126e-05  4.49234072e-05]",45,4,sub25
46,141.6613007083065,423.54545454545456,127.53563754094463,18.261708572858126,258.7452415021386,1.0,1.0,37.0,182.95656588381843,9.63042055156471,5535.325004369756,18.997775320839175,0.21463833440652502,"[-2.39798196e-02 -2.40526395e-02 -2.41243527e-02 ... -8.63622004e-05
 -7.22106978e-05 -5.96687391e-05]",46,4,sub25
47,148.14814814814815,405.0,147.25488107359973,53.87429813927973,273.94963040675924,1.0,1.0,170.0,193.41323636194085,34.158161543033906,20755.373486570035,5.662284725665654,0.2244668911335578,"[1.01559073e-02 9.36089287e-03 8.56379656e-03 ... 9.48874327e-05
 7.93204514e-05 6.55330256e-05]",47,4,sub25
48,152.4003048006096,393.7,159.4164671544317,31.918105083146234,266.80496413839245,1.0,1.0,101.5,188.11691925141122,102.15372100931704,60371.493693554854,1.841508242604827,0.254000508001016,"[ 1.28167383e-02  1.33557225e-02  1.38969895e-02 ... -5.26689495e-05
 -4.35307273e-05 -3.55437262e-05]",48,4,sub25
49,136.05442176870747,441.0,137.2049561787037,11.85092588975412,273.2571031911969,1.0,1.0,135.0,191.93839032098904,6.49596265877488,3917.015054915988,29.547335845860307,0.22675736961451246,"[4.20980344e-03 4.39296577e-03 4.57737074e-03 ... 3.13722838e-05
 2.61380270e-05 2.15242291e-05]",49,4,sub25
50,142.24137931034483,421.8181818181818,131.10843408264515,22.205629916757598,263.8361233796464,1.0,1.0,19.0,186.55869049711944,13.450092936481886,7882.983954340009,13.870438767831834,0.21551724137931036,"[-2.57579262e-02 -2.59572228e-02 -2.61555908e-02 ... -1.08268361e-04
 -9.09221311e-05 -7.54628358e-05]",50,4,sub25
51,153.4526854219949,391.0,147.1634836129225,70.17406928488613,271.2349534997287,1.0,1.0,178.0,191.36927653100432,38.284722801660706,23016.94048080415,4.998580700777678,0.23250406882120436,"[ 1.28126977e-02  1.17213472e-02  1.06264043e-02 ... -7.11308080e-05
 -5.99786169e-05 -4.99816888e-05]",51,4,sub25
52,150.47879616963064,398.72727272727275,144.66267402546637,57.39590577732875,268.115460203249,1.0,1.0,196.0,189.24414125673744,35.398093168982975,21045.15767387213,5.346167669352305,0.22799817601459188,"[4.52018323e-02 4.47115408e-02 4.42143820e-02 ... 9.90541020e-05
 8.29279366e-05 6.86158657e-05]",52,4,sub25
53,153.55979525360632,390.72727272727275,136.9718557083839,58.648870406854385,252.7973496696514,1.0,1.0,179.0,178.42702990298304,32.92726833492266,18457.217154815375,5.418822724317624,0.23266635644485806,"[2.06568251e-02 2.12482243e-02 2.18415572e-02 ... 9.21452803e-05
 7.70657144e-05 6.36999698e-05]",53,4,sub25
54,142.04545454545456,422.4,116.69550119863233,5.050363634383783,233.83232359012206,1.0,1.0,118.5,164.37119239358486,5.229309611444456,2700.3492305358686,31.432675555078056,0.23674242424242423,"[9.66353317e-03 1.01236133e-02 1.05857824e-02 ... 8.63949579e-05
 7.22614799e-05 5.97326206e-05]",54,4,sub25
55,145.24328249818444,413.1,115.36502936332137,16.83544174547945,226.73699889225549,1.0,1.0,111.0,159.03066712562,10.58825344951241,5289.992811592582,15.019537252665915,0.2420721374969741,"[1.11683240e-02 1.16148848e-02 1.20639881e-02 ... 6.96357286e-05
 5.81342015e-05 4.79646621e-05]",55,4,sub25
56,153.2389133967959,391.54545454545456,137.10537661784332,47.57825133398663,254.3888755429372,1.0,1.0,165.0,179.58765269360808,34.73103799197484,19594.947751606796,5.1708115586728125,0.23218017181332712,"[1.99133954e-02 2.04833947e-02 2.10534989e-02 ... 4.61315907e-05
 3.84691496e-05 3.17046503e-05]",56,4,sub25
57,144.75271411338963,414.5,109.84648378532651,22.138174392485453,218.23687436666916,1.0,1.0,106.0,153.27353906587325,10.520409324055748,5065.819314793715,14.56916117468939,0.24125452352231602,"[ 3.01775576e-02  3.05380756e-02  3.08966330e-02 ... -3.51009091e-05
 -2.97562403e-05 -2.49282777e-05]",57,4,sub25
58,149.01783698351773,402.6363636363636,100.5668233087494,32.286219970755326,203.57652123955748,1.0,1.0,102.0,143.7968010770754,19.51717192628072,8816.901424952932,7.367706838891282,0.22578460149017834,"[ 4.15287432e-02  4.14101099e-02  4.12857008e-02 ... -2.06054900e-06
 -1.29792587e-06 -7.21704668e-07]",58,4,sub25
59,147.15719063545149,407.72727272727275,115.2326428728903,17.5968747225182,234.16212332484517,1.0,1.0,42.0,165.56818836962614,9.578361028902583,4982.163457499255,17.285649170043417,0.22296544035674468,"[-1.81651987e-02 -1.82610435e-02 -1.83564389e-02 ...  5.68716880e-05
  4.76890193e-05  3.95204804e-05]",59,4,sub25
60,144.38853642528986,415.54545454545456,117.64226485128057,31.770426500127442,239.318198221531,1.0,1.0,94.0,169.11924786966148,17.323971830963025,9204.291834266203,9.762152093054995,0.2187705097352877,"[-1.32747521e-02 -1.33974148e-02 -1.35206878e-02 ...  1.40721011e-05
  1.23167083e-05  1.06336013e-05]",60,4,sub25
61,141.64305949008497,423.6,130.7969418602744,15.67572630093191,259.25212953159456,1.0,1.0,126.0,182.00366296680224,7.930251502246879,4534.370072387708,22.950553701258418,0.23607176581680833,"[-1.68363314e-02 -1.70659560e-02 -1.72954080e-02 ... -6.44504409e-05
 -5.42519028e-05 -4.51322203e-05]",61,4,sub25
62,141.50943396226415,424.0,127.11412195346354,18.631580782884093,253.2418694537782,1.0,1.0,125.5,177.90908345362425,9.817469941353671,5487.1593843342,18.121683541319143,0.23584905660377356,"[3.55205905e-02 3.52593938e-02 3.49921862e-02 ... 2.63174339e-05
 2.18019293e-05 1.78483160e-05]",62,4,sub25
63,140.0560224089636,428.4,132.6070887999582,17.397317800933184,260.91399178869483,1.0,1.0,126.5,183.01244644984,11.055415967851316,6356.317571703894,16.554098641067192,0.2334267040149393,"[3.13963198e-02 3.15885336e-02 3.17782992e-02 ... 8.42244262e-05
 7.09058484e-05 5.89929603e-05]",63,4,sub25
64,150.82266910420475,397.8181818181818,147.9636430661988,23.3085821104588,234.0634529353098,1.0,1.0,201.0,162.20889309775833,95.84844808341968,48843.819634846106,1.6923476210755466,0.22851919561243142,"[-1.34783782e-02 -1.30114837e-02 -1.25400093e-02 ... -1.22942335e-05
 -1.10288629e-05 -9.73873033e-06]",64,4,sub25
65,172.02930869703727,348.77777777777777,145.00021285637845,16.576353947840328,226.32214713923665,1.0,1.0,92.0,158.85431652161995,105.98113039593416,52890.47171948039,1.4988924531013892,0.3185727938834023,"[4.79149643e-02 5.01129210e-02 5.22983819e-02 ... 2.80200358e-05
 2.36751132e-05 1.97684929e-05]",65,4,sub25
66,174.5877788554801,343.6666666666667,164.20853949915164,22.865177159397046,243.5044734115342,1.0,1.0,190.0,171.12192812645108,108.46714916959691,58311.4396062575,1.5776382935895965,0.3233107015842224,"[ 3.57377913e-02  3.64218761e-02  3.70998441e-02 ... -1.01031286e-04
 -8.50338886e-05 -7.07311918e-05]",66,4,sub25
67,149.93184915947296,400.1818181818182,151.02306758289862,20.37253052519495,248.4367122629021,1.0,1.0,210.0,172.96999739839274,92.85752527393781,50458.8974524666,1.8627461467244162,0.22716946842344388,"[ 1.04561093e-02  9.83620438e-03  9.21696057e-03 ... -3.83431217e-06
 -3.36472313e-06 -2.91097010e-06]",67,4,sub25
68,142.9190125595496,419.8181818181818,123.35449152143752,13.960300856356929,248.4924546138172,1.0,1.0,30.0,175.7031729935461,6.437779120162483,3553.5755172587815,27.29251341402212,0.21654395842355997,"[-1.99214802e-02 -2.00346380e-02 -2.01449964e-02 ...  7.21787883e-05
  6.05168811e-05  5.01473162e-05]",68,4,sub25
69,136.4256480218281,439.8,140.66257497998535,22.855963373447967,277.7198828556093,1.0,1.0,138.0,194.91007739879672,14.60635748612041,8943.88264928228,13.344194648392568,0.22737608003638018,"[-1.23364250e-02 -1.26630097e-02 -1.29902155e-02 ...  7.60346541e-05
  6.34792265e-05  5.23794712e-05]",69,4,sub25
70,152.4003048006096,393.7,163.51761373014222,36.97747061838239,274.1716818183656,1.0,1.0,103.0,193.33477010960377,105.51572347870516,64088.04447225115,1.8322839832361284,0.254000508001016,"[ 2.37892713e-02  2.42594412e-02  2.47300639e-02 ... -1.00400872e-04
 -8.48777227e-05 -7.09180142e-05]",70,4,sub25
71,147.25568942436414,407.45454545454544,151.50839378869327,31.799528298388328,261.63963766983017,1.0,1.0,170.0,182.75504097014667,85.4496635452709,49060.23167965451,2.13874500363976,0.22311468094600623,"[6.66931756e-03 6.15823187e-03 5.64649945e-03 ... 4.10917655e-05
 3.41589353e-05 2.80661300e-05]",71,4,sub25
72,140.87513340448237,425.90909090909093,142.0796540648011,9.617172141539319,284.2627305856327,1.0,1.0,22.0,200.99861939824362,11.349229048706354,7166.536350389307,17.710332440700412,0.2134471718249733,"[-2.27811439e-02 -2.29958425e-02 -2.32087163e-02 ... -8.08561103e-05
 -6.79807717e-05 -5.64900945e-05]",72,3,sub25
73,152.10878082507492,394.45454545454544,153.1418615273633,43.13339773307918,276.2877123579693,1.0,1.0,175.0,194.972626283794,109.06294054352286,66803.73080126711,1.7877074037444265,0.4609356994699239,"[2.81657664e-02 2.76044677e-02 2.70383093e-02 ... 9.87966743e-05
 8.29083966e-05 6.87595173e-05]",73,1,sub25
74,146.7645096731154,408.8181818181818,157.83525253297745,26.09003641239314,260.41025325436016,1.0,1.0,204.0,181.25491717467972,96.79124443874043,55115.752778876355,1.8726375327201903,0.22237046920169,"[-2.59842172e-03 -1.83637198e-03 -1.07134931e-03 ... -9.36449779e-05
 -7.85003264e-05 -6.50324640e-05]",74,1,sub25
75,147.68404564779593,406.27272727272725,159.14663958928563,28.515960443232487,265.33676714695986,1.0,1.0,185.0,184.78041021710067,95.73985585951128,55577.44389262219,1.930025991351476,0.2237637055269635,"[-2.56982726e-03 -3.04108326e-03 -3.51080046e-03 ...  1.60150461e-05
  1.29537249e-05  1.03410538e-05]",75,1,sub25
76,145.88859416445624,411.27272727272725,122.45376931656581,19.20833152566875,245.95121467478057,1.0,1.0,20.0,173.90802166662698,9.793875637356237,5350.865965746849,17.75681335010006,0.22104332449160036,"[-2.42548462e-02 -2.44463108e-02 -2.46356179e-02 ...  9.06374606e-05
  7.60095791e-05  6.29971621e-05]",76,1,sub25
77,142.2720413882302,421.72727272727275,120.87114920750857,34.01837738634811,247.84571813932956,1.0,1.0,102.0,175.2070346761225,19.645482941378653,10813.446142706016,8.918438665973923,0.21556369907307607,"[-1.87174090e-02 -1.86208920e-02 -1.85241759e-02 ...  1.33240805e-05
  1.16783213e-05  1.00957042e-05]",77,2,sub25
78,138.60013860013862,432.9,131.640761164618,15.117645645951066,260.3282116440279,1.0,1.0,128.5,182.73207804235966,11.642832797715311,6683.798159501207,15.69481252691505,0.231000231000231,"[-1.39600198e-02 -1.40018017e-02 -1.40440204e-02 ...  4.95808436e-05
  4.13734942e-05  3.41249906e-05]",78,4,sub25
79,153.84615384615384,390.0,161.7856606748571,39.867682385178,275.0161611412844,1.0,1.0,96.5,193.95659435509575,103.0201945922602,62773.564253599216,1.8827046010032242,0.25641025641025644,"[ 0.02560411  0.02620302  0.02680063 ... -0.00013961 -0.00011985
 -0.00010165]",79,4,sub25
80,137.83597518952448,435.3,134.10745691422233,26.58088053237784,274.1803947930794,1.0,1.0,121.0,193.3697602975472,22.50678909919306,13672.627216691313,8.59161915301726,0.22972662531587412,"[1.86676132e-02 1.65885053e-02 1.45041326e-02 ... 3.36055031e-06
 2.71854384e-06 2.17334784e-06]",80,4,sub25
81,139.1231028667791,431.27272727272725,137.12906389707928,26.609208932247498,278.7728465973686,1.0,1.0,48.0,197.11150397681,10.065038499677996,6232.715232446504,19.58378042797512,0.21079258010118046,"[-2.55733442e-02 -2.54996945e-02 -2.54231472e-02 ... -9.01413596e-05
 -7.53640127e-05 -6.22706692e-05]",81,4,sub25
82,140.25245441795232,427.8,131.27208385639346,13.107344091607667,260.7740614231237,1.0,1.0,129.0,183.11562831537165,7.773014414396766,4471.618633845581,23.557865527203266,0.23375409069658717,"[-6.40741385e-04 -1.46207781e-03 -2.28469831e-03 ...  6.89034826e-05
  5.74454241e-05  4.73344935e-05]",82,4,sub25
83,151.4803764057838,396.09090909090907,115.79249037155337,28.129166358070407,231.21743013881976,1.0,1.0,28.0,163.494663521474,27.457330533028877,14103.008456681891,5.954499594372569,0.22951572182694513,"[ 2.22048061e-02  2.26185872e-02  2.30328005e-02 ... -8.70570403e-05
 -7.31834776e-05 -6.08013202e-05]",83,4,sub25
