,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,window_data,og_window_index,label,subject
21,82.64462809917356,726.0,55.619241274940094,13.767917618708921,53.147593234940246,1.0,0.6666666666666666,45.5,9.735387911006821,53.69771358674819,1642.3243335875882,0.18129985916959734,0.34435261707988984,"[-3.24733779e-03 -3.31169173e-03 -3.37469269e-03 ... -5.44053137e-05
 -4.55131520e-05 -3.76281946e-05]",21,4,sub22
22,85.25149190110828,703.8,57.7075385023482,49.96186045375012,64.15800807381726,0.5,0.25,21.0,40.194449243645565,66.41982949390945,8387.136502015706,0.6051573686639967,0.2841716396703609,"[ 5.25857418e-03  4.63387772e-03  4.00829851e-03 ... -6.09650221e-05
 -5.09751485e-05 -4.21196216e-05]",22,4,sub22
23,93.89671361502347,639.0,0.0,--,,,,0.0,,,,,,"[ 9.94867545e-03  9.47016137e-03  8.98962760e-03 ... -6.67770658e-05
 -5.81523859e-05 -5.00026636e-05]",23,4,sub22
24,89.77556109725685,668.3333333333334,22.095751225568733,18.0,39.35733730830886,0.5,0.5,17.0,24.748737341529164,12.727922061357845,989.6016858807841,1.9444444444444462,,"[ 6.53402783e-03  6.53936589e-03  6.53839511e-03 ... -1.63832553e-05
 -1.35044710e-05 -1.09990041e-05]",24,4,sub22
25,87.890625,682.6666666666666,77.03823004774246,25.040766761423264,48.555123313611304,0.8,0.4,78.0,19.46278500112458,95.10877982604968,5815.344775075235,0.20463710118793732,0.244140625,"[1.35982228e-02 1.39286616e-02 1.42582595e-02 ... 4.32645646e-05
 3.62544096e-05 3.00265810e-05]",25,4,sub22
26,115.85496674533361,517.8888888888889,213.06464561225673,139.24506274909714,343.71827126296324,1.0,1.0,224.0,242.9796802203838,153.37973709066006,117081.37600557168,1.584170665755952,0.4290924694271615,"[-3.47148221e-03 -3.05614051e-03 -2.63968072e-03 ...  6.24656115e-07
  6.12913181e-07  5.82748796e-07]",26,4,sub22
27,76.02153943617358,789.25,125.24451085776175,139.5,200.13120696183293,0.5,0.5,102.0,98.64139597552338,101.46982310026954,31444.593568861925,0.97212543554007,0.31675641431738993,"[-7.10335044e-03 -6.51181329e-03 -5.92112514e-03 ...  4.88012116e-05
  4.10909277e-05  3.41915994e-05]",27,4,sub22
28,85.1265074485694,704.8333333333334,23.54015481871113,19.945926902503178,38.047338934543106,0.6,0.4,14.0,26.754438884043147,23.793276361190763,1999.861725592371,1.1244537523080402,0.23646252069047055,"[1.40292942e-03 1.78198806e-03 2.15830414e-03 ... 2.13011501e-06
 4.93520867e-06 6.73205113e-06]",28,4,sub22
29,81.74386920980926,734.0,20.83266665599966,15.0,28.30194339616981,0.5,0.0,9.0,10.606601717798213,16.970562748477164,565.4866776461636,0.6249999999999991,,"[-2.23062741e-02 -1.86342685e-02 -1.49587734e-02 ...  3.89058907e-05
  3.26834459e-05  2.71130413e-05]",29,4,sub22
30,73.0816077953715,821.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,,"[-1.09538511e-02 -1.03678835e-02 -9.77888906e-03 ...  6.05120247e-05
  5.06773309e-05  4.19431410e-05]",30,4,sub22
31,93.52037408149633,641.5714285714286,138.64843221292492,129.07028662278893,169.0458517680928,0.6666666666666666,0.6666666666666666,79.0,105.98696198642129,100.5115388621846,33467.11211612234,1.0544755675439839,0.22266755733689603,"[-4.15189601e-03 -3.98839764e-03 -3.82430992e-03 ...  3.37581796e-05
  2.80662003e-05  2.30574470e-05]",31,4,sub22
32,,,,--,,,,,,,,,,"[-0.01299787 -0.01273429 -0.01246876 ... -0.0001758  -0.00014961
 -0.00012582]",32,4,sub22
33,96.69621273166801,620.5,184.5,--,,,,184.5,,,,,,"[-7.26265279e-02 -7.88862963e-02 -8.51350353e-02 ... -1.99552021e-05
 -1.65297014e-05 -1.35336316e-05]",33,4,sub22
34,151.22873345935727,396.75,170.5577248323863,115.87061750072795,264.7073856166465,1.0,1.0,107.0,185.46494250385754,156.81517783684077,91369.19462328313,1.1826976512236946,0.315059861373661,"[2.50637889e-02 2.52694049e-02 2.54721134e-02 ... 5.31340719e-05
 4.45134745e-05 3.68567183e-05]",34,4,sub22
35,89.82035928143712,668.0,18.79716290649558,19.744366285095097,30.770115371899404,0.4,0.2,10.5,21.28191720686837,12.81405478371306,856.7363592150473,1.660826144891947,0.249500998003992,"[ 0.00230353  0.00239856  0.00249498 ... -0.00021054 -0.00017851
 -0.00014957]",35,4,sub22
36,,,,--,,,,,,,,,,"[-6.47051139e-02 -7.05391317e-02 -7.63635818e-02 ... -1.85028196e-06
 -9.86327202e-07 -3.47457786e-07]",36,4,sub22
37,82.72058823529412,725.3333333333334,52.80361940456566,22.42676971835222,63.86704940734306,0.8,0.8,45.5,45.155287619502545,50.48049128128608,7161.138255266483,0.8945096704366332,0.22977941176470587,"[4.84553200e-03 5.26442373e-03 5.68272819e-03 ... 1.60104028e-05
 1.34631020e-05 1.11921267e-05]",37,4,sub22
38,86.76789587852494,691.5,55.33760023709015,35.28399070400059,62.67535400777565,0.6,0.6,33.0,42.95951582594943,51.358348883117316,6931.389496225027,0.8364660617053291,0.24102193299590263,"[-7.88794610e-03 -7.41931943e-03 -6.95051279e-03 ... -3.33283960e-05
 -2.74325087e-05 -2.23115851e-05]",38,4,sub22
39,80.55493398970687,744.8333333333334,69.78160375215106,30.030651008594536,51.306919611296095,0.8,0.4,43.5,21.234876971623827,75.65579951332217,5047.099272083633,0.28067745114351206,0.2237637055269635,"[-1.02176806e-02 -9.72445083e-03 -9.23044994e-03 ...  1.88723737e-05
  1.56097537e-05  1.27556713e-05]",39,4,sub22
40,75.18796992481202,798.0,117.38313337102566,54.41679428264771,101.98161599033426,1.0,0.5,44.0,56.000837047315635,139.27255203377302,24502.473313391794,0.40209528891044993,0.2506265664160401,"[ 0.01200979  0.01223196  0.01244988 ... -0.00016196 -0.00013813
 -0.00011642]",40,4,sub22
41,101.57194679564692,590.7142857142857,149.57149679354427,157.74311043240172,204.62078747445642,0.6666666666666666,0.3333333333333333,42.0,142.51530132273902,165.84614690864674,74253.47004853608,0.8593223537550192,0.2418379685610641,"[1.82460826e-02 1.67878629e-02 1.53262298e-02 ... 2.51997757e-05
 2.12013249e-05 1.76042072e-05]",41,4,sub22
42,86.22754491017963,695.8333333333334,41.526765130722886,21.577766334817884,43.698970239583446,0.8,0.2,40.5,30.428933599454318,51.29522394921387,4903.583053083481,0.5932118286408351,0.23952095808383234,"[-2.42873691e-02 -2.38270629e-02 -2.33616830e-02 ... -2.72975400e-06
 -2.67532168e-06 -2.53909839e-06]",42,4,sub22
43,98.6842105263158,608.0,11.0,0.0,22.0,1.0,0.0,11.0,0.0,0.0,0.0,,,"[2.30664373e-02 2.33960463e-02 2.37244243e-02 ... 4.63217621e-05
 3.83873659e-05 3.14369638e-05]",43,4,sub22
44,188.9763779527559,317.5,81.5,--,,,,81.5,,,,,,"[-6.54723863e-02 -6.52469592e-02 -6.50184248e-02 ...  5.19985664e-05
  4.35633150e-05  3.60717786e-05]",44,4,sub22
45,91.06678230702515,658.8571428571429,55.400950408115285,31.331560233519596,60.70969170294531,0.6666666666666666,0.6666666666666666,22.0,42.91788024174125,66.70207393077568,8993.473797367025,0.6434264740595923,0.21682567215958368,"[-9.22577046e-03 -8.97146973e-03 -8.71375547e-03 ...  2.58131548e-05
  2.12490581e-05  1.72815407e-05]",45,4,sub22
46,95.08716323296355,631.0,51.36795369358864,51.66042973108141,79.17575386442493,0.6,0.6,17.0,55.84550116168713,50.6470137323021,8885.705367599394,1.1026415388844435,0.26413100898045433,"[2.11494084e-02 2.14676494e-02 2.17823039e-02 ... 9.29795027e-05
 7.83682415e-05 6.52823529e-05]",46,4,sub22
47,128.93982808022923,465.3333333333333,132.35138415932371,117.92237913135912,196.15363876308794,1.0,0.75,128.0,136.69434425022857,120.41841117536802,51712.235358493075,1.135161499940051,0.3581661891117478,"[-1.79334412e-03 -1.31957735e-03 -8.49359128e-04 ...  1.38061673e-05
  1.18045334e-05  9.97191514e-06]",47,4,sub22
48,111.69717654359293,537.1666666666666,144.6667626727792,113.01256567302593,199.497368403696,1.0,1.0,115.0,138.69794519025868,144.083309234623,62781.77271414098,0.9626232623822176,0.3102699348433137,"[-3.31320026e-03 -3.62601852e-03 -3.93969200e-03 ... -1.97220859e-05
 -1.65732535e-05 -1.37677050e-05]",48,4,sub22
49,89.71291866028709,668.8,115.53423734980034,94.27353817482401,153.3900257513506,0.75,0.5,61.0,106.07662324942285,94.67378200959334,31549.994334863433,1.120443495525235,0.29904306220095694,"[ 0.01604773  0.01621015  0.01637281 ... -0.00015603 -0.00013374
 -0.00011328]",49,4,sub22
50,99.40828402366864,603.5714285714286,78.28310736013987,69.53416426476987,121.79901477434043,0.8333333333333334,0.8333333333333334,36.0,86.12361916325727,67.38199561702912,18231.23183057706,1.2781399300303846,0.2366863905325444,"[ 0.02053904  0.01870859  0.01687227 ... -0.00015304 -0.00013045
 -0.00010988]",50,4,sub22
51,121.95121951219512,492.0,188.04786624686813,184.56350533082102,296.26297439943454,0.75,0.75,68.5,209.11323188645903,135.72893482968175,89166.93277428798,1.5406680391978536,0.33875338753387535,"[-2.38739083e-03 -2.39632007e-03 -2.40405976e-03 ...  5.48437683e-05
  4.62860303e-05  3.86078994e-05]",52,4,sub22
52,107.55441741357234,557.8571428571429,167.64369407545666,74.31392870788088,172.97687706742772,1.0,1.0,123.0,107.77235266987539,162.79312024775493,55117.97882846876,0.6620203145308389,0.2560819462227913,"[ 0.01082115  0.01112583  0.01142814 ... -0.00017997 -0.00015358
 -0.00012951]",53,4,sub22
53,102.21465076660988,587.0,117.0,--,,,,117.0,,,,,,"[-2.69280629e-02 -2.93804160e-02 -3.18325273e-02 ...  5.74430442e-05
  4.84386805e-05  4.03686889e-05]",54,4,sub22
54,87.2515753756665,687.6666666666666,37.1872140511882,21.0,73.08214556237385,1.0,0.5,42.0,49.49747468305832,14.849242404917447,2309.0706003884898,3.333333333333344,,"[-3.04996869e-04  3.74725480e-04  1.05722640e-03 ... -3.52346562e-06
 -2.75474206e-06 -2.11697812e-06]",55,4,sub22
55,122.69938650306749,489.0,226.0,--,,,,226.0,,,,,,"[1.04428610e-02 1.07930550e-02 1.11424780e-02 ... 3.25552711e-05
 2.82060745e-05 2.41137579e-05]",56,4,sub22
56,178.83755588673623,335.5,95.5,--,,,,95.5,,,,,,"[-1.59422909e-02 -1.39238967e-02 -1.19028035e-02 ...  6.05530481e-05
  5.07618911e-05  4.20554343e-05]",57,5,sub22
57,125.78616352201257,477.0,0.0,--,,,,0.0,,,,,,"[3.09539884e-02 3.18358103e-02 3.27173854e-02 ... 6.55712695e-05
 5.49002128e-05 4.54279193e-05]",58,4,sub22
58,101.09519797809604,593.5,190.2031808356527,120.0777525883403,340.8513850150336,1.0,1.0,133.5,219.42956348982088,64.8519681873864,44706.24284222627,3.383545166367049,0.42122999157540014,"[2.91989832e-02 3.13987752e-02 3.35899593e-02 ... 4.26696992e-05
 3.56639904e-05 2.94535344e-05]",59,4,sub22
59,107.71992818671454,557.0,207.4849392124643,164.91890400423836,307.4108465416088,0.8571428571428571,0.8571428571428571,195.5,217.24372657154885,198.0334438875393,135156.10165838932,1.0970052447046208,0.22441651705565527,"[-1.13059904e-02 -1.07609085e-02 -1.02114262e-02 ... -2.07863209e-05
 -1.88473926e-05 -1.68068805e-05]",60,4,sub22
60,91.1854103343465,658.0,140.0,0.0,280.0,1.0,1.0,140.0,0.0,0.0,0.0,,,"[2.72866582e-02 2.80641850e-02 2.88325170e-02 ... 2.99130707e-05
 2.51208883e-05 2.08521714e-05]",61,4,sub22
61,125.31328320802005,478.8,185.4221130286245,106.57948911493243,170.63044863095215,0.75,0.75,147.0,102.39552602531029,233.5692482969451,75135.7311877293,0.438394723500292,0.4177109440267335,"[-3.29990878e-03 -3.67865127e-03 -4.05693739e-03 ... -1.10091012e-04
 -9.26921103e-05 -7.71311307e-05]",62,6,sub22
62,140.35087719298247,427.5,176.54531996062653,8.0,353.09063992125306,1.0,1.0,176.5,5.656854249492382,0.0,0.0,inf,0.5847953216374269,"[-1.57392303e-02 -1.69268038e-02 -1.81127777e-02 ...  8.32288241e-06
  6.98071852e-06  5.75684528e-06]",63,5,sub22
63,204.08163265306123,294.0,175.62687721416674,166.3911055315157,305.3227800214062,1.0,1.0,88.0,173.3464738608778,111.5860405447045,60767.97328673883,1.5534781323424622,0.6802721088435374,"[-0.01465374 -0.01408077 -0.01350276 ... -0.00017089 -0.00014565
 -0.00012267]",64,4,sub22
64,138.88888888888889,432.0,126.80956851384151,0.0,278.0,1.0,1.0,19.0,0.0,0.0,0.0,,,"[-0.02813313 -0.03062724 -0.03312052 ... -0.0002425  -0.00020412
 -0.00016983]",65,4,sub22
65,160.85790884718497,373.0,0.0,--,,,,0.0,,,,,,"[-6.57129229e-02 -7.14149668e-02 -7.71042008e-02 ... -3.21079723e-05
 -2.71727384e-05 -2.27288298e-05]",66,4,sub22
66,97.32360097323601,616.5,131.5,0.0,263.0,1.0,1.0,131.5,0.0,0.0,0.0,,,"[ 4.99576445e-02  4.94776132e-02  4.89936878e-02 ... -4.11091491e-05
 -3.53537962e-05 -3.00307617e-05]",67,4,sub22
67,90.0562851782364,666.25,114.2417940160255,82.0,205.10485123467947,1.0,1.0,61.5,132.93607486307093,57.98275605729691,24215.39617387013,2.2926829268292677,0.37523452157598497,"[-3.20896167e-03 -4.04278123e-03 -4.87821341e-03 ...  2.41196007e-05
  2.01518309e-05  1.66358217e-05]",68,4,sub22
68,134.8314606741573,445.0,176.0,--,,,,176.0,,,,,,"[1.24873519e-02 1.23272947e-02 1.21652190e-02 ... 1.97802543e-05
 1.65245273e-05 1.36403390e-05]",69,5,sub22
69,79.4965220271613,754.75,40.739262389002576,16.30950643030009,56.40921910468182,1.0,0.3333333333333333,24.5,36.924848604218326,35.83449610516527,4156.903071265839,1.0304274544799832,0.33123550844650546,"[-1.00207492e-02 -1.04261345e-02 -1.08313184e-02 ...  6.80677490e-05
  5.70865340e-05  4.73208764e-05]",70,4,sub22
70,154.12844036697248,389.2857142857143,179.212335581259,163.15883535854118,317.3255426214537,1.0,1.0,161.0,219.14470739166342,94.03405116114997,64739.00284286016,2.330482465507162,0.36697247706422015,"[ 2.41906248e-02  2.44419528e-02  2.46940281e-02 ... -4.23117509e-05
 -3.57190242e-05 -2.97944487e-05]",71,4,sub22
71,108.69565217391305,552.0,229.17460592308214,198.55148923528884,349.691905212901,1.0,0.7142857142857143,185.0,247.24968789316054,186.4613545341068,144835.31210863643,1.326010360221504,0.22644927536231882,"[8.67223539e-03 8.22734293e-03 7.78072660e-03 ... 5.70914469e-05
 4.80584008e-05 3.99820672e-05]",72,2,sub22
72,131.00436681222706,458.0,162.0,--,,,,162.0,,,,,,"[ 2.23869460e-02  2.49151697e-02  2.74327004e-02 ... -3.94023848e-06
 -2.79825661e-06 -1.90993556e-06]",73,4,sub22
73,136.13159387407828,440.75,158.94554885242934,101.05773927150095,195.19648220873927,1.0,1.0,55.0,112.87800691208382,144.55948410410312,51263.209702787935,0.7808412406258715,0.5672149744753261,"[ 7.72789080e-03  7.76781852e-03  7.80625613e-03 ... -2.92992669e-05
 -2.53121300e-05 -2.15991063e-05]",74,4,sub22
74,119.84021304926763,500.6666666666667,182.06042952822008,126.48690643699054,290.25936677392514,1.0,1.0,154.0,204.5989980425124,171.56376365654842,110275.47578043053,1.1925536819773717,0.22192632046160674,"[9.82157909e-03 9.52699780e-03 9.23184037e-03 ... 5.65600035e-05
 4.71198104e-05 3.87952231e-05]",75,5,sub22
75,156.47638365691103,383.44444444444446,200.136126513437,160.80511718936594,326.36526425814026,1.0,1.0,121.0,230.6115206779309,175.3155755214241,127013.9358668184,1.3154080576813865,0.28977108084613157,"[-2.92278035e-03 -2.52547992e-03 -2.12578470e-03 ...  7.08980053e-05
  5.95434217e-05  4.94281999e-05]",76,5,sub22
76,74.64543418760886,803.8,55.661117487883764,29.6774325035034,56.859475903318,0.75,0.5,33.0,34.79044409029583,58.41553731671048,6384.666556816156,0.5955683314470446,0.24881811395869619,"[1.09232930e-02 1.08526966e-02 1.07790196e-02 ... 5.20268449e-05
 4.34540790e-05 3.58720249e-05]",77,4,sub22
77,78.61120209629873,763.25,78.80791521160803,37.31844941401862,84.66797899245421,1.0,0.6666666666666666,59.5,44.05425947371919,85.94636570430293,11895.023245914288,0.5125785030316133,0.32754667540124466,"[1.12067705e-02 1.14738434e-02 1.17390464e-02 ... 6.05202775e-05
 5.06207589e-05 4.18468652e-05]",78,4,sub22
78,166.82113067655234,359.6666666666667,95.61148234158676,0.0,137.0,1.0,1.0,96.0,0.0,0.0,0.0,,,"[1.86130376e-03 1.50447620e-03 1.14587696e-03 ... 1.90214661e-05
 1.64762825e-05 1.40883896e-05]",79,4,sub22
79,130.20833333333334,460.8,219.87623791578753,164.35988817076438,330.9241269200204,1.0,1.0,167.5,232.45989963490823,205.92279507345512,150384.2461483459,1.1288691936800246,0.21701388888888887,"[4.84143037e-03 5.37800140e-03 5.91265671e-03 ... 6.57349040e-05
 5.50844436e-05 4.56160505e-05]",80,4,sub22
80,111.52416356877323,538.0,183.59582939551916,139.10118219802766,269.79096846756505,1.0,1.0,131.0,184.45750037459695,162.2443715853068,94019.04411851395,1.1369115524455076,0.2655337227827934,"[3.59871966e-03 4.31109482e-03 5.02598190e-03 ... 3.02558346e-05
 2.56410898e-05 2.14681453e-05]",81,4,sub22
81,117.22020653084009,511.85714285714283,241.52694530035868,213.86874479455852,341.6266968490607,1.0,0.6,165.0,229.73619653855158,208.88006127919434,150756.5831094358,1.0998474202450583,0.2790957298353335,"[1.31074974e-02 1.30111281e-02 1.29125648e-02 ... 3.73990652e-05
 3.10775569e-05 2.55196289e-05]",82,4,sub22
82,78.10466024472792,768.2,68.31515205282061,39.97733733004238,73.98141658551829,0.75,0.75,62.0,48.493234064145476,76.62632543714984,11673.713246699388,0.6328534454378921,0.2603488674824264,"[-1.04567869e-02 -1.07140282e-02 -1.09693256e-02 ... -9.97148227e-06
 -8.29580352e-06 -6.85288513e-06]",83,4,sub22
83,84.72581783949165,708.1666666666666,41.83466133350297,26.173268806169396,47.467883879524265,0.6,0.2,33.5,33.13185778069198,42.24547313026567,4397.196155013053,0.7842700134646029,0.23534949399858793,"[-1.59954688e-02 -1.52046705e-02 -1.44088850e-02 ...  3.16573770e-05
  2.68873705e-05  2.25626319e-05]",84,4,sub22
84,143.82218348224015,417.1818181818182,219.4131918557555,168.48884236055514,313.943466248304,1.0,1.0,192.0,221.98748838617007,198.1976917120883,138221.93308095686,1.1200306444973134,0.21791239921551533,"[-2.13630691e-02 -2.10279470e-02 -2.06877250e-02 ... -6.31390352e-05
 -5.29238559e-05 -4.38322885e-05]",85,4,sub22
85,71.19126720455624,842.8,45.84931842459602,25.053692342646823,55.25622136918159,0.75,0.5,35.0,37.55454366651258,43.189625490388316,5095.5585950057375,0.8695269579234994,0.23730422401518744,"[-1.93266302e-02 -2.04429779e-02 -2.15564315e-02 ... -7.32542369e-05
 -6.11095343e-05 -5.03713978e-05]",86,4,sub22
86,83.10249307479225,722.0,70.93189221593721,33.053895383146596,65.71757755730198,0.8,0.6,59.5,43.88758366554258,92.17092817152272,12708.242807522358,0.4761542987163078,0.23084025854108958,"[-2.49921938e-02 -2.56136542e-02 -2.62320954e-02 ... -3.25189365e-05
 -2.74532840e-05 -2.29004155e-05]",87,4,sub22
87,70.52186177715092,850.8,51.487474204897644,34.491846862700754,56.5,0.75,0.25,15.0,33.964595537117766,47.91496373785546,5112.6667256330975,0.7088515337909745,0.23507287259050302,"[-3.02672968e-02 -3.11843409e-02 -3.20997069e-02 ... -1.53598528e-06
 -1.26882802e-06 -1.03421790e-06]",88,4,sub22
88,81.85538881309687,733.0,44.7064499447973,15.427248620541512,46.62617290749907,0.8,0.4,33.5,32.32150986572255,48.432633626512605,4917.898920294259,0.6673498310038083,0.22737608003638018,"[-1.86285078e-02 -1.83387576e-02 -1.80470438e-02 ...  6.96912484e-05
  5.84952108e-05  4.85247002e-05]",89,4,sub22
89,80.14961261020572,748.6,36.224853346839105,32.42684073418192,50.71981861166304,0.75,0.25,33.0,35.22960402843041,39.08484360976774,4325.795784709637,0.9013622871354189,0.2671653753673524,"[-1.69814374e-03 -1.88240084e-03 -2.06868477e-03 ... -6.26283703e-06
 -5.07634962e-06 -4.09283844e-06]",90,4,sub22
90,79.22535211267605,757.3333333333334,91.89244921222974,26.5,114.60584627321592,1.0,1.0,85.0,18.738329701443508,78.84240610230006,4641.310446597221,0.23766816143497752,,"[-2.08342549e-02 -1.92154753e-02 -1.75922216e-02 ... -6.50453007e-05
 -5.48385578e-05 -4.56971184e-05]",91,4,sub22
