,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,window_data,og_window_index,label,subject
11,53.416425550856886,1123.25,50.509281325316834,17.55625877635159,81.25269226308751,1.0,1.0,37.0,56.95709886494493,39.88734135035825,7137.281446044673,1.4279492424589328,0.22256843979523702,"[-2.38369880e-03 -2.34241250e-03 -2.30061550e-03 ...  2.69054094e-06
  2.24312467e-06  1.84807906e-06]",11,3,sub4
12,54.42999697611128,1102.3333333333333,71.331775683928,44.5,94.6176516301266,1.0,0.5,39.0,31.46625176280136,59.04341622907668,5836.686451288133,0.5329341317365272,,"[ 1.71277032e-03  1.68463649e-03  1.65639523e-03 ... -2.15418042e-06
 -1.76341596e-06 -1.42625906e-06]",12,3,sub4
13,53.64327223960662,1118.5,73.5,0.0,147.0,1.0,1.0,73.5,0.0,0.0,0.0,,,"[ 1.71308512e-03  1.72312570e-03  1.73309503e-03 ... -1.12824912e-06
 -9.50916262e-07 -7.91967522e-07]",13,3,sub4
14,52.083333333333336,1152.0,0.0,--,,,,0.0,,,,,,"[-1.14184050e-03 -1.16270901e-03 -1.18372635e-03 ... -7.87567136e-07
 -6.43426140e-07 -5.19344431e-07]",14,3,sub4
15,54.46293494704992,1101.6666666666667,28.802006102970598,0.0,59.0,1.0,1.0,4.0,0.0,0.0,0.0,,,"[-1.07433119e-03 -1.00925770e-03 -9.43865585e-04 ...  5.72567896e-06
  4.78302449e-06  3.94899544e-06]",15,3,sub4
16,79.20792079207921,757.5,242.5,0.0,485.0,1.0,1.0,242.5,0.0,0.0,0.0,,,"[ 2.98183082e-03  2.95648373e-03  2.93098632e-03 ... -6.92575127e-07
 -6.01206810e-07 -5.15018355e-07]",16,3,sub4
17,52.26480836236934,1148.0,0.0,--,,,,0.0,,,,,,"[-1.63603830e-03 -1.63744014e-03 -1.63896292e-03 ... -2.91980674e-06
 -2.46222662e-06 -2.05213253e-06]",17,3,sub4
18,,,,--,,,,,,,,,,"[8.29676545e-04 8.92978891e-04 9.56441301e-04 ... 2.51820280e-06
 2.08388224e-06 1.70438120e-06]",18,3,sub4
19,,,,--,,,,,,,,,,"[ 1.37209737e-03  1.39952979e-03  1.42681937e-03 ... -4.68113278e-07
 -3.87966035e-07 -3.17845450e-07]",19,3,sub4
20,,,,--,,,,,,,,,,"[-5.56706205e-03 -5.59095551e-03 -5.61448704e-03 ... -6.06770987e-06
 -5.10588275e-06 -4.24611627e-06]",20,3,sub4
21,58.708414872798436,1022.0,58.034472514187634,3.0,123.03657992645927,1.0,1.0,6.0,86.97413408594534,2.1213203435596597,579.6238445873215,40.999999999999666,,"[ 5.07943320e-03  5.17941351e-03  5.27988277e-03 ... -1.98419443e-06
 -1.67493896e-06 -1.39736119e-06]",21,4,sub4
22,72.37635705669481,829.0,59.02118263810036,30.474032661705056,95.01929628589482,1.0,0.6666666666666666,26.0,66.06141923324923,54.51910979953109,11314.7907904149,1.2117112600730215,0.30156815440289503,"[-2.01150538e-03 -2.02246951e-03 -2.03338824e-03 ... -1.10418857e-05
 -9.26356749e-06 -7.68087493e-06]",22,4,sub4
23,62.11180124223603,966.0,76.40680597957221,3.0,162.0277753966892,1.0,1.0,6.0,114.5512985522206,2.1213203435596597,763.4070148223252,53.99999999999952,,"[ 4.17497286e-03  4.17855174e-03  4.18199602e-03 ... -1.87637073e-06
 -1.57990014e-06 -1.31468488e-06]",23,4,sub4
24,53.26231691078562,1126.5,39.24601890638081,24.166091947189145,49.3254498205541,1.0,0.3333333333333333,35.5,30.601379780076,43.594087264724905,4191.007814891911,0.7019617039863515,0.22192632046160674,"[-4.82640375e-03 -4.82078783e-03 -4.81461390e-03 ...  1.14879637e-05
  9.64185726e-06  7.99793608e-06]",24,4,sub4
25,54.28226779252111,1105.3333333333333,41.51572660517404,16.0,52.49761899362675,1.0,0.5,34.0,11.313708498984761,35.355339059327434,1256.6370614359193,0.3199999999999995,,"[ 4.70659230e-03  4.73417489e-03  4.76159567e-03 ... -1.52162204e-06
 -1.26791005e-06 -1.04430800e-06]",25,4,sub4
26,51.783659378596084,1158.6666666666667,30.092450142112984,20.0,40.311288741492746,0.5,0.5,15.0,14.14213562373095,24.748737341529136,1099.5574287564261,0.5714285714285721,,"[-5.31141801e-03 -5.36159916e-03 -5.41189817e-03 ... -1.26791971e-05
 -1.06181765e-05 -8.78849183e-06]",26,4,sub4
27,65.28835690968444,919.0,0.0,--,,,,0.0,,,,,,"[2.35385793e-03 2.34201793e-03 2.33014316e-03 ... 3.37956020e-06
 2.80791111e-06 2.30559148e-06]",27,4,sub4
28,56.40864932623002,1063.6666666666667,40.433759272282515,23.500000000000057,79.07275131168771,1.0,1.0,47.000000000000114,53.38656197958438,16.61700935788383,2786.985382815841,3.212765957446818,,"[3.93035789e-04 3.32037951e-04 2.70864188e-04 ... 2.45220948e-06
 2.08021491e-06 1.74363468e-06]",28,4,sub4
29,52.64697279906405,1139.6666666666667,28.193773938387338,24.0,49.24428900898052,0.5,0.5,19.0,30.40559159102154,16.970562748477164,1621.0618092523355,1.791666666666664,,"[2.51492728e-03 2.49371466e-03 2.47244703e-03 ... 1.09845928e-06
 9.18495974e-07 7.59189685e-07]",29,4,sub4
30,55.18087063151441,1087.3333333333333,35.55590277608238,3.5,43.64057744805859,1.0,0.0,40.0,2.474873734152917,30.75914498161478,239.15374075452277,0.08045977011494264,,"[ 1.20933292e-03  1.18695432e-03  1.16446432e-03 ... -1.44857128e-05
 -1.21280664e-05 -1.00355611e-05]",30,4,sub4
31,52.249637155297535,1148.3333333333333,54.980804731186765,54.5,87.53570700005798,0.5,0.5,14.0,48.436814511278506,38.53731957466687,5864.1753870070515,1.2568807339449533,,"[3.68991730e-03 3.73491031e-03 3.77976714e-03 ... 6.05259731e-06
 5.08400012e-06 4.22045923e-06]",31,4,sub4
32,52.295177222545036,1147.3333333333333,29.044027881055953,11.0,36.68787265568828,1.0,0.0,24.0,7.778174593052023,24.748737341529136,604.7565858160345,0.31428571428571467,,"[ 1.59118250e-03  1.58513649e-03  1.57898088e-03 ... -3.27108513e-07
 -2.57887757e-07 -2.00255722e-07]",32,4,sub4
33,56.657223796033996,1059.0,0.0,--,,,,0.0,,,,,,"[-2.71798699e-03 -2.73992677e-03 -2.76214031e-03 ...  6.92547920e-06
  5.79729716e-06  4.79632523e-06]",33,4,sub4
34,,,,--,,,,,,,,,,"[ 1.77280616e-03  1.75840784e-03  1.74397207e-03 ... -3.42306399e-06
 -2.89223302e-06 -2.41502691e-06]",34,4,sub4
35,57.361376673040155,1046.0,105.04522835426653,82.89082511888085,179.60512242138307,1.0,0.6666666666666666,34.0,125.9845669560804,95.43991710902617,37774.37380742329,1.3200406158375162,0.2390057361376673,"[-5.19755455e-03 -5.20654197e-03 -5.21506068e-03 ...  1.08985068e-06
  8.95363046e-07  7.26789574e-07]",35,4,sub4
36,50.462573591253154,1189.0,31.05908348078975,3.0,38.118237105091836,1.0,0.0,35.0,2.1213203435596437,26.870057685088796,179.07078125461823,0.07894736842105271,,"[-1.24424227e-03 -1.24872012e-03 -1.25340882e-03 ...  6.20936500e-07
  5.28709580e-07  4.44537582e-07]",36,4,sub4
37,,,,--,,,,,,,,,,"[-6.28201579e-03 -6.13583526e-03 -5.98866386e-03 ...  1.94054197e-05
  1.62553785e-05  1.34578041e-05]",37,4,sub4
38,85.95988538681948,698.0,0.0,--,,,,0.0,,,,,,"[-7.36217941e-03 -7.34389077e-03 -7.32488504e-03 ...  2.53374711e-06
  2.11506586e-06  1.74488372e-06]",38,4,sub4
39,51.02040816326531,1176.0,25.508168626278653,2.0,54.037024344425184,1.0,1.0,4.0,38.18376618407356,1.4142135623731065,169.64600329385019,26.99999999999978,,"[-3.00978885e-03 -3.09542008e-03 -3.18120671e-03 ... -3.78765818e-06
 -3.17296911e-06 -2.62709444e-06]",39,4,sub4
40,51.9780537106555,1154.3333333333333,7.586537784494028,6.5,13.209844813622906,0.0,0.0,5.0,8.131727983645296,4.596194077712539,117.41702542791802,1.7692307692307767,,"[-6.97736933e-03 -6.91905402e-03 -6.85984840e-03 ...  9.87076075e-06
  8.26335419e-06  6.83702342e-06]",40,4,sub4
41,54.38066465256798,1103.3333333333333,37.985377303495206,34.0,64.66065264130884,1.0,0.5,21.0,38.890872965260115,24.041630560342583,2937.3891311064526,1.6176470588235317,,"[4.02026409e-03 4.05849309e-03 4.09660213e-03 ... 5.26158906e-07
 4.17622109e-07 3.26693700e-07]",41,4,sub4
42,85.89835361488905,698.5,99.69578727308391,108.5,165.89906569959942,0.5,0.5,33.0,76.7210857587404,88.74190103891169,21389.1408828844,0.8645418326693228,0.35790980672870437,"[-1.92743480e-03 -1.87736195e-03 -1.82670193e-03 ... -1.35270854e-06
 -1.13349007e-06 -9.38634776e-07]",42,4,sub4
43,66.53359946773121,901.8,42.18246081015189,46.76737644982878,72.76846844616149,0.5,0.5,18.0,51.19906004996576,30.27942783475273,4870.342742339413,1.6908859813791743,0.22177866489243733,"[-1.43006501e-03 -1.36804541e-03 -1.30557961e-03 ...  4.42742212e-06
  3.72208401e-06  3.09252464e-06]",43,4,sub4
44,71.68458781362007,837.0,93.34023783985126,46.67641267278367,93.7029882127566,1.0,0.75,80.0,59.4923839663532,110.74788372695886,20698.872099564687,0.5371875467438051,0.2389486260454002,"[-3.20091989e-04 -3.53211267e-04 -3.86367534e-04 ...  5.01731546e-06
  4.20075885e-06  3.47595045e-06]",44,4,sub4
45,59.85037406483791,1002.5,32.76049450176232,35.64952859280037,63.59769387852567,0.6666666666666666,0.6666666666666666,9.0,44.76978147515722,20.300519971446843,2855.2359898397067,2.205351465781515,0.24943876278373658,"[1.95264682e-03 1.98620919e-03 2.01955212e-03 ... 7.85275581e-06
 6.56558791e-06 5.42533917e-06]",45,3,sub4
46,73.6422215403498,814.75,24.993749218554626,22.065558884580486,37.5099986670221,0.6666666666666666,0.3333333333333333,16.5,25.357444666211933,26.839026311200854,2138.070962044592,0.9447974890068719,0.3068425897514575,"[ 1.04073766e-03  1.01505970e-03  9.89195581e-04 ... -2.15823473e-06
 -1.77290047e-06 -1.43920123e-06]",46,3,sub4
47,54.36424041075203,1103.6666666666667,8.339997335464536,8.0,13.601470508735444,0.0,0.0,3.0,7.778174593052022,5.656854249492312,138.2300767579492,1.3750000000000164,,"[ 4.12913781e-03  4.12088482e-03  4.11242461e-03 ... -7.73380348e-07
 -6.61539199e-07 -5.59424093e-07]",47,3,sub4
48,56.563752062220125,1060.75,68.63080576534126,33.65511352924941,66.19415885610049,0.6666666666666666,0.6666666666666666,42.0,23.797758998135375,71.88030173683033,5373.9772834408695,0.3310748344555401,0.23568230025925052,"[-3.66378387e-03 -3.71532866e-03 -3.76699032e-03 ...  5.34061980e-06
  4.47082100e-06  3.69913056e-06]",48,3,sub4
49,58.522311631309435,1025.25,120.89122176568488,109.39327625082306,179.51508757390468,1.0,1.0,34.0,106.80979980008077,75.35324220702859,25284.997619497666,1.4174546001169683,0.24384296513045597,"[3.88821931e-04 3.47911169e-04 3.06653317e-04 ... 7.15059373e-06
 5.97369705e-06 4.93237994e-06]",49,3,sub4
50,49.77876106194691,1205.3333333333333,22.425184255405547,21.5,32.59601202601324,0.5,0.0,3.0,15.202795795510772,17.324116139070497,827.4169651392157,0.877551020408159,,"[2.91139357e-03 2.89547632e-03 2.87936790e-03 ... 3.89912417e-07
 3.00170537e-07 2.26371406e-07]",50,3,sub4
51,51.26744517231558,1170.3333333333333,38.5169515350781,27.0,72.2357252334328,1.0,0.5,40.0,47.37615433949868,19.09188309203671,2841.570555171957,2.4814814814814907,,"[ 7.68347717e-04  7.28040543e-04  6.87620976e-04 ... -4.38877916e-06
 -3.71747374e-06 -3.11174215e-06]",51,3,sub4
52,50.96262740656852,1177.3333333333333,25.249862485874168,13.0,32.69556544854363,0.5,0.0,17.0,9.192388155425116,21.21320343559637,612.6105674500079,0.4333333333333344,,"[-4.31845178e-03 -4.30252387e-03 -4.28672283e-03 ... -9.66254072e-06
 -8.08776039e-06 -6.69068330e-06]",52,3,sub4
53,54.054054054054056,1110.0,0.0,--,,,,0.0,,,,,,"[2.65967732e-03 2.70427589e-03 2.74876146e-03 ... 1.33437327e-06
 1.11727965e-06 9.24858077e-07]",53,4,sub4
54,51.034873830450806,1175.6666666666667,42.129430198958175,30.5,57.29310604252487,0.5,0.5,18.0,21.566756826189696,34.29467888754755,2323.60046641135,0.6288659793814433,,"[ 1.43379726e-03  1.45468226e-03  1.47545090e-03 ... -2.35556547e-06
 -1.99540519e-06 -1.67031646e-06]",54,4,sub4
55,56.79129200189304,1056.5,35.50000000000006,0.0,71.00000000000011,1.0,1.0,35.50000000000006,0.0,0.0,0.0,,,"[1.50560749e-04 1.80398751e-04 2.09924238e-04 ... 5.44866129e-06
 4.53122398e-06 3.72430351e-06]",55,4,sub4
56,51.85825410544512,1157.0,51.581650484127266,31.5,68.20923691113983,1.0,0.5,29.0,22.273863607376246,42.77996026178607,2993.5450997893704,0.520661157024794,,"[ 2.84350104e-03  2.88615120e-03  2.92861359e-03 ... -4.63794085e-07
 -4.10121001e-07 -3.57330892e-07]",56,4,sub4
57,57.06134094151213,1051.5,131.31355604049415,87.69644614616186,132.2560647632715,1.0,0.3333333333333333,129.0,62.01075175591192,150.11255036730867,29243.80454491842,0.41309505170739236,0.2377555872563005,"[-1.66084182e-03 -1.65274545e-03 -1.64480407e-03 ...  3.95634696e-06
  3.27567288e-06  2.68020002e-06]",57,4,sub4
58,61.77606177606177,971.25,49.18523660611993,42.88226776756202,89.59538678600218,1.0,0.6666666666666666,27.5,63.008817725070124,30.038863715748914,5946.134162609709,2.097576603473039,0.2574002574002574,"[2.17820781e-03 2.21328506e-03 2.24817307e-03 ... 4.40641738e-06
 3.65821199e-06 3.00153055e-06]",58,4,sub4
59,61.633281972265024,973.5,26.119915773217954,24.073960113690383,50.44799302251776,0.6666666666666666,0.6666666666666666,6.0,35.67133925779132,20.954978194002276,2348.3158040095423,1.7022847233504232,0.25680534155110424,"[ 1.11410820e-03  1.18156103e-03  1.24883197e-03 ... -3.51711118e-07
 -3.21490210e-07 -2.88226331e-07]",59,4,sub4
60,62.06361520558573,966.75,31.16388133721469,34.24422092363416,58.963265400303776,0.6666666666666666,0.6666666666666666,15.499999999999943,41.16767879997334,16.756424970075688,2167.1432492223257,2.456829477259754,0.2586652871184687,"[-6.73563755e-04 -6.84391756e-04 -6.95378196e-04 ... -1.19266123e-06
 -1.02321983e-06 -8.67102651e-07]",60,4,sub4
61,60.37735849056604,993.75,138.4546405867279,102.76294187216627,182.92621463311374,1.0,1.0,45.5,112.34223505778125,117.20494870098274,41365.55749103687,0.9585110211036617,0.25157232704402516,"[-1.49315392e-03 -1.51779041e-03 -1.54196046e-03 ... -1.87920648e-06
 -1.59038304e-06 -1.33035551e-06]",61,4,sub4
62,54.054054054054056,1110.0,41.970227542866624,40.14418457953226,65.42935121182236,0.6666666666666666,0.3333333333333333,28.0,44.676615807377345,45.00370355130043,6316.527574985949,0.9927319816345729,0.2252252252252252,"[-4.14027350e-03 -4.14038762e-03 -4.14018108e-03 ...  6.43215361e-06
  5.37159672e-06  4.43354225e-06]",62,4,sub4
63,56.10972568578554,1069.3333333333333,42.74212078136611,39.5,71.4177848998413,0.5,0.5,20.0,42.072853480599576,27.93071785686857,3691.764067049698,1.5063291139240538,,"[ 3.00147476e-03  2.98703267e-03  2.97241591e-03 ... -9.22423640e-07
 -7.73894785e-07 -6.41733100e-07]",63,4,sub4
64,58.465286236297196,1026.25,37.89706453011896,36.24913792078368,64.2105910267146,1.0,0.3333333333333333,27.500000000000057,43.9102620250792,21.728117983643,2997.353822126385,2.020895783893248,0.24366471734892786,"[-1.79829488e-03 -1.75634755e-03 -1.71396701e-03 ... -1.28554792e-06
 -1.08203107e-06 -9.00268699e-07]",64,6,sub4
65,55.13439007580978,1088.25,32.63721035873011,15.15109090315135,54.8026763336731,1.0,0.6666666666666666,17.5,38.610591523282544,25.886504420471912,3140.0006456833266,1.49153361520484,0.22972662531587412,"[-3.95174845e-03 -3.95931637e-03 -3.96656223e-03 ...  2.47743637e-06
  2.07544854e-06  1.71831899e-06]",65,6,sub4
66,55.265581823764194,1085.6666666666667,69.68660001910139,41.0,91.67878707749138,1.0,0.5,41.0,28.991378028648445,57.98275605729691,5281.017250684443,0.49999999999999983,,"[ 1.20017937e-03  1.18643228e-03  1.17258597e-03 ... -6.95386698e-06
 -5.78928388e-06 -4.76353358e-06]",66,4,sub4
67,52.53940455341506,1142.0,45.18849411078001,21.0,57.9396237474839,1.0,0.5,33.0,14.849242404917495,38.183766184073534,1781.2830345854109,0.3888888888888892,,"[2.92547033e-03 2.92312752e-03 2.92068941e-03 ... 3.35985695e-06
 2.81706651e-06 2.33408214e-06]",67,4,sub4
68,53.06603773584905,1130.6666666666667,30.8688984074406,8.0,64.4980619863884,1.0,1.0,16.0,45.25483399593904,5.656854249492426,804.2477193189935,7.999999999999934,,"[1.23859099e-03 1.20267002e-03 1.16663350e-03 ... 6.67930064e-07
 5.79065179e-07 4.95245035e-07]",68,4,sub4
69,,,,--,,,,,,,,,,"[-7.88280127e-03 -7.86388867e-03 -7.84444448e-03 ...  2.53039363e-07
  2.31738774e-07  2.08107022e-07]",69,4,sub4
70,51.94805194805195,1155.0,19.6468827043885,13.5,37.04726710568541,1.0,0.0,21.0,24.395183950935888,9.545941546018298,731.5983892047158,2.5555555555555802,,"[-4.72944764e-03 -4.73119605e-03 -4.73252081e-03 ...  6.49696598e-06
  5.43160253e-06  4.48796820e-06]",70,4,sub4
71,53.68326871458395,1117.6666666666667,40.28509512076258,10.5,84.15759026968394,1.0,1.0,21.0,59.04341622907671,7.424621202458752,1377.195679517426,7.952380952380948,,"[ 2.07617734e-03  2.07936703e-03  2.08254175e-03 ... -1.74955732e-06
 -1.49183993e-06 -1.25722004e-06]",71,4,sub4
72,56.08787099789671,1069.75,35.9887135085432,27.94041278626117,60.80021929785012,0.6666666666666666,0.6666666666666666,13.0,42.553234633547866,33.31832995681365,4454.158585045095,1.2771718957313964,0.23369946249123627,"[-1.80135744e-03 -1.81112489e-03 -1.82114034e-03 ...  4.80707455e-06
  4.00365907e-06  3.29709087e-06]",72,4,sub4
73,75.66204287515762,793.0,0.0,--,,,,0.0,,,,,,"[1.69680132e-03 1.63519309e-03 1.57347464e-03 ... 8.49660028e-07
 7.08851977e-07 5.84231443e-07]",73,4,sub4
74,52.12858384013901,1151.0,30.099833886584822,22.5,41.188590653237945,0.5,0.5,12.0,15.90990257669732,24.395183950935916,1219.3306486745398,0.6521739130434776,,"[-2.49301561e-03 -2.53565515e-03 -2.57844263e-03 ... -4.78338912e-06
 -3.98570145e-06 -3.28193010e-06]",74,4,sub4
75,56.590426786135346,1060.25,173.95455584720972,179.27074496414633,256.1776727195405,0.6666666666666666,0.6666666666666666,59.5,165.65056930512225,124.98044291452605,65040.64881240825,1.3254119239952642,0.23579344494223062,"[1.84590357e-03 1.82202789e-03 1.79808410e-03 ... 2.90577041e-06
 2.45635765e-06 2.05199578e-06]",75,4,sub4
76,59.40594059405941,1010.0,0.0,--,,,,0.0,,,,,,"[3.67477049e-04 3.51939402e-04 3.36289431e-04 ... 9.02211119e-07
 8.16826126e-07 7.27414175e-07]",76,4,sub4
77,59.50905033473841,1008.25,97.72761892116272,64.20280367709809,160.4088526235382,1.0,1.0,84.0,113.37107214805724,67.089492470878,23894.977886111832,1.68984840952954,0.24795437639474335,"[-7.03516722e-03 -6.96789217e-03 -6.89975479e-03 ... -3.17126242e-06
 -2.67681595e-06 -2.23224574e-06]",77,4,sub4
78,99.06439185470556,605.6666666666666,175.85284251959712,0.0,335.0,1.0,1.0,67.0,0.0,0.0,0.0,,,"[-2.00170751e-03 -1.99087556e-03 -1.97993412e-03 ... -3.21129313e-06
 -2.72186748e-06 -2.27960805e-06]",78,4,sub4
79,90.09009009009009,666.0,124.66755792907793,127.5,193.4592980448342,0.5,0.5,18.0,102.88403666264267,90.15611460128486,29140.235357453843,1.1411764705882348,,"[-7.74212497e-03 -7.51712540e-03 -7.28949517e-03 ...  6.30814607e-06
  5.30617391e-06  4.41114013e-06]",79,4,sub4
80,81.08108108108108,740.0,7.874007874011811,7.5,12.90348790056394,0.0,0.0,3.0,7.424621202458749,5.303300858899092,123.70021073509777,1.4000000000000037,,"[-7.30718191e-03 -7.29822913e-03 -7.28880860e-03 ...  2.93164586e-06
  2.45506824e-06  2.03204338e-06]",80,4,sub4
81,121.95121951219512,492.0,108.2427826693309,110.17057481721494,181.5755122990616,1.0,0.6666666666666666,53.5,117.5599138028492,54.33333333333335,20066.67797807597,2.163679395144463,0.508130081300813,"[-2.70749897e-03 -2.76406505e-03 -2.82056850e-03 ... -3.80303485e-07
 -2.63873851e-07 -1.73362458e-07]",81,4,sub4
82,74.44168734491315,806.0,179.08796721164714,168.02380783686579,235.49309968659378,1.0,0.6666666666666666,35.5,128.56299795992797,134.71451295239126,54410.19084110658,0.9543366571451937,0.31017369727047145,"[-1.79762699e-03 -1.84118084e-03 -1.88454904e-03 ...  1.06386007e-05
  8.96798679e-06  7.47126150e-06]",82,4,sub4
83,125.34818941504177,478.6666666666667,185.79797869968579,0.0,92.0,1.0,1.0,92.0,0.0,0.0,0.0,,,"[-5.50184219e-04 -5.28958507e-04 -5.07725751e-04 ... -2.10687893e-06
 -1.78394203e-06 -1.49293964e-06]",83,4,sub4
84,81.41112618724559,737.0,108.0,--,,,,108.0,,,,,,"[-1.20001452e-03 -1.11279748e-03 -1.02536741e-03 ... -1.85074658e-05
 -1.55260222e-05 -1.28733135e-05]",84,4,sub4
85,,,,--,,,,,,,,,,"[-3.30818272e-02 -3.31705952e-02 -3.32590883e-02 ... -3.81051824e-06
 -3.13097129e-06 -2.54178309e-06]",85,4,sub4
86,60.66734074823054,989.0,67.6214955961983,9.5,142.81631559454263,1.0,1.0,19.0,100.76271631908301,6.717514421272199,2126.46552739859,15.000000000000004,,"[6.55900689e-03 6.55337090e-03 6.54764655e-03 ... 4.04944461e-05
 3.40201403e-05 2.82474315e-05]",86,4,sub4
87,60.810810810810814,986.6666666666666,83.43593683512852,61.0,154.5477272560163,1.0,1.0,81.0,100.40916292848974,43.133513652379406,13606.237782697393,2.327868852459016,,"[ 6.14883224e-03  6.08114728e-03  6.01322194e-03 ... -2.82120126e-06
 -2.29895611e-06 -1.85037544e-06]",87,4,sub4
88,74.71980074719801,803.0,30.0,--,,,,30.0,,,,,,"[ 3.61358498e-03  3.61627042e-03  3.61887904e-03 ... -3.54705718e-06
 -3.03673766e-06 -2.56813768e-06]",88,4,sub4
89,,,,--,,,,,,,,,,"[-2.42666729e-02 -2.43066922e-02 -2.43459789e-02 ... -1.65204078e-06
 -1.40109648e-06 -1.17438289e-06]",89,4,sub4
90,56.004978220286254,1071.3333333333333,30.180935851773864,30.5,44.5701693961331,0.5,0.5,2.0,21.566756826189696,22.98097038856281,1557.0518589354422,0.9384615384615377,,"[-2.36353444e-03 -2.38534757e-03 -2.40722402e-03 ...  7.64528699e-06
  6.42225255e-06  5.33176577e-06]",90,4,sub4
91,,,,--,,,,,,,,,,"[3.93545971e-03 3.93103585e-03 3.92647385e-03 ... 1.38047142e-07
 1.35978972e-07 1.29077177e-07]",91,4,sub4
92,,,,--,,,,,,,,,,"[-6.86485264e-03 -6.83436842e-03 -6.80299015e-03 ... -3.78933876e-06
 -3.23319546e-06 -2.72561248e-06]",92,4,sub4
93,61.36537969828688,977.75,61.63754943214404,57.99042066487265,76.78758580222022,0.3333333333333333,0.3333333333333333,8.0,42.19136299186258,51.6365503624451,6844.325402861007,0.8170833004086203,0.25568908207619534,"[-2.23151063e-04 -2.61253716e-04 -2.99544163e-04 ...  8.89777199e-07
  7.33561082e-07  5.97863850e-07]",93,4,sub4
94,57.4300071787509,1044.75,56.88310381826927,41.47556174691576,106.7223812827781,1.0,1.0,46.0,70.7837081066917,17.704362299852722,3936.982379882199,3.9980941932757745,0.2392916965781287,"[-3.17578236e-04 -3.90317306e-04 -4.63267961e-04 ...  1.44510960e-05
  1.21126825e-05  1.00341322e-05]",94,4,sub4
95,98.25327510917032,610.6666666666666,240.14763977372107,0.0,582.0,1.0,1.0,217.0,0.0,0.0,0.0,,,"[2.07220792e-03 2.04225306e-03 2.01212449e-03 ... 2.42525718e-06
 2.04617203e-06 1.70607253e-06]",95,4,sub4
