,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,window_data,og_window_index,label,subject
13,57.25190839694657,1048.0,27.748873851023216,28.284271247461902,35.832945734337834,0.3333333333333333,0.3333333333333333,2.0,20.0,22.030282189144373,1384.2034536385206,0.9078412990032051,0.23854961832061067,"[-1.58972107e-02 -1.59287809e-02 -1.59595698e-02 ...  1.73915194e-06
  1.42647970e-06  1.15601457e-06]",13,7,sub16
14,56.232427366447986,1067.0,25.152865973217974,7.5,31.40859754907882,1.0,0.0,23.0,5.303300858899105,21.566756826189703,359.3196597543325,0.24590163934426218,,"[1.63406230e-04 1.53242129e-04 1.42757876e-04 ... 7.42437846e-06
 6.25046539e-06 5.20080316e-06]",14,7,sub16
15,58.10200129115558,1032.6666666666667,50.16195991209099,45.50000000000006,84.74963126763441,1.0,0.5,25.999999999999886,50.5581348548381,32.173358543988,5110.193150145507,1.5714285714285656,,"[ 7.34755174e-03  7.38133886e-03  7.41485812e-03 ... -1.18781552e-05
 -1.00147579e-05 -8.34551418e-06]",15,7,sub16
16,57.92903692976104,1035.75,56.57019975216633,34.393151773120316,64.3039656630911,0.6666666666666666,0.3333333333333333,23.0,33.80828300875393,54.15102338214238,5751.480564006273,0.6243332239571864,0.24137098720733768,"[ 3.84818797e-04  5.62493797e-04  7.40570358e-04 ... -4.94643282e-06
 -4.15452574e-06 -3.44873759e-06]",16,7,sub16
17,56.35125616341864,1064.75,87.41674610736779,40.876507787345155,94.91926393871091,1.0,0.6666666666666666,50.0,48.464190674948625,89.64064058475066,13648.212908522357,0.5406497583997987,0.234796900680911,"[-1.40704846e-02 -1.41026340e-02 -1.41339583e-02 ...  6.71624892e-06
  5.59468326e-06  4.60631316e-06]",17,7,sub16
18,56.746532156368225,1057.3333333333333,73.93841281018203,37.0,95.46203433826454,1.0,1.0,51.0,26.162950903902253,62.225396744416116,5114.512840044176,0.4204545454545458,,"[3.00352910e-03 2.93367806e-03 2.86341206e-03 ... 1.43119856e-05
 1.20091309e-05 9.95911455e-06]",18,7,sub16
19,60.14032743067157,997.6666666666666,66.51482708556208,7.5,140.70003553659822,1.0,1.0,15.0,99.34850275670992,5.303300858899092,1655.2266293601178,18.73333333333338,,"[6.45086806e-03 6.42451290e-03 6.39780831e-03 ... 1.25864886e-05
 1.05955242e-05 8.81513895e-06]",19,7,sub16
20,60.89824917533621,985.25,85.21846924229513,52.49973544906891,112.64842061328098,1.0,0.6666666666666666,71.5,72.17186278445206,93.36368554088772,21168.77732794342,0.7730185710465028,0.25374270489723416,"[6.95784681e-03 6.93169826e-03 6.90528890e-03 ... 2.00303202e-05
 1.68154400e-05 1.39518201e-05]",20,5,sub16
21,63.357972544878564,947.0,0.0,--,,,,0.0,,,,,,"[ 9.54703377e-03  9.52151043e-03  9.49554242e-03 ... -7.89747954e-06
 -6.64199255e-06 -5.52141668e-06]",21,4,sub16
22,56.022408963585434,1071.0,89.61863645470179,44.649250335874186,84.43735350345055,1.0,0.6666666666666666,80.50000000000006,31.571787687392373,100.55236336246789,9973.356170635421,0.31398354679723856,0.23348120476301656,"[-1.21482548e-03 -1.03037063e-03 -8.45201283e-04 ...  2.46048063e-07
  1.90833629e-07  1.45456010e-07]",22,4,sub16
23,57.62304921968788,1041.25,56.86552118815056,16.77961726487096,82.06704576137733,1.0,1.0,38.5,55.1190630463827,56.24055476255555,9738.706896244355,0.9800590210941602,0.24009603841536614,"[-6.18435506e-03 -6.26027654e-03 -6.33675233e-03 ...  2.34357572e-05
  1.96126669e-05  1.62220921e-05]",23,4,sub16
24,57.72931366260424,1039.3333333333333,61.51603223731374,18.5,127.84561001457969,1.0,1.0,37.0,89.44900782009825,13.081475451951064,3676.0561037817374,6.837837837837871,,"[ 1.02240818e-02  1.01791047e-02  1.01335352e-02 ... -3.41647130e-05
 -2.86668626e-05 -2.37729296e-05]",24,4,sub16
25,56.872037914691944,1055.0,72.9143332959988,49.27699485786671,101.43963722332607,1.0,0.6666666666666666,56.0,66.6941609971301,79.02390636875519,16557.554014947462,0.843974489009821,0.23696682464454977,"[ 3.91112578e-03  3.97284191e-03  4.03488963e-03 ... -2.98278478e-07
 -2.37805052e-07 -1.86917723e-07]",25,4,sub16
26,57.33397037744864,1046.5,55.056788863863105,45.89117562233506,100.13490899781155,1.0,0.6666666666666666,13.5,70.80568087692149,40.58872311916754,9028.661380369815,1.7444668231872598,0.23889154323936934,"[-4.57505164e-03 -4.64322516e-03 -4.71192167e-03 ...  1.49772549e-05
  1.25461006e-05  1.03873104e-05]",26,4,sub16
27,57.08848715509039,1051.0,68.71681017043792,9.0,84.48076704197234,1.0,1.0,75.0,6.363961030678926,59.39696961967002,1187.522023056942,0.10714285714285707,,"[ 6.05919536e-03  6.00317978e-03  5.94686023e-03 ... -1.80803094e-05
 -1.52364832e-05 -1.26900363e-05]",27,4,sub16
28,55.07113354749885,1089.5,65.9033383069477,27.824849006278942,96.43477934161858,1.0,1.0,43.5,65.03332479070505,66.23527089935631,13532.409994049141,0.9818533827622205,0.2294630564479119,"[3.00186782e-03 3.15156971e-03 3.30146839e-03 ... 2.33774149e-06
 1.93186551e-06 1.57789040e-06]",28,4,sub16
29,54.054054054054056,1110.0,68.83797401628455,51.0,94.03190947758107,1.0,0.5,28.0,36.06244584051392,55.86143571373725,6328.738400656637,0.6455696202531644,,"[ 1.54627693e-03  1.48176461e-03  1.41680629e-03 ... -1.40721196e-05
 -1.17056325e-05 -9.62318999e-06]",29,4,sub16
30,53.25443786982248,1126.6666666666667,30.944394574067136,23.5,56.60830327787612,1.0,0.5,28.0,36.41599923110719,16.61700935788383,1901.056254503519,2.191489361702132,,"[ 9.40622331e-03  9.43573503e-03  9.46497079e-03 ... -9.59329854e-07
 -7.83916832e-07 -6.32843679e-07]",30,4,sub16
31,55.55555555555556,1080.0,65.34141106526549,26.512051766864232,84.91171886141512,1.0,1.0,56.0,53.92690526176253,69.53736006237541,11780.767079510664,0.7755098153480342,0.23148148148148145,"[-2.01744771e-02 -2.02683166e-02 -2.03620212e-02 ...  3.23155075e-05
  2.70383276e-05  2.23595374e-05]",31,4,sub16
32,56.728647967223445,1057.6666666666667,60.14611837480085,52.5,103.76174632300673,1.0,0.5,37.0,63.286056916195996,37.12310601229376,7380.779240527522,1.7047619047619038,,"[ 1.47796492e-02  1.46756042e-02  1.45707308e-02 ... -7.97589340e-06
 -6.67177713e-06 -5.51606818e-06]",32,4,sub16
33,56.232427366447986,1067.0,62.213342620373645,55.50375362681939,101.51682947505141,0.6666666666666666,0.6666666666666666,57.5,71.54097505004465,41.259342376404035,9273.144541377058,1.7339339633042357,0.23430178069353327,"[-1.41770775e-02 -1.39591973e-02 -1.37390078e-02 ...  2.29388110e-06
  1.94338162e-06  1.62715076e-06]",33,4,sub16
34,55.11328842620943,1088.6666666666667,81.69999320005411,35.0,104.06248123122954,1.0,1.0,63.0,24.748737341529157,69.29646455628165,5387.831400906493,0.3571428571428571,,"[-1.29343820e-02 -1.30550861e-02 -1.31764479e-02 ...  3.54642401e-05
  2.97082153e-05  2.45964933e-05]",34,4,sub16
35,59.780803719694454,1003.6666666666666,74.36994614015052,72.5,119.90204335206302,1.0,0.5,23.0,67.5286976033153,51.26524163602471,10875.801067646169,1.3172413793103446,,"[ 1.62749911e-02  1.62243475e-02  1.61728090e-02 ... -3.36073038e-05
 -2.80513097e-05 -2.31407258e-05]",35,4,sub16
36,58.36575875486381,1028.0,57.879184513951124,15.0,120.93386622447825,1.0,1.0,30.0,84.85281374238569,10.606601717798185,2827.433388230806,8.00000000000002,,"[ 1.30481136e-02  1.31278502e-02  1.32074819e-02 ... -6.53023276e-06
 -5.49340500e-06 -4.56726618e-06]",36,4,sub16
37,56.92599620493359,1054.0,65.45609215344282,40.41726803676314,96.53496775780266,1.0,0.6666666666666666,43.5,65.10760324263211,67.98774399355621,13906.319763936737,0.9576373537089703,0.23719165085388993,"[-2.08576981e-02 -2.09352104e-02 -2.10122010e-02 ...  1.00737797e-05
  8.43473076e-06  6.97986096e-06]",37,4,sub16
38,61.855670103092784,970.0,0.0,--,,,,0.0,,,,,,"[ 4.55280703e-03  4.52268405e-03  4.49215251e-03 ... -2.47520567e-05
 -2.06545482e-05 -1.70347287e-05]",38,4,sub16
39,58.76591576885407,1020.9999999999999,0.0,--,,,,0.0,,,,,,"[ 9.99326586e-03  1.00762851e-02  1.01592516e-02 ... -4.50130091e-06
 -3.79219278e-06 -3.15719747e-06]",39,4,sub16
40,57.51258087706686,1043.25,76.98498230174506,7.845734863959881,113.93711715971519,1.0,1.0,52.5,77.52633961005338,70.41858971733086,17150.882640618434,1.1009357035017875,0.23963575365444523,"[-1.35225442e-02 -1.36337520e-02 -1.37451900e-02 ...  1.64800903e-05
  1.38123567e-05  1.14416650e-05]",40,4,sub16
41,55.81395348837209,1075.0,54.16641025580336,49.5,91.11805529092464,1.0,0.5,27.0,54.09366876077088,35.0017856687341,5948.212990490574,1.5454545454545454,,"[ 5.66030146e-03  5.60416428e-03  5.54746554e-03 ... -2.03322928e-05
 -1.69718173e-05 -1.40014727e-05]",41,4,sub16
42,56.872037914691944,1055.0,69.77583153690587,58.5,97.90045965162778,0.5,0.5,20.0,41.36574669941302,55.50788232314392,7213.489431723855,0.7452229299363065,,"[ 7.71041242e-03  7.76855664e-03  7.82647222e-03 ... -2.33283033e-05
 -1.94821647e-05 -1.60805233e-05]",42,4,sub16
43,57.67382249279078,1040.3333333333333,61.71079502179681,30.5,79.57700672933106,1.0,0.5,43.0,21.5667568261897,51.972348417211265,3521.3326655924607,0.4149659863945577,,"[ 1.10084428e-02  1.10364953e-02  1.10643138e-02 ... -7.09406985e-06
 -5.95823044e-06 -4.94577910e-06]",43,4,sub16
44,57.85920925747348,1037.0,66.3287268082239,55.1502996869061,104.13612885705582,0.6666666666666666,0.6666666666666666,51.0,72.21803406659893,47.089748825455096,10683.705509858835,1.5336253827618709,0.2410800385728062,"[-2.11986961e-02 -2.11547908e-02 -2.11093079e-02 ...  7.05076280e-07
  5.87867442e-07  4.84513065e-07]",44,4,sub16
45,61.585835257890686,974.25,65.10904315070219,49.2634640366356,130.3354646032051,1.0,1.0,28.5,92.14179893572249,50.200708273002576,14531.69935617731,1.8354681060401572,0.25660764690787785,"[-8.17837459e-03 -8.25024631e-03 -8.32210260e-03 ... -4.57776087e-06
 -3.85696749e-06 -3.21162145e-06]",45,4,sub16
46,60.790273556231,987.0,37.03376837428241,29.81051268708183,55.65668573196455,0.6666666666666666,0.3333333333333333,23.0,37.62239285909981,27.738861628488714,3278.573474933293,1.3563063027958,0.25329280648429586,"[-1.42003398e-02 -1.42310850e-02 -1.42608889e-02 ... -2.77579723e-06
 -2.32037772e-06 -1.91721519e-06]",46,4,sub16
47,59.538576035723146,1007.75,64.42582944751274,59.21148537234985,106.06601717798213,1.0,0.6666666666666666,43.5,73.36893075410053,67.35725647619567,15525.53062500466,1.0892505810421391,0.24807740014884647,"[-1.30209277e-02 -1.30540728e-02 -1.30863973e-02 ... -2.45860515e-06
 -2.08090034e-06 -1.74051555e-06]",47,4,sub16
48,59.30318754633061,1011.75,43.996448720322874,34.1272129929572,74.30118886442307,1.0,0.6666666666666666,40.0,52.12271844194024,27.537852736430548,4509.277930022632,1.8927662567163681,0.2470966147763776,"[-1.29819749e-02 -1.29792847e-02 -1.29758683e-02 ... -2.34221818e-06
 -1.97006479e-06 -1.63771780e-06]",48,4,sub16
49,61.28702757916241,979.0,32.47306576225903,26.83695627716046,65.12040130916476,1.0,0.6666666666666666,21.0,44.970360609331706,13.042665031009296,1842.6488626638093,3.4479426177405794,0.2553626149131767,"[-9.39617655e-03 -9.45817763e-03 -9.51969441e-03 ... -5.02952114e-06
 -4.23967820e-06 -3.53189764e-06]",49,4,sub16
50,59.701492537313435,1005.0,32.71849629796576,15.282524515130218,69.37098336720713,1.0,1.0,27.0,48.697478830473784,18.502252115170517,2830.615918018846,2.6319757469170657,0.24881811395869619,"[-1.30587200e-02 -1.30203558e-02 -1.29808896e-02 ... -1.39185832e-06
 -1.16023527e-06 -9.55474672e-07]",50,4,sub16
51,61.006609049313674,983.5,50.39097141353794,42.77330423939165,92.19002115196632,1.0,0.6666666666666666,20.5,65.09224224129937,33.65016097039254,6881.232799909967,1.9343813035120838,0.25425883549453343,"[-1.18355154e-02 -1.17862525e-02 -1.17356279e-02 ... -2.06580873e-05
 -1.73799583e-05 -1.44513437e-05]",51,4,sub16
52,62.78339727938612,955.6666666666666,57.748496853934554,19.0,119.5198728245642,1.0,1.0,38.0,83.4386001800126,13.435028842544398,3521.7253646741565,6.210526315789475,,"[5.95729310e-03 6.02901042e-03 6.10057721e-03 ... 6.65070848e-06
 5.63813575e-06 4.72322864e-06]",52,4,sub16
53,61.31834440470107,978.5,23.66960075708925,9.46337971105226,39.80787191833629,1.0,0.3333333333333333,18.5,24.33789911502908,9.527737285304365,728.4885544219298,2.5544259236207103,0.25549310168625444,"[5.88865362e-03 5.85317754e-03 5.81750086e-03 ... 1.81699100e-05
 1.52092507e-05 1.25826823e-05]",53,4,sub16
54,60.99110546378653,983.75,28.446221190168618,24.589970855343946,56.618607071056246,0.6666666666666666,0.6666666666666666,18.499999999999943,39.074003861618465,11.551815634108971,1418.0385476160054,3.38249891612232,0.2541942043721403,"[4.96162779e-03 4.93168509e-03 4.90136743e-03 ... 1.05396256e-05
 8.85031880e-06 7.34563230e-06]",54,4,sub16
55,60.40775232821545,993.25,42.346044679521135,25.32894698868383,88.3742043811428,1.0,1.0,26.5,62.233431530006435,26.839026311200957,5247.354162621739,2.3187663668720364,0.2516989680342311,"[2.54988070e-03 2.52427929e-03 2.49836861e-03 ... 7.81700606e-06
 6.53869895e-06 5.40555125e-06]",55,4,sub16
56,61.617458279845955,973.75,50.957703048705014,53.493509471295255,93.48440155091829,0.6666666666666666,0.6666666666666666,34.0,64.77225057418065,26.409173490369646,5373.950596644521,2.4526420941496125,0.25673940949935814,"[2.79325949e-03 2.75076126e-03 2.70787193e-03 ... 2.29450679e-06
 1.89350646e-06 1.54415232e-06]",56,4,sub16
57,65.09357200976403,921.75,56.75110131089964,38.12552367582053,100.81997156648407,1.0,1.0,38.5,64.80997865555372,20.49661218619098,4173.244551792513,3.1619849205722708,0.27129679869777534,"[-4.01244763e-04 -5.01394081e-04 -6.01996643e-04 ... -3.72766402e-06
 -3.11920728e-06 -2.57956328e-06]",57,4,sub16
58,61.9514713474445,968.5,65.83881833690516,47.50672467018631,110.10903686800643,1.0,0.6666666666666666,58.0,77.68597757067302,42.80706068447642,10447.392621291507,1.814793548739148,0.2581311306143521,"[-1.32484613e-02 -1.32813877e-02 -1.33134287e-02 ... -5.83648772e-06
 -4.92642291e-06 -4.10966043e-06]",58,4,sub16
59,58.910162002945505,1018.5,48.24157957612914,47.67482447674967,95.14024735445386,0.6666666666666666,0.6666666666666666,10.5,67.09197666884866,31.713999712710166,6684.539252960769,2.1155318558560716,0.2454590083456063,"[-3.04501331e-03 -2.84430086e-03 -2.64264138e-03 ... -1.72817121e-06
 -1.42734694e-06 -1.16510410e-06]",59,4,sub16
60,58.99705014749262,1017.0,45.205088209182826,31.843366656181317,77.8138805098422,1.0,0.3333333333333333,34.5,54.84017181268166,28.82321595134342,4965.821620925177,1.9026388972437205,0.24582104228121923,"[-5.40528206e-03 -5.22900278e-03 -5.05149922e-03 ... -2.58200512e-06
 -2.16525791e-06 -1.79484297e-06]",60,4,sub16
61,59.58291956305859,1007.0,57.389023340705144,55.5517776493246,108.32820500682175,0.6666666666666666,0.6666666666666666,13.5,76.5557168196979,48.135226186234945,11576.852950265553,1.5904301877278861,0.24826216484607744,"[-5.56742003e-03 -5.48185340e-03 -5.39514546e-03 ... -4.67955966e-06
 -3.93569754e-06 -3.27132953e-06]",61,4,sub16
62,58.0130529369108,1034.25,38.36909563698368,28.003967972810962,51.03593505234,0.6666666666666666,0.3333333333333333,13.5,31.59289652930087,32.41570264204954,3217.3236960147124,0.9746170514384801,0.241721053903795,"[-1.12429003e-02 -1.11632099e-02 -1.10821977e-02 ...  9.70207270e-08
  9.26213723e-08  8.57721645e-08]",62,4,sub16
63,58.422590068159685,1027.0,65.13447627792827,37.392809766347085,77.31106001084191,1.0,0.6666666666666666,26.5,43.40506882842141,61.3297100379036,8362.983372389806,0.7077331492615206,0.24342745861733206,"[-1.23955958e-02 -1.23501660e-02 -1.23032571e-02 ... -1.96759620e-06
 -1.63308192e-06 -1.33932006e-06]",63,4,sub16
64,57.81739339918092,1037.75,39.96482828688246,43.40762861781581,76.78107405691414,0.6666666666666666,0.6666666666666666,22.0,53.29269284912435,19.399312702601964,3247.909217456562,2.747143348123688,0.24090580582992052,"[-1.00610016e-02 -1.01280774e-02 -1.01953810e-02 ...  4.33579768e-06
  3.61015252e-06  2.97100361e-06]",64,4,sub16
65,58.23829167677748,1030.25,40.077269118541494,23.47102232304526,41.86486195685669,0.6666666666666666,0.3333333333333333,19.5,19.087517736293876,40.4488703317053,2425.5248215058177,0.471892480056047,0.24265954865323947,"[-2.25064165e-03 -2.25910733e-03 -2.26802899e-03 ...  8.65728136e-06
  7.25764166e-06  6.01332535e-06]",65,4,sub16
66,57.93369810106211,1035.6666666666667,33.06895153396242,12.0,68.06614430096654,1.0,1.0,24.0,47.37615433949868,8.485281374238525,1262.9202467430903,5.583333333333363,,"[3.52668558e-03 3.53398797e-03 3.54088988e-03 ... 1.51714564e-05
 1.27144187e-05 1.05310140e-05]",66,4,sub16
67,57.12472231037766,1050.3333333333333,15.86050300449376,7.0,20.248456731316587,0.5,0.0,12.0,4.949747468305833,13.435028842544398,208.91591146372116,0.3684210526315791,,"[ 5.65405475e-03  5.63545847e-03  5.61651331e-03 ... -1.67624025e-05
 -1.40016599e-05 -1.15591804e-05]",67,4,sub16
68,60.851926977687626,986.0,34.292856398964496,33.0,55.80322571321482,0.5,0.5,12.0,31.81980515339464,23.33452377915603,2332.6325452904175,1.363636363636366,,"[6.59713082e-03 6.64396678e-03 6.69061989e-03 ... 1.61524062e-05
 1.35895273e-05 1.12993598e-05]",68,4,sub16
69,64.70746832030197,927.25,58.56353387561239,49.24090440545001,81.54548832809003,0.6666666666666666,0.3333333333333333,22.0,51.85342590203446,46.60829682935576,7592.600704414117,1.112536381491956,0.26961445133459155,"[6.66684621e-03 6.66963577e-03 6.67209427e-03 ... 2.75631802e-06
 2.33440830e-06 1.95446353e-06]",69,4,sub16
70,62.17616580310881,965.0,52.38320341483513,31.041191271527463,87.05553782882886,1.0,0.6666666666666666,39.99999999999994,61.55034073378015,36.0986303218157,6980.251298408051,1.705060280267284,0.2592016588906169,"[-4.73656714e-03 -4.78432387e-03 -4.83239815e-03 ... -3.43671126e-06
 -2.90052284e-06 -2.41903205e-06]",70,4,sub16
71,59.40594059405941,1010.0,32.50384592629001,32.83629428273265,56.246481371430356,0.6666666666666666,0.6666666666666666,11.500000000000057,39.401071615432514,30.991038131118525,3836.136311945256,1.2713698537213363,0.2475860361475613,"[-1.14690792e-02 -1.14570888e-02 -1.14438686e-02 ... -3.04299084e-06
 -2.56172150e-06 -2.13127484e-06]",71,4,sub16
72,67.41573033707866,890.0,36.67151483099655,13.311179511974137,30.777426793024787,0.5,0.0,40.0,16.69112788280049,45.42129181342157,2381.743776007246,0.36747364983283937,0.2247191011235955,"[-1.48119567e-02 -1.47612468e-02 -1.47090651e-02 ...  1.34648682e-05
  1.12939734e-05  9.36269788e-06]",72,6,sub16
73,71.8562874251497,835.0,113.26517558367179,34.56395039150859,103.9166332531355,1.0,0.6666666666666666,82.0,24.440403706431148,118.5317585197224,9101.080915163695,0.20619287194971067,0.29940119760479045,"[1.03339662e-03 9.76997611e-04 9.20157669e-04 ... 1.51576068e-05
 1.26996775e-05 1.05162595e-05]",73,7,sub16
74,68.22057987492893,879.5,39.207779840230685,20.83266665599966,64.45928947793328,1.0,0.6666666666666666,31.0,45.505799386207656,28.01388544593158,4004.8842541909125,1.6244015659318833,0.2842524161455372,"[ 3.51305276e-03  3.47216660e-03  3.43095300e-03 ... -2.65567270e-05
 -2.22530629e-05 -1.84291279e-05]",74,7,sub16
75,65.80751302440362,911.75,105.36691843268456,104.12279075954292,160.6455726125062,0.6666666666666666,0.6666666666666666,54.5,108.0282884762649,74.83834430141924,25398.702956438206,1.4434884882162773,0.2741979709350151,"[ 4.56564204e-03  4.58960382e-03  4.61361172e-03 ... -3.92068497e-07
 -3.55340524e-07 -3.16245036e-07]",75,7,sub16
76,59.56813104988831,1007.25,41.99627959712622,19.200694431886227,87.14164714226297,1.0,1.0,31.5,59.80245256955046,11.921036494831789,2239.6640836672873,5.016548065722057,0.2482005460412013,"[-6.97848922e-03 -7.03895978e-03 -7.09993331e-03 ...  2.93876525e-06
  2.47375695e-06  2.05788035e-06]",76,7,sub16
77,59.127864005912784,1014.75,16.099301227071926,11.045361017187258,32.90896534380863,0.6666666666666666,0.0,8.5,23.24029068473779,11.532562594670837,842.0099992914783,2.01518877473746,0.24642681123706262,"[-3.89813976e-03 -3.97122874e-03 -4.04490986e-03 ...  1.26786156e-05
  1.06125692e-05  8.77952101e-06]",77,7,sub16
78,61.162079510703364,981.0,38.49675310984031,17.048949136725895,60.45383913918674,1.0,0.6666666666666666,34.0,42.15843134336634,29.76201904739966,3941.819249450801,1.4165178537189924,0.254841997961264,"[-1.69929094e-03 -1.77586156e-03 -1.85318757e-03 ... -5.98504298e-07
 -4.99834274e-07 -4.12574803e-07]",78,7,sub16
79,57.999033349444176,1034.5,33.04920573932148,34.09789827345179,64.71218329392593,0.6666666666666666,0.6666666666666666,7.5,45.62163229580166,21.457969252574735,3075.4545351769016,2.126092723817634,0.24166263895601742,"[-1.42537833e-02 -1.42973359e-02 -1.43404094e-02 ...  2.57493215e-06
  2.14924571e-06  1.77309046e-06]",79,4,sub16
80,57.88712011577424,1036.5,72.21322593541989,62.06090198793082,118.25960144247627,1.0,0.6666666666666666,63.0,82.78754603065474,46.937310437551815,12207.678482723262,1.763789728446418,0.241196333815726,"[-1.32020200e-03 -1.37625271e-03 -1.43286494e-03 ...  1.40839778e-05
  1.17798235e-05  9.73790737e-06]",80,4,sub16
81,55.952751010258005,1072.3333333333333,67.37622396332074,16.0,83.54639429682169,1.0,1.0,66.0,11.313708498984756,57.9827560572968,2060.8847807549,0.19512195121951245,,"[ 5.86598131e-03  5.85279699e-03  5.83911532e-03 ... -4.34454614e-05
 -3.64386055e-05 -3.02052632e-05]",81,4,sub16
82,54.066231133138096,1109.75,20.20365066021485,17.568911937472585,30.55595959328829,0.6666666666666666,0.0,12.0,20.647840887931437,14.836142056178575,962.3775882029851,1.3917257471481648,0.22527596305474207,"[5.08020979e-03 5.20227932e-03 5.32490297e-03 ... 1.69695249e-05
 1.42067617e-05 1.17553028e-05]",82,4,sub16
83,53.58737719559392,1119.6666666666667,56.16839759944099,48.5,97.42946166329772,1.0,0.5,36.0,59.750523010263265,34.29467888754755,6437.516046287184,1.7422680412371137,,"[1.80381717e-03 1.72837115e-03 1.65212255e-03 ... 2.11940100e-05
 1.77786778e-05 1.47396671e-05]",83,4,sub16
