,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
57,144.62376860197023,414.8695652173913,128.55968140291753,13.064683326174542,256.69631863351685,1.0,1.0,23.0,181.51169622855878,9.01811766839354,5142.45364604765,20.12744819960779,0.1047998323202683,57,4,sub25
58,127.65957446808511,470.0,161.33737942584787,51.467891714650804,277.4582336651256,1.0,1.0,157.0,195.50469095055865,106.56071614103293,65449.176355753836,1.8346788387927924,0.13297872340425532,58,4,sub25
59,158.12776723592663,379.44,152.41891746105534,131.14877048604,211.5561391215107,0.9583333333333334,0.9166666666666666,81.0,149.53092164424646,153.23044555323997,71982.33778483656,0.9758564696745718,0.2108370229812355,59,4,sub25
60,86.98561391769823,689.7692307692307,18.622376309383398,14.357537702854515,22.379305917148844,0.25,0.0,19.0,15.501344027750196,19.374238336283348,943.5042603513342,0.8001008224782628,0.33456005352960855,60,2,sub25
61,83.42022940563086,719.25,36.2953739017339,20.997048198683814,42.700862243795925,0.8181818181818182,0.2727272727272727,27.5,29.827188218549757,41.39758846332128,3879.155868179963,0.7205054527506349,0.11586142973004286,61,2,sub25
62,74.91416085735095,800.9166666666666,63.7684069286839,17.633083106329156,40.3315802273648,0.8181818181818182,0.2727272727272727,57.5,26.624260359105214,82.93555199746348,6936.943605112003,0.3210234901423155,0.2080948912704193,62,5,sub25
63,148.49187935034803,404.0625,147.6700158926991,18.93113190229366,293.04070901985125,1.0,1.0,143.5,205.0424047730177,21.42904761375673,13803.729150225576,9.56843292659387,0.15467904098994587,63,5,sub25
64,143.467122117848,418.2142857142857,132.46141140046817,72.93470418381202,233.93297408368142,0.9090909090909091,0.9090909090909091,107.0,165.2980278664235,78.12767681364598,40571.629910433556,2.115742264558827,0.1707941929974381,64,3,sub25
65,146.0031634018737,410.95,139.9662370002137,74.66378935229054,257.0307169847297,1.0,1.0,131.0,181.63671087322106,84.40858288270174,48165.94780669539,2.1518749002768147,0.24333860566978954,65,2,sub25
66,135.76277241872097,441.94736842105266,145.90352749395765,33.734358159230254,288.5668441269921,1.0,1.0,75.0,203.65021916193922,14.08574827612185,9011.86500326234,14.457891421158429,0.0,66,2,sub25
67,140.02333722287048,428.5,131.80348664170114,16.49695910960397,261.94855910855404,1.0,1.0,131.5,184.97858551060895,10.488845170745602,6095.354959236276,17.635743735309585,0.10607828577490189,67,2,sub25
68,138.0216891225764,434.7142857142857,144.8819364524235,23.98640239802543,289.9438738790665,1.0,1.0,15.0,205.0212031717695,14.519426641572307,9351.862598765198,14.120475156005732,0.10954102311315589,68,2,sub25
69,144.24653043383236,415.95454545454544,152.9754814794982,34.31969215831153,281.4337442115859,1.0,1.0,94.0,198.94626036312332,68.38005703088061,42738.09020765359,2.909419339519981,0.10927767457108513,69,2,sub25
70,139.44643989013312,430.27272727272725,132.33297596942955,17.656716489432814,265.96768511195023,1.0,1.0,125.5,187.92292891205253,12.599085738705295,7438.214131572701,14.915600449859612,0.10564124234100992,70,2,sub25
71,149.62593516209478,401.0,131.85566603929718,22.99716428643739,240.10387244944093,1.0,1.0,107.5,169.6837824052203,59.65442383892309,31800.420638986972,2.8444459184350666,0.10390689941812135,71,2,sub25
72,147.93507294020958,405.5833333333333,133.74849428020573,33.08332837332255,244.68169207111228,1.0,1.0,97.0,172.93712593717464,60.92557981662907,33100.745929895995,2.838497827311166,0.10273268954181221,72,3,sub25
73,139.66776002539416,429.59090909090907,130.86692029098216,21.874720600742403,260.0644608736915,1.0,1.0,133.5,183.65149881194273,12.888849792731383,7436.3275698901425,14.248866405093205,0.10580890911014706,73,4,sub25
74,131.43483023001096,456.5,156.83924891429442,19.90656846731863,313.84248479636705,1.0,1.0,153.0,221.6447145803054,14.408465501792461,10032.865337525269,15.382950707188913,0.10952902519167579,74,4,sub25
75,140.73494917904614,426.3333333333333,138.3822632914016,25.053692342646823,276.8858067868413,1.0,1.0,16.0,195.78782840105254,14.791678403751202,9098.148435782607,13.236349726978942,0.11169440411035408,75,4,sub25
76,136.40591092280664,439.8636363636364,138.0853805225216,23.96142023887452,272.62646694000654,1.0,1.0,129.0,192.46132220323565,12.898698276708393,7799.00541198557,14.920988000065824,0.10333781130515655,76,4,sub25
77,130.91861226271,458.3,155.59276975489573,23.122820328510926,309.44406857935957,1.0,1.0,155.5,218.4587602200871,10.533813119500687,7229.444809475705,20.73881107836117,0.10909884355225834,77,4,sub25
78,141.71287738755393,423.39130434782606,146.19663326000207,28.51025623777874,264.8119401317917,1.0,1.0,184.0,186.65548102062613,66.32449032242106,38892.38186410367,2.814276900029597,0.20538098172109265,78,4,sub25
79,142.4589656240322,421.17391304347825,125.86799578506428,19.70274973468013,253.49412759918667,1.0,1.0,38.0,179.24741661635284,8.949814163082875,5039.840537666416,20.0280601753421,0.10323113451016827,79,4,sub25
80,152.85001592187666,392.5416666666667,148.2011524827733,74.1730975030348,250.99272464772153,1.0,1.0,193.5,177.39140025572854,101.3892534657223,56503.37116071432,1.7496075194566951,0.3184375331705764,80,4,sub25
81,140.4255319148936,427.27272727272725,133.60735615913785,16.403500538969503,266.64788624344135,1.0,1.0,134.5,188.3340677849745,12.254204702053023,7250.432107769488,15.368934366946043,0.10638297872340426,81,4,sub25
82,145.77581446714524,411.59090909090907,149.0828503919607,28.026550418213645,270.6455246258471,1.0,1.0,104.5,191.28246023051025,68.9337649166084,41424.475702859745,2.7748732491531745,0.11043622308117063,82,4,sub25
83,141.02564102564102,425.45454545454544,157.52798518264137,32.23517606534388,291.3127921275392,1.0,1.0,93.5,205.91521822707924,68.62896065337732,44396.193844504785,3.0004128908069934,0.10683760683760685,83,4,sub25
84,156.00992790450303,384.59090909090907,135.56737978883385,48.73527982888782,243.28142140327938,1.0,1.0,166.5,171.9171711900821,24.643330740790706,13309.708223175097,6.976214903674419,0.11818933932159319,84,4,sub25
85,142.4409193913888,421.22727272727275,124.96360627223424,17.90691476418766,248.40817025134066,1.0,1.0,122.5,175.41391929918282,10.502456250877081,5787.68393065501,16.702180433699368,0.1079097874177188,85,5,sub25
86,142.471667566109,421.1363636363636,123.14525623113302,17.309245429083937,244.70818383964038,1.0,1.0,117.5,172.7993475464293,10.713968249264994,5816.240096410891,16.128416990435245,0.10793308148947652,86,6,sub25
87,151.1879049676026,396.85714285714283,141.47026802368714,23.98314274097688,252.56234248617758,1.0,1.0,93.0,178.49293692428267,62.40227817419521,34992.208490963814,2.860359303325782,0.11999040076793857,87,7,sub25
88,138.78666806855222,432.3181818181818,137.67662585125015,19.59256187244597,275.22207483446977,1.0,1.0,138.0,194.40049713923537,10.521223556446106,6425.597126145156,18.47698569432362,0.10514141520344862,88,7,sub25
89,147.832904020607,405.8636363636364,138.11105394985768,27.32794040045119,252.05724973278816,1.0,1.0,100.5,178.15788941298865,62.755346864555705,35124.137301578405,2.8389276502208682,0.11199462425803561,89,7,sub25
90,148.2117925034905,404.82608695652175,135.79000801234397,28.067362888310903,241.2744570740211,1.0,1.0,186.0,170.02498601019965,66.8315385536989,35698.01599272921,2.5440830734965822,0.214799699280421,90,6,sub25
91,153.82643250865274,390.05,132.1376081969096,37.525540702115805,236.2103210900694,1.0,1.0,100.5,166.89301896242802,66.073156802604,34642.809066877184,2.5258823255717457,0.12818869375721062,91,6,sub25
92,136.96984260483,438.05263157894734,127.45256029069695,21.28241472367711,256.88312746552776,1.0,1.0,50.0,181.40468819645753,10.734609164288873,6117.649852805048,16.899049180098853,0.12014898474107893,92,6,sub25
93,140.6297768266585,426.6521739130435,126.59851249062652,28.94751591563515,255.28290901735596,1.0,1.0,84.0,180.50197453190742,10.709345574993282,6072.880881603201,16.854622279944557,0.10190563538163659,93,6,sub25
94,142.88954411431163,419.9047619047619,136.22981449843,18.41711160850148,271.5253211028393,1.0,1.0,19.0,191.9972786265472,11.877499736897493,7164.237509906082,16.164789128987056,0.11340440009072353,94,4,sub25
95,139.63821009203429,429.6818181818182,127.35076341407914,18.213772168297247,254.79468858932938,1.0,1.0,124.0,179.97808508568787,9.251708183270258,5231.080763967053,19.453497832015483,0.10578652279699567,95,3,sub25
96,140.27241309209188,427.7391304347826,138.6497675224393,19.810309111859866,275.4859343051837,1.0,1.0,54.0,194.794724015134,10.210238339145105,6248.315386139558,19.07837187975418,0.10164667615368976,96,3,sub25
97,147.09017267107225,407.9130434782609,130.09491954237583,37.60970179915666,252.13894077382307,1.0,1.0,149.0,178.2534555667508,18.15148037129263,10164.824406260383,9.820326051679318,0.10658708164570455,97,3,sub25
98,148.56281623425556,403.8695652173913,133.4734314379119,28.662506104636897,250.4184679509662,1.0,1.0,143.0,176.9969679200538,72.35233608661217,40231.68825447299,2.446320015267686,0.10765421466250404,98,3,sub25
99,147.6166068682727,406.4583333333333,126.36718296518109,38.54715031920737,241.9168919457582,1.0,1.0,115.5,170.62509339271907,20.2798008215332,10870.673703052738,8.413548776650135,0.10251153254741158,99,4,sub25
100,143.0274135876043,419.5,120.93414812127376,17.85250733484206,241.0429718654213,1.0,1.0,118.0,170.23511818908753,8.768372354177057,4689.407928654121,19.414677127390846,0.10835410120273051,100,4,sub25
101,146.96058784235137,408.27272727272725,143.0950675149477,25.46581898364819,260.91241004269176,1.0,1.0,107.5,184.3944554284205,64.49718304945722,37362.71935394711,2.8589536272774057,0.11133377866844801,101,4,sub25
102,155.15569442947958,386.7083333333333,151.7540441983526,89.94385982714394,241.78682669909333,1.0,1.0,102.0,170.33636244357922,116.58504120876053,62387.85754636834,1.4610481814606904,0.32324103006141575,102,4,sub25
103,179.41454202077432,334.42105263157896,99.45288002999403,28.43519920157441,167.1424190183154,1.0,1.0,90.0,118.0271067334764,57.73064168723033,21406.123101927693,2.044444739986032,0.15738117721120554,103,4,sub25
104,147.7832512315271,406.0,153.44457662373765,23.75052630995785,306.6710778668246,1.0,1.0,26.0,216.84917281373242,17.001286716010643,11582.156637784454,12.754868289440633,0.11728829462819611,104,4,sub25
105,142.22824246528955,421.85714285714283,165.36922202101798,17.068977708111287,330.9404780319265,1.0,1.0,27.0,234.01024550220018,10.82381633251414,7957.289506804329,21.619938690131544,0.11287955751213455,105,4,sub25
106,71.68458781362007,837.0,67.33363336266788,66.47676285740755,79.28051463001485,0.6,0.1,10.0,54.39099190123305,47.727141125359694,8155.343767486914,1.1396239250612172,0.10861301183881829,106,4,sub25
107,146.51073126847447,409.5263157894737,157.29936876142378,41.12038196744759,314.4648114607719,1.0,1.0,38.0,222.07641535303867,25.813880014133538,18009.663503137992,8.602984721066653,0.12851818532322323,107,4,sub25
108,139.96394867988548,428.6818181818182,134.3632750025895,16.73862019091453,268.4271649016598,1.0,1.0,134.5,189.592031272402,9.412444119801723,5606.248744912712,20.14269926697805,0.10603329445445869,108,4,sub25
109,145.88859416445624,411.27272727272725,145.5307470849629,23.78770428779218,265.4489458580366,1.0,1.0,113.5,187.60503331754478,65.00952311191102,38315.22135735924,2.8858084836984728,0.11052166224580018,109,4,sub25
110,138.35027774866367,433.6818181818182,137.48368047406288,39.24583834834464,271.4708613671614,1.0,1.0,95.5,191.71886304946517,28.328410936957827,17062.274759809698,6.767723875374344,0.10481081647626035,110,4,sub25
111,136.2243160404132,440.45,144.98430087426706,17.23971450554466,290.5645140792407,1.0,1.0,140.0,205.2339115466873,16.47998870451164,10625.659745042447,12.453522585880261,0.113520263367011,111,4,sub25
112,135.7745319893026,441.90909090909093,141.53506121706738,20.103473825783084,282.14569016058084,1.0,1.0,141.0,199.26137417496457,9.051753441340066,5666.380177626523,22.01356626274444,0.10285949393128986,112,3,sub25
113,138.46637994335467,433.3181818181818,133.82124656816592,14.747304607869157,267.9775221561547,1.0,1.0,131.5,189.2940878651002,8.1928291193941,4872.151895071465,23.10484999827501,0.1048987726843596,113,3,sub25
114,142.45629181955536,421.1818181818182,148.3278421616474,28.048629620406885,272.96868824446653,1.0,1.0,93.5,192.93311260911923,65.97455360482562,39988.31494861807,2.9243564687796146,0.10792143319663285,114,3,sub25
115,142.69465412056664,420.4782608695652,144.39976802499052,28.51391569794917,263.5922298482329,1.0,1.0,173.0,185.80308435821186,61.666600588156086,35995.880393578525,3.0130262181810274,0.10340192327577294,115,0,sub25
116,136.31937682570594,440.14285714285717,141.85246719384048,17.032322213955442,283.5120808713449,1.0,1.0,30.0,200.47326505047997,12.199590157050356,7683.3669867528115,16.43278687805942,0.10818998160770313,116,0,sub25
117,134.35700575815738,446.57142857142856,134.04639261893493,17.53111519556015,267.1757848308862,1.0,1.0,48.0,188.91883177703593,9.693812459502196,5753.335993646835,19.488599822441525,0.10663254425250586,117,0,sub25
118,147.832904020607,405.8636363636364,133.01821319399204,18.211904606266614,237.12895828460694,1.0,1.0,112.5,167.5333520117149,65.89034386741343,34679.50777670331,2.5426085550385142,0.11199462425803561,118,2,sub25
119,144.97321147179326,413.8695652173913,133.82737237001683,20.968147823317533,244.7634293836323,1.0,1.0,170.0,172.57880281720054,57.85080733309526,31365.105216334665,2.983170171221997,0.21010610358230905,119,3,sub25
120,142.2720413882302,421.72727272727275,147.13604768691326,33.378744577487645,270.1178755037635,1.0,1.0,106.0,190.92136073890362,66.53623294705358,39908.24251483467,2.8694344762624286,0.10778184953653804,120,3,sub25
121,136.74505335128976,438.77272727272725,133.39038121863544,10.572286537470761,266.733414265469,1.0,1.0,133.0,188.4041465811716,8.153015106621488,4825.6806335556485,23.108524161590083,0.10359473738734072,121,3,sub25
122,138.26401843520244,433.95238095238096,135.0818010337497,18.535371590556256,269.8373584216982,1.0,1.0,25.0,190.80335426820983,10.421132376090428,6246.702031375198,18.309272676161058,0.2194666959288928,122,3,sub25
123,146.04720076198538,410.82608695652175,131.76581735722863,20.507607941226944,238.15732004477437,1.0,1.0,193.0,167.8710150262707,58.97600716806456,31102.90510984378,2.846428964712495,0.10583130489998942,123,4,sub25
124,141.10101549973277,425.22727272727275,123.51846818784256,28.478738538650802,248.54174699635473,1.0,1.0,95.5,175.6577144706751,16.06915327809248,8867.68165497343,10.931360939232196,0.10689470871191875,124,4,sub25
125,139.800889642025,429.1818181818182,158.2890441174098,26.553842960364868,290.7389599918505,1.0,1.0,110.5,205.5146407769922,69.60565958171064,44940.4267535732,2.952556473310003,0.10590976488032196,125,4,sub25
126,153.8649407742093,389.95238095238096,134.24692111055805,46.22527039692356,225.31895521448558,1.0,1.0,124.0,159.1327604771051,76.89990616292737,38444.59402392303,2.069349215328709,0.12211503236048357,126,4,sub25
127,151.40363789296603,396.2916666666667,143.34994453163287,38.747205521531335,271.81931338746847,1.0,1.0,125.5,191.688823135137,30.768235406322916,18528.883616192357,6.2300882908528665,0.10514141520344862,127,4,sub25
128,142.6564357505674,420.59090909090907,141.850324154758,34.51556551816221,282.87554052722805,1.0,1.0,134.0,199.83447231779257,23.323370078887287,14642.376987612319,8.567993031962656,0.10807305738679347,128,4,sub25
129,149.9488810632739,400.1363636363636,138.62909817027642,28.583172189704623,250.58788022226,1.0,1.0,104.0,177.09550058239935,66.53296115937513,37016.40625433042,2.6617709101835896,0.11359763716914686,129,4,sub25
130,147.3414477898783,407.2173913043478,137.67446055404352,21.189083810473562,248.40536884843547,1.0,1.0,183.0,175.08664030008183,63.26914338073679,34801.249442818815,2.7673306598519476,0.10676916506512919,130,4,sub25
131,149.64557626673667,400.94736842105266,119.1281811567119,37.23134446109384,232.93586595253817,1.0,1.0,96.0,164.67774969823563,34.91125674837364,18061.35294566379,4.717038715769155,0.13126804935678654,131,4,sub25
132,135.50135501355012,442.8,144.53428658972237,93.50701647565018,195.0987915429987,0.8461538461538461,0.8461538461538461,159.0,137.94178087600073,163.37851285141036,70801.20347435115,0.8443079721349658,0.15055706112616682,132,4,sub25
133,146.93356047700172,408.3478260869565,146.67669525202942,22.27625204020366,292.21396270541214,1.0,1.0,46.0,206.6245147184734,26.105317529303964,16945.74626862082,7.91503548985878,0.10647359454855196,133,4,sub25
