,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,window_data,og_window_index,label,subject
10,79.47019867549669,755.0,17.1697408250678,11.224972160321824,25.592967784139454,0.5,0.0,6.0,18.041618552668716,16.70329308849009,946.7329026091423,1.080123449734642,0.26490066225165565,"[-0.00651577 -0.00669351 -0.00687227 ... -0.00020766 -0.00017479
 -0.0001454 ]",10,4,sub28
11,80.58017727639,744.6,8.089499366462674,8.455767262643882,16.355427233796124,0.25,0.0,7.0,11.478240283248997,4.541475531146305,163.76540487622364,2.5274253278541385,0.26860059092130006,"[ 1.27713076e-01  1.28388541e-01  1.29055190e-01 ... -7.84451815e-05
 -6.51940805e-05 -5.35441918e-05]",11,4,sub28
12,78.20646506777894,767.2,11.356055653262711,8.200609733428363,14.949916387726054,0.25,0.0,11.0,10.517841983981315,10.185774393731636,336.56625259793117,1.0326011138096711,0.2606882168925964,"[-0.09837876 -0.09890975 -0.09943385 ...  0.00027275  0.00022908
  0.00019015]",12,4,sub28
13,78.80220646178093,761.4,22.03270296627266,17.578395831246947,27.386127875258307,0.25,0.0,20.0,17.734147850968196,23.674881203503436,1319.0097506887237,0.7490701937859725,0.2626740215392698,"[-0.00119267 -0.00113776 -0.00108321 ...  0.00030057  0.00025653
  0.00021636]",13,4,sub28
14,81.00810081008102,740.6666666666666,22.395436042987765,0.5,47.502631506054485,1.0,0.0,1.0,33.58757210636101,0.35355339059333346,37.3064127613851,94.99999999998396,,"[-2.64343765e-02 -1.75441489e-02 -8.64074334e-03 ... -1.26553094e-04
 -1.06278175e-04 -8.82098984e-05]",14,2,sub28
15,81.68822328114364,734.5,15.766525721709693,4.6303347611160905,16.081044742180154,0.2,0.0,8.0,10.807404868885037,16.790473489452292,570.0779423357803,0.6436629006129103,0.2269117313365101,"[-7.32029632e-02 -7.45665213e-02 -7.59296548e-02 ...  9.55892445e-05
  7.96545872e-05  6.56041953e-05]",15,0,sub28
16,80.38585209003216,746.4,14.513442045221389,13.238202294873727,21.94310825749169,0.25,0.0,7.0,15.479825580412719,14.9582753016516,727.4404682475537,1.0348670062720087,0.2679528403001072,"[-0.01465822 -0.01463805 -0.01461969 ... -0.00026943 -0.00022489
 -0.00018552]",16,1,sub28
17,77.49935417204856,774.2,23.903137869325857,11.031205736455105,20.05617112013158,0.5,0.0,24.0,7.8002403809113465,25.41345608137554,622.7612617410343,0.30693347476763766,0.25833118057349524,"[ 3.51018211e-02  3.30051310e-02  3.09027528e-02 ... -4.14311236e-05
 -3.47726688e-05 -2.88433997e-05]",17,1,sub28
18,76.23888182973316,787.0,16.69730517179344,13.827056809024834,23.296995514443488,0.5,0.0,7.0,16.197029048563195,19.63654119237908,999.1949415062435,0.8248412431640071,0.25412960609911056,"[-2.41618233e-02 -2.45700540e-02 -2.49840222e-02 ... -1.26033578e-04
 -1.06626380e-04 -8.91425487e-05]",18,1,sub28
19,78.94736842105263,760.0,11.045361017187261,7.5,20.89258241577618,0.5,0.0,12.0,13.788582233137674,5.303300858899092,229.72896279375297,2.6000000000000063,,"[ 1.11865233e-01  1.12921960e-01  1.13974309e-01 ... -3.60766240e-05
 -3.04274556e-05 -2.53629135e-05]",19,1,sub28
20,80.50089445438282,745.3333333333334,17.269111795984823,17.176728442867113,24.592681838303037,0.4,0.0,8.0,17.24180964980184,19.141577782408635,1036.8369153655653,0.9007517481472866,0.22361359570661893,"[-0.02406611 -0.0242812  -0.02450252 ...  0.00030132  0.00025254
  0.00020919]",20,2,sub28
21,81.03727714748784,740.4,11.16422858956229,8.077747210701755,14.882876066137216,0.25,0.0,10.0,10.5,10.845505981741894,357.7577001253972,0.9681429356709089,0.2701242571582928,"[ 0.00415572  0.00417877  0.00420078 ... -0.00035077 -0.00029383
 -0.00024327]",21,4,sub28
22,81.45533532446375,736.6,10.818502669038816,9.283722313813572,17.00735135169495,0.25,0.0,8.0,12.014314379106281,8.520196593975975,321.58699712114253,1.4100982584839357,0.27151778441487917,[0.09892303 0.09770623 0.0964756  ... 0.00031399 0.00026835 0.00022664],22,4,sub28
23,87.54863813229572,685.3333333333334,18.83849486792639,14.5,25.93260495977988,0.5,0.0,7.0,10.253048327204938,15.20279579551078,489.69575487830923,0.6744186046511623,,"[-0.02861085 -0.01916413 -0.00970288 ... -0.0002169  -0.00018252
 -0.00015179]",23,4,sub28
24,91.09311740890689,658.6666666666666,26.373387259803312,2.4166091947189146,18.75633226406485,0.4,0.0,19.5,10.309219175087899,32.77621088533572,1061.5351781776815,0.3145335869101424,0.25303643724696356,"[ 1.19756704e-01  1.20295447e-01  1.20824543e-01 ... -5.79881731e-05
 -4.89371503e-05 -4.08097413e-05]",24,4,sub28
25,89.75317875841436,668.5,12.698425099200294,3.9293765408777004,14.926486525636232,0.0,0.0,9.5,9.245539465060977,11.673902518009982,339.076890559462,0.7919836105190502,0.2493143854400399,"[-0.085885   -0.08751451 -0.08914265 ... -0.00036437 -0.00030546
 -0.00025309]",25,4,sub28
26,86.25646923519264,695.6,13.690872872099865,5.11737237261468,10.571187255932987,0.0,0.0,9.0,4.194490433890629,15.639493278236353,206.08755113745417,0.2681986148315693,0.2875215641173088,"[ 1.07106046e-01  1.06250192e-01  1.05381668e-01 ... -5.04396306e-05
 -4.08383572e-05 -3.26395991e-05]",26,4,sub28
27,71.37192704203014,840.6666666666666,39.041288685470185,9.5,48.44068537913146,1.0,0.5,38.0,6.717514421272202,33.587572106360994,708.8218424661969,0.2000000000000001,,"[ 6.69489437e-03  5.91697458e-03  5.13882750e-03 ... -3.39748137e-05
 -2.86980050e-05 -2.39562112e-05]",27,4,sub28
28,77.27975270479135,776.4,36.39010854614204,31.830606340439072,40.629422836166405,0.25,0.25,10.0,23.30973509072979,31.52925229053174,2308.87745056316,0.739305038887006,0.2575991756826378,"[-1.27337868e-02 -1.27591993e-02 -1.27854938e-02 ...  6.56183101e-05
  5.34265723e-05  4.29597155e-05]",28,4,sub28
29,78.26767545003914,766.6,24.038302768706444,4.437059837324712,18.296174463531987,0.5,0.0,15.0,3.1374750995027836,25.428207762246966,250.6374201427361,0.12338561682514507,0.26089225150013046,"[7.46803307e-02 7.60396959e-02 7.74019716e-02 ... 8.22771098e-05
 6.83344904e-05 5.60886066e-05]",29,4,sub28
30,78.98200965335674,759.6666666666666,26.948510575210314,1.0,33.015148038438355,1.0,0.0,32.0,0.7071067811865478,23.334523779156143,51.83627878423177,0.030303030303030217,,"[-0.01466077 -0.01472434 -0.01478961 ... -0.00034224 -0.00028635
 -0.0002368 ]",30,4,sub28
31,80.0640512409928,749.4,25.858074174230378,15.514106484100203,26.31064423384574,0.5,0.0,13.0,15.405964753951631,27.34673198025686,1323.5617469334293,0.563356702551298,0.26688017080330934,"[ 7.95576550e-02  7.78897494e-02  7.62107753e-02 ... -4.33485169e-05
 -3.59433678e-05 -2.94553447e-05]",31,4,sub28
32,76.98229407236336,779.4,7.7356318423254855,2.0463381929681126,6.103277807866851,0.0,0.0,4.0,1.4469796128487782,8.021455603567231,36.46409749595906,0.1803886581638986,0.25660764690787785,"[-1.00435026e-01 -1.00506742e-01 -1.00569169e-01 ... -6.71892828e-06
 -3.97076162e-06 -1.91621319e-06]",32,4,sub28
33,82.1917808219178,730.0,15.270887335056859,13.047988350699889,16.748134224444225,0.25,0.0,4.0,9.226321043622967,13.100572506573943,379.72457987409734,0.7042685378057444,0.273972602739726,"[-0.00267573 -0.00327486 -0.00387395 ... -0.00037341 -0.00031306
 -0.00025939]",33,4,sub28
34,87.54863813229572,685.3333333333334,19.813014802284773,14.661514246489004,23.84114091229696,0.4,0.0,19.5,16.848738825205878,20.7605394920267,1098.894262962237,0.8115751920453131,0.24319066147859922,[0.12285124 0.12229519 0.12172466 ... 0.00028652 0.00024014 0.00019892],34,4,sub28
35,83.03349017437033,722.6,12.98614646459834,6.363961030678928,16.294170736800325,0.25,0.0,11.0,11.169153951844338,13.661076092314238,479.35257007637284,0.8175896156619856,0.2767783005812344,[0.00784231 0.00779044 0.00773755 ... 0.00025441 0.00021369 0.00017739],35,4,sub28
36,83.35648791330925,719.8,19.97398307799423,8.78564169540279,22.994564575133836,0.75,0.0,21.0,15.430286776336983,23.855685905041597,1156.4204906550485,0.6468179887075051,0.2778549597110308,[0.00196025 0.00201775 0.00207512 ... 0.00019822 0.00016686 0.00013881],36,4,sub28
37,85.49038233198765,701.8333333333334,32.15284677218419,19.794948850653796,26.487733009829288,0.2,0.2,21.0,15.53319027115808,39.72304117259908,1938.4429559525531,0.39103728749431355,0.23747328425552125,"[-0.00436379 -0.00454196 -0.00472007 ...  0.00035524  0.00029828
  0.00024753]",37,4,sub28
38,91.09311740890689,658.6666666666666,19.913702708325125,8.522910301065007,22.108821768696767,0.6,0.0,18.0,15.507417579984102,20.087807247183548,978.6375754237232,0.7719816000404102,0.25303643724696356,[0.00821079 0.00885217 0.0094918  ... 0.00041327 0.00035296 0.00029791],38,4,sub28
39,83.37193144974526,719.6666666666666,5.436502143433363,2.5,6.96419413859206,0.0,0.0,4.0,1.7677669529663689,4.596194077712596,25.525440310417274,0.38461538461538153,,"[-3.91804575e-02 -2.80032900e-02 -1.68106687e-02 ... -1.15644929e-04
 -9.70870873e-05 -8.05614350e-05]",39,4,sub28
40,83.58486185279777,717.8333333333334,13.158225142050462,8.404760555780278,14.163332941084171,0.2,0.0,9.0,8.539320816083677,12.612692020342049,338.3615407218978,0.6770418878310244,0.23218017181332712,"[-1.62190332e-01 -1.65200588e-01 -1.68178747e-01 ...  2.82550421e-06
  2.77691198e-06  2.63917165e-06]",40,4,sub28
41,89.44099378881987,670.8333333333334,31.87170462268304,14.207040508142432,25.6865723676788,0.4,0.0,21.5,14.09538931707812,36.52560745559203,1617.4259093921858,0.3859043093045159,0.24844720496894407,"[-9.97737590e-02 -9.92020925e-02 -9.86191891e-02 ...  4.99721602e-05
  4.34324129e-05  3.72588061e-05]",41,4,sub28
42,83.47245409015025,718.8,20.023985617254123,8.166241485530538,20.45116133621756,0.25,0.0,10.0,12.076578571764438,20.72664348127791,786.3624392302908,0.5826596372284323,0.2782415136338342,"[ 5.02194462e-04  1.01799107e-04 -2.98402802e-04 ... -7.19380896e-05
 -5.87103783e-05 -4.73211945e-05]",42,4,sub28
43,83.86916410399776,715.4,12.7216351150314,7.1545440106270926,18.214005600086985,0.5,0.0,5.0,12.731604376511234,12.107590594333773,484.2735337187144,1.0515390553814639,0.2795638803466592,"[ 0.00044276 -0.00047587 -0.00139465 ... -0.00029883 -0.00024994
 -0.00020662]",43,4,sub28
44,82.16926869350863,730.2,15.484185480676725,3.960744879438715,26.052830940226055,0.75,0.0,7.0,18.38052637984016,15.901061285335658,918.1928966347335,1.1559307929207923,0.27389756231169543,"[ 0.04754129  0.0459396   0.04433137 ... -0.0002538  -0.00021346
 -0.00017744]",44,4,sub28
45,85.22727272727273,704.0,12.345039489608771,11.712706775122479,15.898113095584646,0.25,0.0,4.0,10.336525044714012,9.687298384998765,314.57710463425883,1.0670183402960525,0.2840909090909091,"[ 0.12332224  0.12373141  0.12413105 ... -0.00032464 -0.00027145
 -0.00022433]",45,4,sub28
46,84.76970895733258,707.8,16.067358214715945,3.418698582794336,17.09532099727876,0.0,0.0,11.0,10.774680969754973,17.538350834670855,593.6671877985713,0.6143497225779601,0.2825656965244419,"[ 0.0469194   0.04494519  0.04296381 ... -0.00027294 -0.00022798
 -0.00018821]",46,4,sub28
47,81.92244675040962,732.4,6.740919818541086,5.937171043518958,12.062338081814818,0.0,0.0,4.0,8.5,6.214901447328022,165.95985420253746,1.3676805774055214,0.2730748225013654,"[ 0.03270317  0.03087936  0.02905066 ... -0.00019434 -0.00016373
 -0.00013633]",47,4,sub28
48,80.21390374331551,748.0,33.67491648096547,10.985786271359915,26.622359023948274,0.5,0.0,21.0,7.768123969144673,35.487233619993575,866.0404280467073,0.2188991131945573,0.53475935828877,"[ 1.31688169e-01  1.32481846e-01  1.33267323e-01 ... -1.04692807e-04
 -8.77459142e-05 -7.26824523e-05]",48,4,sub28
49,75.18796992481202,798.0,22.565460332109335,18.580904176062045,30.748983723043597,0.5,0.25,9.0,18.117670931993437,14.133294025102582,804.4436614955413,1.281914244465167,0.2506265664160401,"[-0.04639068 -0.04707203 -0.04775674 ... -0.00024839 -0.0002087
 -0.0001733 ]",49,4,sub28
50,81.36696501220504,737.4,8.731551981177228,7.119515432949071,13.738631664034086,0.25,0.0,1.0,8.977402185487737,5.531161722459446,155.99723882538385,1.6230590671458276,0.2712232167073501,"[ 1.34497250e-01  1.35113970e-01  1.35720225e-01 ... -1.54010827e-04
 -1.30025402e-04 -1.08512137e-04]",50,4,sub28
51,82.37986270022883,728.3333333333334,20.63707558955214,10.814804667676619,27.974988829309655,0.6,0.0,14.5,17.801123560045305,15.864425612041522,887.200218362176,1.122078037703034,0.22883295194508008,"[-1.34333227e-01 -1.37292624e-01 -1.40225354e-01 ... -7.73154552e-05
 -6.54230928e-05 -5.47107744e-05]",51,4,sub28
52,86.83068017366136,691.0,27.970222261064237,9.26066952223218,18.660117898877274,0.2,0.0,19.0,6.54828221749796,31.535376959852538,648.746888273095,0.20764876937524895,0.241196333815726,"[-0.02977483 -0.0305125  -0.03125666 ...  0.00018283  0.00015053
  0.00012238]",52,4,sub28
53,77.1869639794168,777.3333333333334,25.746628689770024,2.5,31.599050618649922,1.0,0.0,29.0,1.7677669529663689,22.273863607376256,123.70021073509815,0.07936507936507933,,"[ 3.71374441e-02  3.94540847e-02  4.17769969e-02 ... -1.11647210e-04
 -9.40736047e-05 -7.83390115e-05]",53,4,sub28
54,79.19746568109821,757.6,10.44222198576529,4.636809247747852,12.864680330268607,0.0,0.0,11.0,8.923284148787372,10.350120772242231,290.14828829933816,0.8621429976661276,0.26399155227032733,"[-0.0558275  -0.05705698 -0.05828851 ...  0.00029138  0.0002438
  0.00020161]",54,4,sub28
55,80.45052292839904,745.8,9.086253353280437,3.905124837953327,13.095800853708795,0.0,0.0,5.0,8.696263565463044,7.952986860293381,217.27653733582827,1.0934588121703805,0.2681684097613301,"[-0.0031775  -0.00346479 -0.00375303 ... -0.00026881 -0.00022586
 -0.00018755]",55,4,sub28
56,79.74481658692186,752.4,16.156732342896568,9.908960591303208,19.893466264077762,0.5,0.0,15.0,13.659932283873149,15.201767989283352,652.367803646733,0.8985752376633338,0.2658160552897395,"[ 1.11864286e-01  1.12418796e-01  1.12962695e-01 ... -8.66624308e-05
 -7.31787937e-05 -6.10747224e-05]",56,4,sub28
57,78.51347814708191,764.2,6.337191807101944,2.0615528128088303,7.7781745930520225,0.0,0.0,6.0,4.716990566028302,6.010407640085672,89.06740684736002,0.7848037684780171,0.26171159382360637,"[-3.77289123e-02 -3.86343113e-02 -3.95456368e-02 ... -4.21845262e-05
 -3.37224233e-05 -2.65826026e-05]",57,4,sub28
58,83.68200836820084,717.0,17.274258305351346,10.871407452579449,20.81465829649865,0.5,0.0,13.0,13.796512240417863,19.94602090643645,864.5208129803113,0.6916924586179402,0.2789400278940028,"[ 0.00489246  0.00450761  0.00412213 ... -0.00020137 -0.00016727
 -0.00013732]",58,4,sub28
59,81.43322475570034,736.8,22.283626275810676,16.77050983124842,28.8704000665041,0.5,0.25,6.0,19.150718002205558,18.821530224718696,1132.3739329147213,1.017489958231692,0.2714440825190011,"[ 2.43513793e-02  2.27398826e-02  2.11255430e-02 ... -8.92070030e-05
 -7.58388408e-05 -6.37005092e-05]",59,4,sub28
60,85.81235697940502,699.2,8.930845424706442,8.48528137423857,12.36931687685298,0.25,0.0,2.0,8.565920849505908,6.736096792653722,181.27263545677675,1.2716445611125662,0.28604118993135014,"[ 0.10547116  0.10653583  0.1075975  ... -0.00033193 -0.00027859
 -0.0002311 ]",60,4,sub28
61,77.92207792207792,770.0,7.014271166700073,2.48746859276655,7.664854858377946,0.0,0.0,8.0,5.059026586212015,8.416872934766188,133.77273467769177,0.6010577355059655,0.2597402597402597,"[ 1.40381526e-01  1.40572300e-01  1.40749294e-01 ... -4.15689636e-05
 -3.54528094e-05 -2.98732251e-05]",61,4,sub28
62,80.92797410304829,741.4,12.338557452149743,12.419742348374221,24.829418035870273,0.5,0.0,8.0,17.5,6.093028803476954,334.98175422449856,2.8721347895177716,0.2697599136768276,"[-0.02803827 -0.02876241 -0.02949338 ...  0.00032127  0.00026905
  0.00022269]",62,4,sub28
63,81.21277747698971,738.8,22.42676971835222,21.545011023436494,30.614539029683264,0.5,0.25,6.0,20.635981924783707,16.683637193370057,1081.5976835958093,1.2368994653626417,0.2707092582566324,"[-0.00139487 -0.00168524 -0.00197647 ... -0.00033857 -0.00028426
 -0.00023588]",63,4,sub28
64,83.05647840531562,722.4,20.16531675922796,16.361158271956175,31.784430150625635,0.5,0.0,4.0,22.16627505919747,18.684050685009403,1301.1088397825433,1.1863741665495442,0.2768549280177187,"[ 1.40675073e-01  1.40618583e-01  1.40547854e-01 ... -1.95125641e-04
 -1.64544062e-04 -1.37128179e-04]",64,4,sub28
65,81.30081300813008,738.0,16.334013591276335,14.85555451674558,31.917863337009262,0.75,0.0,8.0,22.413026346301383,11.317850944415175,796.9192991204268,1.9803252805128302,0.2710027100271003,"[ 1.28696144e-01  1.29440157e-01  1.30176136e-01 ... -6.49878945e-06
 -5.34265804e-06 -4.34348795e-06]",65,4,sub28
66,88.3869383746624,678.8333333333334,31.012990109880658,16.557777628655362,33.22047561369343,0.6,0.0,11.5,21.676715618377244,33.937000456728654,2311.08972662096,0.6387339872896581,0.24551927326295112,"[-8.54899700e-02 -8.35513588e-02 -8.16030142e-02 ... -8.52968498e-05
 -7.00356479e-05 -5.68129243e-05]",66,4,sub28
67,81.98961464881116,731.8,32.36912108785161,17.5,36.9120576505835,0.75,0.25,12.0,22.16134021218031,30.120590963658078,2097.0528805760428,0.7357538316203364,0.2732987154960371,"[ 0.05438916  0.05328142  0.05217138 ... -0.00034651 -0.00029069
 -0.00024102]",67,5,sub28
68,82.53094910591471,727.0,17.23948955160796,16.132265804901678,22.371857321197094,0.25,0.0,4.0,14.773286702694156,13.569266745111927,629.7720450163015,1.0887313942749306,0.2751031636863824,[0.12857086 0.1278003  0.12701457 ... 0.00021241 0.00017528 0.00014285],68,5,sub28
69,80.01778172927317,749.8333333333334,11.036555420762202,7.657675887630659,16.486357996840905,0.2,0.0,6.5,11.194641575325221,9.647797676153894,339.30343248414727,1.1603312953996334,0.22227161591464772,"[ 3.07786922e-02  3.44386467e-02  3.81065917e-02 ... -2.05453679e-05
 -1.73132890e-05 -1.44176018e-05]",69,5,sub28
70,78.55459544383346,763.8,14.386104406683554,15.400892831261439,27.472713735632308,0.5,0.0,5.0,19.406023549403415,11.504075364843516,701.3553996728909,1.6868825119755624,0.26184865147944486,"[-0.01962543 -0.01979143 -0.01996317 ... -0.0003136  -0.0002621
 -0.00021651]",70,5,sub28
71,79.70244420828907,752.8,21.103554203024665,23.18404623873926,37.12815643147395,0.5,0.25,11.0,26.253571185650152,20.325476624177885,1676.4051969375987,1.2916583296462818,0.26567481402763016,"[5.17826571e-02 4.99698725e-02 4.81489505e-02 ... 8.15180998e-07
 1.08793060e-06 1.23621250e-06]",71,5,sub28
72,75.83417593528817,791.2,10.740577265678041,9.759610647971568,17.478558292948534,0.25,0.0,10.0,11.324751652906121,5.159941860137576,183.5791555520596,2.1947440416710773,0.2527805864509606,"[-1.13153482e-01 -1.12869879e-01 -1.12573014e-01 ... -4.72826422e-05
 -3.77538566e-05 -2.97179705e-05]",72,5,sub28
73,83.21775312066575,721.0,26.283074401599215,10.709224995301948,30.211752680041588,0.75,0.0,28.0,20.44734090291449,33.14504110723052,2129.145163808515,0.6169049794436353,0.27739251040221913,"[ 0.00388268  0.00292553  0.00196827 ... -0.00036842 -0.00030855
 -0.00025538]",73,4,sub28
74,82.6901874310915,725.6,13.92264342716569,11.818946653572814,20.5,0.25,0.0,4.0,12.936141232995254,8.578679968386771,348.6382939411503,1.5079407648573127,0.27563395810363833,"[ 0.08988583  0.08844233  0.08698655 ... -0.00029465 -0.00024752
 -0.0002055 ]",74,4,sub28
75,84.93771234428087,706.4,31.859692402783804,17.597940220378067,35.42950747611375,0.75,0.25,30.0,23.088823053590236,31.77803880040432,2305.0415544712773,0.7265653868260892,0.28312570781426954,"[ 0.14373844  0.14434074  0.14493122 ... -0.00042199 -0.00035344
 -0.00029257]",75,4,sub28
76,90.13520280420632,665.6666666666666,18.997075798366676,8.854377448471462,20.059910268991732,0.4,0.0,11.0,11.953242237987148,17.946587419339636,673.9341631529361,0.666045413464293,0.25037556334501754,"[ 9.67016589e-02  9.48996777e-02  9.30847102e-02 ... -6.10376336e-05
 -5.19036953e-05 -4.36091673e-05]",76,4,sub28
77,82.62565985770026,726.1666666666666,24.079151886134934,8.840814442120138,22.049943310584723,0.2,0.0,15.5,11.684177335182824,23.75457850604802,871.9575477681824,0.4918705390713618,0.22951572182694513,"[-4.27999924e-02 -4.44028953e-02 -4.60115924e-02 ...  6.37395645e-05
  5.30392900e-05  4.36208862e-05]",77,4,sub28
78,78.06401249024199,768.6,17.6136310850432,15.105876340020794,22.18670773233379,0.25,0.0,8.0,14.563438810940223,14.511848607258846,663.9517916305439,1.0035550400970674,0.2602133749674733,"[-0.00492375 -0.00514785 -0.0053736  ... -0.00023271 -0.00019575
 -0.00016274]",78,4,sub28
79,79.21837866385002,757.4,27.39781013146854,18.090052515125542,37.19542982679458,0.75,0.25,5.0,24.507651866304936,22.3858214055236,1723.5528695802948,1.0947845702127232,0.2640612622128334,"[ 1.39459655e-01  1.40236773e-01  1.41003842e-01 ... -5.36903929e-05
 -4.52168637e-05 -3.76347926e-05]",79,4,sub28
80,76.2582613116421,786.8,27.92418306772823,20.363877332178173,27.0138853184802,0.25,0.25,12.0,16.002929419328197,33.88722104274706,1703.6693803821597,0.4722408308176492,0.2541942043721403,"[-0.01858045 -0.01893197 -0.01928838 ... -0.00032074 -0.00026934
 -0.00022353]",80,4,sub28
81,90.74867658179986,661.1666666666666,23.14027273439581,18.519179247472064,28.149600352402874,0.4,0.0,23.5,19.886678958539054,23.231874655309223,1451.430988883566,0.8560083615118126,0.25207965717166625,"[1.42669745e-01 1.42790072e-01 1.42896756e-01 ... 8.45673248e-05
 7.03252611e-05 5.77995658e-05]",81,4,sub28
82,78.86435331230284,760.8,14.931845163944072,7.562241731127087,13.143439428094915,0.25,0.0,4.0,6.602556323122128,16.026345497336532,332.4271516307293,0.4119814042583462,0.2628811777076761,"[ 2.88566828e-06 -2.18690953e-04 -4.42590729e-04 ... -3.88592873e-04
 -3.25709493e-04 -2.69822085e-04]",82,4,sub28
83,83.75209380234506,716.4,17.188368159892317,16.37643123516232,26.828156850592624,0.5,0.0,9.0,18.903538028633687,17.07611636174925,1014.103014190763,1.1070162341466523,0.27917364600781686,"[ 0.10737034  0.10612394  0.10486358 ... -0.00025146 -0.00021138
 -0.00017561]",83,4,sub28
84,82.34971177600877,728.6,12.924395537122809,11.40175425099138,18.05547008526779,0.5,0.0,6.0,12.767145334803704,10.124228365658274,406.07439654723345,1.2610487311912377,0.2744990392533626,[0.12743582 0.1279636  0.12848134 ... 0.00037593 0.0003172  0.00026451],84,4,sub28
85,81.9672131147541,732.0,2.943920288775949,2.5,5.1478150704935,0.0,0.0,2.0,3.181980515339464,1.7677669529663262,17.67145867644216,1.8000000000000433,,"[ 7.73677058e-03  1.78111650e-02  2.78951824e-02 ... -7.63038850e-05
 -6.35843362e-05 -5.23661201e-05]",85,4,sub28
86,84.80565371024736,707.5,19.085334683992315,11.288932633336069,23.31523107327054,0.4,0.0,12.0,14.135062787267696,15.379206741571565,682.9384268164608,0.9191022023950806,0.23557126030624262,"[-9.23621916e-02 -9.26823673e-02 -9.29971512e-02 ... -8.74138339e-05
 -7.27916629e-05 -5.99076421e-05]",86,4,sub28
87,81.00810081008102,740.6666666666666,20.98941532190822,18.227451824103113,29.661422757514515,0.6,0.0,11.0,18.711493793922493,12.478781991845192,733.5513659205143,1.4994647559473624,0.22502250225022502,"[-1.03720996e-01 -1.04148067e-01 -1.04568343e-01 ...  7.84081949e-05
  6.53134346e-05  5.37715527e-05]",87,4,sub28
88,79.26023778071334,757.0,10.807404868885037,8.437268515343103,18.309833423600555,0.25,0.0,11.0,12.593401049756176,7.864079730012908,311.1292304321587,1.6013826769448973,0.2642007926023778,"[-0.01068653 -0.01077875 -0.01087474 ... -0.00034307 -0.00028696
 -0.00023722]",88,4,sub28
