,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,window_data,og_window_index,label,subject
10,79.5123244102836,754.6,16.0822883943797,9.202581159652981,23.616731357239086,0.5,0.0,8.0,16.69112788280049,15.679405282089025,822.1766588125919,1.064525572399559,0.26504108136761195,"[4.82425431e-03 4.74648733e-03 4.66861158e-03 ... 2.75965544e-06
 2.33435783e-06 1.95112777e-06]",10,4,sub28
11,80.89887640449439,741.6666666666666,11.799246680285238,9.338094023943002,20.27806696901852,0.4,0.0,10.5,14.201408380861384,8.984430978086468,400.840749620315,1.5806686495226483,0.2247191011235955,"[-1.43069713e-02 -1.42392258e-02 -1.41696083e-02 ...  5.34572417e-06
  4.44995479e-06  3.66133418e-06]",11,4,sub28
12,78.18608287724786,767.4,11.706408501329518,6.796138609534093,14.891272611835431,0.25,0.0,7.0,10.190375361094407,10.587433588929812,338.9461875512045,0.9624972166767055,0.26062027625749284,"[-2.25563277e-03 -2.34098578e-03 -2.42703788e-03 ... -4.45543990e-05
 -3.73682114e-05 -3.09752763e-05]",12,4,sub28
13,78.65757734661773,762.8,21.99454477819443,20.868636754709208,28.905016865589268,0.25,0.25,20.0,19.176808910765104,23.824881951438993,1435.3472145708931,0.8049067756076268,0.26219192448872575,"[1.27698437e-02 1.26670568e-02 1.25630761e-02 ... 1.29102335e-05
 1.08411340e-05 8.99773060e-06]",13,4,sub28
14,82.60670032124827,726.3333333333334,19.154343864744856,13.281566172707194,30.0898654034876,0.6,0.0,13.5,20.549452547452447,15.693310676845728,1013.1288944009312,1.3094402430821421,0.2294630564479119,"[-1.27063231e-02 -1.28633712e-02 -1.30205039e-02 ...  1.14596715e-05
  9.53956177e-06  7.84868105e-06]",14,2,sub28
15,81.56606851549755,735.6,17.488281790959338,3.905124837953327,15.016657417681207,0.0,0.0,14.0,7.921489758877429,20.606431034994866,512.8135804003131,0.3844183277261725,0.27188689505165853,"[7.71602969e-04 6.93996980e-04 6.15361954e-04 ... 3.09953757e-05
 2.60548235e-05 2.16454979e-05]",15,0,sub28
16,80.23535704733887,747.8,16.4,14.635146053251399,24.58149710656371,0.5,0.0,3.0,17.373651026770393,16.38120111591334,894.1012640207241,1.060584685081056,0.2674511901577962,"[ 3.31998915e-03  3.35966333e-03  3.39931939e-03 ... -7.70717187e-06
 -6.49426989e-06 -5.40846625e-06]",16,1,sub28
17,77.65984985762361,772.6,18.402173784637508,5.5901699437494745,21.24852936087578,0.75,0.0,8.0,13.919410907075052,19.42292459955503,849.3473820735826,0.7166485580340428,0.2588661661920787,"[6.13889604e-03 6.41260057e-03 6.68671489e-03 ... 1.65456797e-05
 1.38101417e-05 1.13927208e-05]",17,1,sub28
18,76.18080243778567,787.6,15.239422561238992,11.324751652906125,24.300205760445735,0.5,0.0,4.0,17.168284713389397,16.725728683677758,902.114840110505,1.0264595963548973,0.25393600812595224,"[5.75708816e-03 5.67758982e-03 5.59704082e-03 ... 2.51339235e-06
 2.11188868e-06 1.75392978e-06]",18,1,sub28
19,79.48774563921395,754.8333333333334,18.496996753226966,9.019977827023745,22.67156809750927,0.6,0.0,14.5,14.09538931707812,16.4596476268479,728.8656475733317,0.856360332652969,0.22079929344226099,"[-1.66271536e-02 -1.66118503e-02 -1.65948309e-02 ...  3.17317444e-05
  2.65192495e-05  2.19047325e-05]",19,1,sub28
20,81.08108108108108,740.0,16.994116628998402,13.322912594474229,26.580067720004024,0.5,0.0,3.0,18.45941494197473,15.592466129512626,904.2377090580524,1.1838675671089445,0.27027027027027023,"[ 6.13801104e-03  6.07979448e-03  6.02048891e-03 ... -4.29910032e-05
 -3.60050662e-05 -2.98025240e-05]",20,2,sub28
21,81.34490238611714,737.6,11.892854997854805,6.378675411086537,14.256577429383253,0.25,0.0,8.0,9.622564626958864,11.150952874082106,337.0952940527671,0.8629365342691351,0.27114967462039047,"[ 7.89748349e-03  7.77433443e-03  7.65039268e-03 ... -4.08243062e-06
 -3.42199576e-06 -2.83505512e-06]",21,4,sub28
22,80.30336828016954,747.1666666666666,20.63505647085938,12.687001221722964,22.68038800373574,0.4,0.0,10.5,15.006665185843255,20.844183841062176,982.6954849726974,0.719944964037438,0.2230649118893598,"[-3.64799621e-04 -1.21214845e-04  1.23848602e-04 ...  5.00911256e-06
  4.18082443e-06  3.44876282e-06]",22,4,sub28
23,90.71274298056156,661.4285714285714,119.25585597224763,115.15207336387826,139.08270920570968,0.6666666666666666,0.3333333333333333,27.0,88.83661657472354,92.24785453693038,25745.311845596923,0.963020950684103,0.2159827213822894,"[-9.75499452e-03 -9.83151434e-03 -9.90799323e-03 ...  8.95785874e-06
  7.54569178e-06  6.28136353e-06]",23,4,sub28
24,91.70305676855895,654.2857142857143,24.89242159897716,16.482313753434823,25.152865973217974,0.3333333333333333,0.16666666666666666,19.0,17.59576969362554,32.99915823842246,1824.1519150037502,0.5332187435356447,0.2183406113537118,"[-9.26685350e-03 -9.21151666e-03 -9.15462489e-03 ...  3.13542578e-05
  2.62204844e-05  2.16714065e-05]",24,4,sub28
25,90.25270758122744,664.8,11.651609330903607,2.7386127875258306,13.285330255586423,0.0,0.0,8.0,8.838834764831844,13.138683343470925,364.83520035357805,0.6727336776271553,0.3008423586040914,"[1.48283143e-03 1.46777699e-03 1.45212031e-03 ... 6.18731258e-07
 4.85121635e-07 3.74311832e-07]",25,4,sub28
26,85.34850640113798,703.0,13.063945294843617,5.912698199637793,15.013327412669051,0.2,0.0,6.5,10.34021276376845,12.92594290564524,419.8958487249818,0.7999581028052116,0.2370791844476055,"[-7.63103072e-04 -6.02381985e-04 -4.40350896e-04 ... -1.90407115e-05
 -1.60789863e-05 -1.34192756e-05]",26,4,sub28
27,75.66204287515762,793.0,57.55692834055689,17.03672503740082,42.101068870041765,0.75,0.25,55.0,12.046783803156755,66.0965203320114,2501.494691625583,0.18226048425309227,0.25220680958385877,"[1.12953578e-02 1.14371080e-02 1.15781266e-02 ... 2.00325082e-05
 1.67508722e-05 1.38437200e-05]",27,4,sub28
28,77.20020586721564,777.2,34.055249228276104,29.852763691155968,39.099232729044694,0.25,0.25,10.0,22.974850380361566,29.14779151153651,2103.8182537279476,0.7882192505483054,0.2573340195573855,"[6.16396464e-03 6.11538276e-03 6.06611717e-03 ... 6.21939549e-06
 5.20724195e-06 4.30875745e-06]",28,4,sub28
29,78.90583903208838,760.4,17.442476888332113,5.889609494694874,21.08909670896314,0.5,0.0,7.0,14.127765216055934,17.967853238492335,797.4795097736948,0.7862800874725634,0.2630194634402946,"[-1.56823700e-02 -1.57188520e-02 -1.57542137e-02 ...  3.10500720e-05
  2.60679487e-05  2.16295563e-05]",29,4,sub28
30,81.05917319643339,740.2,28.56851413707055,8.73212459828649,22.282279955157193,0.5,0.0,22.0,6.174544517614234,30.376800358168055,589.2462479342872,0.20326513802675578,0.5403944879762226,"[ 8.09808425e-03  8.14174800e-03  8.18516472e-03 ... -9.55171343e-06
 -8.03523155e-06 -6.67977318e-06]",30,4,sub28
31,80.12820512820514,748.8,24.9110417285187,13.955285736952863,24.79919353527449,0.5,0.0,11.0,13.96424004376894,26.172504656604772,1148.1865736349246,0.5335461862357521,0.2670940170940171,"[3.55373754e-03 3.92225194e-03 4.29188484e-03 ... 5.08266574e-06
 4.22493871e-06 3.47098878e-06]",31,4,sub28
32,77.10100231303007,778.2,11.889491158161478,6.49519052838329,11.715374513859981,0.0,0.0,5.0,5.0836748519156885,10.646302174933798,170.03034144329482,0.4775061583246204,0.2570033410434336,"[-3.82209557e-03 -3.87846937e-03 -3.93557795e-03 ... -2.03240362e-05
 -1.71411596e-05 -1.42879667e-05]",32,4,sub28
33,81.78844056706652,733.6,13.124023773218333,6.869315832017043,13.181426326464068,0.0,0.0,6.0,7.269370674274356,13.270032027090203,303.05304940705696,0.5478035515991406,0.27262813522355506,"[1.18675214e-02 1.20508825e-02 1.22335107e-02 ... 7.86651242e-07
 6.43407421e-07 5.19919921e-07]",33,4,sub28
34,87.42107819329772,686.3333333333334,29.089898972361905,12.544321424453376,24.289915602982237,0.2,0.0,27.5,15.090394295710102,36.00388867886356,1706.8677409196075,0.4191323451282935,0.24283632831471585,"[-1.17178290e-02 -1.15179067e-02 -1.13151813e-02 ... -4.12917240e-05
 -3.45093250e-05 -2.85040395e-05]",34,4,sub28
35,83.19467554076539,721.2,14.891608375189028,10.897247358851684,19.77371993328519,0.5,0.0,10.0,13.941843493598686,15.112081259707448,661.9030100238084,0.9225627664384716,0.27731558513588467,"[ 8.33544240e-03  8.19833473e-03  8.06048731e-03 ... -4.55495168e-05
 -3.81693697e-05 -3.16115370e-05]",35,4,sub28
36,83.47245409015025,718.8,20.033971149025845,4.02336923485777,17.71298958391835,0.25,0.0,19.0,9.954584371032274,24.048778555261354,752.0834430206634,0.4139330547768891,0.2782415136338342,"[ 1.23960267e-02  1.22510254e-02  1.21046984e-02 ... -3.03177203e-05
 -2.54772864e-05 -2.11598305e-05]",36,4,sub28
37,84.3407365757661,711.4,33.27221062688802,27.206387117733954,45.32383478921438,0.5,0.25,22.0,30.95308950654199,36.83875337195876,3582.2740038092197,0.8402317308083267,0.281135788585887,"[ 1.21445030e-02  1.21199093e-02  1.20941572e-02 ... -3.64508196e-05
 -3.04943827e-05 -2.52136090e-05]",37,4,sub28
38,98.75382083235364,607.5714285714286,115.15189613581477,128.5216151297343,149.90830530694421,0.5,0.16666666666666666,12.0,98.83944612911947,75.24783127181217,23365.450738872114,1.3135188677011707,0.2351281448389372,"[5.11172486e-03 5.02693217e-03 4.94175228e-03 ... 3.80696226e-06
 3.16957346e-06 2.60811373e-06]",38,4,sub28
39,83.1792975970425,721.3333333333334,6.823163163486241,4.923413450036469,8.07465169527454,0.0,0.0,3.5,5.702630971753301,7.712327793863487,138.16900212833966,0.7394176082985926,0.2310536044362292,"[-9.77316592e-03 -9.74625922e-03 -9.71891373e-03 ...  4.90632661e-06
  4.11886246e-06  3.41737027e-06]",39,4,sub28
40,82.68259072117594,725.6666666666666,8.259674462242579,3.1622776601683795,12.409673645990857,0.0,0.0,5.0,8.660254037844386,8.449852069711074,229.895044678727,1.0249000771134809,0.22967386311437757,"[-8.81081078e-03 -8.89822736e-03 -8.98563739e-03 ...  2.62146138e-06
  2.18043920e-06  1.79289334e-06]",40,4,sub28
41,89.91008991008991,667.3333333333334,29.12997692336119,10.703270528207721,21.98181066245454,0.4,0.0,24.5,12.834328965707556,35.95441558418103,1449.6904350331806,0.35696113417997855,0.24975024975024973,"[-3.10583770e-03 -3.25246117e-03 -3.39975287e-03 ... -2.58217658e-05
 -2.17330905e-05 -1.80784294e-05]",41,4,sub28
42,83.31019161344071,720.2,20.63395260244629,12.5,19.912307751739878,0.25,0.0,11.0,10.350120772242226,20.573040611440994,668.9501778707292,0.5030914470895643,0.27770063871146905,"[ 1.31848650e-02  1.32393645e-02  1.32927060e-02 ... -1.68327429e-05
 -1.41825027e-05 -1.18104517e-05]",42,4,sub28
43,83.47245409015025,718.8,12.480384609458156,8.317902379807062,17.370952766040208,0.25,0.0,10.0,12.128221221597169,11.07220619388927,421.87243299471777,1.0953753036400922,0.2782415136338342,"[ 1.22734553e-02  1.24806676e-02  1.26872385e-02 ... -6.93097511e-06
 -5.80079918e-06 -4.79861649e-06]",43,4,sub28
44,82.81573498964804,724.5,15.326991442115007,12.47397290361014,23.57116882973774,0.4,0.0,15.0,16.11831256676703,13.255942063844417,671.243422922249,1.2159311265194594,0.23004370830457785,"[-1.27890310e-03 -9.44338873e-04 -6.08320219e-04 ... -1.45391847e-06
 -1.24964439e-06 -1.06051342e-06]",44,4,sub28
45,85.14664143803218,704.6666666666666,9.843215373488935,6.11228271597445,11.8911731969558,0.0,0.0,5.5,8.378544026261363,8.724677644474912,229.65072381372306,0.9603270593690363,0.23651844843897826,"[-9.08711512e-03 -9.04818177e-03 -9.00774298e-03 ... -1.65203947e-06
 -1.37448355e-06 -1.13027086e-06]",45,4,sub28
46,84.60236886632825,709.2,16.387800340497197,9.72111104761179,20.457272545478784,0.5,0.0,3.0,13.458268833694769,15.186342548487469,642.0846146767573,0.8862086964471367,0.2820078962210942,"[ 2.37212079e-03  2.57822953e-03  2.78506196e-03 ... -5.55279302e-06
 -4.69177571e-06 -3.91766204e-06]",46,4,sub28
47,82.75862068965517,725.0,15.401298646542765,8.874119674649425,14.52583904633395,0.25,0.0,5.0,8.06225774829855,16.21727474022685,410.75648167329314,0.4971401100025869,0.27586206896551724,"[4.17814004e-03 4.42407863e-03 4.67046254e-03 ... 6.55587118e-08
 5.92385242e-08 5.25065465e-08]",47,4,sub28
48,81.04457451598378,740.3333333333334,32.247308242532256,11.534296684236972,22.56989144856483,0.4,0.0,22.0,8.155979401641472,35.61067255753538,912.4438934019132,0.22903188330588353,0.22512381809995496,"[-1.11530352e-02 -1.11139385e-02 -1.10734424e-02 ...  9.32690293e-06
  7.83688204e-06  6.50755961e-06]",48,4,sub28
49,75.24454477050413,797.4,19.622436138257658,16.64331697709324,24.515301344262525,0.5,0.0,5.0,13.711309200802088,13.874436925511564,597.6462024270057,0.9882425697283956,0.2508151492350138,"[-1.51291132e-03 -1.57229728e-03 -1.63214068e-03 ... -8.87344888e-07
 -7.80144345e-07 -6.76216825e-07]",49,4,sub28
50,81.17249154453214,739.1666666666666,8.493461537493939,6.248199740725324,10.63014581273465,0.0,0.0,6.5,7.019971509913697,8.827230596285562,194.67478073107577,0.7952631840010674,0.22547914317925588,"[-1.18426753e-02 -1.17947350e-02 -1.17449314e-02 ...  7.34615198e-06
  6.19667647e-06  5.16573161e-06]",50,4,sub28
51,81.85538881309687,733.0,9.626352718795768,12.026637102698327,17.274258305351346,0.4,0.0,2.0,12.211470017978998,8.419026071939648,322.983007818718,1.4504611238441758,0.22737608003638018,"[-7.25258411e-03 -7.35167420e-03 -7.45097684e-03 ...  1.84380026e-05
  1.53403390e-05  1.26140673e-05]",51,4,sub28
52,86.91453404152583,690.3333333333334,29.420325551488304,11.394735626595292,19.969977466186585,0.4,0.0,17.0,8.057294831393476,33.46938899950221,847.2018831356025,0.24073623906051325,0.24142926122646063,"[5.69688835e-03 5.52614438e-03 5.35410244e-03 ... 4.22073132e-06
 3.55235079e-06 2.95519168e-06]",52,4,sub28
53,81.74386920980926,734.0,47.50438576243952,6.939740629158989,27.683930356797244,0.8,0.0,45.5,4.9071376585541175,56.828865904573554,876.0867320729034,0.0863493856589384,0.22706630336058128,"[-1.27899305e-02 -1.28907377e-02 -1.29909513e-02 ...  9.95805704e-06
  8.33879847e-06  6.90153015e-06]",53,4,sub28
54,78.90583903208838,760.4,11.324310133513652,5.539629951540085,13.444329659748751,0.0,0.0,9.0,9.019077003773722,10.947317022905674,310.184193139701,0.8238618635874535,0.2630194634402946,"[ 1.91205802e-03  1.82717444e-03  1.74147532e-03 ... -3.88668513e-05
 -3.25116120e-05 -2.68782974e-05]",54,4,sub28
55,80.51529790660224,745.2,12.006664815842907,3.6996621467371855,17.153716798408443,0.0,0.0,7.0,11.150952874082106,9.866293630335544,345.63354796402365,1.1302068732068409,0.2683843263553409,"[ 7.41580629e-03  7.31640084e-03  7.21629316e-03 ... -1.59253612e-06
 -1.31424508e-06 -1.07190713e-06]",55,4,sub28
56,79.24279110719789,757.1666666666666,24.134461299606883,16.049922118191105,29.708584617918103,0.4,0.0,11.5,17.789884766349665,18.141664752717695,1013.9117238546831,0.980609277529763,0.2201188641866608,"[-1.10502860e-02 -1.09848042e-02 -1.09175808e-02 ...  1.28266392e-05
  1.06831510e-05  8.79409671e-06]",56,4,sub28
57,78.55459544383346,763.8,7.222188034107115,1.299038105676658,8.845903006477066,0.0,0.0,7.0,5.276717729801358,6.449321669757213,106.91232499247758,0.8181818181818185,0.26184865147944486,"[ 2.54398253e-03  2.44850800e-03  2.35215797e-03 ... -1.42505802e-05
 -1.20331936e-05 -1.00420984e-05]",57,4,sub28
58,83.68200836820084,717.0,17.052858997833766,12.255100978776143,22.819947414488052,0.5,0.0,12.0,15.782704140925913,19.65562896475201,974.5816580619047,0.8029610331589324,0.2789400278940028,"[ 9.51514059e-03  9.65487163e-03  9.79401368e-03 ... -1.06618114e-05
 -9.01113372e-06 -7.52683713e-06]",58,4,sub28
59,81.3228517213337,737.8,19.55914108543624,13.793114224133722,24.708298201211672,0.5,0.0,1.0,15.976545308670458,17.179202542609456,862.2550530219859,0.9299934190218635,0.27107617240444565,"[7.88829000e-03 8.06804918e-03 8.24774784e-03 ... 2.60396956e-06
 2.18773216e-06 1.81640877e-06]",59,4,sub28
60,84.9056603773585,706.6666666666666,16.05891929392787,17.87064632295094,24.803225596683994,0.2,0.2,6.0,16.502121075789013,8.560373823613066,443.79496654939703,1.9277336966604555,0.23584905660377356,"[-1.01103666e-02 -1.01139538e-02 -1.01163942e-02 ...  7.92587520e-07
  6.72146859e-07  5.63222298e-07]",60,4,sub28
61,78.51690294438386,764.1666666666666,7.425556469981822,5.0039984012787215,10.648943609579309,0.0,0.0,3.0,7.464583042608608,7.437741592714756,174.4200924259906,1.0036088172141047,0.21810250817884405,"[-6.98070162e-03 -6.88258915e-03 -6.78297679e-03 ...  1.57442552e-05
  1.31485184e-05  1.08526585e-05]",61,4,sub28
62,80.6234883095942,744.2,12.936769303036982,12.835497652993435,25.903667693977237,0.5,0.0,8.0,18.231154653504532,5.689903338370461,325.8884258009767,3.204123790743654,0.26874496103198064,"[ 3.47582005e-03  3.44276148e-03  3.40898035e-03 ... -2.87147356e-05
 -2.39959761e-05 -1.98188190e-05]",62,4,sub28
63,81.30081300813008,738.0,21.98181066245454,17.832554500127006,29.899832775452108,0.5,0.0,14.0,20.554804791094465,17.406895185529212,1124.0471882516574,1.1808426817082343,0.2710027100271003,"[ 6.00868636e-03  5.86662815e-03  5.72422654e-03 ... -1.96022976e-06
 -1.67425236e-06 -1.41261848e-06]",63,4,sub28
64,82.85385500575374,724.1666666666666,17.864458818808057,14.60958589419974,25.254702532399783,0.4,0.0,4.5,17.7313282074412,17.65446119257113,983.4348831700011,1.0043539711595626,0.23014959723820486,"[-6.48034304e-03 -6.42121815e-03 -6.36054650e-03 ...  1.15969026e-06
  9.32225572e-07  7.39400655e-07]",64,4,sub28
65,81.1541929666366,739.3333333333334,15.107025591499546,13.215142829345433,28.63214976211182,0.8,0.0,11.0,20.18613385470333,10.36725614615556,657.4562379487566,1.9471047662103782,0.2254283137962128,"[-6.91135190e-03 -6.83258414e-03 -6.75290202e-03 ...  4.09959030e-06
  3.41099126e-06  2.80532620e-06]",65,4,sub28
66,88.60447944868325,677.1666666666666,26.44123463246164,11.196428001822724,25.760434778939583,0.8,0.0,13.5,16.664933243190625,31.366861494258576,1642.1942124298512,0.5312910648150435,0.24612355402412012,"[-5.35349209e-03 -5.37982185e-03 -5.40647225e-03 ... -1.66855936e-05
 -1.40965807e-05 -1.17697954e-05]",66,4,sub28
67,81.87772925764193,732.8,30.14232904073605,7.874007874011811,37.82856063875548,1.0,0.0,27.0,22.92106018490419,26.007210538617954,1872.743712562367,0.8813348186984084,0.2729257641921397,"[ 9.33717002e-03  9.54340153e-03  9.74923609e-03 ... -2.85891580e-06
 -2.41232692e-06 -2.01157639e-06]",67,5,sub28
68,81.59564823209429,735.3333333333334,18.47220133666321,20.924626639440906,31.391081536003185,0.4,0.2,7.0,21.63792966066763,10.978160137290775,746.2685488727984,1.970997816580175,0.22665457842248413,"[-3.60589602e-03 -3.42592622e-03 -3.24469144e-03 ...  4.90834961e-06
  4.08678622e-06  3.36294703e-06]",68,5,sub28
69,80.71748878923766,743.3333333333334,13.99603118347801,13.573503600765722,21.44294755857972,0.2,0.0,8.0,14.331782861877304,8.959910713840884,403.4166087396714,1.5995452766887714,0.2242152466367713,"[-1.20617684e-02 -1.21343097e-02 -1.22063012e-02 ...  1.43095489e-05
  1.19344396e-05  9.83764993e-06]",69,5,sub28
70,78.61635220125785,763.2,13.25745073534124,13.718144918318949,26.139051245215462,0.5,0.0,7.0,18.414498364060854,9.305576285217384,538.3355237098667,1.9788670577354446,0.26205450733752617,"[ 4.13279734e-03  4.06954528e-03  4.00548985e-03 ... -5.32398163e-06
 -4.47779746e-06 -3.72234836e-06]",70,5,sub28
71,79.40709370037057,755.6,21.359775279716782,24.375961519497032,37.69283751589949,0.5,0.25,5.0,26.638200952767058,20.133150523452613,1684.8704131871496,1.3231014650060293,0.2646903123345686,"[3.12730294e-03 3.33210000e-03 3.53747899e-03 ... 1.02474199e-05
 8.60133536e-06 7.13551130e-06]",71,5,sub28
72,76.39419404125287,785.4,9.372299611087985,7.158910531638177,15.280706789936126,0.25,0.0,7.0,9.937303457175894,4.86055552380586,151.7414862277406,2.044478950709505,0.2546473134708429,"[-7.22142747e-03 -7.33253110e-03 -7.44404684e-03 ... -1.33839288e-05
 -1.12685178e-05 -9.37679393e-06]",72,5,sub28
73,82.8500414250207,724.2,27.051062825700583,18.364367672206956,37.32961290986018,0.75,0.25,5.0,25.526946546737626,27.461336456917042,2202.2692296554746,0.9295595131280592,0.27616680475006905,"[ 9.36348441e-03  9.46855206e-03  9.57302714e-03 ... -3.26512884e-06
 -2.76334840e-06 -2.31068975e-06]",73,4,sub28
74,83.58486185279777,717.8333333333334,19.66737286867658,13.66747965061591,24.22395508582362,0.4,0.0,8.0,14.362451044302988,14.10673597966589,636.5096206464489,1.018127160315873,0.23218017181332712,"[-1.94252684e-03 -1.71687764e-03 -1.49008935e-03 ... -2.32509569e-06
 -1.96673985e-06 -1.64391235e-06]",74,4,sub28
75,83.44923504867872,719.0,33.823069050575526,15.427248620541512,36.42801120017397,0.8,0.0,20.0,21.047565179849187,30.441419152201167,2012.87418827801,0.691412088070384,0.23180343069077422,"[-7.09991829e-03 -7.02848655e-03 -6.95553524e-03 ...  4.15181559e-06
  3.48619332e-06  2.89300403e-06]",75,4,sub28
76,90.67357512953369,661.7142857142857,13.434649080581424,5.228129047119374,13.089435944047908,0.0,0.0,9.0,9.107384061542833,14.24585709757205,407.5980593280468,0.6393005348267197,0.21588946459412783,"[-1.80739491e-03 -1.60680318e-03 -1.40475394e-03 ...  1.24846455e-05
  1.03762223e-05  8.52307268e-06]",76,4,sub28
77,82.54987388213712,726.8333333333334,17.043245648121786,5.075431016179809,14.142135623730951,0.2,0.0,13.0,7.828154316312371,19.879637823662716,488.89739021859083,0.3937775117308488,0.2293052052281587,"[2.27176665e-03 2.30262100e-03 2.33272627e-03 ... 2.52792734e-05
 2.11728299e-05 1.75264078e-05]",77,4,sub28
78,77.5995861355406,773.2,13.059862173851606,9.470348462437906,16.28649747490233,0.25,0.0,5.0,10.774680969754973,11.26249306326093,381.2315449437475,0.9566870238440159,0.2586652871184687,"[3.91260704e-03 3.92184825e-03 3.93082097e-03 ... 1.86604453e-06
 1.57954431e-06 1.32139372e-06]",78,4,sub28
79,79.43512797881729,755.3333333333334,15.871007809489882,15.134067529914091,23.82435728409058,0.4,0.0,3.5,16.786899654194634,15.287903715029103,806.2473605956498,1.0980511106759465,0.22065313327449249,"[-1.34544300e-02 -1.33735926e-02 -1.32909315e-02 ...  1.91156166e-05
  1.59649008e-05  1.31783289e-05]",79,4,sub28
80,76.2970498474059,786.4,24.96076921891631,19.93113142799475,29.317230428538096,0.5,0.25,10.0,19.487175269905077,30.39119938403222,1860.572526224684,0.6412111290396718,0.254323499491353,"[7.36175007e-03 7.26320450e-03 7.16362950e-03 ... 2.52481091e-06
 2.13246754e-06 1.77999027e-06]",80,4,sub28
81,90.27081243731195,664.6666666666666,28.05153986662566,11.099549540409287,22.004544985070698,0.4,0.0,22.0,12.756174975281578,34.02469691268386,1363.529711573313,0.37490929039036586,0.25075225677031093,"[-1.17912636e-02 -1.17029599e-02 -1.16127580e-02 ...  2.46647236e-05
  2.07136633e-05  1.71924034e-05]",81,4,sub28
82,78.78151260504201,761.6,14.961283367412035,7.22841614740048,12.747548783981962,0.25,0.0,8.0,5.111262075065218,15.435349040433119,247.85316947462636,0.3311400384711867,0.2626050420168067,"[ 6.43436536e-03  6.44345610e-03  6.45223973e-03 ... -2.41509415e-06
 -2.06149207e-06 -1.73865972e-06]",82,4,sub28
