,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,window_data,og_window_index,label,subject
50,69.84866123399301,859.0,30.61372241332308,27.725214156071004,36.50684867254362,0.25,0.25,21.0,24.44061680891053,36.3021177068225,2787.365981187662,0.6732559517958161,0.23282887077997672,"[-2.72173764e-03 -2.79083709e-03 -2.86056856e-03 ...  2.69915573e-05
  2.25936746e-05  1.86917914e-05]",50,4,sub26
51,69.04487917146145,869.0,23.65375234502974,9.741092797468305,37.938546800494784,1.0,0.0,11.5,26.409173490369675,21.18437579391423,1757.601255600456,1.246634488893291,0.28768699654775604,"[ 4.65711915e-03  4.63116208e-03  4.60468810e-03 ... -9.89491155e-06
 -8.18915103e-06 -6.69777907e-06]",51,4,sub26
52,70.31936712569586,853.25,19.22725929507375,17.682382946499793,27.452990122510638,0.3333333333333333,0.0,18.5,18.16896009988219,21.651276585406677,1235.8434263792578,0.8391634566309303,0.29299736302373275,"[ 5.79818335e-03  5.69999887e-03  5.60150873e-03 ... -5.56456391e-05
 -4.66899902e-05 -3.87184742e-05]",52,4,sub26
53,69.10452058738842,868.25,22.63155982251334,8.04155872120988,26.261505415087434,0.6666666666666666,0.0,14.0,14.903392604072105,23.024141919105528,1077.9992745628315,0.6472941600357843,0.2879355024474518,"[ 1.76897162e-02  1.77237908e-02  1.77568367e-02 ... -1.81019269e-06
 -1.50825469e-06 -1.24182998e-06]",53,4,sub26
54,68.98137502874225,869.8,25.623426780975255,21.342445970413046,40.99390198553927,0.5,0.5,9.0,28.429737951658996,23.39070328143208,2089.132614662685,1.2154289509639062,0.22993791676247413,"[-1.92196157e-02 -1.92149708e-02 -1.92084712e-02 ...  6.59119031e-06
  5.53461155e-06  4.59343352e-06]",54,4,sub26
55,68.69704602702085,873.4,17.23484841824842,11.258330249197702,17.578395831246947,0.25,0.0,6.0,8.366600265340756,15.182226450688923,399.0564709556476,0.55107861106637,0.2289901534234028,"[-6.72408987e-03 -6.82075255e-03 -6.91795088e-03 ...  4.28548898e-05
  3.58604163e-05  2.96583879e-05]",55,4,sub26
56,66.51884700665188,902.0,17.874562931719478,18.571184369578827,33.87722932393773,0.6666666666666666,0.0,6.0,23.860706890897703,11.215069227507136,840.6885592116469,2.1275576999894645,0.2771618625277162,"[ 9.90561364e-03  9.86046510e-03  9.81457913e-03 ... -9.37174768e-06
 -7.85733781e-06 -6.51069397e-06]",56,4,sub26
57,67.6132521974307,887.4,18.618270596379247,13.442005058770064,27.290108097990377,0.75,0.0,6.0,18.863821192960877,17.010107289491156,1008.0604979914743,1.1089772023139999,0.22537750732476897,"[-1.94998718e-02 -1.92762833e-02 -1.90493803e-02 ...  1.26194068e-05
  1.05720796e-05  8.75380127e-06]",57,4,sub26
58,68.53226727584237,875.5,30.801785662522878,16.08311744241976,52.52301083017487,1.0,0.3333333333333333,17.0,37.112441759244746,22.813251509691565,2659.846598366648,1.6267931707796486,0.2855511136493432,"[-7.04194296e-04 -8.17429706e-04 -9.31750946e-04 ...  2.34854985e-05
  1.98688695e-05  1.66110471e-05]",58,4,sub26
59,67.41573033707866,890.0,25.544079548889602,13.490737563232042,42.21374183841087,1.0,0.3333333333333333,19.5,29.816103031751148,18.19340539866026,1704.1771977878814,1.6388412382624513,0.2808988764044944,"[ 1.14143845e-02  1.13110172e-02  1.12072832e-02 ... -1.03720061e-05
 -8.71013491e-06 -7.22929277e-06]",59,4,sub26
60,66.59267480577137,901.0,13.971399357258385,9.5524865872714,23.526580712037184,0.5,0.0,10.0,16.4506838763621,12.114041439585696,626.0699866315459,1.3579847781109058,0.22197558268590456,"[-2.63141794e-02 -2.63179843e-02 -2.63190536e-02 ...  4.72582561e-05
  3.95183949e-05  3.26610427e-05]",60,4,sub26
61,70.38123167155425,852.5,31.539657575820318,31.594654962860762,50.45129664670011,0.3333333333333333,0.3333333333333333,17.0,33.67161679779837,19.62990915244725,2076.5009427798836,1.7153220901993094,0.29325513196480935,"[ 9.49797458e-03  9.47561656e-03  9.45246681e-03 ... -6.47297791e-05
 -5.41613801e-05 -4.47897003e-05]",61,4,sub26
62,64.89994591671173,924.5,25.20416632225712,18.40289832245635,32.67516896156264,0.3333333333333333,0.3333333333333333,7.5,19.73153144926499,21.67435760934521,1343.5594914713934,0.9103629184727234,0.2704164413196322,"[1.82822440e-02 1.81743450e-02 1.80650977e-02 ... 7.04781114e-06
 5.92678637e-06 4.92582996e-06]",62,4,sub26
63,66.31666206134291,904.75,19.266226926930972,20.27039439401436,29.427877939124322,0.3333333333333333,0.0,7.0,18.999999999999996,12.662279942148437,755.8147872350673,1.5005196605040643,0.27631942525559544,"[-5.90057796e-03 -6.01979357e-03 -6.13991410e-03 ... -6.73826753e-05
 -5.64809320e-05 -4.67908139e-05]",63,4,sub26
64,66.11570247933884,907.5,15.945218719101975,16.418147141366337,23.395156193822118,0.3333333333333333,0.0,5.5,15.16941367064367,11.609383178178618,553.2581409963489,1.306651131918585,0.27548209366391185,"[2.03947896e-02 2.03287914e-02 2.02613605e-02 ... 7.17027782e-06
 6.03471885e-06 5.01859594e-06]",64,4,sub26
65,67.17044500419816,893.25,33.1841453106751,24.30820620467271,57.70326391692819,0.6666666666666666,0.6666666666666666,9.0,40.648903224236356,28.179977131131835,3598.647773708083,1.442474670404522,0.279876854184159,"[-1.02791065e-02 -1.03821801e-02 -1.04860940e-02 ... -1.22248146e-05
 -1.00312715e-05 -8.13222655e-06]",65,4,sub26
66,65.62756357670222,914.25,32.95735881407975,19.510680835549195,33.31165962041919,0.6666666666666666,0.0,16.5,13.796134724383252,33.54764439486693,1454.016484709652,0.41124004302651357,0.27344818156959255,"[1.73503460e-02 1.72404686e-02 1.71297036e-02 ... 5.65090392e-06
 4.70696002e-06 3.87495747e-06]",66,4,sub26
67,64.84733855714671,925.25,24.983744715314394,7.586537784494028,29.65355515504563,0.6666666666666666,0.0,16.5,17.342946052438087,25.536466300393034,1391.3408808229856,0.6791443204563962,0.2701972439881113,"[-1.28123179e-02 -1.29615889e-02 -1.31115320e-02 ... -7.40730267e-05
 -6.19732175e-05 -5.12445110e-05]",67,4,sub26
68,65.52006552006551,915.75,21.970150204311302,4.4969125210773475,33.96566894183989,1.0,0.0,15.5,23.501772982763097,18.88856208867618,1394.599154619341,1.2442330375615287,0.27300027300027296,"[2.44796397e-02 2.43807045e-02 2.42802033e-02 ... 1.27761423e-05
 1.06862701e-05 8.83433373e-06]",68,4,sub26
69,64.65517241379311,928.0,25.37715508089904,16.759740119968715,27.129319932501073,0.3333333333333333,0.0,10.0,11.85092588975412,24.037008503093247,894.9166166239346,0.49302831873729464,0.2693965517241379,"[-1.71505353e-03 -1.83281570e-03 -1.95151245e-03 ... -1.06886639e-05
 -8.93377689e-06 -7.38044195e-06]",69,4,sub26
70,65.68863586599518,913.4,36.16960049544368,24.437420076595647,43.71784532659404,0.75,0.25,13.0,28.69832312174354,32.024892661802944,2887.314398450424,0.8961255053938993,0.21896211955331726,"[7.79035983e-05 5.88567747e-04 1.10218518e-03 ... 2.99000008e-05
 2.49585678e-05 2.05913537e-05]",70,4,sub26
71,64.1025641025641,936.0,25.514701644346147,17.98765008430939,50.01333155602947,1.0,0.3333333333333333,22.0,33.80992622161591,7.423685817106756,788.5217539989095,4.554331507902189,0.2670940170940171,"[ 5.71569786e-03  5.57626507e-03  5.43544090e-03 ... -1.17074964e-05
 -9.82588347e-06 -8.15064064e-06]",71,4,sub26
72,64.034151547492,937.0,22.259829289552066,20.607442021431645,38.06135397836849,0.3333333333333333,0.3333333333333333,17.5,26.206445348001278,12.784539273843455,1052.5508139131607,2.049854498989916,0.26680896478121663,"[-2.99784068e-02 -3.01155570e-02 -3.02517412e-02 ... -6.43194139e-05
 -5.37192327e-05 -4.43419917e-05]",72,4,sub26
73,65.7354149548069,912.75,25.232667318379164,5.312459150169742,32.109188716004645,1.0,0.0,19.0,20.07485989988473,25.77466456296437,1625.531604661741,0.7788601807346236,0.27389756231169543,"[1.85376060e-02 1.83598159e-02 1.81806390e-02 ... 1.54641764e-06
 1.23930536e-06 9.79638933e-07]",73,4,sub26
74,68.51270339708822,875.75,37.962975383918476,22.425184255405547,60.0138872817506,1.0,0.6666666666666666,35.0,41.95632649950819,28.01388544593158,3692.5014751526705,1.4976975107750163,0.28546959748786754,"[-1.88230605e-02 -1.90200796e-02 -1.92178642e-02 ...  5.65166018e-05
  4.73857429e-05  3.92666733e-05]",74,4,sub26
75,65.68144499178982,913.5,19.80530232033836,13.097921802925667,20.936411663256273,0.3333333333333333,0.0,8.0,9.26162932629987,19.22960680247459,559.5097671335958,0.48163383793723874,0.27367268746579093,"[ 1.05531905e-02  1.05792118e-02  1.06048658e-02 ... -1.84787335e-06
 -1.57425932e-06 -1.32508236e-06]",75,4,sub26
76,66.18133686300463,906.6,23.63556642012203,18.267115262131565,24.119494190384675,0.25,0.0,9.0,15.08621059113255,28.29918285039334,1341.2320841065387,0.5330970392639045,0.22060445621001543,"[-1.66537956e-02 -1.66626392e-02 -1.66703109e-02 ...  4.47752648e-05
  3.75057174e-05  3.10500712e-05]",76,4,sub26
77,64.89994591671173,924.5,21.43011899173684,5.436502143433364,33.77375707064091,1.0,0.0,14.5,23.501772982763097,18.113837558924708,1337.3989204680079,1.2974485890309724,0.2704164413196322,"[8.76321509e-03 8.76289995e-03 8.76231581e-03 ... 9.02647954e-07
 7.61545221e-07 6.34865602e-07]",77,4,sub26
78,64.36041834271923,932.25,13.899190623917638,3.559026084010437,12.516655570345725,0.0,0.0,11.0,2.516611478423583,14.768585277917131,116.76291828719344,0.17040301633945742,0.2681684097613301,"[-1.79546083e-02 -1.80895496e-02 -1.82248345e-02 ... -5.38008162e-05
 -4.49549558e-05 -3.71254374e-05]",78,4,sub26
79,63.67736800212258,942.25,35.56947427219019,14.719601443879744,43.56221604402911,1.0,0.3333333333333333,18.0,25.860738152221753,34.12232895529456,2772.2312518667322,0.757883149948623,0.26532236667551073,"[1.66786156e-02 1.65520075e-02 1.64242437e-02 ... 1.68254776e-05
 1.40728089e-05 1.16334767e-05]",79,4,sub26
80,66.50041562759768,902.25,36.93490896157726,20.270394394014364,49.658836071740545,1.0,0.3333333333333333,30.0,32.14031735997639,39.80368492154126,4019.049112210669,0.8074709018355849,0.2770850651149903,"[ 3.06088190e-03  2.98531152e-03  2.90859019e-03 ... -4.52067111e-05
 -3.80840488e-05 -3.17093134e-05]",80,4,sub26
81,67.30229949523276,891.5,39.96561021678513,27.19477073916152,43.278170016764804,0.6666666666666666,0.3333333333333333,15.0,19.229606802474606,37.351186207550526,2256.4446017944156,0.5148325596842048,0.2804262478968031,"[2.38099915e-02 2.41854984e-02 2.45604553e-02 ... 5.17618675e-06
 4.32273684e-06 3.56793904e-06]",81,4,sub26
