,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
12,65.45454545454545,916.6666666666666,91.9975090242484,51.38778764830955,74.23343369783879,0.42857142857142855,0.42857142857142855,62.5,50.06174440179867,122.60541200767379,19282.595560545742,0.40831594284488304,0.24254183846713556,28,1,S8
13,62.84779050736498,954.6875,63.063862720658015,32.2000642204712,76.54655446197431,0.8888888888888888,0.6666666666666666,46.875,53.903384362013966,72.0015324768324,12192.917808125454,0.748642181739093,0.20957770093262074,29,1,S8
14,64.30622009569377,933.0357142857143,53.29168029604162,32.173844190584376,75.90598625931949,0.8,0.8,31.25,46.66620163458774,50.09756106837936,7344.612868442901,0.9315064573880538,0.3063725490196078,30,1,S8
15,64.42953020134229,931.25,45.927932677184586,55.66395674264375,78.64410870073698,0.5555555555555556,0.4444444444444444,15.625,55.60978256266307,38.43045767565739,6713.9271756485,1.447023687097211,0.3223033949290932,31,1,S8
16,66.09294320137694,907.8125,57.8125,33.031766650070225,51.822262349303124,0.5555555555555556,0.4444444444444444,39.0625,34.93856214843421,61.796776842214136,6782.982942062847,0.5653783891940339,0.2204342554833021,32,1,S8
17,64.0,937.5,58.87951150442741,21.404215288086725,39.32205435036849,0.7777777777777778,0.2222222222222222,39.0625,24.30555555555555,70.09246263259152,5352.131110242937,0.34676418323264874,0.21346995410395989,33,1,S8
18,67.23735408560312,892.3611111111111,99.48992209648891,108.5171436178836,139.6450229040584,0.375,0.375,15.625,98.73428412818258,59.993056849248696,18608.820453825938,1.6457618483466065,0.1245795440388688,34,1,S8
19,70.07299270072993,856.25,100.97184013377195,117.70718104155753,166.09602832397889,0.875,0.75,46.875,112.67347735824966,76.89460814464661,27218.70499728926,1.465297503646801,0.11684973124561814,35,1,S8
20,69.1891891891892,867.1875,36.47692978102735,32.47966481574603,55.60978256266308,0.6666666666666666,0.3333333333333333,15.625,39.245328317560116,34.9385621484342,4307.674382651968,1.1232668405422324,0.23070711731456914,36,1,S8
21,67.36842105263158,890.625,38.273277230987155,31.25,44.19417382415922,0.4444444444444444,0.2222222222222222,31.25,31.15340007799715,41.01045767714481,4013.7465119766107,0.7596452671475303,0.22464337863641468,37,1,S8
22,69.94535519125684,857.8125,27.466243486323354,16.1000321102356,38.273277230987155,0.6666666666666666,0.1111111111111111,15.625,26.951692181006983,29.818687564787606,2524.7851963471353,0.9038523953292227,0.23320895522388058,38,1,S8
23,68.79478827361564,872.1590909090909,34.50272102696341,29.189908894170944,43.917091632984985,0.5,0.2,15.625,30.075588367062746,30.075588367062725,2841.699409558148,1.0000000000000007,0.31285848367921576,39,1,S8
24,69.43942133815551,864.0625,36.34282296754065,25.515518153991437,40.34357652299393,0.5555555555555556,0.2222222222222222,31.25,28.421363791223783,40.34357652299395,3602.2112877041877,0.7044829992954377,0.2315618849137432,40,1,S8
25,68.3495145631068,877.8409090909091,44.102769023465974,30.498783274911148,47.134697278119866,0.5,0.4,31.25,31.81136417422239,46.417033679727936,4638.841664567074,0.6853381539569515,0.20723241114910373,41,1,S8
26,67.72486772486772,885.9375,29.6875,22.09708691207961,42.632045686835674,0.5555555555555556,0.2222222222222222,23.4375,29.919597117385564,28.998772723073067,2725.745050444363,1.0317539091431907,0.22588660492432797,42,1,S8
27,72.95336787564766,822.4431818181819,65.37178124434006,33.365869537597845,43.63825013677794,0.4,0.3,0.0,29.56388738816328,85.4103148044778,7932.71286336736,0.34613954363523003,0.22121446742616965,43,1,S8
28,67.76470588235294,885.4166666666666,56.816208930394346,24.705294220065465,67.20566614877052,1.0,0.5,39.0625,38.66990209613932,39.06249999999998,4745.51095079171,0.989949493661167,0.18828845791752966,44,1,S8
29,70.78341013824885,847.65625,146.31500625256282,35.42049611649855,56.69672150280532,0.5,0.5,31.25,40.048324216744,27.62135864009956,3475.1956321173193,1.4499042113954335,0.29511583296443855,45,1,S8
30,70.55118110236221,850.4464285714286,134.63356116071625,160.44372066241795,230.5945101796658,1.0,0.8,62.5,162.31961141525687,82.79775812182352,42222.06254891122,1.960434860765551,0.3361344537815126,46,1,S8
31,100.0,600.0,101.06851017997643,23.4375,89.07620508587016,1.0,1.0,78.125,16.57281518405971,60.7669890082189,3163.835375014134,0.2727272727272729,0.33366700033366703,47,1,S8
32,73.14285714285714,820.3125,56.87585851000405,56.09546674098441,76.54655446197431,0.5555555555555556,0.3333333333333333,15.625,54.126587736527405,65.14466333088097,11077.43896245038,0.8308675641104957,0.24393218685205514,48,1,S8
33,72.32876712328768,829.5454545454545,92.9068490100445,52.963910177119665,80.73756676727383,0.6,0.5,46.875,53.090521900100015,103.43820807914742,17252.333935246545,0.5132583296442736,0.1096371011950444,49,1,S8
34,69.47368421052632,863.6363636363636,66.32169051095882,50.77524002897475,95.81068572972433,1.0,0.8,46.875,66.43841132959156,55.242717280199024,11530.393911507415,1.2026637102698328,0.10530749789385004,50,1,S8
35,69.45736434108528,863.8392857142857,69.23242151460188,23.385358667337133,44.19417382415922,0.8,0.4,31.25,29.973947020704493,31.250000000000036,2942.6853674792187,0.9591663046625427,0.16545334215751156,51,1,S8
36,80.62992125984252,744.140625,100.94085593298867,104.19921366532581,141.92111034831993,0.6666666666666666,0.5,39.0625,96.47725808772242,78.32006896782586,23738.20555134846,1.23183316050648,0.1680672268907563,52,1,S8
37,70.45871559633028,851.5625,69.9644161788691,67.81953119661323,100.85894130748481,0.6666666666666666,0.5555555555555556,46.875,70.79843230591555,67.70833333333336,15059.67631579793,1.0456383848258293,0.23499001292445068,53,1,S8
38,64.9746192893401,923.4375,62.67553475041119,49.41058844013092,71.79192058380325,0.5555555555555556,0.3333333333333333,39.0625,50.52650073213628,70.15693524714152,11136.268755669093,0.7201925305623286,0.21670820240546101,54,1,S8
39,69.13256955810148,867.8977272727273,74.5975341221641,41.221581119602874,64.80137922914913,0.5,0.4,62.5,43.13179294325707,84.31710977020023,11425.181177320746,0.5115425927289187,0.20964360587002095,55,1,S8
40,63.12328767123287,950.5208333333334,31.78790524930652,15.934435979977453,40.745015032516555,0.8,0.2,23.4375,28.47010493482593,30.77768063061287,2752.8010760500497,0.9250243797288701,0.3508771929824561,56,1,S8
41,86.68171557562077,692.1875,92.978597167574,91.08768606532045,162.66142823169542,0.875,0.875,54.6875,114.81152555979381,63.81370801837709,23017.033046176908,1.7991671245107768,0.28914269191846176,57,1,S8
42,116.95431472081218,513.0208333333334,127.07159269537347,111.78975016604832,195.3125,1.0,0.75,85.9375,133.35710949305908,97.69530469062346,40929.81088580681,1.365030898008534,0.3252032520325203,58,1,S8
43,70.51752921535893,850.8522727272727,59.72669330008136,43.3294519495689,77.33980419227863,0.9,0.5,46.875,53.3199547835986,57.71740489769958,9668.218151399373,0.9238106751006012,0.21376656690893545,59,1,S8
44,71.35135135135135,840.9090909090909,55.67022142689041,34.268300311658294,61.91128986299672,0.8,0.5,46.875,42.057090105296155,58.47383562863818,7725.928350261666,0.7192463031225926,0.10818998160770313,60,1,S8
45,72.45283018867924,828.125,102.16169398923454,85.17314298365586,164.40758775285977,1.0,1.0,62.5,115.72751247156893,92.24990321326707,33539.177663021765,1.25450009637436,0.3020691738408095,61,1,S8
46,70.62068965517241,849.609375,54.65261163919227,50.76455387921335,84.62540004829125,0.6666666666666666,0.5,31.25,59.72575490197768,34.15332564740624,6408.324859651462,1.7487537090407337,0.2943773918163085,62,1,S8
47,70.75376884422111,848.0113636363636,120.3117453287483,101.27362764436751,152.53393577332227,0.8,0.6,46.875,105.7952123355542,117.14061562124814,38933.49481332751,0.9031471430679762,0.21454623471358075,63,1,S8
48,74.8936170212766,801.1363636363636,74.2179004409837,62.28478571248359,111.25614449323686,1.0,0.6,46.875,78.0390151823112,63.092890967406184,15468.281978707977,1.2368907809697005,0.3405994550408719,64,1,S8
49,78.22222222222223,767.0454545454545,50.93869624159405,54.03630145559557,69.52686081652185,0.6,0.3,31.25,48.71392896287467,52.98695299316618,8109.0873268633,0.919357053219448,0.23713540431586433,65,1,S8
50,75.44204322200393,795.3125,83.40003840676573,97.28420643140207,136.31512841981666,0.7777777777777778,0.5555555555555556,23.4375,95.43875088114409,45.33876686527982,13593.90789896886,2.1050142621816774,0.37735849056603776,66,1,S8
51,77.31543624161074,776.0416666666666,154.06457768488582,19.487798889447614,70.45702738785772,1.0,0.6666666666666666,54.6875,46.29267925685202,44.50001950686212,6471.759814476441,1.0402844711048602,0.21486892995272883,67,1,S8
52,65.52901023890784,915.625,88.71918479111494,69.09634979907084,142.8261375083551,1.0,0.8888888888888888,78.125,98.5462912938776,53.7353734046603,16636.058099883787,1.8339184237497266,0.21853146853146851,68,1,S8
53,77.7327935222672,771.875,102.26917607470982,89.07620508587016,118.48242881330548,0.75,0.375,54.6875,82.12420328761186,96.31896879639027,24850.370400750387,0.8526275178590743,0.12963443090484833,69,1,S8
54,66.32124352331606,904.6875,69.33346166354309,54.625460842195395,91.10862335695782,0.7777777777777778,0.5555555555555556,46.875,63.24307500030202,70.07095857850891,13921.976919576307,0.902557582817184,0.22119000221190002,70,1,S8
55,66.32124352331606,904.6875,77.63911405503028,81.83697048189357,111.94888156356603,0.5555555555555556,0.4444444444444444,31.25,78.54823629071957,64.51702838910428,15920.645291413788,1.2174806907874403,0.11057054400707651,71,1,S8
56,65.75342465753425,912.5,58.96238207535377,33.57479098231548,81.85538357032141,1.0,0.6666666666666666,46.875,56.28321207446988,51.8222623493031,9163.156749396529,1.0860817247826458,0.21929824561403508,72,1,S8
57,65.19524617996605,920.3125,50.60667106469265,22.233070268864058,59.83919423477113,1.0,0.3333333333333333,31.25,42.241406460404306,53.22815873873576,7063.658359400198,0.7935913520462233,0.21739130434782605,73,1,S8
58,67.76470588235294,885.4166666666666,83.00717422140222,48.59718985954741,84.55668270033844,0.7142857142857143,0.5714285714285714,93.75,59.76976713837448,91.9523657323481,17266.103649924786,0.6500079325022516,0.12554927809165098,74,1,S8
59,67.80096308186195,884.9431818181819,46.29025777500092,35.11282039725661,64.98948232214194,0.7,0.6,31.25,44.865793798003835,39.667194608706545,5591.092991789537,1.131055378142528,0.2055287226389888,75,1,S8
60,69.56521739130434,862.5,40.625,20.977510370823907,59.384136723913436,0.8888888888888888,0.4444444444444444,31.25,41.33986423538422,37.11381653894431,4820.083206875419,1.1138672357235324,0.23201856148491876,76,1,S8
61,69.70297029702971,860.7954545454545,42.89678656403835,35.49317716125171,61.31692771983932,0.6,0.4,46.875,43.35761539222377,41.39887906091179,5639.022706809048,1.0473137528296361,0.21132713440405748,77,1,S8
62,70.87248322147651,846.5909090909091,31.120599858248074,21.25229766989913,31.638213642682167,0.3,0.2,15.625,21.678807696111885,36.05618987254475,2455.642254384994,0.6012506527379747,0.2148920167615773,78,1,S8
63,83.93442622950819,714.84375,148.3860930720514,0.0,93.75,1.0,1.0,78.125,0.0,0.0,0.0,,0.34989503149055284,79,1,S8
64,98.46153846153847,609.375,0.0,--,,,,0.0,,,,,,80,1,S8
65,72.45283018867924,828.125,39.4160139929307,45.3125,61.91128986299672,0.4,0.4,15.625,43.76394866925286,38.41653391607576,5281.831609160263,1.1391956589540064,0.21965952773201536,82,1,S8
66,74.4186046511628,806.25,96.11597812018562,70.64927065755488,117.38987155817338,0.8888888888888888,0.6666666666666666,46.875,82.09437789956172,105.43212812978457,27191.693833989077,0.7786466929559213,0.2482005460412013,83,1,S8
67,70.36649214659685,852.6785714285714,32.19242210235705,28.168369339562418,48.159484398195126,0.5,0.16666666666666666,15.625,34.004075148959885,33.60283307438524,3589.6882587542354,1.0119407215958973,0.16761649346295676,84,1,S8
68,74.02409638554217,810.546875,66.94975195704144,66.66600233512536,99.34916555476735,0.7142857142857143,0.5714285714285714,54.6875,70.09070744690884,67.85126854272616,14940.60856967516,1.0330051147499548,0.308499151627333,85,1,S8
69,87.27272727272727,687.5,67.20566614877052,0.0,140.625,1.0,1.0,54.6875,0.0,0.0,0.0,,0.363901018922853,86,1,S8
70,74.45983379501385,805.8035714285714,96.26722612878493,69.87712429686843,116.92679333668566,0.8,0.6,93.75,81.60978035750372,118.17294000743145,30297.73216857771,0.6905961749988753,0.17736786094359702,87,1,S8
71,72.25806451612902,830.3571428571429,73.96447109723613,60.29081720203243,83.17041365974642,0.6666666666666666,0.3333333333333333,31.25,57.763210970882376,64.1069459640165,11633.389992418688,0.9010444984121551,0.17217630853994492,88,1,S8
72,102.20532319391634,587.0535714285714,162.34907630328735,149.5435764250675,239.83229817937365,1.0,0.8,156.25,169.0679874340497,174.46906065259822,92667.97619038582,0.9690428022117739,0.24348672997321644,89,1,S8
73,73.84615384615384,812.5,33.753857804207605,0.0,78.125,1.0,1.0,15.625,0.0,0.0,0.0,,,90,1,S8
74,84.58149779735683,709.375,54.66517401417469,17.469281074217108,103.05395279900718,1.0,1.0,46.875,72.66045014741513,16.572815184059674,3783.068838736601,4.384315479321978,0.28216704288939054,91,1,S8
75,77.2635814889336,776.5625,116.51892617188848,94.64094874676341,159.91788664420875,1.0,0.75,101.5625,110.31266598783544,124.51076133210333,43150.13332255982,0.8859689299754759,0.2576987501610617,92,1,S8
76,76.49402390438247,784.375,34.79852726768764,7.36569563735987,12.757759076995718,0.0,0.0,15.625,5.208333333333333,13.779954745128054,225.47398226090678,0.3779644730092278,0.25516713447307987,93,1,S8
77,73.20623916811091,819.6022727272727,71.56046430573863,60.19175088830695,119.4060823408925,0.9,0.8,31.25,84.40393022543441,62.92822051750711,16686.221083009805,1.3412731129422704,0.22197558268590456,94,1,S8
78,75.97122302158273,789.7727272727273,50.46113542139663,35.76725981956124,54.12658773652741,0.6,0.3,31.25,37.238672774415576,47.85435259722984,5598.420452988408,0.7781668908539622,0.11516756881262237,95,1,S8
79,74.08360128617363,809.8958333333334,44.57615304329086,38.273277230987155,60.51536478449089,0.5454545454545454,0.36363636363636365,31.25,42.20925556279439,42.73184362639579,5666.42566437434,0.9877705238236293,0.2059096056831051,96,1,S8
80,74.4973544973545,805.3977272727273,45.852307930593675,49.63243804458935,81.03939049931212,0.7,0.5,31.25,57.20756137194628,34.2504847137234,6155.59488198836,1.6702701246451115,0.33875338753387535,97,1,S8
81,76.8,781.25,47.3070367827733,42.18534774124289,78.97267399953203,0.7272727272727273,0.5454545454545454,23.4375,55.615829404692875,29.897109630467654,5223.691192366622,1.8602410096531772,0.32020493115593984,98,1,S8
82,78.50085178875639,764.3229166666666,38.51614442122146,38.48357154586382,55.34306743971067,0.6363636363636364,0.2727272727272727,31.25,39.08186503465228,35.34049802450209,4339.081611978283,1.1058662786120401,0.327296530656775,99,1,S8
83,74.8936170212766,801.1363636363636,39.467170424573304,34.089725358236606,48.41229182759271,0.5,0.3,15.625,34.16126735793038,46.66620163458776,5008.253465611086,0.7320344523735771,0.2271436683702442,100,1,S8
84,76.36363636363637,785.7142857142857,104.55391454134258,64.77782793662891,117.1875,0.75,0.75,78.125,81.70508071621832,125.82127662817501,32296.318804207393,0.6493741194318974,0.36376864314296103,101,1,S8
85,74.02409638554217,810.546875,54.93109808759857,45.47981561607547,75.20588061559194,0.8333333333333334,0.5,46.875,50.53022893732357,44.53810254293512,7070.218725877287,1.1345393281766323,0.1542971763616726,102,1,S8
86,71.71477079796266,836.6477272727273,72.4849478532561,91.389555099311,117.23957176440044,0.7,0.3,31.25,82.83460789805793,67.21474738199198,17491.46817620221,1.232387401938682,0.10871928680147858,103,1,S8
87,76.03960396039604,789.0625,86.87930894589728,53.224414759077256,79.95026863335391,0.6363636363636364,0.45454545454545453,31.25,56.49767557202085,113.68961820320305,20179.07530978399,0.4969466558594627,0.10568590150073981,104,1,S8
88,69.69147005444646,860.9375,89.88110636418534,80.35025323198705,115.76099359840036,0.7777777777777778,0.5555555555555556,70.3125,81.81855324964012,98.74489653166579,25381.4440759827,0.8285851332418209,0.2324500232450023,105,1,S8
89,68.23909531502423,879.2613636363636,94.24370690567257,47.52158226795484,126.45635981436442,0.9,0.9,78.125,88.2570486738878,96.95687064682424,26883.008110542203,0.9102712173474897,0.31030202730657835,106,1,S8
90,67.01570680628272,895.3125,44.22178655651533,28.5272165367274,46.292679256852026,0.6666666666666666,0.3333333333333333,46.875,31.585773261562935,51.060559617544214,5066.720603698284,0.6185943416630746,0.22351363433169422,107,1,S8
91,71.47208121827411,839.4886363636364,104.09131227591625,90.36871088075783,147.9845061568947,0.8,0.7,46.875,104.16731770629882,95.35731528375264,31205.803488764494,1.0923893714533641,0.21670820240546101,108,1,S8
92,64.61538461538461,928.5714285714286,97.70566351892539,62.02947887899752,150.84397982683961,1.0,0.8,93.75,104.34879910664998,59.703041170446184,19571.935775673024,1.7477970478713913,0.30788177339901474,109,1,S8
93,71.29973474801061,841.5178571428571,38.661848383233874,25.113673856752488,60.17822920985075,0.8333333333333334,0.3333333333333333,31.25,42.192322255259505,38.14015238509581,5055.518757490018,1.1062441971717758,0.16980811682798438,110,1,S8
94,72.72727272727273,825.0,126.12772544131603,113.06215342504925,181.96585466956432,1.0,0.625,54.6875,125.96520661026672,84.94409854680713,33615.04429552428,1.4829188697653382,0.12125621438098702,111,1,S8
95,69.1891891891892,867.1875,56.87585851000405,46.06423319938055,70.8409922329971,0.7777777777777778,0.2222222222222222,46.875,49.95657836784083,59.93984896400021,9407.152878681476,0.833445182650438,0.2307337332718043,112,1,S8
96,67.13286713286713,893.75,48.81406047441659,35.58763116853242,50.02440810494413,0.5,0.25,31.25,25.164255325635008,44.4523698310197,3514.2194220491588,0.5660947981242367,0.22391401701746527,113,1,S8
97,107.66355140186917,557.2916666666666,229.0482648676669,0.0,531.25,1.0,1.0,109.375,0.0,0.0,0.0,,,114,1,S8
98,70.84870848708488,846.875,110.21995055342748,106.26148834949565,158.19106821341083,0.75,0.5,109.375,108.39403848055942,88.04240366863006,29981.072236217606,1.2311571920336013,0.23623907394283017,115,1,S8
99,74.64362850971922,803.8194444444445,62.980406761170336,57.11012311411502,95.20357505432766,0.75,0.5,46.875,65.58255230617505,47.8216583855285,9852.871521012361,1.371398536149914,0.276625172890733,116,1,S8
100,71.37546468401487,840.625,97.02609185162515,74.02432501849945,132.07002430318715,0.8888888888888888,0.7777777777777778,70.3125,91.02588006193284,86.33553304969689,24689.047426969108,1.0543269595559925,0.2380102344400809,117,1,S8
101,71.83673469387755,835.2272727272727,103.50816308089021,106.89144610304419,132.39825102696787,0.8,0.3,46.875,90.40922588430894,76.89659249602677,21840.859183031447,1.175724735643915,0.10892059688487092,118,1,S8
102,76.8,781.25,106.548294507702,0.0,281.25,1.0,1.0,54.6875,0.0,0.0,0.0,,0.3202049311559398,119,1,S8
103,71.94379391100702,833.984375,78.10058212161017,31.25,84.14320011147663,0.8571428571428571,0.8571428571428571,85.9375,56.9086999284909,90.725006396882,16220.175335897226,0.6272658684590262,0.14999250037498124,120,1,S8
104,71.59322033898304,838.0681818181819,99.10661103700232,105.52371253064403,148.642949925316,0.8,0.5,62.5,104.96116283237814,100.05491656148138,32992.63028018525,1.049035534079747,0.32555615843733043,121,1,S8
105,70.99159663865547,845.1704545454545,60.4986915882013,53.42287811649612,72.11237974508954,0.6,0.2,31.25,50.88331089979306,70.58108424447015,11282.71351013648,0.7209199383159043,0.21521575379317764,122,1,S8
106,74.02409638554217,810.546875,61.235997681995634,17.469281074217108,87.69509500251425,1.0,1.0,31.25,58.60821580691093,49.581856157968154,9129.167053691688,1.1820496517957038,0.15432098765432098,123,1,S8
107,72.64864864864865,825.8928571428571,61.61684706179581,51.727954241396404,118.17294000743148,1.0,0.8,46.875,82.50236739027554,47.08287241662305,12203.354675772911,1.7522798239715576,0.3460806367883717,124,1,S8
108,76.8,781.25,137.70108402502382,109.99329209345248,268.36818808308857,1.0,1.0,109.375,176.39264814454268,86.05578980134533,47688.14702307045,2.049747594574806,0.2134471718249733,125,1,S8
109,73.84615384615384,812.5,110.9264959331178,127.7900431915135,175.1580387583358,0.6666666666666666,0.6666666666666666,93.75,90.36120610884099,92.14482298413606,26157.897391614813,0.980643330601415,0.2462447672986949,126,1,S8
110,84.3956043956044,710.9375,117.1875,0.0,234.375,1.0,1.0,117.1875,0.0,0.0,0.0,,,127,1,S8
111,68.87892376681614,871.09375,58.332752043234684,46.821823579024624,67.85126854272617,0.5714285714285714,0.42857142857142855,7.8125,47.034168539521154,51.484654440494616,7607.485721492939,0.913557040455282,0.2871088142405972,128,1,S8
112,,,,--,,,,,,,,,,129,1,S8
113,67.76470588235294,885.4166666666666,93.16949906249123,88.38834764831844,179.51758270431338,1.0,1.0,78.125,108.25317547305482,31.24999999999992,10627.730649809842,3.4641016151377633,0.18832391713747645,130,1,S8
114,68.57142857142857,875.0,76.54655446197431,94.36286943746582,124.18353143298296,0.5,0.3333333333333333,46.875,87.32699290160008,73.67997057705783,20213.793371964966,1.1852202466648596,0.326743996079072,131,1,S8
115,76.19047619047619,787.5,144.0892735424813,76.9001201053823,178.8362990978062,1.0,1.0,62.5,93.89456446520805,136.51398356334536,40268.68654242763,0.6878018061910778,0.25412960609911056,142,3,S8
116,,,,--,,,,,,,,,,166,2,S8
117,66.09294320137694,907.8125,87.40228919341872,71.45526259464124,100.85894130748481,0.7777777777777778,0.4444444444444444,46.875,67.39600327701969,81.15274925361278,17182.535610840732,0.8304833033616459,0.11021712774165104,167,3,S8
118,66.20689655172414,906.25,178.97276329095442,145.543693855102,201.179249123208,0.8888888888888888,0.8888888888888888,109.375,136.72357244581374,189.97530196038187,81600.04790268526,0.7196913021584593,0.11041183614883515,168,3,S8
119,79.58549222797927,753.90625,127.35812802266489,82.32462420199681,115.66722202076092,0.6,0.4,85.9375,80.70732231340598,148.7906982139677,37725.81173007538,0.542421826647693,0.16592002654720425,169,3,S8
120,58.51428571428571,1025.390625,73.26171614652755,72.19179298569745,121.89216912032185,1.0,0.7142857142857143,46.875,85.95923890165047,67.4461827220452,18213.76835987159,1.2744863450004291,0.24390243902439027,170,3,S8
121,64.64646464646465,928.125,95.09452534189337,67.81953119661323,145.27422584355577,1.0,0.7777777777777778,54.6875,100.82905274813614,70.02793066006492,22182.314219073935,1.4398405293109178,0.32341526520051744,171,3,S8
122,72.64864864864865,825.8928571428571,125.11952193965641,138.56124548372102,172.72517006794348,0.4,0.4,15.625,118.70887445764112,99.55957701296242,37129.24367628217,1.1923400843917356,0.17304031839418585,172,3,S8
123,62.836363636363636,954.8611111111111,116.56534952496195,39.64410767614148,98.20160226544168,1.0,0.875,78.125,66.69285577720262,135.06251265328493,28298.53883988739,0.4937924999841216,0.23282887077997672,173,3,S8
124,76.52173913043478,784.0909090909091,47.025412946724,43.07515235028194,75.90598625931949,0.8,0.6,46.875,53.62813219290785,40.98399077688753,6904.890393215076,1.3085141582442197,0.23201856148491876,174,3,S8
125,69.50226244343891,863.28125,191.1669422381587,172.74087449767705,295.363476640788,1.0,0.8333333333333334,85.9375,208.8210437159318,138.53579248198318,90883.72693959584,1.5073436256055586,0.2897291032884253,175,3,S8
126,59.89601386481802,1001.7361111111111,86.03827564836018,63.948068530253515,113.48311754948398,0.875,0.625,31.25,80.19712956112426,95.48364501234619,24056.79051263305,0.8399043579741289,0.3328894806924101,176,3,S8
127,70.92348284960421,845.9821428571429,132.69521381876652,101.5504800579495,178.56305783952067,1.0,1.0,93.75,124.687108395375,105.14127400787953,41185.530195812964,1.185900680507549,0.16894745734076702,177,3,S8
128,64.11873840445269,935.7638888888889,95.0273068291945,63.82865093112575,116.66550408646937,1.0,0.75,93.75,82.49496907008935,94.8422698607733,24579.85271052503,0.8698122597781606,0.23755790473928018,178,3,S8
129,63.05418719211823,951.5625,45.52750713854208,36.41697389479693,73.840869160197,0.7777777777777778,0.6666666666666666,15.625,52.083333333333336,41.66666666666667,6817.6923906028505,1.25,0.3154242456103459,179,3,S8
130,65.86620926243567,910.9375,54.59814128017546,35.91694594718264,69.09634979907084,0.8888888888888888,0.4444444444444444,31.25,48.85849749816072,61.62583107395433,9459.164305095966,0.7928249671720919,0.21961128802020424,180,3,S8
131,71.71477079796266,836.6477272727273,72.4849478532561,42.38956239453292,86.15030470056388,0.9,0.5,46.875,60.87737418368174,88.25013279026837,16878.006586734627,0.6898275646605586,0.21743857360295715,181,3,S8
132,78.63481228668941,763.0208333333334,143.32383235226055,95.70954845410805,118.34185241955151,0.8181818181818182,0.36363636363636365,85.9375,83.3844325081771,191.36638615493578,50130.32332101841,0.43573186589136215,0.1092896174863388,182,3,S8
133,76.10810810810811,788.3522727272727,102.2135245312842,108.97247358851683,182.88593610499413,0.9,0.8,62.5,129.3010054098575,76.73768223630422,31171.697445322923,1.6849740784676166,0.3461405330564209,183,3,S8
134,65.82857142857142,911.4583333333334,90.51118331761857,87.69509500251425,165.72815184059706,1.0,0.75,23.4375,116.66550408646935,89.92862838454168,32960.23534823404,1.2973121705759678,0.18298261665141813,184,3,S8
135,63.20987654320987,949.21875,111.78975016604832,104.8869653970601,166.62015720108502,0.7142857142857143,0.5714285714285714,70.3125,116.2858596217063,95.1741321666421,34769.280669961954,1.2218221167291474,0.2635046113306983,185,3,S8
