,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,window_data,og_window_index,label,subject
29,61.162079510703364,981.0,18.371173070873837,5.557777333511022,16.623276853055575,0.3333333333333333,0.0,14.5,3.929942040850532,19.700535807716253,243.22827300853078,0.19948401805961352,0.254841997961264,"[-6.58069263e-03 -6.49450686e-03 -6.40721412e-03 ... -2.30274846e-05
 -1.93461650e-05 -1.60636921e-05]",29,4,sub19
30,61.74427579109853,971.75,16.813313177360374,10.274023338281626,29.20045661743437,0.6666666666666666,0.0,7.0,20.626304672539973,12.991450179936667,841.8387903754136,1.587683005889072,0.2572678157962439,"[5.31020725e-03 5.41448485e-03 5.51870853e-03 ... 2.11396474e-06
 1.80558354e-06 1.52368451e-06]",30,4,sub19
31,62.35385814497272,962.25,19.070592544543548,10.23067283548187,32.64455033641399,0.6666666666666666,0.0,9.5,23.053078849568973,14.571661996262918,1055.32905998137,1.5820486953019648,0.2598077422707197,"[4.93743262e-03 4.92404299e-03 4.91049038e-03 ... 1.28074089e-05
 1.07173038e-05 8.86371524e-06]",31,4,sub19
32,62.418725617685304,961.25,24.221632892932714,25.152865973217974,45.570458267024996,0.6666666666666666,0.3333333333333333,11.5,31.942656954820357,13.860415257527785,1390.9039870880192,2.304595956277129,0.2600780234070221,"[3.88422421e-03 3.84073955e-03 3.79691873e-03 ... 6.17462720e-06
 5.19950404e-06 4.32829354e-06]",32,4,sub19
33,63.17451961042379,949.75,37.1777823437601,20.138409955990955,36.40970566575164,0.6666666666666666,0.0,22.0,14.240006242195884,39.11947511576979,1750.0605354065049,0.36401322359398103,0.26322716504343247,"[-9.20187554e-04 -9.59159678e-04 -9.98496337e-04 ... -1.20008015e-06
 -1.00034109e-06 -8.23940033e-07]",33,4,sub19
34,62.208398133748055,964.5,29.618406439239774,23.762715894162152,50.00666622228147,0.6666666666666666,0.6666666666666666,11.0,34.977770718621336,27.68272626265945,3041.9414982372837,1.2635233389495308,0.2592016588906169,"[-9.24490308e-03 -9.20063543e-03 -9.15505958e-03 ... -1.85782536e-05
 -1.55236358e-05 -1.28199319e-05]",34,4,sub19
35,67.15165081141578,893.5,17.18284027743958,15.326085243430198,22.397916569776456,0.3333333333333333,0.0,3.0,13.220354676701291,14.169607537888224,588.5058724578241,0.9330078226479654,0.27979854504756574,"[4.95774690e-03 4.96048618e-03 4.96310866e-03 ... 2.81385540e-07
 2.08087806e-07 1.49547456e-07]",35,4,sub19
36,61.162079510703364,981.0,9.617692030835672,9.877021593352703,14.294521094927712,0.3333333333333333,0.0,3.5,9.279607271383368,6.806859285554038,198.4386400271573,1.3632729695290098,0.254841997961264,"[-4.20129266e-03 -4.26470768e-03 -4.32843032e-03 ... -2.15165210e-06
 -1.80296492e-06 -1.49315351e-06]",36,4,sub19
37,64.84733855714671,925.25,6.299801584177076,5.792715732327589,10.14889156509222,0.0,0.0,4.5,6.984108946585654,4.0960685758148605,89.87276370567753,1.7050761766595315,0.2701972439881113,"[-8.48365382e-03 -8.52895968e-03 -8.57391659e-03 ...  3.15857663e-06
  2.70233504e-06  2.28372409e-06]",37,4,sub19
38,64.53347674105943,929.75,8.671072598012312,2.6246692913372702,12.935738607954837,0.0,0.0,7.0,8.838049055708568,7.310570733153741,202.98201711376916,1.2089410496539825,0.26888948642108096,"[5.59336693e-03 5.58947939e-03 5.58535621e-03 ... 6.50141227e-06
 5.46882260e-06 4.54616408e-06]",38,4,sub19
39,64.72491909385113,927.0,18.506755523321747,11.343133018115703,22.992752481307377,0.3333333333333333,0.0,17.0,14.146063449281963,20.599352740640576,915.4593166326886,0.6867236862920025,0.2696871628910464,"[-2.48189774e-03 -2.49525449e-03 -2.50895751e-03 ... -2.03457675e-05
 -1.71049976e-05 -1.42128437e-05]",39,4,sub19
40,77.04654895666131,778.75,71.22631185173074,24.499433100017278,70.08803987367126,1.0,0.6666666666666666,50.5,17.323715280248376,67.45945284226505,3671.417083558534,0.2568018943283606,0.32102728731942215,"[5.11442383e-03 5.19206246e-03 5.26960848e-03 ... 7.17214138e-06
 6.02482400e-06 5.00188551e-06]",40,4,sub19
41,69.56521739130434,862.5,35.64056677439347,16.57307052620807,57.44272509784565,1.0,0.6666666666666666,29.5,40.370506285873816,26.633312473917602,3377.841390766972,1.5157899087997129,0.2898550724637681,"[3.41188851e-03 3.37887731e-03 3.34558933e-03 ... 4.10860536e-06
 3.51536092e-06 2.97106222e-06]",41,4,sub19
42,66.79654884497634,898.25,20.24073862288627,2.943920288775949,30.144098372097094,1.0,0.0,13.0,20.55075018906447,18.675593103775242,1205.7352447001826,1.1004068291094953,0.27831895352073477,"[ 6.39510517e-03  6.39904055e-03  6.40272703e-03 ... -9.32571995e-08
 -6.34288521e-08 -4.02572179e-08]",42,4,sub19
43,61.45966709346991,976.25,41.30602256330183,32.49957264676294,46.7938742429676,0.6666666666666666,0.3333333333333333,11.5,22.98066820419091,37.75505852789055,2725.7603697495333,0.6086778593447167,0.2560819462227913,"[-9.84267424e-03 -9.83744636e-03 -9.83146978e-03 ... -4.15417485e-06
 -3.49309526e-06 -2.90295266e-06]",43,4,sub19
44,62.58148631029987,958.75,41.72154719087009,38.852999312222416,57.706152185014034,0.6666666666666666,0.3333333333333333,33.0,37.72267222772003,46.80099714037437,5546.3520037748285,0.806022831406243,0.2607561929595828,"[-6.02245154e-03 -5.91754636e-03 -5.81152927e-03 ...  3.50194034e-06
  2.96753175e-06  2.48500682e-06]",44,4,sub19
45,64.1711229946524,935.0,27.15695122800054,9.41629792788369,45.974630685484215,1.0,0.3333333333333333,23.0,28.148416178061126,10.52510226923129,930.7438186821377,2.674407854482251,0.267379679144385,"[4.86021160e-03 4.83492524e-03 4.80944684e-03 ... 2.54022876e-06
 2.13388271e-06 1.77152464e-06]",45,4,sub19
46,62.4512099921936,960.75,18.30812661087966,15.627610892974724,35.014282800023196,0.6666666666666666,0.0,7.5,24.74087935201801,15.772690885761293,1225.944462296647,1.5685896294558526,0.2602133749674733,"[-1.93550288e-03 -1.98660550e-03 -2.03809553e-03 ... -2.86272011e-06
 -2.40987586e-06 -2.00428692e-06]",46,4,sub19
47,64.034151547492,937.0,16.56804152578089,17.378147196982766,31.272991542223778,0.6666666666666666,0.0,7.5,21.931712199461305,9.539392014169488,657.2689360072368,2.299068134204432,0.26680896478121663,"[-1.14134001e-02 -1.13739727e-02 -1.13336592e-02 ...  6.88124081e-06
  5.78858657e-06  4.81247745e-06]",47,4,sub19
48,63.408190224570674,946.25,20.327014045353536,15.641824275533422,34.72271110766938,0.6666666666666666,0.0,6.5,24.360715187457952,18.369660977939795,1405.8566780278018,1.326138528996961,0.2642007926023778,"[5.34714136e-03 5.33080826e-03 5.31421634e-03 ... 6.88307934e-06
 5.76763653e-06 4.77677471e-06]",48,4,sub19
49,63.324538258575195,947.5,21.383404780343096,12.283683848458853,20.704266871026046,0.3333333333333333,0.0,20.5,8.685876147196922,24.25100227023838,661.7488532638872,0.3581656564296525,0.2638522427440633,"[-3.86192475e-05 -8.32430016e-05 -1.28152862e-04 ... -2.99773460e-06
 -2.52742667e-06 -2.10578962e-06]",49,4,sub19
50,62.418725617685304,961.25,22.487496525847426,14.98888477061141,37.15732319027659,0.6666666666666666,0.0,9.0,25.92939130279254,20.883273476902765,1701.1427956503571,1.241634427259254,0.2600780234070221,"[-9.34266531e-03 -9.28553858e-03 -9.22747631e-03 ... -2.15221656e-05
 -1.80114789e-05 -1.48977137e-05]",50,4,sub19
51,61.60164271047228,974.0,26.695817400234567,6.5,55.87933428379404,1.0,0.5,13.0,39.244426355853385,4.596194077712539,566.6647748912565,8.538461538461574,,"[5.93318855e-03 5.93658926e-03 5.93984675e-03 ... 1.24908459e-05
 1.05037389e-05 8.72959493e-06]",51,4,sub19
52,64.44683136412459,931.0,26.16295090390226,11.8133634311129,41.38840417314975,1.0,0.0,12.5,28.666666666666664,24.340181684704895,2192.052164407679,1.1777507266792706,0.26852846401718583,"[5.57424894e-03 5.56353832e-03 5.55255168e-03 ... 2.33705542e-06
 1.93097596e-06 1.57669661e-06]",52,4,sub19
53,63.241106719367586,948.75,21.98152633462927,13.27487183449325,30.38640046687553,0.6666666666666666,0.0,17.0,19.93600873907424,23.62437535917317,1479.6139675778315,0.8438745336533621,0.2635046113306983,"[-5.58334546e-03 -5.59224835e-03 -5.60141948e-03 ... -6.17479409e-06
 -5.18808560e-06 -4.30863822e-06]",53,4,sub19
54,64.96318752706799,923.6,34.9204810963423,26.686841326766267,57.3389047680543,0.75,0.5,29.0,37.06202571366006,17.821160175476813,2074.985180602947,2.0796640257271273,0.21654395842355997,"[3.53010627e-04 5.12905475e-04 6.73331682e-04 ... 1.28267405e-05
 1.07661319e-05 8.93133080e-06]",54,4,sub19
55,59.07449950771251,1015.6666666666666,25.090945688745084,12.0,50.44799302251776,1.0,0.5,24.0,34.648232278140824,8.485281374238525,923.6282401553941,4.083333333333354,,"[3.88935800e-03 3.86872003e-03 3.84781079e-03 ... 1.27275494e-05
 1.06542989e-05 8.81462031e-06]",55,4,sub19
56,62.53256904637832,959.5,39.5,22.065558884580486,39.97499218261337,0.6666666666666666,0.3333333333333333,19.5,15.602706317957933,39.15354390090373,1919.2028689939661,0.39850048714486347,0.26055237102657636,"[5.55503418e-03 5.53280719e-03 5.51026164e-03 ... 9.21881126e-06
 7.71484965e-06 6.38113754e-06]",56,4,sub19
57,63.79585326953748,940.5,21.68524844220144,20.396078054371138,30.740852297878796,0.3333333333333333,0.3333333333333333,18.0,20.29778313018444,24.33105012119289,1551.5269871463083,0.8342337477865213,0.2658160552897395,"[ 2.21686713e-03  2.19484046e-03  2.17236055e-03 ... -3.23806094e-06
 -2.74796738e-06 -2.30445059e-06]",57,4,sub19
58,62.69592476489028,957.0,21.783020910791965,11.775681155103795,29.4561821468205,0.6666666666666666,0.0,17.5,19.1253177170414,23.390406390465095,1405.3881866869294,0.8176564954783204,0.2612330198537095,"[-9.97845721e-03 -9.92728673e-03 -9.87503804e-03 ... -1.44834537e-05
 -1.20856965e-05 -9.96768105e-06]",58,4,sub19
59,63.57615894039735,943.75,47.36230040865836,41.641325627314025,77.19455939378112,0.6666666666666666,0.6666666666666666,39.5,53.88361944454403,30.888689048114596,5228.849112303248,1.7444450090002448,0.26490066225165565,"[5.56376707e-03 5.54984740e-03 5.53578021e-03 ... 1.14480683e-05
 9.60741715e-06 7.96912582e-06]",59,4,sub19
60,63.57615894039735,943.75,20.813156896540228,15.369522511198006,33.41157484066462,0.6666666666666666,0.0,19.5,23.48285426528139,14.571661996262954,1075.0034162105999,1.6115426141028937,0.26490066225165565,"[ 3.34902801e-03  3.31081157e-03  3.27229026e-03 ... -1.75698254e-07
 -1.56118179e-07 -1.36617215e-07]",60,4,sub19
61,64.65517241379311,928.0,15.858751527153705,3.7416573867739413,33.21144381083123,1.0,0.0,14.0,22.73274681550335,3.6055512754640033,257.4977650179319,6.304929559649056,0.2693965517241379,"[-6.72405272e-03 -6.78939935e-03 -6.85499710e-03 ... -2.26960609e-05
 -1.89953129e-05 -1.57126812e-05]",61,4,sub19
62,65.21739130434783,920.0,17.449928366615147,7.586537784494029,37.11693234450642,1.0,0.0,15.0,26.00640946638604,9.243616415908013,755.2177418816001,2.813445333108989,0.2717391304347826,"[5.22042225e-03 5.22056130e-03 5.22064892e-03 ... 8.94968419e-06
 7.47687281e-06 6.17346646e-06]",62,4,sub19
63,63.1578947368421,950.0,21.529050141610984,4.109609335312651,32.593455375785695,1.0,0.0,16.5,22.40039682188192,18.559214542766785,1306.066159127634,1.2069690110141102,0.2631578947368421,"[ 1.07107002e-03  1.06361776e-03  1.05574512e-03 ... -5.28019279e-07
 -4.20590665e-07 -3.30291082e-07]",63,4,sub19
64,63.391442155309036,946.5,21.195518394226642,16.35712552851373,39.84553509073089,1.0,0.3333333333333333,15.0,28.095076674273965,19.67513941783167,1736.5924670082074,1.4279480352150018,0.26413100898045433,"[-9.89665715e-03 -9.85833329e-03 -9.81886020e-03 ... -9.58019673e-06
 -7.97940943e-06 -6.56847897e-06]",64,4,sub19
65,63.058328954282715,951.5,44.30293444005713,38.72409528388695,72.5350489993171,0.6666666666666666,0.6666666666666666,36.0,50.416046828145674,28.386225141391712,4496.000024254251,1.7760743662471314,0.2627430373095113,"[6.08673753e-03 6.10071725e-03 6.11450875e-03 ... 1.34250373e-05
 1.12440376e-05 9.30754849e-06]",65,4,sub19
66,63.84676775738228,939.75,20.24073862288627,18.80307303489394,29.450523481482183,0.3333333333333333,0.0,8.5,19.220937657784656,15.213298276325363,918.6452272792247,1.263430014232739,0.26602819898909286,"[6.62776369e-03 6.69279102e-03 6.75710662e-03 ... 8.18341475e-07
 6.45675012e-07 5.01340647e-07]",66,4,sub19
67,63.10807257428346,950.75,28.951468011138918,5.436502143433364,38.71692136521188,1.0,0.0,23.0,25.035530307500533,29.206163733020436,2297.106778774911,0.8572002313058119,0.2629503023928478,"[-3.18786309e-03 -3.21047783e-03 -3.23339582e-03 ... -2.66270282e-06
 -2.23789243e-06 -1.85913222e-06]",67,4,sub19
68,60.2258469259724,996.25,33.88491552298751,36.55437350334734,50.149775672479336,0.3333333333333333,0.3333333333333333,8.5,31.511902513177457,23.028967265887825,2279.811601713193,1.3683593427941152,0.25094102885821834,"[-1.25397240e-02 -1.25210019e-02 -1.25011828e-02 ... -3.88736487e-06
 -3.28149862e-06 -2.73770775e-06]",68,4,sub19
69,63.67736800212258,942.25,11.431863365173676,4.546060565661952,18.565200420859092,0.3333333333333333,0.0,8.5,13.051181300301261,8.762292952063257,359.26711323599784,1.489471006242504,0.26532236667551073,"[-5.25458364e-03 -5.13481012e-03 -5.01389970e-03 ...  7.09423073e-06
  5.98750374e-06  4.99403438e-06]",69,4,sub19
70,64.01707121899173,937.25,29.063508047033828,8.178562764256865,37.56771663720505,1.0,0.0,16.5,23.567868899084708,27.69075256792013,2050.2411472728168,0.8511097284653866,0.2667377967457989,"[6.94727897e-03 6.93252901e-03 6.91751376e-03 ... 7.27708786e-06
 6.07139153e-06 5.00652005e-06]",70,4,sub19
71,60.43817678166709,992.75,31.80703538527286,26.662499674428297,34.78026260203719,0.3333333333333333,0.3333333333333333,31.0,18.853234323172362,36.6651514838455,2171.6469466500375,0.5142003662927457,0.2518257365902795,"[8.19039575e-04 8.04996120e-04 7.90588191e-04 ... 5.36567454e-06
 4.49310611e-06 3.71858955e-06]",71,4,sub19
72,61.887570912841674,969.5,26.16772821625901,10.87300428686675,32.53715824509978,1.0,0.0,23.0,20.033305601755618,28.19771464340885,1774.6650645853395,0.710458484139542,0.25793139025019346,"[-1.29385538e-03 -1.34412839e-03 -1.39480550e-03 ... -2.82309534e-06
 -2.38750942e-06 -1.99514881e-06]",72,4,sub19
73,60.03001500750375,999.5,36.31459761583488,21.9291789378647,58.901046962964365,1.0,0.6666666666666666,16.0,40.960685758148365,34.07834111768544,4385.261916981522,1.2019565628706979,0.2501250625312656,"[-9.31409137e-03 -9.34127314e-03 -9.36836307e-03 ... -2.41158960e-06
 -2.02807106e-06 -1.68538718e-06]",73,4,sub19
74,61.146496815286625,981.25,31.869852525545205,29.936970825756937,40.0915618719617,0.3333333333333333,0.3333333333333333,31.5,24.835011129004506,36.66212093034329,2860.43324709137,0.6774024660545452,0.25477707006369427,"[-9.03848122e-03 -9.11919725e-03 -9.19973087e-03 ... -4.08478727e-06
 -3.44149244e-06 -2.86547912e-06]",74,4,sub19
75,71.25890736342043,842.0,79.32464938466478,68.74590896918885,120.52800504447089,0.75,0.75,10.0,77.22046360907191,48.610698410946526,11792.72410498326,1.5885487378984628,0.23752969121140144,"[-1.00518713e-02 -9.95973175e-03 -9.86628167e-03 ... -3.29423311e-06
 -2.79552370e-06 -2.34411449e-06]",75,4,sub19
76,73.06380905991232,821.2,81.93265527248583,33.625697018797986,87.93321329281673,1.0,0.75,69.0,57.116930502260004,87.09531416787009,15628.220241725121,0.6557979731512438,0.24354603019970775,"[ 6.17020245e-04  7.25655214e-04  8.34782187e-04 ... -8.48895350e-06
 -7.14683261e-06 -5.94662485e-06]",76,4,sub19
77,69.79990693345742,859.6,31.206409598029694,22.320114247019436,47.783365306349026,0.75,0.5,15.0,33.76527432140897,29.989060505457697,3181.1417067437433,1.1259197104645555,0.23266635644485806,"[1.20895947e-03 1.40794411e-03 1.60752408e-03 ... 1.29182178e-07
 1.22350116e-07 1.12969975e-07]",77,4,sub19
78,65.61679790026247,914.4,20.771133815947554,12.910751333675357,28.805381441668153,0.75,0.0,3.0,19.801357276712118,20.361575331982543,1266.6487764457188,0.9724865072502287,0.21872265966754156,"[-6.81047130e-03 -6.71997853e-03 -6.62825809e-03 ...  1.61785026e-05
  1.35438335e-05  1.12059752e-05]",78,4,sub19
79,62.92606187729418,953.5,13.047988350699889,11.8133634311129,21.252450839060106,0.6666666666666666,0.0,12.5,15.011106998930268,8.743251365736072,412.3210979813131,1.7168792673349524,0.26219192448872575,"[6.49309370e-03 6.47554656e-03 6.45758169e-03 ... 8.20268780e-06
 6.89161680e-06 5.72271175e-06]",79,4,sub19
80,65.4485955822198,916.75,20.498475553074673,2.0548046676563256,18.44812546936228,0.3333333333333333,0.0,17.0,1.4529663145135578,21.0897552801776,96.26689378331005,0.06889441319782456,0.2727024815925825,"[-1.71166748e-03 -1.74199195e-03 -1.77275784e-03 ... -1.66926575e-05
 -1.40414193e-05 -1.16736093e-05]",80,4,sub19
81,61.74427579109853,971.75,22.993205518152532,12.355835328567093,35.23729085310996,0.6666666666666666,0.0,19.0,24.3196308451515,17.835669628895673,1362.6874944134588,1.363538984022844,0.2572678157962439,"[ 4.43627518e-03  4.53451574e-03  4.63282620e-03 ... -1.67168104e-05
 -1.39651369e-05 -1.15304596e-05]",81,4,sub19
